Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
61,1.23865,(157),0.128149,0.0649977,(63),4.0183,(267),none
62,1.24031,(158),0.128149,0.0649977,(64),3.9323,(271),none
63,1.24211,(159),0.128149,0.0649977,(65),4.7118,(212),none
64,1.24481,(160),0.128149,0.0649977,(66),3.713,(285),none
65,1.2467,(161),0.128149,0.0649977,(67),4.2154,(251),none
66,1.24906,(162),0.128149,0.0649977,(68),3.9342,(270),none
67,1.25144,(163),0.128149,0.0649977,(69),4.1171,(260),none
68,1.25627,(164),0.128149,0.0649977,(70),4.5895,(221),none
69,1.26019,(165),0.128149,0.0649977,(71),5.4234,(161),none
70,1.26491,(166),0.128149,0.0649977,(72),3.012,(304),none
71,1.26869,(167),0.128149,0.0649977,(73),4.0084,(268),none
72,1.27222,(168),0.128149,0.0649977,(74),4.3113,(245),none
73,1.27683,(169),0.128149,0.0649977,(75),4.8253,(205),none
74,1.42162,(203),0.113214,0.0853881,(37),5.019,(190),none
75,1.43402,(205),0.113214,0.0853881,(38),5.1448,(178),none
76,1.45114,(206),0.113214,0.0853881,(39),3.758,(282),none
77,1.45977,(207),0.113214,0.0853881,(40),5.2212,(172),none
78,1.46215,(208),0.113214,0.0853881,(41),4.1784,(255),none
79,1.46389,(209),0.113214,0.0853881,(42),3.6484,(289),none
80,1.46592,(210),0.113214,0.0853881,(43),4.3725,(236),none
81,1.47314,(211),0.113214,0.0853881,(44),3.8702,(277),none
82,1.47442,(212),0.113214,0.0853881,(45),4.4922,(225),none
83,1.48467,(213),0.113214,0.0853881,(46),4.8369,(204),none
84,1.49497,(214),0.113214,0.0853881,(47),5.6954,(149),none
85,0.93544,(54),0.103709,0.0422445,(127),8.26,(21),none
86,1.58132,(230),0.0886796,0.048677,(113),7.0879,(67),none
87,1.37873,(197),0.0876478,0.018416,(218),3.5148,(294),none
88,1.38368,(198),0.0876478,0.018416,(219),3.8617,(279),none
89,1.20758,(147),0.0831125,0.0303792,(177),4.2063,(252),none
90,1.20899,(148),0.0831125,0.0303792,(178),4.6364,(219),none
91,1.08355,(107),0.0820153,0.0224817,(204),4.929,(197),none
92,4.19479,(304),0.0788251,0.135847,(20),8.75077,(12),none
93,1.58374,(231),0.0774837,0.0184963,(216),4.3615,(238),none
94,0.807826,(12),0.0685447,0.266248,(6),7.3077,(56),none
95,1.61584,(238),0.0631791,0.0227932,(203),3.3701,(298),none
96,1.40565,(201),0.0599946,0.0166672,(227),4.9398,(196),none
97,1.12919,(120),0.0582683,0.0476553,(114),5.3968,(166),none
98,1.13097,(121),0.0582683,0.0476553,(115),5.5399,(155),none
99,1.13652,(124),0.0582683,0.0476553,(116),4.8034,(207),none
100,1.11536,(116),0.0564061,0.0576915,(81),6.6384,(101),none
101,1.07611,(104),0.0512616,0.0116004,(256),4.3499,(240),none
102,1.08119,(106),0.0512616,0.0116004,(257),4.8545,(200),none
103,1.13322,(122),0.0511563,0.046123,(120),5.9312,(141),none
104,1.13474,(123),0.0511563,0.046123,(121),6.2613,(120),none
105,1.13924,(125),0.0511563,0.046123,(122),5.0079,(191),none
106,1.06215,(98),0.0511135,0.0184552,(217),5.4364,(160),none
107,1.94361,(274),0.0469011,0.0314474,(172),3.89976,(274),none
108,2.37774,(291),0.0461543,0.03698,(156),1.43481,(310),none
109,1.09526,(110),0.0437555,0.0111121,(258),6.4547,(109),none
110,1.01708,(81),0.0426127,0.0145493,(240),6.3636,(115),none
111,1.89865,(272),0.0416026,0.0299346,(181),4.13051,(258),none
112,1.16456,(133),0.0413731,0.0552001,(92),5.9364,(139),none
113,1.19718,(145),0.0412298,0.0189128,(215),3.9667,(269),none
114,1.60494,(236),0.0408689,0.0361979,(158),4.9808,(192),none
115,1.62411,(239),0.0408689,0.0361979,(159),4.6937,(214),none
116,1.62561,(240),0.0408689,0.0361979,(160),4.3209,(244),none
117,1.05694,(95),0.0373472,0.0132432,(253),4.7963,(210),none
118,1.15662,(130),0.0370714,0.0145265,(241),5.1714,(176),none
119,1.1597,(131),0.0370714,0.0145265,(242),5.4134,(162),none
120,1.16218,(132),0.0370714,0.0145265,(243),4.7976,(209),none
121,1.1441,(126),0.0364944,0.0137145,(251),4.9188,(198),none
122,1.14776,(127),0.0364046,0.0406736,(133),6.21,(124),none
123,1.15141,(128),0.0364046,0.0406736,(134),5.1052,(180),none
124,2.0505,(280),0.0363919,0.0770435,(53),4.56126,(222),none
125,2.25954,(290),0.0361513,0.0615391,(80),4.48479,(227),none
126,1.77663,(261),0.0359231,0.0209379,(209),6.2148,(122),none
127,1.60913,(237),0.0344063,0.0129896,(254),2.661,(307),none
128,1.59139,(232),0.0342906,0.0105883,(261),4.1033,(262),none
129,4.14036,(303),0.0338378,0.0551141,(93),8.74399,(13),none
130,2.62755,(295),0.033231,0.0324802,(169),5.55602,(154),none
131,3.22277,(299),0.0330662,0.0427585,(126),7.25917,(58),none
132,1.42821,(204),0.0304845,0.0108627,(259),4.1788,(254),none
133,0.990939,(70),0.0288519,0.0286352,(182),6.707,(95),none
134,0.992245,(71),0.0288519,0.0286352,(183),6.1285,(130),none
135,0.994136,(72),0.0288519,0.0286352,(184),6.4404,(110),none
136,1.00027,(74),0.0288519,0.0286352,(185),6.4379,(111),none
137,2.01432,(277),0.0287926,0.0254849,(194),4.34052,(242),none
138,1.77732,(262),0.0284918,0.0212904,(208),3.54149,(293),none
139,2.56244,(294),0.0283886,0.0533737,(105),5.41216,(163),none
140,1.97455,(275),0.0275692,0.0191522,(213),4.84094,(203),none
141,1.79726,(263),0.025764,0.0238339,(200),3.60513,(290),none
142,1.02111,(82),0.0254115,0.018093,(221),7.7496,(27),none
143,1.02299,(83),0.0254115,0.018093,(222),6.4832,(107),none
144,1.02714,(84),0.0254115,0.018093,(223),5.7978,(146),none
145,2.38563,(292),0.0250791,0.0279438,(186),0.835445,(311),none
146,1.91418,(273),0.0239887,0.0229981,(202),4.36069,(239),none
147,0.921008,(49),0.0227528,0.0147883,(239),7.1569,(63),none
148,1.51931,(217),0.0225131,0.0104291,(264),4.4625,(230),none
149,1.19173,(142),0.0225019,0.0273057,(191),5.1868,(173),none
150,1.19338,(143),0.0225019,0.0273057,(192),5.2329,(171),none
151,1.1954,(144),0.0225019,0.0273057,(193),5.7252,(148),none
152,0.94136,(56),0.0222059,0.0388113,(137),7.519,(42),none
153,0.95189,(57),0.0222059,0.0388113,(138),7.0003,(74),none
154,0.953318,(58),0.0222059,0.0388113,(139),6.5886,(102),none
155,0.955798,(59),0.0222059,0.0388113,(140),6.805,(87),none
156,0.961234,(60),0.0222059,0.0388113,(141),7.2183,(60),none
157,0.963139,(61),0.0222059,0.0388113,(142),6.8158,(86),none
158,0.964197,(62),0.0222059,0.0388113,(143),6.9582,(78),none
159,0.965618,(63),0.0222059,0.0388113,(144),6.5271,(106),none
160,0.968228,(64),0.0222059,0.0388113,(145),7.6186,(34),none
161,0.971655,(65),0.0222059,0.0388113,(146),7.5393,(38),none
162,0.974732,(66),0.0222059,0.0388113,(147),6.3938,(114),none
163,1.00525,(75),0.0218841,0.0138351,(245),5.9331,(140),none
164,1.00667,(76),0.0218841,0.0138351,(246),5.267,(169),none
165,1.00797,(77),0.0218841,0.0138351,(247),6.2538,(121),none
166,1.00998,(78),0.0218841,0.0138351,(248),5.8458,(145),none
167,1.01176,(79),0.0218841,0.0138351,(249),6.1846,(127),none
168,1.0146,(80),0.0218841,0.0138351,(250),6.4221,(112),none
169,1.10602,(113),0.021217,0.00910091,(268),6.8799,(83),none
170,1.66735,(248),0.020013,0.00662805,(280),4.2164,(250),none
171,0.926808,(51),0.0193358,0.0323201,(170),8.0084,(23),none
172,0.930471,(52),0.0193358,0.0323201,(171),7.6332,(32),none
173,0.998278,(73),0.0190475,0.0205786,(210),5.9558,(137),none
174,0.987506,(69),0.0189379,0.0305272,(175),7.4799,(45),none
175,0.79717,(10),0.0174067,0.0358968,(165),6.7558,(92),none
176,0.250029,(0),0.0170708,0.100228,(32),4.25236,(249),none
177,1.19032,(141),0.0157795,0.0230518,(201),3.4519,(296),none
178,4.12372,(301),0.0153293,0.00903363,(269),8.9139,(10),none
179,2.14271,(282),0.0149588,0.0302212,(179),4.94676,(194),none
180,1.1013,(112),0.0147884,0.00673519,(278),5.1749,(175),none
181,1.39289,(200),0.0146568,0.00423959,(297),4.4565,(231),none
182,1.08758,(108),0.0140051,0.0157278,(235),5.8753,(143),none
183,1.0904,(109),0.0140051,0.0157278,(236),5.5879,(153),none
184,1.71905,(255),0.013771,0.0197317,(212),3.84964,(280),none
185,1.03021,(85),0.0128743,0.0162181,(229),5.6886,(150),none
186,1.03175,(86),0.0128743,0.0162181,(230),5.148,(177),none
187,1.03447,(87),0.0128743,0.0162181,(231),6.1997,(125),none
188,1.03695,(88),0.0128743,0.0162181,(232),5.3207,(167),none
189,0.899343,(42),0.0125065,0.00922883,(267),6.2756,(119),none
190,1.28961,(171),0.0123604,0.010409,(265),6.4576,(108),none
191,1.28134,(170),0.0116889,0.00355192,(300),5.4666,(159),none
192,0.856379,(24),0.0114476,0.0158608,(234),7.0588,(71),none
193,1.60143,(235),0.0111406,0.00343318,(301),4.4131,(234),none
194,1.59944,(234),0.010944,0.00341123,(303),3.5653,(292),none
195,1.17045,(135),0.0109407,0.00603378,(286),4.9399,(195),none
196,1.17199,(136),0.0109407,0.00603378,(287),4.4284,(233),none
197,1.18369,(139),0.0104455,0.00425388,(296),4.345,(241),none
198,0.826895,(17),0.010326,0.0142892,(244),6.8861,(82),none
199,1.84663,(267),0.0102436,0.0167935,(226),5.09931,(181),none
200,0.866673,(27),0.0100326,0.0118412,(255),7.1098,(65),none
201,0.910356,(45),0.00994569,0.0224796,(205),7.3785,(52),none
202,0.91829,(48),0.00994569,0.0224796,(206),7.0503,(72),none
203,0.984307,(68),0.00934668,0.0365486,(157),7.0482,(73),none
204,0.779372,(6),0.00905594,0.0160138,(233),6.99341,(75),none
205,2.43327,(293),0.00822905,0.132844,(21),2.14415,(309),none
206,0.90598,(44),0.00820581,0.00627314,(281),6.7643,(91),none
207,0.915916,(47),0.00797176,0.00828606,(272),6.2922,(118),none
208,4.13347,(302),0.00793976,0.00561414,(290),8.69158,(14),none
209,1.85981,(268),0.00775225,0.00833053,(271),6.07485,(131),none
210,1.10755,(114),0.00750121,0.00827847,(273),6.6479,(100),none
211,1.113,(115),0.00750121,0.00827847,(274),5.9812,(136),none
212,1.81035,(265),0.00722937,0.015593,(237),4.13021,(259),none
213,1.76139,(259),0.00704514,0.00559673,(291),3.25113,(299),none
214,1.15509,(129),0.00703016,0.0183147,(220),5.4782,(158),none
215,1.06428,(99),0.00687215,0.0382095,(148),6.9135,(80),none
216,1.06676,(100),0.00687215,0.0382095,(149),6.321,(117),none
217,1.06805,(101),0.00687215,0.0382095,(150),5.9827,(135),none
218,1.07291,(103),0.00687215,0.0382095,(151),5.8624,(144),none
219,1.07869,(105),0.00687215,0.0382095,(152),6.9214,(79),none
220,2.17944,(285),0.00662166,0.0197398,(211),5.0238,(189),none
221,1.20108,(146),0.00657856,0.00980382,(266),3.9008,(273),none
222,1.0981,(111),0.00657558,0.00236981,(307),5.6456,(152),none
223,0.913203,(46),0.00645688,0.00591446,(288),6.4066,(113),none
224,2.19938,(286),0.00631671,0.0253769,(195),5.05297,(187),none
225,1.74915,(258),0.00603862,0.0133949,(252),3.60076,(291),none
226,1.83014,(266),0.00549004,0.00608254,(283),5.88118,(142),none
227,2.16989,(284),0.00536015,0.00605006,(285),5.03482,(188),none
228,2.03133,(278),0.00490918,0.00824145,(275),4.44062,(232),none
229,1.76984,(260),0.00487488,0.00756086,(277),4.15036,(256),none
230,1.41571,(202),0.00475643,0.00366495,(299),4.5479,(223),none
231,1.17862,(138),0.00475421,0.00307542,(304),5.4902,(157),none
232,2.03826,(279),0.00458586,0.00857423,(270),4.47509,(228),none
233,0.863723,(26),0.00455559,0.00580362,(289),6.912,(81),none
234,2.22425,(287),0.00401651,0.0240517,(199),5.07338,(185),none
235,1.16914,(134),0.0037055,0.00378816,(298),5.1199,(179),none
236,2.16106,(283),0.00358824,0.00452819,(295),4.84424,(202),none
237,1.71042,(254),0.0034784,0.00621614,(282),3.86874,(278),none
238,0.836955,(19),0.00268098,0.00791245,(276),7.06033,(69),none
239,0.932847,(53),0.00256245,0.00183329,(308),8.173,(22),none
240,0.860282,(25),0.00237074,0.00343244,(302),6.6756,(97),none
241,2.25163,(289),0.00231984,0.0052976,(292),5.23445,(170),none
242,1.80553,(264),0.00217922,0.00529289,(293),4.90357,(199),none
243,0.937454,(55),0.00192908,0.0029548,(305),7.0706,(68),none
244,1.59575,(233),0.00184634,0.0191405,(214),6.5316,(105),none
245,2.12704,(281),0.00156825,0.000967177,(309),8.3768,(17),none
246,2.24464,(288),0.00126043,0.00606884,(284),4.97416,(193),none
247,1.99479,(276),0.00108457,0.000797892,(311),14.5246,(0),none
248,1.74055,(256),0.000741395,0.000947592,(310),8.34246,(18),none
249,0.841123,(21),0.000711071,0.00498233,(294),7.20288,(61),none
250,0.511297,(1),0.0,0.317531,(5),5.08655,(184),none
251,0.763873,(2),0.0,0.244067,(11),7.4322,(50),none
252,0.767196,(3),0.0,0.249859,(8),7.2998,(57),none
253,0.771104,(4),0.0,0.244067,(12),7.4547,(48),none
254,0.776673,(5),0.0,0.249859,(9),7.3737,(53),none
255,0.782355,(7),0.0,0.249859,(10),7.367,(54),none
256,0.78591,(8),0.0,0.255472,(7),7.1745,(62),none
257,0.79243,(9),0.0,0.241176,(14),7.5847,(35),none
258,0.802476,(11),0.0,0.243731,(13),7.76757,(26),none
259,0.808432,(13),0.0,0.0522318,(108),7.8792,(25),none
260,0.816943,(14),0.0,0.0438127,(123),7.2225,(59),none
261,0.819792,(15),0.0,0.041675,(131),7.1318,(64),none
262,0.82156,(16),0.0,0.041675,(132),7.0596,(70),none
263,0.831317,(18),0.0,0.0301926,(180),7.48337,(44),none
264,0.838612,(20),0.0,0.0333863,(167),7.5349,(39),none
265,0.844184,(22),0.0,0.0175166,(225),7.5599,(37),none
266,0.84789,(23),0.0,0.0333863,(168),7.7104,(29),none
267,0.871294,(28),0.0,0.0556343,(91),8.3226,(20),none
268,0.873777,(29),0.0,0.0436774,(124),6.9653,(77),none
269,0.87473,(30),0.0,0.0436774,(125),7.7369,(28),none
270,0.87816,(31),0.0,0.0396459,(135),6.8027,(88),none
271,0.879103,(32),0.0,0.0396459,(136),7.4553,(47),none
272,0.880524,(33),0.0,0.0421388,(128),7.5232,(41),none
273,0.884432,(34),0.0,0.0421388,(129),7.4676,(46),none
274,0.887989,(35),0.0,0.0421388,(130),7.3174,(55),none
275,0.889527,(36),0.0,0.0273416,(187),6.7839,(89),none
276,0.89095,(37),0.0,0.0273416,(188),6.5697,(103),none
277,0.893904,(38),0.0,0.0377563,(153),7.6675,(31),none
278,0.895448,(39),0.0,0.0273416,(189),7.1044,(66),none
279,0.896624,(40),0.0,0.0273416,(190),7.4418,(49),none
280,0.898043,(41),0.0,0.0377563,(154),7.6777,(30),none
281,0.902075,(43),0.0,0.0165727,(228),7.6221,(33),none
282,0.92467,(50),0.0,0.0311272,(173),8.3365,(19),none
283,0.979942,(67),0.0,0.0371382,(155),6.661,(99),none
284,1.04014,(89),0.0,0.0177435,(224),6.7198,(94),none
285,1.04157,(90),0.0,0.0783107,(51),6.1867,(126),none
286,1.0457,(91),0.0,0.0566647,(82),7.5615,(36),none
287,1.04796,(92),0.0,0.0566647,(83),6.8458,(84),none
288,1.05091,(93),0.0,0.0566647,(84),7.4319,(51),none
289,1.05291,(94),0.0,0.0514527,(109),4.8047,(206),none
290,1.05883,(96),0.0,0.0566647,(85),6.0309,(133),none
291,1.06073,(97),0.0,0.0566647,(86),6.1436,(129),none
292,1.07137,(102),0.0,0.0566647,(87),8.3974,(16),none
293,1.11642,(117),0.0,0.0305049,(176),7.8836,(24),none
294,1.1208,(118),0.0,0.06597,(57),6.5489,(104),none
295,1.12506,(119),0.0,0.06597,(58),6.7759,(90),none
296,1.17638,(137),0.0,0.0149052,(238),6.6679,(98),none
297,1.18606,(140),0.0,0.00663008,(279),7.5302,(40),none
298,1.2117,(149),0.0,0.0219709,(207),5.9483,(138),none
299,1.22033,(152),0.0,0.0498811,(110),5.4011,(165),none
300,1.22293,(153),0.0,0.0498811,(111),6.3617,(116),none
301,1.22767,(154),0.0,0.0498811,(112),6.2121,(123),none
302,1.29115,(172),0.0,0.0779925,(52),6.981,(76),none
303,1.66912,(249),0.0,0.0310456,(174),5.0921,(183),none
304,1.67432,(250),0.0,0.0245212,(197),3.8971,(275),none
305,1.68728,(251),0.0,0.0245212,(198),4.2561,(248),none
306,1.6913,(252),0.0,0.0246631,(196),4.0209,(266),none
307,1.6966,(253),0.0,0.0339195,(166),3.03367,(303),none
308,1.74268,(257),0.0,0.00260105,(306),5.4102,(164),none
309,1.86893,(269),0.0,0.0108421,(260),8.64316,(15),none
310,1.87834,(270),0.0,0.0104502,(263),13.1635,(1),none
311,1.87921,(271),0.0,0.0105866,(262),11.9254,(2),none
