Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
45,2976.26,(73),30.2869,78.3912,44.33,(76),0.0116618,(206),none
46,4242.47,(109),25.3677,77.6621,51.49,(58),0.00860014,(243),none
47,608.968,(12),66.9566,75.0713,32.377,(108),0.024609,(136),none
48,4767.46,(125),23.9302,73.569,84.3,(7),0.0100443,(231),none
49,3582.34,(93),27.6062,72.9224,36.6,(95),0.0373797,(103),none
50,1545.04,(37),42.0359,70.3002,33.02,(105),0.0183111,(161),none
51,2208.93,(54),35.156,69.7259,23.68,(161),0.0475399,(84),none
52,2196.72,(53),35.2536,67.0298,19.41,(187),0.0518028,(80),none
53,2089.51,(51),36.1467,66.5058,27.77,(138),0.0453705,(87),none
54,5983.86,(160),21.3599,63.7976,81.79,(9),0.00754948,(255),none
55,3512.35,(91),27.8799,62.6036,27.14,(142),0.0869595,(56),none
56,5709.88,(154),21.8664,61.3751,31.89,(113),0.0421266,(94),none
57,4281.43,(110),25.252,61.2516,43.68,(78),0.0177018,(167),none
58,4655.97,(123),24.2151,59.4843,72.23,(18),0.00503429,(283),none
59,7358.8,(201),19.2614,58.8848,98.12,(3),0.00434719,(287),none
60,2629.34,(64),32.2231,58.8815,25.32,(152),0.0162497,(176),none
61,3991.28,(105),26.1538,58.037,18.07,(193),0.0974787,(52),none
62,4385.67,(114),24.9501,57.8223,51.52,(57),0.0175792,(168),none
63,6124.39,(164),21.1135,57.6163,54.53,(42),0.0113363,(210),none
64,2843.5,(70),30.9859,57.5355,68.02,(23),0.0209115,(150),none
65,6624.91,(181),20.3002,56.3147,54.45,(43),0.01863,(159),none
66,1350.1,(32),44.9684,55.465,29.23,(130),0.00644642,(263),none
67,5767.27,(155),21.7573,54.95,60.65,(31),0.0110832,(214),none
68,624.341,(13),66.1271,52.9889,38.693,(89),0.0177106,(166),none
69,6913.02,(189),19.8727,52.7519,51.78,(54),0.0130543,(195),none
70,6208.97,(166),20.9692,52.421,18.95,(188),0.106647,(47),none
71,4735.32,(124),24.0113,52.3811,22.78,(170),0.0349336,(108),none
72,2508.26,(60),32.9917,51.436,26.26,(147),0.0137513,(188),none
73,5843.16,(157),21.6156,50.1035,52.8,(47),0.0109349,(216),none
74,3279.26,(83),28.8538,48.6523,30.78,(121),0.0439241,(91),none
75,2546.3,(61),32.7443,48.5827,18.82,(191),0.033589,(111),none
76,6052.12,(162),21.2391,48.1369,55.17,(39),0.00535727,(280),none
77,3762.64,(96),26.9367,47.3539,33.74,(101),0.0119808,(202),none
78,6339.57,(171),20.752,46.9507,29.3,(129),0.0122778,(199),none
79,8616.26,(247),17.8005,46.8391,55.85,(35),0.00311384,(300),none
80,4880.56,(127),23.6513,46.3188,55.37,(38),0.0210982,(149),none
81,7271.7,(199),19.3764,46.0004,38.24,(90),0.0178056,(163),none
82,8667.82,(248),17.7474,45.5708,67.91,(24),0.00628096,(267),none
83,8875.64,(254),17.5384,45.4459,47.76,(69),0.00401364,(291),none
84,492.031,(10),74.4894,44.9579,6.478,(278),0.584658,(9),none
85,7303.88,(200),19.3337,44.4601,26.56,(146),0.0142162,(185),none
86,9414.79,(279),17.0289,44.2714,48.44,(67),0.0152792,(180),none
87,7206.26,(198),19.4642,43.9809,79.85,(13),0.0108339,(217),none
88,1637.78,(40),40.8285,43.9031,11.94,(231),0.022879,(141),none
89,6364.63,(172),20.7111,43.7991,37.93,(92),0.0194624,(152),none
90,5103.32,(135),23.1294,42.6858,42.25,(80),0.015118,(183),none
91,5552.26,(149),22.1746,42.6582,23.01,(167),0.0692162,(65),none
92,1995.23,(46),36.9908,42.655,12.31,(226),0.15775,(36),none
93,3736.19,(95),27.0319,42.4731,34.87,(99),0.00829284,(246),none
94,2742.78,(68),31.5497,41.9881,49.49,(64),0.0170283,(172),none
95,8471.85,(243),17.9515,41.7437,60.23,(32),0.00367737,(295),none
96,714.719,(16),61.8049,41.6172,68.969,(20),0.00782125,(249),none
97,6087.02,(163),21.1782,41.4076,24.07,(158),0.0101166,(230),none
98,2040.35,(49),36.5795,40.628,21.95,(175),0.0656753,(67),none
99,6893.07,(188),19.9014,40.3804,35.59,(97),0.016268,(175),none
100,2554.9,(62),32.6892,40.1096,23.88,(159),0.0395949,(97),none
101,5165.93,(137),22.9888,39.0858,34.62,(100),0.0549591,(76),none
102,4323.75,(111),25.1281,38.9624,9.44,(258),0.218542,(26),none
103,5804.76,(156),21.687,38.7347,49.01,(66),0.00828124,(247),none
104,4352.95,(113),25.0437,38.5296,31.43,(116),0.0174812,(169),none
105,2244.4,(55),34.8771,38.2681,16.7,(200),0.0496755,(82),none
106,3798.51,(97),26.8092,38.0525,15.19,(207),0.0338641,(110),none
107,3216.38,(80),29.1345,37.2638,14.29,(215),0.0327658,(113),none
108,1270.88,(29),46.3488,36.8857,6.34,(279),0.0450364,(89),none
109,3459.1,(90),28.0937,36.5776,53.12,(46),0.0342894,(109),none
110,9204.42,(268),17.2224,35.8014,30.47,(124),0.0370639,(105),none
111,6712.77,(182),20.1669,35.7427,51.68,(55),0.0277724,(126),none
112,4515.78,(117),24.5881,35.706,26.97,(143),0.00878231,(241),none
113,7985.14,(225),18.4905,35.423,35.27,(98),0.00890148,(238),none
114,1046.33,(24),51.0806,34.9278,50.68,(60),0.0352594,(107),none
115,3336.37,(86),28.6058,34.3633,14.48,(212),0.0394168,(99),none
116,3238.25,(82),29.0359,34.2879,22.96,(168),0.027234,(128),none
117,8524.23,(244),17.8963,34.2293,32.94,(106),0.00634476,(266),none
118,7901.34,(221),18.5883,33.8174,70.39,(19),0.00536281,(279),none
119,3921.55,(101),26.3853,33.7893,39.72,(86),0.0282412,(124),none
120,6008.32,(161),21.3164,33.4214,22.76,(171),0.00873904,(242),none
121,9051.87,(261),17.3669,33.345,53.83,(44),0.00463331,(286),none
122,6997.27,(192),19.7527,33.257,44.03,(77),0.0219266,(145),none
123,5282.4,(139),22.734,33.1474,76.68,(14),0.0119911,(201),none
124,3130.64,(76),29.5307,32.9872,12.14,(229),0.01772,(165),none
125,8133.45,(231),18.3212,32.767,19.57,(185),0.00779404,(252),none
126,7578.9,(207),18.9796,32.7273,30.85,(119),0.0433315,(92),none
127,3294.4,(84),28.7874,32.5015,13.62,(219),0.12525,(42),none
128,3867.64,(100),26.5685,31.858,26.17,(148),0.200593,(29),none
129,3809.64,(98),26.77,31.7845,29.33,(128),0.0427748,(93),none
130,8238.22,(234),18.2043,31.6613,46.78,(70),0.00594656,(273),none
131,7663.47,(212),18.8746,31.4557,30.43,(125),0.0253134,(134),none
132,5681.58,(153),21.9208,31.396,15.7,(205),0.187992,(31),none
133,7959.28,(224),18.5205,31.3454,30.51,(123),0.0053146,(281),none
134,9862.73,(300),16.6377,30.7844,45.68,(75),0.0165037,(174),none
135,8427.45,(241),17.9988,30.753,33.55,(102),0.0134883,(192),none
136,5309.56,(140),22.6757,30.7013,49.67,(62),0.0103669,(227),none
137,6594.43,(180),20.3471,30.6193,22.32,(173),0.0150798,(184),none
138,9534.06,(283),16.922,30.2944,54.57,(41),0.00742471,(256),none
139,1910.86,(44),37.7986,30.2466,17.66,(196),0.0107533,(219),none
140,8575.51,(246),17.8427,30.1768,27.23,(140),0.00412977,(290),none
141,5627.99,(152),22.0249,29.6773,23.2,(165),0.0972919,(53),none
142,774.13,(17),59.386,29.5309,19.441,(186),0.0250278,(135),none
143,8170.71,(233),18.2794,29.2021,30.83,(120),0.0122809,(198),none
144,4622.28,(121),24.3031,28.9832,23.58,(162),0.00555119,(278),none
145,9379.01,(278),17.0613,28.5901,31.69,(114),0.00692743,(260),none
146,4941.37,(129),23.5054,28.3791,31.15,(117),0.0267766,(131),none
147,2074.34,(50),36.2786,28.1546,11.55,(235),0.147083,(39),none
148,6284.22,(168),20.8432,28.0728,22.03,(174),0.0385324,(100),none
149,8836.99,(253),17.5767,28.0532,23.69,(160),0.0192774,(156),none
150,9788.91,(297),16.7003,27.9962,36.66,(94),0.0101865,(229),none
151,667.914,(14),63.9338,27.9903,12.434,(225),0.0519413,(79),none
152,4574.91,(119),24.4286,27.579,52.0,(50),0.00372056,(294),none
153,8036.44,(226),18.4314,27.4499,27.59,(139),0.0112217,(212),none
154,9126.27,(266),17.2959,27.3784,82.54,(8),0.00376895,(293),none
155,7043.05,(193),19.6884,27.2417,33.02,(104),0.0106638,(221),none
156,6570.04,(178),20.3848,26.8402,30.78,(122),0.01896,(158),none
157,8376.57,(240),18.0533,26.6766,25.97,(149),0.0232602,(140),none
158,5593.81,(151),22.0921,26.6112,46.15,(72),0.032724,(114),none
159,6769.93,(184),20.0816,26.5725,26.64,(145),0.0152971,(179),none
160,5154.96,(136),23.0133,26.411,15.84,(204),0.0749435,(63),none
161,5886.52,(158),21.5358,26.2247,13.45,(222),0.090068,(54),none
162,8779.13,(250),17.6346,25.913,51.49,(59),0.0118488,(203),none
163,7938.53,(223),18.5447,25.7245,11.07,(242),0.0171851,(171),none
164,6231.66,(167),20.9309,25.6656,46.76,(71),0.0333494,(112),none
165,7728.24,(215),18.7953,25.6594,46.02,(74),0.0303114,(121),none
166,8554.28,(245),17.8648,25.4806,22.95,(169),0.00590803,(274),none
167,7422.66,(202),19.1783,25.4637,31.12,(118),0.0116915,(205),none
168,3327.51,(85),28.6438,25.0826,18.52,(192),0.0658499,(66),none
169,4951.92,(130),23.4803,24.5121,11.16,(239),0.0536111,(77),none
170,4333.97,(112),25.0985,24.0266,9.35,(259),0.0565029,(74),none
171,8155.55,(232),18.2963,23.6901,17.06,(198),0.0103759,(226),none
172,6739.4,(183),20.127,23.5943,11.29,(238),0.144805,(40),none
173,4977.41,(131),23.4201,23.4072,17.96,(194),0.0217926,(146),none
174,8270.03,(236),18.1693,23.0811,37.08,(93),0.00334689,(298),none
175,5365.84,(142),22.5565,23.0021,43.32,(79),0.0196979,(151),none
176,8316.05,(237),18.1189,22.7032,31.66,(115),0.00336952,(297),none
177,5521.06,(148),22.2372,22.6712,21.74,(177),0.0307114,(120),none
178,4842.36,(126),23.7445,22.5665,10.45,(248),0.324887,(20),none
179,7603.05,(208),18.9495,22.3961,17.11,(197),0.0226586,(143),none
180,3945.07,(103),26.3065,22.2292,23.4,(164),0.0297039,(122),none
181,2032.92,(48),36.6463,22.2184,23.03,(166),0.0572786,(73),none
182,5352.89,(141),22.5838,21.6985,15.42,(206),0.0192802,(155),none
183,2013.01,(47),36.8271,21.645,4.69,(288),0.718828,(6),none
184,9726.62,(293),16.7537,21.628,10.27,(250),0.0158121,(177),none
185,2867.11,(71),30.8581,21.4087,5.57,(285),0.238794,(25),none
186,6527.57,(177),20.451,21.3664,20.39,(180),0.0862074,(57),none
187,7776.58,(217),18.7368,21.1638,46.05,(73),0.0233305,(138),none
188,5575.54,(150),22.1283,21.026,10.07,(253),0.098381,(51),none
189,6472.12,(176),20.5384,21.0197,56.14,(34),0.0114293,(208),none
190,8795.51,(251),17.6181,20.9816,14.65,(210),0.0177449,(164),none
191,9649.68,(289),16.8203,20.9103,40.45,(84),0.0033346,(299),none
192,8091.57,(229),18.3685,20.289,48.02,(68),0.00272247,(302),none
193,9318.05,(275),17.117,20.2848,8.76,(264),0.0371128,(104),none
194,3165.86,(78),29.366,20.1935,41.6,(82),0.00781112,(251),none
195,2676.68,(65),31.9369,20.1861,73.83,(16),0.00599496,(271),none
196,7080.73,(195),19.6359,20.1604,22.74,(172),0.0168074,(173),none
197,3428.78,(88),28.2177,19.9599,11.1,(240),0.213073,(27),none
198,5423.5,(144),22.4363,19.9479,9.51,(257),0.412501,(14),none
199,6438.75,(174),20.5916,19.6639,30.36,(126),0.0267766,(131),none
200,7917.94,(222),18.5688,19.6058,19.73,(183),0.00624833,(268),none
201,4906.51,(128),23.5887,19.5708,8.41,(266),0.16306,(34),none
202,174.792,(4),124.977,19.48,53.763,(45),0.0520067,(78),none
203,9892.23,(301),16.6128,19.4291,10.46,(247),0.0889519,(55),none
204,3198.41,(79),29.2162,18.9279,6.15,(282),0.0991899,(49),none
205,9714.0,(292),16.7645,18.7253,15.1,(208),0.00857338,(244),none
206,6825.71,(187),19.9994,18.5641,37.96,(91),0.0112066,(213),none
207,8808.61,(252),17.605,18.4474,10.96,(243),0.0656134,(68),none
208,4539.1,(118),24.5248,18.2174,28.39,(134),0.00512776,(282),none
209,9559.0,(284),16.8999,17.873,11.45,(236),0.0135893,(190),none
210,9570.12,(285),16.8901,17.7187,14.46,(214),0.00933462,(235),none
211,6319.51,(170),20.7849,17.5968,8.23,(268),0.0216296,(147),none
212,5406.07,(143),22.4724,17.3713,18.93,(189),0.0840907,(58),none
213,2714.6,(66),31.713,17.2464,13.55,(220),0.0105031,(224),none
214,5506.82,(147),22.2659,17.0212,51.84,(51),0.0246066,(137),none
215,7124.53,(196),19.5755,16.9699,25.14,(154),0.0221604,(144),none
216,2730.1,(67),31.6229,16.7407,13.04,(224),0.01407,(186),none
217,9839.92,(299),16.6569,16.2644,12.29,(228),0.0550247,(75),none
218,9923.86,(302),16.5863,16.0249,21.26,(178),0.03758,(102),none
219,9340.79,(276),17.0962,15.9992,26.67,(144),0.00639999,(264),none
220,7516.12,(205),19.0587,15.9763,49.67,(63),0.0281052,(125),none
221,6955.51,(190),19.8119,15.8641,5.22,(287),0.44283,(12),none
222,3835.74,(99),26.6788,15.5403,9.0,(262),0.349767,(18),none
223,6309.6,(169),20.8013,15.3226,28.15,(136),0.013402,(193),none
224,9677.68,(290),16.796,15.2607,32.59,(107),0.00364777,(296),none
225,5071.62,(134),23.2016,15.1892,30.22,(127),0.0073862,(257),none
226,5462.21,(146),22.3566,14.9615,19.87,(181),0.119877,(44),none
227,8439.15,(242),17.9863,14.9615,6.93,(277),0.0307563,(119),none
228,7760.77,(216),18.7559,14.9047,11.31,(237),0.0617286,(71),none
229,8998.31,(260),17.4185,14.8645,13.55,(221),0.03092,(118),none
230,8359.33,(239),18.0719,14.8468,13.31,(223),0.0114097,(209),none
231,8117.5,(230),18.3392,14.8307,11.86,(232),0.0068227,(261),none
232,8057.79,(228),18.407,14.8149,14.06,(217),0.00694023,(259),none
233,9303.54,(274),17.1304,14.7518,11.09,(241),0.0184516,(160),none
234,9468.89,(280),16.9801,14.3206,11.98,(230),0.179709,(33),none
235,5904.94,(159),21.5022,14.235,8.48,(265),0.595012,(8),none
236,7534.18,(206),19.0359,13.9867,16.86,(199),0.0618279,(70),none
237,7449.29,(203),19.144,13.8158,14.81,(209),0.0394967,(98),none
238,9932.71,(303),16.5789,13.6461,19.68,(184),0.0364348,(106),none
239,808.394,(18),58.1138,13.6091,72.881,(17),0.00948366,(234),none
240,2796.56,(69),31.2449,13.5712,2.97,(295),1.65015,(4),none
241,9246.04,(269),17.1835,13.4836,10.1,(252),0.157007,(37),none
242,3146.06,(77),29.4583,13.4314,20.51,(179),0.0080769,(248),none
243,7641.34,(211),18.9019,13.3749,19.81,(182),0.0126239,(197),none
244,8046.25,(227),18.4202,13.3045,6.32,(281),0.0192905,(154),none
245,5023.34,(132),23.3128,13.2619,55.63,(36),0.00565968,(277),none
246,9293.67,(273),17.1395,13.2221,17.87,(195),0.0115958,(207),none
247,6581.13,(179),20.3676,13.1814,10.14,(251),0.0178677,(162),none
248,8719.13,(249),17.6951,13.0089,9.62,(256),0.13356,(41),none
249,9493.54,(282),16.9581,12.8829,14.62,(211),0.0470376,(85),none
250,4605.55,(120),24.3473,12.862,2.23,(299),0.209943,(28),none
251,9702.32,(291),16.7746,12.8313,7.16,(274),0.0192257,(157),none
252,9069.94,(262),17.3496,12.7629,4.59,(289),0.0440654,(90),none
253,9739.74,(294),16.7424,12.6488,8.98,(263),0.010636,(222),none
254,9614.02,(288),16.8515,12.5814,13.73,(218),0.00637369,(265),none
255,6969.53,(191),19.792,12.5078,6.02,(284),0.314121,(21),none
256,6796.94,(185),20.0417,12.3083,33.1,(103),0.0077343,(254),none
257,8917.62,(257),17.4971,12.1031,24.13,(157),0.00311084,(301),none
258,9089.51,(264),17.3309,12.0272,27.18,(141),0.00429361,(288),none
259,7063.09,(194),19.6604,11.9302,25.28,(153),0.00903166,(237),none
260,3931.88,(102),26.3506,11.686,12.31,(227),0.02592,(132),none
261,4422.89,(115),24.8449,11.6812,8.12,(269),0.264067,(23),none
262,9757.48,(296),16.7271,11.6329,28.64,(133),0.00578174,(276),none
263,9359.1,(277),17.0794,11.6286,18.91,(190),0.00606447,(270),none
264,8946.33,(258),17.469,11.3907,40.29,(85),0.00263372,(303),none
265,1242.75,(28),46.8704,11.3706,42.12,(81),0.0077819,(253),none
266,7132.2,(197),19.565,11.1722,24.76,(156),0.0258558,(133),none
267,4635.98,(122),24.2672,11.1064,10.03,(254),0.00878489,(239),none
268,3963.98,(104),26.2437,10.8124,10.52,(246),0.123279,(43),none
269,5213.48,(138),22.8837,10.7993,9.11,(261),0.28809,(22),none
270,3227.06,(81),29.0862,10.7043,14.24,(216),0.0193476,(153),none
271,7463.22,(204),19.1262,10.6958,9.98,(255),0.153921,(38),none
272,1091.84,(25),50.0047,10.3525,2.46,(298),3.03063,(3),none
273,9600.32,(287),16.8635,10.0836,28.86,(132),0.00422454,(289),none
274,3435.27,(89),28.191,9.52687,6.33,(280),0.103607,(48),none
275,9270.4,(271),17.161,9.5108,16.23,(202),0.0214459,(148),none
276,7823.95,(218),18.68,9.50128,7.03,(276),0.253564,(24),none
277,9473.65,(281),16.9759,9.40684,4.28,(291),0.366503,(17),none
278,9278.48,(272),17.1535,9.35123,6.06,(283),0.0293276,(123),none
279,9190.89,(267),17.235,9.33905,7.3,(272),0.0316973,(116),none
280,6395.33,(173),20.6614,9.32219,8.36,(267),0.19895,(30),none
281,8253.03,(235),18.188,9.12745,7.07,(275),0.0102702,(228),none
282,9075.7,(263),17.3441,9.01318,4.19,(292),0.0325253,(115),none
283,8335.19,(238),18.0981,8.85629,28.23,(135),0.00385725,(292),none
284,8974.26,(259),17.4418,8.78146,25.59,(151),0.00483181,(284),none
285,7830.48,(219),18.6722,8.58931,9.29,(260),0.117888,(45),none
286,7688.8,(213),18.8435,8.22524,4.57,(290),0.475808,(10),none
287,8895.2,(255),17.5191,8.21442,1.87,(300),0.181532,(32),none
288,7625.0,(209),18.9222,7.67043,21.87,(176),0.0112901,(211),none
289,7835.66,(220),18.6661,7.59449,2.78,(297),0.410693,(15),none
290,5047.32,(133),23.2574,7.00899,25.93,(150),0.00594975,(272),none
291,9819.03,(298),16.6746,6.98869,7.59,(271),0.107692,(46),none
292,5433.42,(145),22.4158,6.74167,1.54,(302),3.69487,(2),none
293,9257.16,(270),17.1732,6.68178,10.91,(244),0.046182,(86),none
294,8900.86,(256),17.5136,6.51081,7.24,(273),0.0121093,(200),none
295,6452.77,(175),20.5692,6.24779,14.47,(213),0.0156381,(178),none
296,9579.52,(286),16.8818,5.78045,1.23,(303),0.382773,(16),none
297,6814.56,(186),20.0157,5.38767,11.57,(234),0.00951214,(233),none
298,860.477,(19),56.3276,3.04168,2.834,(296),0.0793864,(61),none
299,7700.58,(214),18.8291,2.8213,3.44,(294),0.599517,(7),none
300,7633.08,(210),18.9121,2.06414,5.27,(286),0.0136794,(189),none
301,9746.11,(295),16.7369,2.03082,7.63,(270),0.00721389,(258),none
302,682.243,(15),63.2588,0.58567,11.587,(233),0.015137,(182),none
303,9105.31,(265),17.3158,0.0,1.75,(301),46.9105,(0),none
