Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
105,1263.99,(86),46.4749,208.849,15.97,(169),0.0552064,(235),none
106,4909.83,(304),23.5807,208.568,20.96,(104),0.079312,(195),none
107,2933.74,(169),30.5056,208.066,22.0,(88),0.0318628,(307),none
108,2106.66,(125),35.9993,206.949,24.97,(68),0.0346431,(292),none
109,886.65,(70),55.49,204.677,6.179,(387),0.505698,(57),none
110,1478.67,(98),42.969,199.914,9.95,(315),0.162674,(122),none
111,2336.72,(138),34.1812,195.616,12.96,(240),0.11806,(152),none
112,491.357,(44),74.5405,188.654,8.2,(352),0.378073,(73),none
113,1468.18,(97),43.1222,187.837,11.97,(264),0.104944,(162),none
114,2550.38,(147),32.7181,186.95,20.0,(112),0.0321204,(306),none
115,2208.86,(130),35.1566,186.724,26.97,(57),0.0103776,(417),none
116,3320.69,(198),28.6732,181.551,31.81,(27),0.0142268,(402),none
117,4418.53,(274),24.8572,180.351,20.97,(101),0.0385134,(282),none
118,2720.28,(157),31.6799,179.873,12.97,(239),0.118771,(151),none
119,1059.47,(79),50.7629,178.761,4.96,(414),1.94413,(16),none
120,2671.9,(153),31.9654,177.717,21.94,(94),0.0207969,(356),none
121,5122.99,(317),23.0849,177.664,29.98,(32),0.0211443,(355),none
122,558.346,(49),69.926,176.654,4.055,(421),3.71105,(5),none
123,855.108,(68),56.5041,174.843,12.753,(251),0.05423,(238),none
124,1722.5,(109),39.8117,173.233,8.96,(337),0.23086,(101),none
125,3849.75,(233),26.6302,171.801,23.89,(78),0.0260456,(336),none
126,5080.85,(315),23.1805,169.209,19.89,(125),0.0688709,(211),none
127,4933.41,(305),23.5243,168.072,30.87,(31),0.0200459,(365),none
128,2694.44,(154),31.8315,165.962,13.97,(213),0.075694,(200),none
129,896.147,(71),55.1952,164.977,14.478,(204),0.0728724,(206),none
130,4521.38,(281),24.5728,163.158,22.94,(85),0.0297424,(315),none
131,1375.12,(93),44.5575,162.773,11.96,(266),0.097855,(171),none
132,3060.52,(179),29.8671,155.386,13.99,(209),0.110554,(156),none
133,5432.81,(338),22.417,154.994,26.99,(55),0.018106,(380),none
134,6564.0,(408),20.3942,151.625,23.9,(77),0.0352635,(290),none
135,3920.55,(239),26.3887,151.053,15.96,(171),0.126322,(144),none
136,2840.19,(165),31.0039,148.958,14.92,(197),0.0670092,(213),none
137,2647.5,(151),32.1124,146.892,16.91,(164),0.0321223,(305),none
138,6347.59,(397),20.7389,144.995,28.99,(38),0.0205441,(357),none
139,4553.31,(283),24.4865,144.118,28.92,(42),0.0152917,(399),none
140,1362.0,(92),44.7716,140.44,17.99,(138),0.033245,(300),none
141,798.898,(65),58.4581,140.129,9.581,(328),0.153248,(129),none
142,6088.22,(382),21.1761,139.947,18.91,(134),0.0737606,(203),none
143,5638.8,(351),22.0038,138.023,17.95,(145),0.0864136,(185),none
144,6616.51,(410),20.3131,138.017,20.95,(105),0.0539777,(241),none
145,1507.69,(100),42.5534,130.95,5.96,(394),0.998614,(32),none
146,2483.95,(144),33.1527,130.336,24.97,(69),0.0199922,(366),none
147,3707.8,(224),27.1352,128.269,20.96,(103),0.0197447,(369),none
148,2324.62,(137),34.27,127.341,8.92,(343),0.465755,(63),none
149,1709.27,(108),39.9655,126.519,11.95,(270),0.0440993,(268),none
150,4258.36,(264),25.3203,123.137,22.94,(84),0.0273135,(331),none
151,1551.33,(103),41.9506,122.849,18.97,(130),0.0262047,(334),none
152,3626.53,(219),27.4375,122.016,13.17,(228),0.235016,(99),none
153,4095.38,(253),25.8192,121.668,12.87,(248),0.225182,(105),none
154,5462.71,(339),22.3556,120.848,18.0,(136),0.0721998,(207),none
155,2261.0,(133),34.7488,120.6,29.91,(34),0.00802301,(428),none
156,3269.62,(195),28.8963,120.364,11.96,(268),0.132271,(142),none
157,262.882,(24),101.908,118.894,5.675,(404),0.137318,(139),none
158,2286.58,(134),34.5539,118.144,25.9,(64),0.014178,(404),none
159,5585.94,(348),22.1076,116.803,22.92,(86),0.0196274,(372),none
160,3388.31,(203),28.3857,115.407,12.95,(243),0.0910584,(179),none
161,2346.67,(139),34.1087,115.057,9.98,(306),0.148373,(132),none
162,6808.81,(421),20.0242,114.9,33.9,(21),0.0114565,(412),none
163,4029.04,(246),26.0309,114.795,17.97,(142),0.0465673,(257),none
164,2445.9,(142),33.4096,112.328,19.94,(124),0.013418,(405),none
165,6891.37,(424),19.9039,111.978,31.0,(29),0.0111331,(415),none
166,5556.14,(347),22.1669,111.683,26.99,(56),0.0119532,(409),none
167,6842.59,(422),19.9747,111.451,28.96,(41),0.0176194,(381),none
168,4229.04,(262),25.408,111.011,13.94,(220),0.117896,(153),none
169,3143.13,(186),29.472,110.482,13.97,(211),0.0608845,(223),none
170,3942.86,(240),26.3139,110.475,26.96,(58),0.0242136,(340),none
171,5102.2,(316),23.1319,109.461,13.93,(221),0.142582,(135),none
172,4801.5,(298),23.8453,108.772,16.99,(158),0.0475222,(253),none
173,2501.57,(145),33.0358,106.751,8.95,(339),0.250956,(95),none
174,782.668,(63),59.0611,106.193,4.381,(420),3.23015,(9),none
175,6760.51,(419),20.0956,106.054,23.94,(76),0.0188878,(376),none
176,4571.61,(284),24.4375,105.247,15.93,(175),0.056551,(234),none
177,2466.44,(143),33.2702,105.201,13.95,(217),0.0378104,(283),none
178,1942.74,(120),37.4872,104.485,11.97,(265),0.0651443,(215),none
179,6028.39,(378),21.2809,104.346,21.93,(95),0.0252653,(337),none
180,1875.91,(116),38.1491,103.808,12.06,(255),0.0521571,(243),none
181,4002.26,(244),26.1179,103.263,11.99,(260),0.208434,(109),none
182,6439.38,(401),20.5906,102.764,14.88,(200),0.276321,(90),none
183,6260.0,(392),20.8835,102.469,23.99,(74),0.0181651,(379),none
184,2961.01,(172),30.3648,99.9896,15.94,(174),0.0385603,(281),none
185,3829.57,(232),26.7003,99.3747,13.97,(215),0.0602706,(225),none
186,4817.47,(299),23.8057,99.1026,17.99,(139),0.0359595,(286),none
187,3429.61,(206),28.2142,98.9398,14.95,(196),0.0446429,(266),none
188,5719.94,(358),21.8472,97.5908,16.99,(159),0.0734553,(204),none
189,3214.2,(190),29.1443,96.1783,8.94,(340),0.397713,(69),none
190,3729.99,(225),27.0543,96.0665,25.96,(61),0.0113409,(413),none
191,3038.88,(177),29.9733,94.4458,9.95,(316),0.231958,(100),none
192,4446.32,(276),24.7794,92.6837,21.97,(92),0.0164713,(387),none
193,6314.99,(395),20.7924,92.5051,15.92,(178),0.0788541,(197),none
194,3069.92,(180),29.8213,90.3055,13.97,(214),0.0800229,(194),none
195,4722.36,(293),24.0442,88.2502,34.67,(18),0.00886135,(425),none
196,4704.24,(292),24.0905,88.0492,25.9,(65),0.026078,(335),none
197,5322.01,(330),22.6492,87.5298,17.92,(150),0.0347456,(291),none
198,3656.03,(221),27.3266,85.586,13.93,(222),0.0641429,(218),none
199,6638.3,(411),20.2797,85.3204,18.98,(128),0.0377709,(284),none
200,3199.65,(189),29.2105,85.2586,15.96,(170),0.0390442,(278),none
201,3886.85,(236),26.5028,83.3273,9.92,(322),0.367109,(76),none
202,4166.29,(258),25.5986,82.3166,19.95,(122),0.0186532,(377),none
203,3554.07,(215),27.7158,82.3121,12.78,(250),0.0581541,(230),none
204,6538.99,(407),20.4332,80.8637,20.97,(102),0.0280012,(327),none
205,5160.56,(319),23.0008,80.7859,16.93,(163),0.0338004,(295),none
206,6781.69,(420),20.0642,80.4874,22.96,(83),0.0157666,(395),none
207,267.612,(25),101.004,80.4738,7.691,(365),0.0851946,(187),none
208,1923.41,(118),37.6751,80.195,11.9,(273),0.16867,(120),none
209,4855.63,(301),23.712,79.9526,34.98,(16),0.0131962,(407),none
210,6282.0,(393),20.8469,78.1609,19.84,(126),0.0245027,(339),none
211,3674.04,(222),27.2596,76.849,17.0,(157),0.0240466,(342),none
212,6196.5,(388),20.9902,75.7061,17.92,(151),0.0328631,(303),none
213,6503.26,(405),20.4892,75.405,12.99,(232),0.255295,(93),none
214,6062.57,(380),21.2208,74.4625,17.95,(147),0.0354354,(289),none
215,3972.94,(242),26.2141,74.3848,26.0,(60),0.0290204,(319),none
216,2993.85,(174),30.1978,73.9612,25.93,(62),0.0156363,(397),none
217,4774.0,(296),23.9138,73.736,17.98,(140),0.0280272,(326),none
218,3639.97,(220),27.3868,73.5118,17.94,(149),0.0506473,(247),none
219,2915.77,(168),30.5995,73.2365,7.98,(356),0.403979,(68),none
220,5144.5,(318),23.0366,72.5166,12.92,(245),0.0865419,(184),none
221,606.316,(52),67.1029,72.4949,2.971,(427),3.79987,(4),none
222,296.872,(30),95.8972,72.1804,7.578,(367),0.224603,(106),none
223,2307.41,(135),34.3976,71.5079,13.05,(229),0.0701126,(210),none
224,292.341,(29),96.6375,71.473,2.662,(429),1.46913,(21),none
225,6170.0,(386),21.0353,71.4361,17.89,(153),0.0301428,(313),none
226,4012.67,(245),26.084,70.9579,11.93,(271),0.104741,(163),none
227,3281.47,(196),28.8441,70.7072,9.86,(325),0.147718,(134),none
228,3046.22,(178),29.9371,70.3556,7.96,(358),0.518094,(56),none
229,5384.0,(335),22.5184,69.823,21.97,(91),0.0191357,(374),none
230,6683.37,(414),20.2112,69.4152,18.97,(129),0.0284915,(324),none
231,3257.95,(194),28.948,68.8739,11.9,(274),0.148023,(133),none
232,5890.69,(369),21.5282,68.5982,17.95,(146),0.0452717,(262),none
233,4337.49,(271),25.0883,68.3749,20.97,(100),0.0157647,(396),none
234,4671.19,(290),24.1756,68.266,13.88,(225),0.0502502,(249),none
235,3685.68,(223),27.2165,68.2551,15.93,(176),0.0235294,(344),none
236,4682.77,(291),24.1457,68.0647,18.94,(133),0.0196434,(371),none
237,6299.04,(394),20.8187,67.9339,15.01,(185),0.062019,(221),none
238,101.874,(11),163.704,67.0191,14.787,(202),0.112421,(155),none
239,6153.63,(385),21.0632,66.1809,14.98,(192),0.054062,(240),none
240,6864.28,(423),19.9431,65.4018,14.92,(198),0.0667133,(214),none
241,6522.73,(406),20.4586,65.35,21.99,(90),0.0287197,(321),none
242,5620.51,(350),22.0396,65.2412,16.94,(162),0.0334827,(297),none
243,1565.28,(104),41.7633,65.1386,6.94,(380),0.19958,(112),none
244,6737.58,(418),20.1298,65.1324,17.91,(152),0.0391434,(277),none
245,3753.0,(226),26.9713,64.8755,19.99,(115),0.0163456,(388),none
246,5737.45,(359),21.8138,63.3071,13.0,(230),0.119888,(149),none
247,4140.47,(256),25.6783,63.154,23.99,(73),0.0189602,(375),none
248,3444.19,(207),28.1545,62.3496,10.9,(301),0.0772272,(199),none
249,1350.17,(91),44.9673,61.0786,5.97,(392),0.300663,(86),none
250,6461.33,(403),20.5556,60.7989,11.97,(263),0.423487,(66),none
251,2815.23,(162),31.1411,60.6386,11.0,(283),0.0811005,(193),none
252,337.251,(34),89.9734,59.3412,12.367,(254),0.119751,(150),none
253,6046.5,(379),21.249,58.2433,12.96,(242),0.0937337,(176),none
254,5344.56,(332),22.6014,58.1521,15.92,(177),0.0733383,(205),none
255,4363.19,(272),25.0143,57.9374,27.0,(53),0.00996555,(419),none
256,4108.87,(254),25.7768,57.5163,7.91,(361),1.2006,(27),none
257,5931.5,(372),21.454,57.4251,20.92,(107),0.0159036,(392),none
258,5006.0,(309),23.3531,56.9893,19.98,(118),0.0151241,(401),none
259,6001.18,(376),21.3291,56.8098,12.97,(237),0.102397,(166),none
260,6213.74,(389),20.9611,56.3352,14.96,(195),0.0467237,(256),none
261,2705.68,(155),31.7653,56.1303,9.0,(331),0.137362,(138),none
262,1929.85,(119),37.6122,56.0809,9.97,(310),0.0857026,(186),none
263,4656.56,(289),24.2135,54.9188,9.93,(319),0.247708,(96),none
264,5047.67,(312),23.2565,54.8789,15.95,(173),0.0339038,(294),none
265,4955.9,(306),23.4709,54.6934,14.98,(191),0.0458186,(259),none
266,2236.72,(132),34.9369,54.588,17.97,(141),0.0116708,(411),none
267,3223.94,(191),29.1003,54.2147,7.93,(360),0.331347,(79),none
268,5061.74,(313),23.2242,53.8329,9.96,(313),0.320779,(81),none
269,3356.84,(200),28.5184,53.1314,14.68,(203),0.0290081,(320),none
270,5297.44,(328),22.7017,52.1928,13.99,(210),0.0452158,(263),none
271,3412.98,(205),28.2829,51.6955,19.96,(121),0.0241482,(341),none
272,3898.17,(237),26.4643,51.6297,7.42,(369),0.679193,(42),none
273,3905.4,(238),26.4398,51.4245,7.89,(363),1.02743,(31),none
274,6950.58,(428),19.8189,51.1383,16.97,(161),0.0610026,(222),none
275,5968.03,(374),21.3882,50.2226,32.01,(24),0.0111686,(414),none
276,6971.11,(429),19.7897,49.7312,20.89,(108),0.015516,(398),none
277,4890.75,(303),23.6267,49.2515,8.98,(336),0.774607,(38),none
278,4075.24,(251),25.883,49.1835,9.89,(324),0.153206,(130),none
279,1850.73,(114),38.4078,49.1786,13.95,(216),0.0170382,(383),none
280,5656.37,(352),21.9696,49.1594,11.89,(275),0.154917,(127),none
281,3456.0,(208),28.1063,49.0438,13.9,(224),0.0293628,(317),none
282,3377.0,(202),28.4332,48.9348,12.05,(256),0.0550013,(236),none
283,3187.43,(188),29.2665,48.1693,14.98,(190),0.0281331,(325),none
284,728.758,(60),61.2067,48.0832,3.957,(423),0.670524,(43),none
285,4086.64,(252),25.8468,47.7623,9.64,(327),0.1829,(117),none
286,4640.77,(288),24.2547,47.6439,17.96,(143),0.0199406,(367),none
287,5812.79,(364),21.672,46.9784,23.0,(79),0.00889904,(423),none
288,3120.57,(183),29.5783,46.6598,6.84,(383),0.56828,(50),none
289,5203.23,(322),22.9063,46.2873,10.98,(291),0.132134,(143),none
290,5606.12,(349),22.0678,45.7974,18.0,(137),0.0196999,(370),none
291,3294.43,(197),28.7873,45.3471,15.18,(184),0.0343099,(293),none
292,5905.66,(370),21.5009,44.8165,12.96,(241),0.0642646,(217),none
293,1273.81,(87),46.2955,44.2086,5.97,(391),0.246992,(97),none
294,5178.68,(320),22.9605,44.1533,19.0,(127),0.0158861,(393),none
295,5772.92,(362),21.7467,43.0495,18.96,(131),0.026501,(333),none
296,4466.34,(277),24.7238,42.7362,15.0,(187),0.0223592,(349),none
297,6370.89,(398),20.701,42.5169,13.97,(212),0.0544564,(237),none
298,3344.11,(199),28.5726,42.4408,13.27,(227),0.0335971,(296),none
299,5282.89,(327),22.7329,42.3201,12.93,(244),0.0454891,(261),none
300,6328.75,(396),20.7698,41.9058,10.98,(293),0.23675,(98),none
301,5787.44,(363),21.7194,41.6529,16.97,(160),0.0205053,(358),none
302,6923.51,(426),19.8576,41.5949,14.99,(189),0.0434535,(271),none
303,4066.63,(250),25.9104,41.4394,9.99,(305),0.121234,(148),none
304,3866.48,(234),26.5725,41.1864,11.03,(281),0.083515,(189),none
305,2755.5,(159),31.4768,41.0007,8.9,(345),0.100519,(168),none
306,4747.66,(294),23.9801,40.7212,15.0,(188),0.0229935,(346),none
307,4240.8,(263),25.3727,40.3871,6.96,(378),1.82465,(18),none
308,4272.23,(265),25.2792,40.3325,10.97,(294),0.0742002,(202),none
309,4983.63,(308),23.4055,39.98,22.0,(89),0.0109559,(416),none
310,4787.19,(297),23.8809,39.5078,8.9,(346),0.369232,(75),none
311,4055.11,(249),25.9471,39.4242,9.94,(318),0.0995594,(169),none
312,5360.4,(333),22.5679,39.1414,11.96,(269),0.16105,(123),none
313,5826.9,(365),21.6457,39.0091,19.99,(117),0.0099526,(420),none
314,6451.35,(402),20.5715,38.7529,9.98,(308),0.545254,(51),none
315,4832.28,(300),23.7692,38.6163,9.97,(309),0.194718,(114),none
316,4292.47,(267),25.2195,38.5394,11.03,(282),0.0901609,(180),none
317,4118.37,(255),25.7471,38.3517,11.98,(261),0.102781,(165),none
318,6241.17,(391),20.915,38.1905,12.97,(238),0.0573488,(232),none
319,5417.49,(337),22.4487,38.0462,19.99,(116),0.0141827,(403),none
320,6664.64,(413),20.2396,37.1426,12.98,(236),0.0703207,(209),none
321,5694.06,(356),21.8968,36.7231,11.99,(259),0.10464,(164),none
322,4213.5,(261),25.4548,36.6955,14.91,(199),0.0326776,(304),none
323,3522.56,(212),27.8395,35.6816,15.0,(186),0.0311689,(309),none
324,6228.01,(390),20.9371,35.2633,13.95,(218),0.0388456,(279),none
325,4197.49,(260),25.5033,35.2547,24.0,(72),0.0133502,(406),none
326,3400.27,(204),28.3357,34.7303,6.98,(373),0.530151,(54),none
327,3790.0,(228),26.8393,34.721,23.97,(75),0.0302086,(312),none
328,3081.23,(181),29.7666,34.3747,4.92,(416),5.84008,(1),none
329,4282.5,(266),25.2489,34.1615,8.83,(349),0.229162,(102),none
330,1861.59,(115),38.2956,34.1613,14.86,(201),0.0166081,(386),none
331,5023.49,(310),23.3124,34.0945,14.96,(194),0.0252485,(338),none
332,6382.34,(399),20.6824,34.0339,11.98,(262),0.0959577,(172),none
333,5482.09,(341),22.3161,33.7627,8.92,(344),0.526876,(55),none
334,2661.04,(152),32.0306,33.621,9.02,(330),0.0623425,(220),none
335,2952.15,(171),30.4104,32.4489,6.97,(377),0.300434,(87),none
336,3773.02,(227),26.8996,31.8834,26.57,(59),0.0168686,(384),none
337,838.335,(67),57.0666,31.8395,9.206,(329),0.0317131,(308),none
338,6697.56,(415),20.1898,31.5397,13.91,(223),0.0395743,(276),none
339,699.57,(58),62.4705,30.9498,22.885,(87),0.0198628,(368),none
340,5706.51,(357),21.8729,30.8531,12.98,(235),0.0820359,(191),none
341,4490.76,(279),24.6565,30.5594,15.89,(179),0.0279288,(328),none
342,6140.72,(384),21.0854,29.6719,9.92,(321),0.269939,(92),none
343,2831.89,(164),31.0493,29.1275,7.99,(354),0.252124,(94),none
344,5756.0,(361),21.7786,28.5201,9.9,(323),0.291919,(89),none
345,5213.95,(323),22.8827,28.27,8.99,(334),0.303903,(85),none
346,5858.76,(367),21.5868,27.8305,17.96,(144),0.0160015,(390),none
347,109.895,(12),157.617,27.429,7.174,(371),0.122237,(146),none
348,4877.88,(302),23.6578,27.3402,14.96,(193),0.0427048,(272),none
349,1536.06,(102),42.1586,27.2636,10.97,(296),0.0275271,(330),none
350,4759.04,(295),23.9514,26.9157,10.98,(289),0.0537855,(242),none
351,6012.24,(377),21.3095,26.1494,10.94,(298),0.108384,(159),none
352,5538.0,(346),22.2031,26.0508,15.98,(167),0.0157864,(394),none
353,5873.77,(368),21.5592,25.99,12.86,(249),0.071405,(208),none
354,274.653,(26),99.7008,25.9582,3.364,(425),0.193981,(115),none
355,2944.38,(170),30.4505,25.7391,5.96,(395),0.748394,(39),none
356,5988.47,(375),21.3517,25.7216,8.89,(347),0.332748,(78),none
357,3991.0,(243),26.1547,25.6212,5.9,(398),2.12657,(14),none
358,2822.91,(163),31.0987,25.5957,6.93,(381),0.476433,(61),none
359,6076.0,(381),21.1974,25.5582,9.96,(314),0.227685,(104),none
360,3877.76,(235),26.5338,25.5314,11.0,(284),0.091085,(178),none
361,4502.76,(280),24.6236,25.3437,6.98,(374),0.98423,(33),none
362,684.808,(57),63.1402,25.2739,5.864,(400),0.0865431,(183),none
363,5231.76,(324),22.8437,25.1798,20.99,(99),0.00938688,(421),none
364,6909.09,(425),19.8783,25.094,12.91,(246),0.0473675,(254),none
365,3542.31,(214),27.7618,24.4158,5.91,(396),1.22207,(26),none
366,5308.18,(329),22.6787,24.3416,8.96,(338),0.29349,(88),none
367,3250.82,(193),28.9797,24.0973,4.74,(419),3.50076,(6),none
368,5400.0,(336),22.485,24.0955,9.98,(307),0.142299,(136),none
369,4304.85,(268),25.1832,23.8049,12.0,(257),0.0409394,(273),none
370,3957.99,(241),26.2635,23.5498,9.94,(317),0.0742315,(201),none
371,3567.5,(216),27.6636,23.4425,17.04,(156),0.0204324,(360),none
372,2317.24,(136),34.3246,23.354,4.93,(415),2.49364,(11),none
373,6710.75,(416),20.17,23.1769,10.93,(299),0.133377,(141),none
374,6722.17,(417),20.1528,22.9287,12.99,(233),0.0591012,(228),none
