Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
37,55318.1,(43),7.21001,10438.1,1104.6,(458),10.515,(85),none
38,60550.8,(46),6.89144,10345.5,2269.8,(310),9.27871,(126),none
39,48374.8,(35),7.7101,9989.73,1836.1,(346),10.846,(79),none
40,159900.0,(201),4.24078,9762.7,3000.0,(251),7.75661,(197),none
41,198650.0,(232),3.80474,9369.64,2440.0,(287),8.73641,(148),none
42,232830.0,(253),3.51439,8745.34,3740.0,(200),5.04532,(475),none
43,233460.0,(254),3.50965,8745.34,3740.0,(201),5.37641,(410),none
44,319090.0,(295),3.00202,8726.7,5510.0,(138),4.99871,(493),none
45,112410.0,(108),5.05787,8611.18,1980.0,(333),4.7932,(548),none
46,108570.0,(97),5.14653,8377.66,1150.0,(450),5.94483,(327),none
47,17814.6,(14),12.7052,8224.19,380.7,(555),10.8484,(78),none
48,54127.3,(42),7.28889,8148.07,458.4,(549),11.5652,(68),none
49,84997.2,(62),5.81658,7822.4,649.0,(525),6.28493,(291),none
50,279110.0,(278),3.20983,7790.74,5340.0,(143),4.0405,(629),none
51,29447.9,(24),9.88195,7449.0,320.0,(560),10.103,(99),none
52,63680.7,(49),6.71995,7395.64,729.7,(509),9.8561,(108),none
53,299010.0,(287),3.10118,7185.09,5890.0,(124),3.84039,(633),none
54,45374.4,(32),7.96094,7141.92,591.0,(532),5.14173,(447),none
55,1328500.0,(582),1.47126,7120.5,12700.0,(29),4.66777,(569),none
56,6471.57,(6),21.0797,7049.09,237.91,(569),10.0129,(103),none
57,91015.1,(64),5.62099,6960.89,1441.0,(405),9.58513,(114),none
58,306900.0,(290),3.06106,6904.9,4240.0,(179),4.87285,(527),none
59,346400.0,(305),2.88125,6825.98,3410.0,(218),3.9414,(631),none
60,334160.0,(298),2.93354,6807.49,5850.0,(125),7.62484,(204),none
61,522310.0,(396),2.34642,6661.31,4730.0,(163),3.80349,(634),none
62,550750.0,(408),2.28503,6439.76,5100.0,(151),4.28987,(619),none
63,95087.4,(69),5.49931,6354.32,676.5,(522),5.41831,(407),none
64,193670.0,(229),3.85335,6317.47,2590.0,(275),5.72466,(359),none
65,616440.0,(433),2.15985,6292.92,6090.0,(117),5.07265,(469),none
66,253160.0,(262),3.37033,6221.87,2130.0,(325),5.82835,(338),none
67,68753.1,(53),6.46731,6191.89,688.7,(520),4.76703,(553),none
68,523360.0,(397),2.34406,6001.14,5250.0,(147),3.73189,(637),none
69,629450.0,(436),2.13742,5886.9,4160.0,(182),5.27545,(427),none
70,94079.6,(67),5.52869,5700.91,1153.3,(449),6.96159,(252),none
71,9696.68,(9),17.221,5679.28,553.96,(536),8.54069,(157),none
72,325200.0,(296),2.97368,5603.95,6200.0,(114),5.29378,(422),none
73,246550.0,(259),3.41521,5593.93,4050.0,(190),4.4351,(609),none
74,364390.0,(313),2.80922,5545.62,2770.0,(268),6.82545,(258),none
75,32995.5,(27),9.3356,5487.07,459.2,(548),5.71248,(360),none
76,58229.0,(45),7.02749,5416.75,1290.7,(431),10.0194,(102),none
77,612410.0,(431),2.16695,5238.24,4670.0,(166),5.20435,(437),none
78,1075100.0,(545),1.63548,5218.07,7800.0,(78),4.65848,(572),none
79,94759.6,(68),5.50881,5171.96,715.7,(513),6.5256,(273),none
80,680320.0,(453),2.05595,5079.38,4680.0,(165),4.00113,(630),none
81,485480.0,(381),2.4338,5077.48,4240.0,(180),3.55203,(638),none
82,373750.0,(317),2.77383,5042.9,2540.0,(280),5.66373,(370),none
83,84557.9,(61),5.83167,4913.86,359.4,(558),8.28235,(172),none
84,174150.0,(213),4.06357,4869.93,1610.0,(379),3.89461,(632),none
85,20918.6,(16),11.7247,4831.62,235.8,(570),11.3234,(69),none
86,504390.0,(389),2.38774,4803.86,3490.0,(212),6.12821,(307),none
87,49645.5,(36),7.61079,4745.06,1222.0,(439),10.1506,(98),none
88,290100.0,(283),3.14844,4657.27,3460.0,(214),4.19434,(625),none
89,92858.6,(66),5.56492,4656.95,1215.6,(440),9.04148,(135),none
90,710190.0,(463),2.01225,4426.05,5840.0,(126),5.23543,(433),none
91,712700.0,(464),2.00871,4426.05,5840.0,(127),5.13583,(450),none
92,212660.0,(243),3.67728,4421.85,2720.0,(271),4.62348,(583),none
93,45871.1,(33),7.91772,4299.74,310.5,(562),8.50533,(160),none
94,380850.0,(320),2.74785,4148.86,1960.0,(334),4.45642,(608),none
95,511440.0,(391),2.37122,4104.05,4060.0,(188),5.3063,(421),none
96,408440.0,(338),2.65342,4094.94,2180.0,(318),5.25436,(431),none
97,1059700.0,(543),1.64732,4087.83,6100.0,(115),4.80908,(540),none
98,163170.0,(204),4.19807,4087.78,1460.0,(400),4.75827,(556),none
99,263010.0,(268),3.30661,4006.17,3390.0,(222),4.7799,(551),none
100,821880.0,(492),1.87053,3952.55,6230.0,(110),4.56848,(593),none
101,823960.0,(493),1.86817,3952.55,6230.0,(111),4.56768,(594),none
102,251390.0,(261),3.38217,3945.34,3130.0,(241),7.52426,(213),none
103,28961.6,(22),9.96457,3915.76,240.0,(568),10.2395,(93),none
104,91406.8,(65),5.60894,3899.84,419.2,(552),9.55535,(117),none
105,107180.0,(93),5.1798,3821.78,1120.0,(455),6.40387,(280),none
106,417690.0,(345),2.62387,3802.48,3380.0,(225),6.73445,(261),none
107,29116.0,(23),9.93811,3799.06,179.7,(581),10.2226,(94),none
108,518650.0,(394),2.35468,3716.46,4150.0,(183),5.8059,(342),none
109,81506.8,(59),5.93981,3675.69,542.9,(539),4.2473,(621),none
110,641440.0,(440),2.11735,3642.7,5000.0,(154),5.06084,(470),none
111,224910.0,(249),3.57574,3609.67,1490.0,(396),5.80558,(343),none
112,158660.0,(200),4.25732,3509.5,2290.0,(307),7.99884,(187),none
113,132200.0,(158),4.66395,3494.29,1730.0,(363),5.45596,(400),none
114,902030.0,(513),1.7855,3442.5,5970.0,(121),4.31913,(615),none
115,341260.0,(302),2.90287,3271.52,3130.0,(242),6.17202,(304),none
116,293620.0,(285),3.12951,3240.47,3520.0,(209),6.13712,(306),none
117,168240.0,(207),4.13433,3238.76,1150.0,(451),4.15629,(626),none
118,790630.0,(486),1.90714,3229.46,4890.0,(160),4.59235,(588),none
119,195820.0,(231),3.83214,3203.49,1330.0,(426),9.55584,(116),none
120,921430.0,(519),1.7666,3165.36,4920.0,(157),4.7145,(564),none
121,184730.0,(224),3.94549,3119.49,1550.0,(387),5.96157,(326),none
122,9135.59,(8),17.742,3056.15,140.92,(586),8.92276,(140),none
123,117800.0,(130),4.9408,2958.21,750.0,(507),4.99592,(494),none
124,133550.0,(159),4.64032,2904.26,2450.0,(286),7.75963,(196),none
125,240200.0,(257),3.46006,2874.29,1640.0,(374),5.74585,(352),none
126,153180.0,(194),4.3328,2842.54,1330.0,(425),9.32123,(123),none
127,567640.0,(414),2.25078,2762.63,2370.0,(298),5.84757,(336),none
128,368400.0,(314),2.79389,2750.16,2170.0,(322),7.40214,(220),none
129,624600.0,(435),2.1457,2712.25,3430.0,(217),5.44065,(403),none
130,489270.0,(383),2.42435,2711.34,3820.0,(197),4.82833,(537),none
131,693810.0,(458),2.03587,2691.06,2410.0,(293),4.47932,(604),none
132,161350.0,(202),4.22168,2670.81,1180.0,(445),7.54479,(212),none
133,102660.0,(74),5.2926,2650.98,720.0,(510),17.2349,(5),none
134,176610.0,(216),4.03517,2647.17,1240.0,(435),4.23537,(622),none
135,177230.0,(217),4.02811,2577.5,1870.0,(345),3.44856,(639),none
136,261140.0,(266),3.31843,2544.73,3310.0,(230),3.34581,(640),none
137,115690.0,(126),4.98565,2534.9,1110.0,(457),9.31639,(124),none
138,230040.0,(252),3.53564,2527.47,2740.0,(270),7.48924,(216),none
139,782850.0,(484),1.9166,2475.07,3860.0,(195),4.73675,(559),none
140,200390.0,(234),3.78819,2451.5,1740.0,(360),8.50089,(162),none
141,114470.0,(125),5.01215,2407.21,1350.0,(423),10.1635,(97),none
142,506890.0,(390),2.38184,2367.73,2510.0,(283),5.50841,(387),none
143,473910.0,(377),2.46333,2333.37,3170.0,(238),5.44165,(401),none
144,476190.0,(378),2.45742,2299.29,2750.0,(269),6.20385,(301),none
145,52656.6,(39),7.38998,2294.6,216.0,(573),4.7515,(558),none
146,656730.0,(445),2.09255,2256.7,2220.0,(316),4.82354,(538),none
147,151520.0,(193),4.35647,2207.98,1470.0,(398),10.3927,(89),none
148,135340.0,(162),4.60953,2170.12,780.0,(501),6.01788,(319),none
149,370590.0,(315),2.78563,2156.74,1890.0,(344),7.13664,(237),none
150,32893.3,(26),9.35009,2143.39,181.4,(579),4.09259,(628),none
151,798520.0,(488),1.8977,2122.33,2980.0,(253),4.38605,(611),none
152,49837.5,(37),7.59612,2112.66,183.3,(578),6.27486,(293),none
153,149960.0,(183),4.37907,2095.72,650.0,(524),16.4667,(9),none
154,526540.0,(398),2.33697,2090.56,2130.0,(326),4.83689,(535),none
155,23894.3,(18),10.9704,2033.09,780.8,(500),10.4527,(88),none
156,119310.0,(139),4.90943,2006.49,700.0,(515),10.8424,(80),none
157,352150.0,(307),2.85763,1939.54,1750.0,(358),5.89678,(333),none
158,441590.0,(360),2.55188,1920.26,2040.0,(331),5.8524,(335),none
159,376630.0,(318),2.7632,1843.37,1930.0,(337),7.03493,(244),none
160,426850.0,(351),2.59557,1828.63,1550.0,(388),5.55763,(382),none
161,68552.0,(52),6.47679,1743.45,189.8,(577),5.287,(425),none
162,210220.0,(241),3.69856,1699.73,1070.0,(467),6.20531,(300),none
163,748340.0,(473),1.96029,1692.27,2700.0,(273),4.46074,(607),none
164,448210.0,(363),2.53296,1688.07,1670.0,(370),7.02819,(246),none
165,785750.0,(485),1.91306,1681.67,2900.0,(262),4.87465,(525),none
166,203930.0,(237),3.75517,1674.9,1780.0,(351),7.08436,(241),none
167,420710.0,(346),2.61444,1658.99,1520.0,(393),6.28804,(290),none
168,204960.0,(238),3.74572,1653.15,1040.0,(472),6.99135,(250),none
169,500420.0,(388),2.39719,1609.99,1490.0,(397),6.33341,(283),none
170,1011300.0,(536),1.68628,1606.83,2800.0,(267),4.65804,(573),none
171,685830.0,(455),2.04768,1596.19,2370.0,(299),5.01983,(488),none
172,175790.0,(215),4.04457,1582.51,1030.0,(475),6.30648,(286),none
173,303150.0,(289),3.07993,1568.41,1390.0,(415),8.03737,(184),none
174,458840.0,(369),2.50345,1565.08,1730.0,(364),4.88317,(523),none
175,53692.8,(41),7.31833,1534.02,127.9,(590),5.81419,(340),none
176,498940.0,(387),2.40074,1488.02,1960.0,(335),6.04401,(314),none
177,446120.0,(362),2.53889,1457.45,1660.0,(372),5.04009,(479),none
178,122590.0,(144),4.84331,1441.06,710.0,(514),8.17709,(179),none
179,72590.0,(56),6.29407,1333.46,225.9,(571),6.95302,(253),none
180,493100.0,(384),2.41492,1271.32,1450.0,(404),6.24772,(296),none
181,163910.0,(205),4.18858,1265.91,550.0,(537),6.61555,(269),none
182,382820.0,(321),2.74077,1250.68,1650.0,(373),4.49602,(603),none
183,145710.0,(177),4.44248,1233.55,1230.0,(436),7.84397,(193),none
184,113400.0,(123),5.03574,1213.84,920.0,(486),12.2356,(65),none
185,113720.0,(124),5.02865,1213.84,920.0,(487),11.1836,(72),none
186,393600.0,(327),2.70298,1213.57,1370.0,(419),5.01619,(489),none
187,238240.0,(256),3.47426,1104.76,1300.0,(430),5.91937,(330),none
188,218230.0,(245),3.63005,1087.27,1140.0,(452),4.58244,(590),none
189,514000.0,(392),2.36531,1039.94,1030.0,(476),6.098,(311),none
190,356550.0,(310),2.83994,949.04,1190.0,(444),5.48417,(393),none
191,378570.0,(319),2.75611,926.013,970.0,(482),6.91292,(255),none
192,274250.0,(275),3.23815,803.672,800.0,(499),7.33333,(224),none
193,121170.0,(142),4.87161,784.181,700.0,(516),9.42182,(121),none
194,9728.99,(10),17.1924,757.586,51.88,(620),8.52775,(159),none
195,53598.2,(40),7.32478,724.116,162.2,(582),6.40345,(281),none
196,194620.0,(230),3.84393,611.504,480.0,(544),9.78915,(110),none
197,73061.1,(57),6.27374,550.202,132.5,(588),7.6562,(202),none
198,118510.0,(137),4.92598,521.688,260.0,(565),12.9964,(60),none
199,56840.8,(44),7.11278,513.84,99.3,(600),6.85159,(256),none
200,99440.1,(70),5.37761,150.339,68.6,(615),7.13658,(238),none
201,101080.0,(71),5.3338,0.0,1430.0,(408),6.73288,(262),none
202,101620.0,(72),5.31961,0.0,1080.0,(464),5.63046,(371),none
203,102750.0,(75),5.29028,0.0,70.0,(605),18.2809,(0),none
204,102790.0,(76),5.28925,0.0,70.0,(606),17.8509,(2),none
205,102900.0,(77),5.28642,0.0,90.0,(601),17.3229,(3),none
206,102990.0,(78),5.28411,0.0,90.0,(602),16.7329,(7),none
207,103120.0,(79),5.28078,0.0,110.0,(593),15.4939,(20),none
208,103160.0,(80),5.27976,0.0,110.0,(594),15.4349,(21),none
209,103210.0,(81),5.27848,0.0,110.0,(595),15.1149,(24),none
210,103270.0,(82),5.27695,0.0,110.0,(596),15.0279,(26),none
211,103330.0,(83),5.27541,0.0,130.0,(589),14.1319,(36),none
212,103400.0,(84),5.27363,0.0,70.0,(607),13.9909,(39),none
213,103440.0,(85),5.27261,0.0,70.0,(608),13.2059,(54),none
214,103510.0,(86),5.27082,0.0,270.0,(564),13.2809,(50),none
215,103550.0,(87),5.26981,0.0,720.0,(511),13.0189,(59),none
216,104310.0,(88),5.25057,0.0,910.0,(489),11.0359,(73),none
217,104680.0,(89),5.24129,0.0,480.0,(543),10.5129,(86),none
218,105160.0,(90),5.22931,0.0,760.0,(505),10.3558,(90),none
219,105630.0,(91),5.21766,0.0,1540.0,(389),9.77283,(111),none
220,106300.0,(92),5.20119,0.0,1260.0,(434),8.7611,(147),none
221,107450.0,(94),5.17329,0.0,60.0,(616),13.6098,(46),none
222,107470.0,(95),5.17281,0.0,60.0,(617),13.1638,(56),none
223,107550.0,(96),5.17088,0.0,220.0,(572),12.1908,(66),none
224,108860.0,(98),5.13967,0.0,30.0,(630),18.1507,(1),none
225,108890.0,(99),5.13897,0.0,40.0,(627),16.2517,(12),none
226,108960.0,(100),5.13731,0.0,70.0,(609),15.0317,(25),none
227,108990.0,(101),5.13661,0.0,90.0,(603),14.1707,(35),none
228,109020.0,(102),5.1359,0.0,20.0,(636),14.9007,(28),none
229,109040.0,(103),5.13543,0.0,110.0,(597),15.3247,(22),none
230,109110.0,(104),5.13378,0.0,360.0,(556),13.2607,(51),none
231,109500.0,(105),5.12463,0.0,560.0,(535),10.9157,(75),none
232,110450.0,(106),5.10255,0.0,920.0,(485),9.26957,(128),none
233,110650.0,(107),5.09793,0.0,200.0,(574),9.26306,(129),none
234,112790.0,(109),5.04934,0.0,20.0,(637),16.0836,(13),none
235,112810.0,(110),5.04889,0.0,60.0,(618),16.5656,(8),none
236,112840.0,(111),5.04822,0.0,50.0,(621),16.2966,(11),none
237,112860.0,(112),5.04777,0.0,70.0,(610),16.0086,(14),none
238,112910.0,(113),5.04665,0.0,30.0,(631),15.6356,(18),none
239,112940.0,(114),5.04598,0.0,50.0,(622),14.9976,(27),none
240,112960.0,(115),5.04554,0.0,50.0,(623),14.7016,(31),none
241,113040.0,(116),5.04375,0.0,70.0,(611),14.1076,(38),none
242,113060.0,(117),5.04331,0.0,30.0,(632),13.9226,(40),none
243,113080.0,(118),5.04286,0.0,40.0,(628),13.7476,(42),none
244,113120.0,(119),5.04197,0.0,40.0,(629),13.7206,(43),none
245,113140.0,(120),5.04152,0.0,50.0,(624),13.2436,(52),none
246,113170.0,(121),5.04085,0.0,50.0,(625),13.5196,(47),none
247,113220.0,(122),5.03974,0.0,70.0,(612),13.1756,(55),none
248,116020.0,(127),4.97856,0.0,770.0,(503),9.18868,(131),none
249,116240.0,(128),4.97384,0.0,880.0,(492),8.93787,(139),none
250,116460.0,(129),4.96914,0.0,1890.0,(343),8.65017,(152),none
251,118240.0,(131),4.9316,0.0,120.0,(591),15.9144,(16),none
252,118260.0,(132),4.93118,0.0,90.0,(604),15.5444,(19),none
253,118340.0,(133),4.92951,0.0,120.0,(592),14.2674,(33),none
254,118360.0,(134),4.9291,0.0,30.0,(633),14.7454,(30),none
255,118410.0,(135),4.92806,0.0,50.0,(626),14.1084,(37),none
256,118450.0,(136),4.92722,0.0,20.0,(638),13.8904,(41),none
257,118720.0,(138),4.92162,0.0,160.0,(583),17.2834,(4),none
258,120350.0,(140),4.88817,0.0,930.0,(484),9.95624,(107),none
259,120820.0,(141),4.87866,0.0,460.0,(546),9.84043,(109),none
260,121760.0,(143),4.85979,0.0,470.0,(545),9.29151,(125),none
261,123070.0,(145),4.83386,0.0,970.0,(481),10.6113,(82),none
262,123920.0,(146),4.81725,0.0,1330.0,(424),9.48956,(120),none
263,124400.0,(147),4.80795,0.0,610.0,(529),9.52505,(118),none
264,124770.0,(148),4.80081,0.0,360.0,(557),9.27774,(127),none
265,125020.0,(149),4.79601,0.0,620.0,(527),9.72943,(112),none
266,125640.0,(150),4.78416,0.0,1120.0,(456),8.87752,(143),none
267,126010.0,(151),4.77713,0.0,490.0,(542),9.08081,(134),none
268,126760.0,(152),4.76298,0.0,750.0,(508),8.56109,(156),none
269,127390.0,(153),4.75119,0.0,1400.0,(411),8.72387,(149),none
270,128790.0,(154),4.72529,0.0,2170.0,(320),8.43314,(165),none
271,129440.0,(155),4.71341,0.0,260.0,(566),8.84022,(145),none
272,130090.0,(156),4.70162,0.0,390.0,(553),8.28351,(171),none
273,130350.0,(157),4.69693,0.0,260.0,(567),8.2639,(174),none
274,134240.0,(160),4.62838,0.0,1090.0,(462),7.23981,(230),none
275,135060.0,(161),4.61431,0.0,1100.0,(460),5.98169,(323),none
276,136050.0,(163),4.59749,0.0,110.0,(598),15.156,(23),none
277,136140.0,(164),4.59597,0.0,150.0,(585),13.703,(44),none
278,136180.0,(165),4.59529,0.0,60.0,(619),13.499,(48),none
279,136250.0,(166),4.59411,0.0,100.0,(599),13.066,(57),none
280,136310.0,(167),4.5931,0.0,70.0,(613),13.227,(53),none
281,136350.0,(168),4.59243,0.0,1950.0,(336),12.983,(61),none
282,137980.0,(169),4.56522,0.0,3220.0,(235),9.98542,(105),none
283,140000.0,(170),4.53217,0.0,2880.0,(264),9.11507,(133),none
284,140740.0,(171),4.52023,0.0,580.0,(533),8.84606,(144),none
285,141770.0,(172),4.50378,0.0,890.0,(491),8.60804,(153),none
286,142370.0,(173),4.49428,0.0,300.0,(563),8.69783,(151),none
287,142970.0,(174),4.48484,0.0,450.0,(550),8.30292,(170),none
288,143720.0,(175),4.47313,0.0,600.0,(531),8.2129,(178),none
289,144330.0,(176),4.46366,0.0,460.0,(547),7.93699,(188),none
290,146020.0,(178),4.43776,0.0,780.0,(502),8.01896,(185),none
291,146330.0,(179),4.43305,0.0,1400.0,(412),7.81896,(195),none
292,147430.0,(180),4.41649,0.0,1720.0,(366),7.03144,(245),none
293,147910.0,(181),4.40931,0.0,1430.0,(409),6.66553,(265),none
294,150030.0,(184),4.37805,0.0,30.0,(634),16.7427,(6),none
295,150090.0,(185),4.37717,0.0,140.0,(587),16.4477,(10),none
296,150120.0,(186),4.37674,0.0,160.0,(584),15.9917,(15),none
297,150170.0,(187),4.37601,0.0,190.0,(576),15.8567,(17),none
298,150270.0,(188),4.37455,0.0,180.0,(580),14.8337,(29),none
299,150330.0,(189),4.37368,0.0,70.0,(614),14.1897,(34),none
300,150370.0,(190),4.3731,0.0,30.0,(635),14.3137,(32),none
301,150400.0,(191),4.37266,0.0,320.0,(561),13.6997,(45),none
302,150450.0,(192),4.37193,0.0,810.0,(497),12.9257,(62),none
303,153840.0,(195),4.3235,0.0,670.0,(523),8.95932,(138),none
304,155200.0,(196),4.30451,0.0,1530.0,(390),8.7017,(150),none
305,155540.0,(197),4.2998,0.0,1530.0,(391),8.58569,(154),none
306,156570.0,(198),4.28564,0.0,690.0,(517),8.41027,(166),none
307,157090.0,(199),4.27854,0.0,350.0,(559),8.53116,(158),none
308,161710.0,(203),4.21698,0.0,720.0,(512),8.27599,(173),none
309,166330.0,(206),4.158,0.0,2250.0,(311),7.19812,(234),none
310,170180.0,(208),4.1107,0.0,1750.0,(357),7.89286,(190),none
311,170760.0,(209),4.10371,0.0,1560.0,(386),7.48886,(217),none
312,171360.0,(210),4.09652,0.0,390.0,(554),7.22255,(232),none
313,172550.0,(211),4.08237,0.0,1000.0,(479),6.29003,(289),none
314,173550.0,(212),4.07059,0.0,1000.0,(480),5.32121,(418),none
315,175170.0,(214),4.05172,0.0,620.0,(528),7.12169,(239),none
316,179540.0,(218),4.00211,0.0,850.0,(495),10.2742,(92),none
317,179960.0,(219),3.99744,0.0,1100.0,(461),9.99332,(104),none
318,181030.0,(220),3.98561,0.0,1060.0,(470),8.90081,(142),none
319,181680.0,(221),3.97847,0.0,1080.0,(465),8.4689,(164),none
320,182760.0,(222),3.9667,0.0,440.0,(551),7.51609,(214),none
321,183630.0,(223),3.95729,0.0,870.0,(493),6.54868,(272),none
322,187870.0,(225),3.91238,0.0,1130.0,(453),11.0191,(74),none
323,188550.0,(226),3.90532,0.0,690.0,(518),10.5331,(84),none
324,189230.0,(227),3.8983,0.0,680.0,(521),9.69481,(113),none
325,192960.0,(228),3.86043,0.0,3270.0,(233),8.09167,(183),none
326,199140.0,(233),3.80006,0.0,1490.0,(395),9.2046,(130),none
327,201140.0,(235),3.78112,0.0,500.0,(541),8.36288,(167),none
328,201890.0,(236),3.77409,0.0,1010.0,(477),7.49148,(215),none
329,207830.0,(239),3.71977,0.0,2350.0,(301),7.66433,(201),none
330,208890.0,(240),3.71032,0.0,1060.0,(471),7.28962,(226),none
331,211840.0,(242),3.68439,0.0,1900.0,(342),6.12409,(308),none
332,217380.0,(244),3.63714,0.0,3630.0,(206),5.21105,(436),none
333,219940.0,(246),3.61591,0.0,580.0,(534),9.56912,(115),none
334,220810.0,(247),3.60878,0.0,870.0,(494),8.12082,(181),none
335,223430.0,(248),3.58756,0.0,2340.0,(302),8.26089,(175),none
336,227310.0,(250),3.55681,0.0,1210.0,(441),8.58096,(155),none
337,227910.0,(251),3.55212,0.0,1820.0,(347),8.30426,(169),none
338,236950.0,(255),3.48371,0.0,2550.0,(279),7.16598,(235),none
339,242180.0,(258),3.44588,0.0,1660.0,(371),8.50214,(161),none
340,248260.0,(260),3.40343,0.0,690.0,(519),9.49899,(119),none
341,254580.0,(263),3.36092,0.0,1080.0,(466),8.90794,(141),none
342,256020.0,(264),3.35145,0.0,2160.0,(323),7.60204,(209),none
343,257470.0,(265),3.342,0.0,1450.0,(403),7.10983,(240),none
344,261890.0,(267),3.31368,0.0,1130.0,(454),5.5688,(380),none
345,265660.0,(269),3.29008,0.0,760.0,(506),9.14648,(132),none
346,266420.0,(270),3.28539,0.0,1530.0,(392),8.49648,(163),none
347,269900.0,(271),3.26414,0.0,2720.0,(272),8.24826,(177),none
348,271470.0,(272),3.25468,0.0,1570.0,(382),7.58495,(210),none
349,272660.0,(273),3.24757,0.0,1580.0,(381),7.61514,(206),none
350,273450.0,(274),3.24288,0.0,1190.0,(443),7.72684,(199),none
351,275860.0,(276),3.22868,0.0,1210.0,(442),6.82402,(259),none
352,276670.0,(277),3.22395,0.0,2440.0,(288),6.99442,(248),none
353,279940.0,(279),3.20507,0.0,2900.0,(261),4.9241,(514),none
354,284110.0,(280),3.18146,0.0,1680.0,(369),7.60517,(208),none
355,284950.0,(281),3.17677,0.0,2950.0,(256),7.05527,(242),none
356,286650.0,(282),3.16733,0.0,850.0,(496),7.69696,(200),none
357,291850.0,(284),3.13899,0.0,2190.0,(317),7.55493,(211),none
358,298100.0,(286),3.10591,0.0,4060.0,(187),4.40329,(610),none
359,300840.0,(288),3.09173,0.0,1380.0,(417),5.49138,(390),none
360,310240.0,(291),3.04453,0.0,2890.0,(263),7.73084,(198),none
361,313640.0,(293),3.02799,0.0,3430.0,(216),5.49023,(391),none
362,317090.0,(294),3.01147,0.0,2490.0,(284),6.81781,(260),none
363,328320.0,(297),2.95952,0.0,3640.0,(205),8.83747,(146),none
364,335780.0,(299),2.92646,0.0,2170.0,(321),6.98904,(251),none
365,336860.0,(300),2.92176,0.0,1630.0,(375),8.16583,(180),none
366,337950.0,(301),2.91705,0.0,1090.0,(463),7.99893,(186),none
367,343010.0,(303),2.89545,0.0,550.0,(538),6.83771,(257),none
368,344420.0,(304),2.88952,0.0,2240.0,(313),5.9326,(329),none
369,349540.0,(306),2.86828,0.0,1440.0,(406),8.25598,(176),none
370,353900.0,(308),2.85056,0.0,1170.0,(448),7.35887,(221),none
371,355660.0,(309),2.84349,0.0,1470.0,(399),6.30347,(287),none
372,360140.0,(311),2.82575,0.0,1800.0,(348),7.23546,(231),none
