Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
61,2487.91,(188),33.9979,527.025,26.46,(23),5.21217,(253),none
62,1865.29,(142),39.2642,521.741,7.55,(244),4.30144,(297),none
63,2738.76,(207),32.4036,517.173,16.85,(86),5.00587,(264),none
64,1531.06,(115),43.3385,512.597,18.21,(72),7.23566,(149),none
65,3738.97,(279),27.7328,500.589,20.9,(60),1.98501,(363),none
66,2166.45,(166),36.433,488.006,8.0,(233),4.72367,(278),none
67,674.386,(50),65.3003,486.796,26.379,(25),4.66296,(281),none
68,1753.32,(131),40.4985,483.496,15.33,(109),3.82076,(322),none
69,2280.98,(173),35.5066,483.019,19.31,(64),5.67238,(226),none
70,2851.31,(216),31.7576,477.999,17.56,(77),4.99097,(265),none
71,2155.86,(165),36.5224,473.996,11.9,(166),4.49827,(286),none
72,4983.95,(366),24.0205,467.11,19.71,(62),5.6724,(225),none
73,3872.21,(288),27.2515,449.507,24.19,(38),3.60648,(329),none
74,1383.2,(103),45.5961,439.99,12.69,(151),6.80182,(169),none
75,1023.68,(78),53.0014,430.413,12.66,(152),8.93417,(84),none
76,1783.83,(133),40.1507,429.025,17.67,(73),3.52395,(335),none
77,2400.91,(181),34.6084,421.962,34.92,(5),5.61388,(229),none
78,4953.83,(364),24.0935,419.858,17.67,(74),6.20794,(199),none
79,3039.51,(229),30.7587,411.595,12.05,(164),3.81116,(324),none
80,255.813,(20),106.025,409.189,13.384,(138),4.80614,(272),none
81,3569.32,(271),28.3842,407.909,31.34,(12),5.61005,(230),none
82,416.23,(32),83.1195,404.77,24.772,(32),6.6127,(173),none
83,4668.29,(344),24.8194,400.022,17.63,(76),4.09607,(307),none
84,1853.46,(141),39.3893,399.016,9.4,(211),1.61221,(365),none
85,2989.54,(225),31.0147,398.107,23.05,(46),10.3427,(57),none
86,2097.46,(158),37.0274,393.651,13.42,(136),4.74597,(275),none
87,3.6875,(0),883.087,390.898,7.3267,(252),6.5643,(177),none
88,2460.94,(187),34.1837,388.93,14.33,(119),13.8941,(28),none
89,4034.01,(298),26.6994,385.832,34.02,(8),4.73947,(276),none
90,1121.67,(85),50.6334,383.164,10.19,(196),4.98927,(266),none
91,2436.49,(185),34.3548,379.603,24.05,(40),2.31056,(360),none
92,1057.62,(79),52.1441,378.672,34.16,(7),3.68606,(328),none
93,2236.32,(170),35.8594,375.108,12.21,(161),4.02542,(310),none
94,1165.62,(89),49.6697,371.147,14.2,(122),11.2796,(43),none
95,1832.66,(139),39.6122,366.355,8.94,(220),3.74964,(326),none
96,1005.74,(76),53.4721,363.936,6.47,(274),3.85074,(321),none
97,2868.83,(217),31.6605,355.578,16.0,(98),6.33365,(191),none
98,1193.7,(91),49.082,355.326,16.8,(88),8.57217,(96),none
99,3316.75,(252),29.4451,354.428,13.68,(129),4.9314,(268),none
100,1846.66,(140),39.4617,347.419,9.45,(210),4.37361,(291),none
101,3398.37,(257),29.0894,347.351,15.66,(102),6.34315,(186),none
102,2291.47,(174),35.4252,340.332,9.31,(213),5.54435,(236),none
103,4058.61,(301),26.6183,339.584,15.57,(103),2.05282,(362),none
104,3268.56,(249),29.6614,338.184,21.81,(52),5.4223,(242),none
105,4434.05,(328),25.4665,337.824,31.76,(11),7.62698,(132),none
106,1584.05,(119),42.6074,333.839,16.36,(95),5.18618,(256),none
107,2785.77,(209),32.129,333.733,12.43,(156),7.41934,(138),none
108,287.373,(22),100.034,329.984,6.995,(261),13.5544,(30),none
109,4336.88,(323),25.7502,325.362,7.43,(247),3.38699,(337),none
110,136.353,(8),145.224,324.446,32.083,(10),7.05854,(152),none
111,4548.63,(336),25.1437,318.368,27.41,(20),6.58229,(175),none
112,2016.0,(154),37.768,318.07,13.04,(144),5.73706,(219),none
113,892.046,(66),56.7775,318.057,21.201,(58),5.41554,(243),none
114,4157.33,(309),26.3004,317.466,13.99,(125),5.97781,(211),none
115,3777.93,(282),27.5894,310.286,23.02,(47),8.01513,(116),none
116,3062.57,(231),30.6427,309.214,15.82,(99),6.11348,(201),none
117,103.349,(7),166.808,306.715,1.894,(351),46.4725,(5),none
118,3756.1,(281),27.6695,306.24,13.75,(128),5.26101,(250),none
119,3302.14,(251),29.5102,303.204,12.96,(146),5.99252,(210),none
120,389.399,(31),85.9354,300.11,11.275,(179),8.61463,(94),none
121,1394.1,(104),45.4175,295.268,10.55,(190),5.57401,(232),none
122,1765.08,(132),40.3634,293.155,10.87,(187),4.36414,(292),none
123,4263.69,(317),25.9703,291.737,13.85,(127),4.37911,(290),none
124,458.487,(35),79.1965,288.256,28.272,(19),7.66155,(129),none
125,3244.89,(248),29.7694,288.16,12.41,(157),12.8058,(33),none
126,4090.24,(304),26.5152,283.351,14.27,(121),3.97615,(313),none
127,2588.54,(195),33.3305,283.098,7.88,(238),5.93034,(213),none
128,3792.71,(283),27.5356,280.869,12.59,(155),3.34264,(338),none
129,3335.83,(253),29.3608,279.62,18.32,(71),6.48932,(181),none
130,2115.62,(159),36.8681,276.313,16.82,(87),5.50145,(237),none
131,2516.04,(191),33.8073,273.24,7.38,(250),2.41471,(359),none
132,156.196,(11),135.686,272.905,1.238,(358),169.466,(1),none
133,549.083,(41),72.3687,271.317,14.287,(120),3.56477,(332),none
134,335.843,(25),92.5341,269.905,13.344,(139),6.88248,(165),none
135,3935.95,(292),27.0299,266.437,12.3,(159),7.36403,(141),none
136,2660.48,(200),32.8768,266.334,8.7,(223),7.87699,(121),none
137,2260.54,(172),35.6668,265.748,6.76,(265),20.1929,(16),none
138,3847.18,(287),27.34,265.293,22.75,(48),4.77394,(273),none
139,4248.9,(316),26.0155,261.986,13.58,(132),5.39317,(245),none
140,4601.06,(339),25.0,261.73,17.64,(75),3.56786,(331),none
141,4881.59,(360),24.2711,261.639,29.78,(15),7.35429,(142),none
142,969.316,(73),54.4675,258.94,7.983,(235),8.60951,(95),none
143,4838.55,(358),24.3788,254.805,12.61,(153),2.91827,(349),none
144,600.914,(47),69.1773,254.652,12.767,(148),4.95645,(267),none
145,3381.54,(256),29.1617,253.919,5.86,(286),8.22163,(107),none
146,3285.0,(250),29.5871,253.583,17.24,(81),7.01591,(155),none
147,4229.53,(315),26.075,250.717,18.97,(65),7.68764,(128),none
148,1288.61,(96),47.2399,248.986,14.82,(112),8.00475,(117),none
149,3511.95,(267),28.6151,247.299,11.67,(173),4.07047,(309),none
150,1998.56,(152),37.9325,243.883,3.89,(318),4.30378,(296),none
151,1008.98,(77),53.3861,243.078,2.82,(333),5.15452,(258),none
152,3813.26,(284),27.4613,238.899,17.34,(79),7.61964,(133),none
153,3146.52,(239),30.2311,234.147,11.31,(178),3.33515,(339),none
154,2349.16,(177),34.9875,232.64,7.35,(251),5.20957,(254),none
155,4205.92,(313),26.148,229.001,9.1,(216),2.70363,(356),none
156,4321.14,(321),25.7971,228.099,17.54,(78),2.92969,(348),none
157,4825.15,(357),24.4126,227.565,11.12,(183),10.5433,(54),none
158,1432.62,(106),44.8027,227.324,32.45,(9),7.73623,(125),none
159,3965.75,(294),26.9282,226.354,6.65,(267),3.85421,(320),none
160,3990.14,(296),26.8458,225.953,11.7,(171),5.75889,(216),none
161,1175.47,(90),49.4611,225.193,9.84,(201),9.41379,(74),none
162,4447.64,(330),25.4276,222.438,7.95,(236),3.53927,(333),none
163,3213.39,(246),29.9149,221.176,8.44,(229),8.09551,(113),none
164,1460.43,(111),44.3741,217.288,8.55,(226),6.3386,(189),none
165,1804.84,(135),39.9163,217.161,8.98,(219),3.69956,(327),none
166,4302.19,(320),25.8538,217.089,10.62,(189),3.52809,(334),none
167,3893.57,(290),27.1766,216.687,9.76,(204),2.61428,(358),none
168,850.669,(62),58.1419,210.168,41.335,(1),5.67896,(224),none
169,2612.7,(196),33.1761,210.007,22.56,(49),7.77618,(124),none
170,721.44,(54),63.1349,209.885,19.736,(61),5.54845,(234),none
171,3076.03,(232),30.5756,209.544,12.28,(160),7.7135,(127),none
172,3524.57,(268),28.5638,208.558,11.32,(177),6.24854,(197),none
173,4607.87,(340),24.9816,207.151,5.98,(284),3.92216,(315),none
174,3419.18,(259),29.0007,206.947,11.59,(175),5.83384,(215),none
175,4905.08,(362),24.2129,205.337,11.88,(168),12.5501,(36),none
176,4583.09,(338),25.049,203.275,25.7,(28),7.44687,(137),none
177,4135.59,(307),26.3694,202.18,16.79,(89),5.8567,(214),none
178,806.255,(61),59.7219,200.448,8.172,(231),9.97253,(68),none
179,2224.2,(169),35.9569,200.426,4.45,(310),24.4295,(13),none
180,1070.36,(81),51.8328,199.905,8.72,(222),3.81399,(323),none
181,1355.06,(101),46.0671,198.666,23.49,(44),6.7397,(170),none
182,3106.63,(236),30.4246,197.189,9.07,(217),4.70487,(279),none
183,4853.37,(359),24.3415,196.586,13.17,(143),9.84826,(70),none
184,4196.83,(312),26.1763,196.285,14.8,(113),4.13796,(303),none
185,4960.92,(365),24.0762,196.139,7.04,(260),4.34533,(294),none
186,1953.76,(148),38.3649,193.389,4.31,(312),4.75383,(274),none
187,1792.46,(134),40.0539,192.665,9.91,(198),4.65674,(282),none
188,4644.88,(343),24.8818,191.393,14.17,(123),11.0381,(46),none
189,3157.65,(240),30.1778,188.579,10.49,(192),8.5287,(99),none
190,1885.59,(144),39.0523,184.21,12.71,(150),12.9667,(32),none
191,4458.29,(331),25.3972,183.759,11.07,(185),10.0646,(64),none
192,4707.94,(347),24.7146,183.73,16.89,(85),9.1924,(76),none
193,1558.65,(117),42.9532,183.608,15.69,(101),6.94555,(162),none
194,2133.58,(162),36.7126,182.514,11.19,(182),5.64998,(228),none
195,3974.96,(295),26.897,182.361,9.02,(218),10.9559,(47),none
196,4350.07,(324),25.7112,181.342,8.5,(228),11.9399,(40),none
197,2833.09,(215),31.8595,179.71,10.5,(191),6.09005,(205),none
198,1398.46,(105),45.3466,177.144,3.65,(324),6.70927,(172),none
199,3001.87,(226),30.9509,177.046,12.82,(147),9.13301,(77),none
200,2503.54,(189),33.8916,176.079,14.59,(115),5.54753,(235),none
201,3445.0,(261),28.8918,173.047,13.22,(141),6.33918,(188),none
202,2441.48,(186),34.3197,172.373,2.57,(338),6.56342,(178),none
203,1474.66,(112),44.1595,170.347,13.42,(137),6.92676,(163),none
204,344.148,(27),91.4107,169.661,4.168,(314),4.19364,(300),none
205,2645.63,(198),32.969,169.015,4.76,(303),23.4859,(15),none
206,4683.3,(345),24.7796,164.822,13.66,(130),6.97843,(160),none
207,2879.1,(218),31.604,164.625,11.63,(174),9.68798,(73),none
208,1967.12,(149),38.2344,164.254,11.24,(180),7.37371,(140),none
209,1540.66,(116),43.2032,163.037,8.67,(224),6.61087,(174),none
210,1816.75,(137),39.7853,162.954,8.82,(221),3.49637,(336),none
211,352.252,(28),90.3531,157.089,3.77,(321),18.6189,(19),none
212,3458.12,(262),28.837,157.087,12.1,(163),8.05148,(114),none
213,4363.35,(325),25.672,155.396,14.53,(117),10.3404,(58),none
214,4290.82,(319),25.8881,154.443,17.22,(82),6.09388,(203),none
215,1868.5,(143),39.2304,153.576,2.21,(346),63.0012,(3),none
216,140.162,(9),143.237,153.154,5.017,(299),8.53689,(98),none
217,2360.2,(178),34.9056,151.812,9.28,(214),9.78621,(71),none
218,760.087,(57),61.5089,148.651,6.823,(263),8.86732,(85),none
219,982.826,(74),54.0918,148.422,13.431,(135),5.44022,(239),none
220,4375.47,(326),25.6364,147.548,7.9,(237),7.31204,(145),none
221,4326.94,(322),25.7798,142.662,6.08,(280),4.18808,(301),none
222,1566.92,(118),42.8397,141.862,8.08,(232),5.72822,(221),none
223,4743.29,(350),24.6224,141.371,16.3,(96),10.2688,(60),none
224,1318.61,(98),46.6994,140.962,4.62,(307),12.3394,(38),none
225,3345.42,(254),29.3187,139.573,7.12,(256),7.22234,(151),none
226,4066.17,(302),26.5936,139.165,5.69,(290),12.5218,(37),none
227,2684.15,(202),32.7315,137.983,2.9,(331),41.1955,(7),none
228,3698.17,(276),27.8854,136.928,13.53,(133),8.4226,(104),none
229,1615.45,(121),42.1913,136.602,27.2,(21),6.08043,(206),none
230,3537.29,(270),28.5124,135.894,9.54,(208),8.96104,(82),none
231,2577.68,(194),33.4007,135.87,5.03,(298),11.1194,(45),none
232,4556.25,(337),25.1227,135.027,7.04,(259),5.60894,(231),none
233,3122.99,(237),30.3448,134.155,14.55,(116),8.6744,(89),none
234,1624.5,(122),42.0736,134.007,10.19,(195),4.87239,(270),none
235,202.218,(14),119.25,132.981,9.756,(205),10.7137,(50),none
236,2914.44,(221),31.4118,131.818,5.2,(296),3.10226,(344),none
237,4171.77,(310),26.2549,130.978,13.3,(140),7.34357,(143),none
238,4273.05,(318),25.9418,129.919,7.81,(241),6.25716,(196),none
239,4688.84,(346),24.7649,128.22,4.98,(300),4.7283,(277),none
240,532.801,(40),73.4661,126.516,19.365,(63),5.39885,(244),none
241,4504.25,(334),25.2673,126.015,4.71,(305),19.0694,(18),none
242,4812.15,(356),24.4456,124.427,6.12,(278),3.23782,(340),none
243,2144.97,(164),36.615,122.469,2.83,(332),12.9864,(31),none
244,3999.18,(297),26.8154,121.383,7.86,(239),8.25693,(106),none
245,4620.09,(341),24.9485,120.684,8.57,(225),13.8759,(29),none
246,2509.91,(190),33.8486,119.706,7.32,(253),5.24827,(251),none
247,555.665,(42),71.9388,118.994,5.254,(293),8.98716,(80),none
248,4519.25,(335),25.2253,115.151,13.44,(134),10.6281,(51),none
249,358.922,(29),89.5096,114.717,5.79,(287),8.66814,(91),none
250,4212.23,(314),26.1285,111.959,4.06,(316),6.54128,(180),none
251,1450.57,(110),44.5246,110.451,5.1,(297),6.94718,(161),none
252,2001.28,(153),37.9067,110.065,2.0,(349),25.0523,(12),none
253,936.775,(69),55.4054,109.654,10.325,(194),4.44897,(288),none
254,4075.86,(303),26.562,108.973,6.57,(270),7.93315,(119),none
255,4141.02,(308),26.3522,108.748,4.74,(304),4.70267,(280),none
256,566.334,(43),71.258,108.421,7.253,(254),6.07007,(207),none
257,1061.41,(80),52.0509,108.215,2.63,(336),4.47045,(287),none
258,1692.23,(127),41.223,107.382,5.52,(291),5.26944,(249),none
259,3179.78,(242),30.0726,104.652,15.43,(105),5.07492,(262),none
260,2810.37,(212),31.9881,104.034,7.4,(248),6.45208,(182),none
261,3020.15,(227),30.8571,103.346,13.88,(126),6.26846,(195),none
262,294.665,(23),98.7883,102.6,6.349,(277),8.7224,(88),none
263,2139.21,(163),36.6643,102.039,6.44,(275),4.13535,(304),none
264,4766.52,(352),24.5623,101.456,7.39,(249),5.30921,(248),none
265,699.526,(53),64.1162,101.067,3.203,(328),24.3424,(14),none
266,4715.26,(348),24.6954,100.325,6.12,(279),6.32706,(192),none
267,3094.21,(234),30.4856,98.8172,9.71,(206),6.4356,(183),none
268,3194.19,(244),30.0047,98.7985,11.77,(169),6.98842,(158),none
269,2695.28,(203),32.6639,98.3246,8.0,(234),16.0891,(22),none
270,2796.41,(210),32.0678,98.2289,9.91,(199),10.1993,(61),none
271,1825.92,(138),39.6852,97.3679,4.11,(315),8.96905,(81),none
272,3494.3,(265),28.6873,96.612,17.33,(80),7.41764,(139),none
273,3885.55,(289),27.2047,95.1292,11.74,(170),5.06803,(263),none
274,2413.36,(183),34.519,94.5831,9.53,(209),5.65743,(227),none
275,4780.02,(353),24.5276,92.7066,12.36,(158),7.8927,(120),none
276,3407.42,(258),29.0507,90.6561,7.74,(242),11.2633,(44),none
277,1128.65,(86),50.4766,90.6469,1.36,(355),76.0795,(2),none
278,423.574,(33),82.3958,90.278,5.781,(288),8.48677,(101),none
279,3431.4,(260),28.949,88.9424,10.87,(188),10.3272,(59),none
280,4472.78,(332),25.356,88.6741,9.77,(203),12.061,(39),none
281,3046.08,(230),30.7255,87.6153,2.63,(337),27.9131,(11),none
282,4758.9,(351),24.582,87.1763,10.45,(193),8.13868,(110),none
283,1481.65,(113),44.0552,86.6998,6.42,(276),6.3356,(190),none
284,1635.19,(124),41.9359,86.134,5.23,(295),6.29353,(193),none
285,1330.89,(100),46.4835,85.4359,4.2,(313),7.72264,(126),none
286,1201.49,(92),48.9226,83.5165,6.86,(262),9.86725,(69),none
287,1810.48,(136),39.8541,81.3486,4.52,(309),4.42401,(289),none
288,2903.16,(219),31.4727,77.7233,21.16,(59),7.01955,(154),none
289,3026.22,(228),30.8262,77.6652,7.19,(255),5.23781,(252),none
290,1587.22,(120),42.5649,77.574,2.57,(339),6.57959,(176),none
291,691.946,(52),64.4664,77.0002,2.536,(340),18.3662,(20),none
292,1629.56,(123),42.0082,76.8375,2.68,(335),11.923,(41),none
293,3476.28,(264),28.7616,75.776,7.12,(257),7.52885,(134),none
294,3646.0,(274),28.0842,75.1473,11.24,(181),8.18189,(108),none
295,2721.44,(206),32.5065,73.5146,3.89,(319),6.72568,(171),none
296,2121.83,(161),36.8141,71.9349,2.16,(347),6.54221,(179),none
297,4439.14,(329),25.4519,71.7671,4.57,(308),4.58742,(284),none
298,3500.0,(266),28.6639,70.687,5.25,(294),5.95722,(212),none
299,687.771,(51),64.6618,70.5614,11.698,(172),6.03058,(208),none
300,1326.42,(99),46.5617,67.7732,7.57,(243),8.45374,(103),none
301,3197.69,(245),29.9883,66.011,6.77,(264),6.34423,(185),none
302,4730.66,(349),24.6552,64.4988,14.09,(124),10.7799,(49),none
303,778.267,(58),60.7863,59.7675,15.567,(104),6.92639,(164),none
304,586.22,(46),70.0389,58.8968,5.971,(285),6.34048,(187),none
305,428.067,(34),81.9622,58.6589,2.289,(345),9.97964,(67),none
306,793.988,(60),60.1815,58.5404,2.423,(342),14.7818,(25),none
307,607.314,(48),68.8118,54.9351,3.569,(325),10.1846,(62),none
308,790.32,(59),60.321,54.6252,9.86,(200),5.12578,(260),none
309,4181.67,(311),26.2238,54.5148,9.34,(212),7.00816,(156),none
310,2818.86,(213),31.9399,53.0565,7.52,(246),9.78575,(72),none
311,948.982,(70),55.0479,52.5666,6.679,(266),6.35866,(184),none
312,2647.46,(199),32.9576,51.8384,3.24,(327),19.5212,(17),none
313,2949.24,(223),31.2259,50.9483,1.29,(357),42.3703,(6),none
314,1711.15,(129),40.9945,50.2132,0.55,(366),34.3437,(9),none
315,2118.85,(160),36.84,49.9585,3.27,(326),5.56454,(233),none
316,578.729,(45),70.4907,49.9478,6.507,(272),8.78407,(86),none
317,4092.71,(305),26.5072,48.8505,1.12,(359),10.3809,(56),none
318,859.57,(63),57.8401,47.6119,6.563,(271),4.59085,(283),none
319,4806.34,(355),24.4603,45.9152,9.57,(207),5.43898,(240),none
320,925.448,(68),55.7434,45.0387,17.011,(83),5.42717,(241),none
321,2909.53,(220),31.4382,44.9214,6.02,(283),5.45256,(238),none
322,3468.66,(263),28.7931,44.368,10.02,(197),9.19338,(75),none
323,4043.22,(300),26.669,43.7445,6.58,(269),6.8643,(166),none
324,865.751,(64),57.6333,41.6892,3.703,(322),5.73157,(220),none
325,3711.02,(277),27.837,39.9288,12.14,(162),7.50582,(135),none
326,218.959,(15),114.601,38.7233,15.378,(107),8.62285,(93),none
327,3163.67,(241),30.1491,37.6655,4.04,(317),10.5984,(53),none
328,1445.58,(109),44.6014,37.4725,2.34,(343),6.14568,(200),none
329,4890.21,(361),24.2497,37.2352,2.34,(344),7.63223,(131),none
330,2403.46,(182),34.5901,37.1952,2.0,(350),7.254,(148),none
331,906.267,(67),56.3302,36.6996,11.113,(184),7.30337,(147),none
332,238.685,(18),109.763,36.6599,3.654,(323),7.30802,(146),none
333,3083.98,(233),30.5361,35.8393,7.53,(245),10.0895,(63),none
334,3181.73,(243),30.0634,34.5322,1.49,(354),6.01644,(209),none
335,4796.4,(354),24.4857,34.4481,15.72,(100),7.82239,(122),none
336,868.786,(65),57.5325,34.287,1.091,(360),56.2537,(4),none
337,2717.18,(205),32.532,33.4577,18.66,(68),10.6166,(52),none
338,569.694,(44),71.0475,33.1074,1.578,(353),12.5997,(35),none
339,3823.9,(286),27.4231,32.4929,4.95,(301),6.85277,(167),none
340,3741.15,(280),27.7247,32.1876,0.96,(362),34.0346,(10),none
341,4635.18,(342),24.9079,31.1403,14.36,(118),10.7908,(48),none
342,3097.59,(235),30.469,31.0192,2.8,(334),8.38699,(105),none
343,1209.73,(93),48.7557,30.7292,7.82,(240),8.94095,(83),none
344,950.0,(71),55.0184,29.8486,0.917,(364),6.24141,(198),none
345,3526.79,(269),28.5549,29.5368,0.99,(361),17.8058,(21),none
346,4036.48,(299),26.6912,29.2559,1.8,(352),8.17061,(109),none
347,1443.05,(108),44.6405,28.6343,4.36,(311),6.28246,(194),none
348,2802.3,(211),32.0341,24.8604,5.71,(289),10.5113,(55),none
349,233.524,(17),110.97,24.8136,6.047,(282),7.31642,(144),none
350,467.187,(36),78.4557,21.3577,6.643,(268),8.76189,(87),none
351,3717.9,(278),27.8113,20.782,6.5,(273),7.46494,(136),none
352,242.622,(19),108.869,19.6062,2.119,(348),8.66987,(90),none
353,510.31,(39),75.0676,16.8578,15.29,(110),7.03864,(153),none
354,2821.85,(214),31.9229,16.5737,3.01,(330),9.00062,(79),none
355,493.866,(38),76.3071,13.7913,13.006,(145),7.64759,(130),none
356,3818.62,(285),27.442,13.5866,4.87,(302),8.4576,(102),none
357,2364.54,(179),34.8736,12.0057,3.81,(320),8.66028,(92),none
358,3135.59,(238),30.2838,11.6078,11.98,(165),8.02982,(115),none
359,2415.33,(184),34.505,10.2042,1.33,(356),7.99683,(118),none
360,2365.21,(180),34.8686,9.58542,0.65,(365),8.51701,(100),none
361,226.631,(16),112.645,9.43751,6.068,(281),8.13691,(111),none
362,1974.66,(150),38.1613,9.34561,7.11,(258),6.09324,(204),none
363,478.941,(37),77.487,9.19874,9.803,(202),8.13398,(112),none
364,2698.1,(204),32.6468,8.46474,2.44,(341),15.5258,(24),none
365,1438.47,(107),44.7115,7.39906,5.49,(292),7.23251,(150),none
366,340.945,(26),91.8391,6.11469,3.155,(329),5.71108,(223),none
367,724.427,(55),63.0046,4.70692,0.534,(367),39.9419,(8),none
