Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
21,9492.44,(579),16.9591,249.988,334.09,(0),0.55816,(101),['48-Cd-112_n-g']
22,8767.93,(575),17.6458,245.535,155.51,(7),0.565413,(92),['48-Cd-112_n-g']
23,265.505,(42),101.404,240.806,8.259,(340),0.117717,(427),['48-Cd-113_n-g']
24,9102.25,(577),17.3187,239.598,117.48,(15),0.5623,(96),['48-Cd-112_n-g']
25,1106.38,(153),49.6751,236.106,15.96,(163),0.12624,(423),['48-Cd-112_n-g']
26,10216.6,(582),16.347,227.508,218.9,(4),0.566395,(90),['48-Cd-112_n-g']
27,1724.21,(215),39.792,218.641,27.23,(72),0.0194024,(556),['48-Cd-112_n-g']
28,11111.3,(588),15.675,215.905,134.9,(8),0.547793,(114),['48-Cd-112_n-g']
29,561.554,(85),69.726,209.313,14.023,(203),0.0334095,(520),['48-Cd-113_n-g']
30,8990.64,(576),17.4259,202.708,220.78,(3),0.562981,(94),['48-Cd-112_n-g']
31,229.17,(37),109.147,199.874,4.494,(506),0.540015,(129),['48-Cd-112_n-g']
32,11399.8,(591),15.4754,199.588,132.9,(9),0.542179,(126),['48-Cd-112_n-g']
33,112.863,(22),155.53,186.929,6.482,(411),0.128711,(418),['48-Cd-113_n-g']
34,8329.76,(568),18.104,182.51,128.62,(10),0.570717,(84),['48-Cd-112_n-g']
35,420.628,(61),80.5641,176.912,8.753,(328),0.092667,(445),['48-Cd-113_n-g']
36,8626.1,(574),17.7903,174.984,108.11,(16),0.567149,(89),['48-Cd-112_n-g']
37,10986.9,(587),15.7635,171.978,119.0,(13),0.550799,(109),['48-Cd-112_n-g']
38,10835.7,(586),15.8731,164.874,220.8,(2),0.553672,(102),['48-Cd-112_n-g']
39,254.224,(41),103.629,163.963,8.363,(334),0.0494111,(492),['48-Cd-113_n-g']
40,297.946,(48),95.7242,161.3,20.048,(113),0.0225596,(547),['48-Cd-113_n-g']
41,324.671,(49),91.6999,158.75,20.401,(111),0.0250965,(537),['48-Cd-108_n-g']
42,10626.2,(585),16.0288,155.293,95.9,(22),0.559178,(100),['48-Cd-112_n-g']
43,6892.32,(542),19.9025,152.271,45.39,(37),0.490107,(172),['48-Cd-112_n-g']
44,7086.25,(549),19.6283,148.792,100.87,(19),0.54739,(117),['48-Cd-112_n-g']
45,7456.79,(555),19.1344,147.177,104.96,(17),0.548974,(112),['48-Cd-114_n-g']
46,58.031,(11),216.901,147.03,7.3007,(380),0.0739713,(463),['48-Cd-113_n-g']
47,845.439,(117),56.8263,146.571,9.943,(285),0.216101,(388),['48-Cd-113_n-g']
48,3128.77,(340),29.5395,145.881,34.46,(54),0.331251,(294),['48-Cd-112_n-g']
49,237.104,(39),107.305,141.308,4.312,(513),0.382107,(237),['48-Cd-111_n-g']
50,101.72,(20),163.828,140.47,3.581,(538),0.513417,(143),['48-Cd-111_n-g']
51,6063.61,(513),21.219,138.411,44.24,(38),0.506627,(147),['48-Cd-114_n-g']
52,806.16,(114),58.1942,137.284,9.656,(292),0.180544,(397),['48-Cd-110_n-g']
53,794.526,(113),58.6188,136.922,9.309,(308),0.214642,(389),['48-Cd-110_n-g']
54,7607.32,(557),18.9441,130.469,93.49,(23),0.545345,(121),['48-Cd-112_n-g']
55,440.158,(64),78.7565,126.312,4.656,(500),0.290656,(365),['48-Cd-112_n-g']
56,11240.7,(589),15.5845,125.265,126.9,(11),0.545245,(122),['48-Cd-112_n-g']
57,1282.54,(173),46.1376,123.19,22.63,(97),0.0148058,(568),['48-Cd-113_n-g']
58,2662.27,(303),32.0232,122.953,27.64,(70),0.377046,(239),['48-Cd-116_n-g']
59,7967.03,(563),18.5115,120.022,96.92,(21),0.537329,(131),['48-Cd-112_n-g']
60,7267.03,(551),19.3826,116.502,71.57,(27),0.55366,(103),['48-Cd-114_n-g']
61,1573.36,(199),41.6559,114.056,15.34,(176),0.0358865,(514),['48-Cd-111_n-g']
62,5161.18,(473),22.9994,114.042,33.55,(57),0.459801,(205),['48-Cd-112_n-g']
63,1760.17,(217),39.3834,112.26,23.24,(89),0.0177039,(560),['48-Cd-111_n-g']
64,363.839,(55),86.6236,107.581,10.41,(272),0.0575953,(482),['48-Cd-110_n-g']
65,8105.24,(565),18.353,106.896,91.44,(24),0.572805,(78),['48-Cd-112_n-g']
66,1590.68,(200),41.4285,104.726,15.17,(179),0.0427499,(505),['48-Cd-111_n-g']
67,6954.19,(544),19.8138,103.195,39.82,(46),0.498341,(158),['48-Cd-112_n-g']
68,83.8275,(16),180.467,101.333,1.5756,(583),4.02015,(5),['48-Cd-113_n-g']
69,820.264,(115),57.6918,101.274,14.764,(187),0.0319127,(526),['48-Cd-111_n-g']
70,6302.18,(518),20.8135,100.807,85.52,(26),0.493872,(170),['48-Cd-110_n-g']
71,1393.05,(183),44.2698,96.7308,15.25,(178),0.0472288,(494),['48-Cd-116_n-g']
72,8456.93,(569),17.9674,94.5142,98.4,(20),0.569025,(87),['48-Cd-112_n-g']
73,445.724,(65),78.2632,92.9532,3.989,(525),0.343379,(274),['48-Cd-112_n-g']
74,28.6904,(6),308.477,92.8148,1.3947,(585),1.68579,(17),['48-Cd-111_n-g']
75,5255.9,(476),22.7912,92.5514,39.75,(47),0.468006,(203),['48-Cd-112_n-g']
76,1331.58,(177),45.2801,91.4286,10.51,(268),0.0594321,(478),['48-Cd-112_n-g']
77,5782.63,(501),21.7284,91.1663,55.2,(33),0.480047,(194),['48-Cd-110_n-g']
78,3793.62,(382),26.8265,89.606,20.54,(110),0.311036,(328),['48-Cd-112_n-g']
79,1840.15,(226),38.518,89.3487,15.46,(172),0.0206544,(551),['48-Cd-110_n-g']
80,9200.99,(578),17.2256,87.4939,66.25,(30),0.562906,(95),['48-Cd-112_n-g']
81,664.792,(99),64.0837,85.6462,8.284,(338),0.109052,(430),['48-Cd-114_n-g']
82,615.252,(94),66.6138,85.2013,9.916,(287),0.0345191,(517),['48-Cd-111_n-g']
83,8188.07,(567),18.26,84.2076,87.71,(25),0.572224,(81),['48-Cd-112_n-g']
84,3315.4,(352),28.6961,84.1732,13.94,(206),0.353566,(264),['48-Cd-112_n-g']
85,7188.25,(550),19.4885,84.0878,39.37,(49),0.559752,(98),['48-Cd-114_n-g']
86,1341.62,(178),45.1103,80.3432,8.97,(322),0.257414,(378),['48-Cd-112_n-g']
87,1211.7,(166),47.4671,80.1687,9.47,(300),0.0717709,(464),['48-Cd-111_n-g']
88,1245.14,(170),46.8254,78.0543,10.37,(273),0.0503443,(491),['48-Cd-111_n-g']
89,231.888,(38),108.505,77.7759,2.446,(571),3.77871,(6),['48-Cd-111_n-g']
90,1258.59,(171),46.5745,77.6435,9.19,(313),0.0971634,(439),['48-Cd-111_n-g']
91,674.702,(100),63.6114,77.2482,5.706,(453),0.411441,(227),['48-Cd-114_n-g']
92,3763.93,(381),26.9321,76.9007,18.24,(132),0.318513,(319),['48-Cd-112_n-g']
93,280.3,(45),98.6914,75.1256,6.117,(432),0.0639564,(471),['48-Cd-111_n-g']
94,570.463,(87),69.1794,74.5739,8.137,(343),0.0578698,(480),['48-Cd-111_n-g']
95,2215.44,(269),35.1043,73.0725,18.99,(126),0.00871284,(584),['48-Cd-112_n-g']
96,85.6762,(17),178.509,72.9741,1.2667,(589),10.7409,(2),['48-Cd-113_n-g']
97,426.463,(62),80.0111,72.9204,9.191,(312),0.0539546,(486),['48-Cd-113_n-g']
98,4125.36,(405),25.7253,72.6259,23.02,(90),0.298109,(350),['48-Cd-112_n-g']
99,374.472,(56),85.3849,72.3639,7.131,(387),0.077173,(461),['48-Cd-110_n-g']
100,3350.75,(355),28.5443,71.4669,24.01,(85),0.326984,(309),['48-Cd-114_n-g']
101,6106.8,(514),21.1438,70.9681,23.27,(88),0.521333,(136),['48-Cd-112_n-g']
102,1093.49,(152),49.967,70.9295,11.13,(250),0.0762163,(462),['48-Cd-114_n-g']
103,3163.99,(343),29.3747,70.6269,15.4,(174),0.355642,(263),['48-Cd-112_n-g']
104,5017.1,(466),23.3273,69.4331,24.09,(84),0.453648,(214),['48-Cd-112_n-g']
105,4443.58,(425),24.787,68.8111,52.55,(34),0.290631,(366),['48-Cd-112_n-g']
106,4888.41,(458),23.6323,67.4871,34.25,(55),0.292124,(360),['48-Cd-112_n-g']
107,2027.81,(248),36.6925,65.5883,12.55,(227),0.184019,(395),['48-Cd-112_n-g']
108,5091.71,(469),23.1558,64.5652,43.98,(39),0.453936,(213),['48-Cd-112_n-g']
109,7308.68,(552),19.3273,63.7619,67.6,(29),0.552583,(104),['48-Cd-116_n-g']
110,2585.99,(298),32.4921,63.35,15.56,(170),0.440991,(218),['48-Cd-112_n-g']
111,4990.49,(465),23.3894,63.3089,19.97,(114),0.289696,(370),['48-Cd-112_n-g']
112,3297.56,(351),28.7736,63.0037,16.65,(152),0.328386,(304),['48-Cd-112_n-g']
113,3097.43,(339),29.6886,62.0133,14.19,(198),0.411939,(226),['48-Cd-112_n-g']
114,5538.45,(488),22.2022,61.7365,35.36,(53),0.488895,(176),['48-Cd-112_n-g']
115,906.077,(128),54.8919,61.6029,4.967,(486),0.634683,(66),['48-Cd-112_n-g']
116,11306.8,(590),15.5389,61.1744,41.9,(43),0.54755,(116),['48-Cd-112_n-g']
117,435.582,(63),79.1691,61.1222,6.406,(415),0.0964084,(440),['48-Cd-113_n-g']
118,1376.75,(182),44.5311,60.6433,12.41,(229),0.0463009,(496),['48-Cd-116_n-g']
119,1323.67,(176),45.4152,60.5257,9.08,(317),0.0598901,(477),['48-Cd-113_n-g']
120,411.529,(60),81.4499,60.4493,3.727,(535),0.525533,(133),['48-Cd-113_n-g']
121,212.642,(34),113.309,60.1869,3.317,(549),0.223972,(386),['48-Cd-113_n-g']
122,6932.32,(543),19.845,58.2082,17.67,(138),0.517513,(139),['48-Cd-112_n-g']
123,6780.75,(538),20.0656,57.9354,63.02,(31),0.485982,(184),['48-Cd-112_n-g']
124,2466.82,(288),33.2676,57.8657,20.58,(107),0.346056,(268),['48-Cd-110_n-g']
125,5562.51,(489),22.1542,57.5986,23.74,(86),0.498392,(157),['48-Cd-112_n-g']
126,6029.36,(512),21.2792,57.4166,29.0,(65),0.503713,(151),['48-Cd-114_n-g']
127,195.509,(30),118.17,56.0824,3.23,(552),0.449381,(216),['48-Cd-113_n-g']
128,856.932,(118),56.444,54.7731,6.767,(400),0.271079,(377),['48-Cd-113_n-g']
129,948.387,(134),53.6535,54.6408,22.643,(96),0.0110135,(578),['48-Cd-114_n-g']
130,3479.21,(362),28.0124,54.1595,20.57,(109),0.322041,(313),['48-Cd-112_n-g']
131,581.201,(88),68.5374,54.0774,6.803,(398),0.0627869,(473),['48-Cd-111_n-g']
132,7539.46,(556),19.0292,53.3699,47.81,(36),0.547593,(115),['48-Cd-114_n-g']
133,757.285,(107),60.0428,52.7133,6.853,(396),0.166422,(402),['48-Cd-114_n-g']
134,3899.64,(391),26.4593,52.4011,20.58,(108),0.303802,(341),['48-Cd-112_n-g']
135,1297.49,(174),45.871,52.193,18.37,(131),0.0151492,(567),['48-Cd-111_n-g']
136,3149.41,(342),29.4426,51.7778,11.83,(243),0.364127,(251),['48-Cd-112_n-g']
137,390.457,(58),83.6188,50.8948,3.349,(545),4.19613,(4),['48-Cd-114_n-g']
138,627.864,(95),65.9414,50.2292,6.949,(393),0.0859876,(453),['48-Cd-111_n-g']
139,4376.11,(422),24.9774,50.1471,26.73,(74),0.291484,(364),['48-Cd-112_n-g']
140,684.02,(101),63.1766,48.5875,8.881,(327),0.0382536,(510),['48-Cd-116_n-g']
141,647.463,(97),64.9357,48.0281,17.364,(142),0.0235061,(543),['48-Cd-106_n-g']
142,272.78,(44),100.042,47.3999,4.229,(516),0.181275,(396),['48-Cd-111_n-g']
143,7893.31,(562),18.5978,47.2392,69.01,(28),0.539299,(130),['48-Cd-116_n-g']
144,2425.3,(286),33.5512,46.9237,29.57,(63),0.329896,(301),['48-Cd-113_n-g']
145,15.0,(3),426.624,46.8313,11.3976,(246),0.0834178,(456),['48-Cd-113_n-g']
146,2784.62,(311),31.3118,45.9167,20.89,(104),0.34311,(275),['48-Cd-113_n-g']
147,520.304,(77),72.4373,45.2074,6.523,(410),0.0466535,(495),['48-Cd-113_n-g']
148,1635.95,(206),40.8513,45.0867,8.32,(335),0.170614,(400),['48-Cd-111_n-g']
149,6382.55,(520),20.682,45.0194,30.56,(61),0.496986,(162),['48-Cd-112_n-g']
150,3234.52,(347),29.0527,44.6552,16.42,(156),0.327912,(306),['48-Cd-112_n-g']
151,3936.21,(394),26.3361,44.5165,28.99,(66),0.30536,(340),['48-Cd-110_n-g']
152,3514.71,(364),27.8706,43.9305,24.76,(82),0.315559,(321),['48-Cd-110_n-g']
153,1609.56,(202),41.1848,43.3644,13.0,(218),0.0448866,(500),['48-Cd-114_n-g']
154,785.534,(112),58.9533,43.2891,7.597,(368),0.0813259,(458),['48-Cd-111_n-g']
155,1950.44,(239),37.4132,42.5647,11.23,(248),0.0239944,(542),['48-Cd-112_n-g']
156,1939.54,(238),37.5181,42.5562,7.97,(348),0.108197,(431),['48-Cd-112_n-g']
157,5941.09,(508),21.4367,41.8466,20.97,(102),0.494371,(169),['48-Cd-112_n-g']
158,1780.83,(220),39.1543,41.4984,10.09,(277),0.0398984,(508),['48-Cd-111_n-g']
159,7653.47,(558),18.8869,41.466,21.94,(99),0.552419,(106),['48-Cd-112_n-g']
160,1702.05,(214),40.0502,41.3109,7.38,(378),0.150032,(410),['48-Cd-112_n-g']
161,1898.01,(233),37.9264,40.6427,19.18,(123),0.013222,(572),['48-Cd-113_n-g']
162,4718.01,(446),24.0553,40.4319,39.68,(48),0.285202,(376),['48-Cd-114_n-g']
163,2233.02,(270),34.9659,39.8236,10.9,(255),0.0283193,(532),['48-Cd-112_n-g']
164,1824.61,(225),38.6817,39.631,6.68,(401),0.621995,(68),['48-Cd-110_n-g']
165,1313.96,(175),45.5827,39.6176,7.9,(351),0.0815478,(457),['48-Cd-113_n-g']
166,1472.79,(191),43.0547,39.2843,7.35,(379),0.105599,(432),['48-Cd-114_n-g']
167,8489.64,(570),17.9327,39.0546,43.98,(40),0.569786,(86),['48-Cd-112_n-g']
168,4789.23,(451),23.8758,38.6354,18.69,(129),0.29202,(361),['48-Cd-112_n-g']
169,140.058,(25),139.616,38.0821,2.686,(565),0.30075,(344),['48-Cd-111_n-g']
170,2947.89,(324),30.4323,37.0924,9.07,(318),0.426957,(223),['48-Cd-112_n-g']
171,5494.41,(487),22.291,36.9525,35.87,(52),0.48705,(180),['48-Cd-114_n-g']
172,2624.79,(301),32.251,36.9414,22.4,(98),0.357219,(260),['48-Cd-114_n-g']
173,225.769,(36),109.966,36.6402,1.365,(587),23.452,(1),['48-Cd-112_n-g']
174,7791.27,(560),18.7192,36.4309,120.92,(12),0.541102,(127),['48-Cd-114_n-g']
175,6232.96,(516),20.9288,36.2445,25.16,(79),0.497051,(161),['48-Cd-112_n-g']
176,2154.54,(263),35.597,35.9823,14.37,(193),0.0170165,(563),['48-Cd-111_n-g']
177,358.49,(54),87.2674,35.9799,3.045,(557),0.36025,(259),['48-Cd-111_n-g']
178,2565.05,(297),32.6244,35.7756,13.03,(217),0.45439,(212),['48-Cd-112_n-g']
179,3218.19,(346),29.1263,35.7714,15.53,(171),0.329084,(302),['48-Cd-112_n-g']
180,6523.64,(528),20.4572,35.5585,14.72,(188),0.518683,(138),['48-Cd-112_n-g']
181,4234.29,(414),25.3922,34.4936,16.76,(148),0.305877,(337),['48-Cd-110_n-g']
182,2840.09,(317),31.0045,34.4515,21.77,(100),0.337077,(283),['48-Cd-113_n-g']
183,1649.86,(208),40.6787,34.0505,8.93,(324),0.0568018,(483),['48-Cd-111_n-g']
184,1737.43,(216),39.6403,33.9826,9.07,(319),0.102604,(436),['48-Cd-111_n-g']
185,5187.28,(474),22.9414,33.6173,49.51,(35),0.459556,(207),['48-Cd-114_n-g']
186,2935.36,(323),30.4972,33.214,13.98,(205),0.339532,(280),['48-Cd-112_n-g']
187,4251.75,(415),25.34,33.207,15.65,(168),0.352397,(265),['48-Cd-110_n-g']
188,1045.2,(146),51.1082,33.1964,6.22,(424),0.248902,(381),['48-Cd-111_n-g']
189,3724.84,(380),27.073,33.1278,15.64,(169),0.310962,(329),['48-Cd-112_n-g']
190,1075.75,(150),50.3773,33.0556,13.68,(209),0.019906,(552),['48-Cd-113_n-g']
191,3203.62,(345),29.1924,33.0361,25.15,(80),0.331885,(293),['48-Cd-113_n-g']
192,2343.67,(280),34.1305,33.0088,8.73,(330),0.489432,(174),['48-Cd-112_n-g']
193,1482.17,(192),42.9182,32.5323,9.99,(282),0.0217635,(548),['48-Cd-114_n-g']
194,3367.84,(356),28.4718,32.4039,15.0,(184),0.331971,(292),['48-Cd-110_n-g']
195,3284.84,(350),28.8293,32.3106,15.96,(164),0.324983,(311),['48-Cd-113_n-g']
196,2041.83,(249),36.5663,31.7167,9.35,(306),0.546587,(118),['48-Cd-112_n-g']
197,6844.74,(540),19.9716,31.6723,37.07,(51),0.486229,(183),['48-Cd-114_n-g']
198,4320.88,(419),25.1365,31.5894,23.56,(87),0.301121,(343),['48-Cd-110_n-g']
199,6597.85,(532),20.3418,31.3612,25.85,(77),0.515544,(141),['48-Cd-112_n-g']
200,6449.27,(524),20.5748,31.22,19.53,(119),0.496317,(164),['48-Cd-112_n-g']
201,1369.01,(181),44.6568,31.0807,7.42,(377),0.0918772,(446),['48-Cd-113_n-g']
202,8021.89,(564),18.4481,30.8814,21.45,(101),0.589632,(73),['48-Cd-112_n-g']
203,549.831,(84),70.4654,30.6801,3.334,(548),0.652587,(64),['48-Cd-113_n-g']
204,872.925,(121),55.9245,30.5101,8.103,(344),0.0531546,(487),['48-Cd-111_n-g']
205,5056.61,(468),23.236,30.37,26.85,(73),0.450393,(215),['48-Cd-116_n-g']
206,1601.21,(201),41.2921,30.2057,7.69,(366),0.133987,(413),['48-Cd-111_n-g']
207,498.135,(74),74.0316,29.7894,3.959,(528),0.127064,(420),['48-Cd-113_n-g']
208,2732.22,(308),31.6106,29.7005,16.52,(155),0.345896,(269),['48-Cd-110_n-g']
209,5449.09,(486),22.3835,29.5705,42.9,(42),0.481404,(192),['48-Cd-114_n-g']
210,2124.68,(260),35.8463,29.4751,13.99,(204),0.0208617,(549),['48-Cd-114_n-g']
211,6009.38,(511),21.3145,29.382,22.71,(94),0.505948,(149),['48-Cd-114_n-g']
212,2521.35,(293),32.9059,28.5114,14.06,(202),0.36048,(257),['48-Cd-114_n-g']
213,2692.94,(305),31.8403,28.313,10.42,(271),0.542582,(125),['48-Cd-112_n-g']
214,2824.48,(316),31.0901,28.3021,10.01,(280),0.367682,(246),['48-Cd-112_n-g']
215,2369.14,(283),33.9465,28.0544,14.88,(185),0.431895,(221),['48-Cd-110_n-g']
216,1463.9,(190),43.1852,27.6314,7.43,(375),0.0873057,(449),['48-Cd-111_n-g']
217,73.4905,(14),192.741,27.5664,12.8921,(222),0.131966,(415),['48-Cd-111_n-g']
218,1849.85,(227),38.4169,27.3971,14.28,(195),0.011746,(575),['48-Cd-116_n-g']
219,1991.46,(244),37.0258,27.3041,10.87,(259),0.0335931,(519),['48-Cd-110_n-g']
220,4413.28,(424),24.872,27.1583,15.37,(175),0.305636,(338),['48-Cd-110_n-g']
221,7379.84,(554),19.2339,27.0637,37.11,(50),0.552113,(108),['48-Cd-114_n-g']
222,1264.4,(172),46.4674,27.0116,5.72,(451),0.207584,(390),['48-Cd-113_n-g']
223,3645.59,(372),27.3657,27.0037,15.12,(182),0.321244,(315),['48-Cd-110_n-g']
224,4850.93,(455),23.7235,26.7038,12.81,(223),0.327342,(307),['48-Cd-112_n-g']
225,7686.36,(559),18.8465,26.665,28.67,(67),0.544803,(123),['48-Cd-114_n-g']
226,4656.41,(442),24.2139,26.175,16.56,(154),0.291699,(363),['48-Cd-114_n-g']
227,1360.0,(180),44.8045,26.1702,7.46,(374),0.0889617,(448),['48-Cd-113_n-g']
228,3871.85,(389),26.5541,26.05,17.41,(141),0.306458,(335),['48-Cd-112_n-g']
229,1791.38,(221),39.0388,25.9452,7.17,(384),0.376054,(240),['48-Cd-111_n-g']
230,2075.71,(252),36.2666,25.9262,11.94,(237),0.128934,(417),['48-Cd-110_n-g']
231,6504.24,(527),20.4877,25.911,25.95,(76),0.494906,(168),['48-Cd-110_n-g']
232,698.449,(102),62.5206,25.8716,17.67,(139),0.0154199,(566),['48-Cd-111_n-g']
233,2291.13,(276),34.5196,25.7484,10.7,(266),0.0229045,(545),['48-Cd-114_n-g']
234,600.832,(92),67.4084,25.7289,4.734,(497),0.1027,(435),['48-Cd-111_n-g']
235,4740.31,(447),23.9987,25.6057,16.72,(150),0.290189,(368),['48-Cd-110_n-g']
236,1802.33,(222),38.9201,25.6015,15.28,(177),0.0194908,(554),['48-Cd-110_n-g']
237,463.542,(68),76.7443,25.4103,9.489,(299),0.0241536,(541),['48-Cd-106_n-g']
238,2252.52,(272),34.8142,25.2981,16.69,(151),0.0075945,(587),['48-Cd-113_n-g']
239,3812.25,(384),26.7609,25.2252,15.91,(165),0.325017,(310),['48-Cd-110_n-g']
240,1929.96,(237),37.6111,24.8511,9.2,(311),0.0680585,(468),['48-Cd-111_n-g']
241,1818.22,(224),38.7496,24.7127,6.53,(408),0.170519,(401),['48-Cd-111_n-g']
242,2994.76,(329),30.1932,24.6194,18.93,(127),0.330253,(299),['48-Cd-112_n-g']
243,986.403,(138),52.6094,24.5932,16.265,(159),0.00801906,(585),['48-Cd-113_n-g']
244,5916.19,(507),21.4817,24.3384,22.68,(95),0.479957,(195),['48-Cd-114_n-g']
245,892.341,(125),55.3128,24.3344,5.797,(447),0.0853096,(454),['48-Cd-116_n-g']
246,2596.65,(299),32.4253,24.333,14.14,(199),0.395743,(231),['48-Cd-114_n-g']
247,3445.66,(360),28.1484,24.1344,19.51,(120),0.337531,(281),['48-Cd-113_n-g']
248,4567.55,(434),24.4483,23.8923,10.8,(261),0.506544,(148),['48-Cd-112_n-g']
249,4173.14,(408),25.5776,23.6165,17.99,(134),0.300014,(345),['48-Cd-110_n-g']
250,915.078,(129),54.6212,23.5312,6.111,(433),0.200449,(393),['48-Cd-110_n-g']
251,6539.86,(529),20.4318,23.4072,12.58,(226),0.524677,(134),['48-Cd-112_n-g']
252,6565.3,(531),20.3922,23.0994,20.93,(103),0.524018,(135),['48-Cd-112_n-g']
253,720.817,(104),61.5429,23.0681,5.378,(471),0.0869115,(451),['48-Cd-113_n-g']
254,1532.8,(197),42.2034,23.0227,15.97,(162),0.00707536,(588),['48-Cd-111_n-g']
255,1863.13,(228),38.2798,22.9781,9.3,(309),0.0226784,(546),['48-Cd-116_n-g']
256,4578.66,(435),24.4186,22.7412,12.63,(225),0.328937,(303),['48-Cd-112_n-g']
257,471.382,(69),76.1034,22.7356,12.006,(236),0.0141317,(570),['48-Cd-111_n-g']
258,20.6153,(4),363.912,22.5001,3.4558,(541),0.0984642,(437),['48-Cd-113_n-g']
259,4399.75,(423),24.9102,22.3966,10.76,(263),0.343671,(272),['48-Cd-112_n-g']
260,3404.87,(357),28.3166,22.2022,29.22,(64),0.314004,(326),['48-Cd-110_n-g']
261,4863.48,(456),23.6928,22.1857,10.88,(257),0.530994,(132),['48-Cd-112_n-g']
262,887.05,(124),55.4775,22.073,4.377,(511),0.229664,(383),['48-Cd-112_n-g']
263,3708.1,(379),27.1341,21.9028,9.12,(315),0.496458,(163),['48-Cd-112_n-g']
264,5133.35,(472),23.0616,21.7942,9.66,(291),0.573602,(77),['48-Cd-112_n-g']
265,5652.15,(495),21.9778,21.6742,43.78,(41),0.485741,(185),['48-Cd-106_n-g']
266,6629.86,(534),20.2926,21.5602,17.01,(144),0.495933,(165),['48-Cd-112_n-g']
267,449.894,(66),77.8997,21.3002,5.667,(458),0.0784281,(460),['48-Cd-112_n-g']
268,4550.44,(433),24.4942,21.203,15.15,(180),0.343466,(273),['48-Cd-112_n-g']
269,711.879,(103),61.9281,20.7709,8.923,(325),0.025635,(536),['48-Cd-113_n-g']
270,3662.95,(373),27.3008,20.5544,16.34,(158),0.320888,(316),['48-Cd-110_n-g']
271,5724.74,(499),21.838,20.5345,20.24,(112),0.484963,(186),['48-Cd-112_n-g']
272,1185.24,(163),47.9941,20.5093,16.74,(149),0.00764948,(586),['48-Cd-111_n-g']
273,1231.43,(168),47.0854,20.5063,16.19,(160),0.0188421,(557),['48-Cd-111_n-g']
274,1455.51,(189),43.3095,20.4985,11.9,(239),0.0271524,(535),['48-Cd-111_n-g']
275,2750.06,(309),31.5079,20.3011,13.64,(210),0.344742,(271),['48-Cd-110_n-g']
276,3597.94,(368),27.5463,20.1567,27.28,(71),0.306098,(336),['48-Cd-113_n-g']
277,8144.39,(566),18.3089,20.1434,39.95,(45),0.572468,(80),['48-Cd-116_n-g']
278,968.842,(136),53.0841,19.8165,4.533,(505),0.150109,(409),['48-Cd-111_n-g']
279,2311.29,(278),34.3687,19.7987,25.1,(81),0.294274,(356),['48-Cd-113_n-g']
280,2798.85,(312),31.2321,19.6534,11.06,(252),0.364348,(250),['48-Cd-114_n-g']
281,2333.75,(279),34.2029,19.4551,6.48,(412),0.704103,(55),['48-Cd-112_n-g']
282,2642.5,(302),32.1428,19.455,10.79,(262),0.39336,(233),['48-Cd-114_n-g']
283,1959.22,(240),37.3292,19.4533,11.15,(249),0.0194378,(555),['48-Cd-114_n-g']
284,5821.39,(502),21.656,19.363,23.01,(91),0.480496,(193),['48-Cd-110_n-g']
