Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
41,44142.5,(96),8.07126,7020.06,413.2,(488),4.31849,(317),none
42,194576.0,(354),3.84437,6881.29,2268.0,(164),3.39579,(494),none
43,132844.0,(278),4.65263,6769.98,1161.0,(302),3.85352,(392),none
44,295802.0,(419),3.11795,6769.36,2723.0,(141),3.19249,(535),none
45,81700.5,(189),5.93277,6655.7,1058.8,(313),2.83865,(594),none
46,14124.0,(31),14.2689,6631.75,145.0,(595),0.482933,(652),none
47,451001.0,(499),2.52511,6616.8,4699.0,(79),3.26227,(519),none
48,110267.0,(251),5.10678,6325.02,2787.0,(139),6.85464,(83),none
49,40881.6,(90),8.38698,6271.48,354.3,(507),4.05491,(356),none
50,477401.0,(510),2.4543,6241.09,6039.0,(66),2.87069,(586),none
51,667103.0,(565),2.07622,5989.41,7714.0,(51),2.55075,(615),none
52,646018.0,(561),2.10983,5978.36,7325.0,(54),3.04069,(554),none
53,970713.0,(613),1.72117,5833.95,12113.0,(33),3.46451,(478),none
54,23695.8,(51),11.0163,5781.19,198.0,(569),0.336156,(654),none
55,304173.0,(423),3.07475,5761.04,2846.0,(135),2.75016,(605),none
56,481631.0,(511),2.4435,5749.47,3310.0,(114),2.86828,(588),none
57,57415.2,(128),7.07712,5709.74,530.4,(447),3.24625,(520),none
58,53175.9,(117),7.35381,5703.96,607.3,(424),2.9794,(564),none
59,17794.2,(36),12.7125,5702.18,229.8,(556),29.941,(1),none
60,48789.4,(109),7.67727,5615.8,1045.2,(318),4.80799,(244),none
61,121319.0,(268),4.86861,5529.45,1811.0,(213),3.17928,(537),none
62,54665.1,(120),7.25295,5514.39,345.6,(511),4.65207,(260),none
63,174310.0,(334),4.06171,5510.93,2169.0,(176),1.84038,(637),none
64,268088.0,(404),3.27515,5498.43,2160.0,(179),2.49412,(619),none
65,185451.0,(344),3.93781,5463.11,1467.0,(260),3.23494,(526),none
66,798555.0,(591),1.89766,5457.28,9067.0,(42),3.36,(501),none
67,275098.0,(407),3.23315,5436.02,2240.0,(167),3.37066,(500),none
68,710263.0,(574),2.01215,5338.38,8456.0,(48),3.20205,(532),none
69,47048.6,(104),7.81801,5318.51,383.4,(499),5.45105,(181),none
70,286901.0,(414),3.16595,5213.46,2396.0,(158),3.37086,(499),none
71,552471.0,(536),2.28147,5038.18,3482.0,(109),2.22153,(632),none
72,540463.0,(532),2.30668,5029.22,6211.0,(63),3.90513,(386),none
73,1027980.0,(620),1.67254,4881.8,8830.0,(45),3.17078,(539),none
74,871387.0,(602),1.81662,4871.86,8651.0,(46),3.01968,(560),none
75,874853.0,(603),1.81302,4871.86,8651.0,(47),3.39666,(493),none
76,83765.9,(197),5.85917,4806.86,648.8,(412),4.81999,(243),none
77,41561.7,(91),8.31808,4793.34,570.9,(437),6.26355,(108),none
78,183879.0,(343),3.95461,4749.64,1712.0,(225),2.87874,(585),none
79,40586.1,(89),8.41746,4708.65,536.9,(445),6.15636,(116),none
80,8888.41,(20),17.987,4662.51,506.44,(452),7.50104,(63),none
81,38785.4,(85),8.61064,4597.37,854.6,(357),4.37372,(308),none
82,33614.2,(72),9.24929,4541.13,223.6,(561),2.81126,(598),none
83,89190.4,(206),5.6782,4410.43,569.8,(439),4.22394,(330),none
84,31973.3,(68),9.48366,4396.03,1046.0,(317),4.44377,(296),none
85,248922.0,(389),3.3989,4390.2,3271.0,(118),5.103,(210),none
86,238909.0,(385),3.46939,4331.27,2061.0,(184),4.00258,(368),none
87,122988.0,(271),4.83547,4323.93,764.0,(382),0.676929,(650),none
88,347196.0,(446),2.87794,4284.05,3179.0,(123),3.71773,(419),none
89,49504.8,(110),7.6216,4181.1,762.9,(383),4.4258,(301),none
90,234228.0,(383),3.50389,4153.77,2204.0,(173),3.54914,(456),none
91,56903.6,(127),7.10886,4133.65,561.1,(441),3.83923,(396),none
92,16652.1,(34),13.1412,4078.19,496.6,(457),4.26611,(325),none
93,97040.9,(230),5.44368,4032.35,547.6,(444),2.38679,(628),none
94,72985.9,(168),6.27697,4032.06,404.3,(491),12.5029,(12),none
95,196873.0,(355),3.82188,4000.0,1846.0,(209),5.20024,(204),none
96,66689.8,(153),6.56659,3983.41,658.0,(403),3.33738,(507),none
97,80463.7,(187),5.97819,3948.34,899.5,(344),4.48992,(286),none
98,50183.3,(113),7.5699,3881.56,425.6,(481),3.54708,(458),none
99,245229.0,(388),3.42439,3851.53,1927.0,(201),4.0911,(350),none
100,658699.0,(564),2.08942,3843.68,6065.0,(65),3.05055,(553),none
101,148633.0,(306),4.39858,3826.03,974.0,(327),2.95614,(570),none
102,76807.9,(177),6.11881,3811.49,678.6,(400),7.02283,(77),none
103,42803.9,(93),8.19649,3799.0,481.1,(463),3.84545,(395),none
104,99023.7,(237),5.3889,3729.61,795.9,(371),5.09858,(211),none
105,1034650.0,(621),1.66714,3692.92,8970.0,(43),3.44866,(481),none
106,1039140.0,(622),1.66354,3692.92,8970.0,(44),2.88083,(584),none
107,771119.0,(587),1.93112,3610.61,7173.0,(55),3.10112,(550),none
108,61462.0,(139),6.84016,3599.9,378.2,(501),2.49234,(620),none
109,883608.0,(604),1.80401,3531.94,7035.0,(56),3.33846,(506),none
110,465939.0,(507),2.48431,3528.57,4496.0,(82),3.03042,(558),none
111,44681.7,(97),8.02241,3525.94,477.1,(465),6.00606,(127),none
112,50737.1,(114),7.52847,3476.73,388.8,(496),6.01132,(126),none
113,608754.0,(553),2.17345,3449.8,4041.0,(92),3.42268,(487),none
114,610101.0,(554),2.17105,3449.8,4041.0,(93),3.35321,(503),none
115,277980.0,(408),3.21635,3449.37,2478.0,(153),4.12008,(345),none
116,360909.0,(454),2.82274,3394.0,2452.0,(154),3.13214,(546),none
117,139416.0,(289),4.54165,3357.1,1013.0,(321),3.2272,(529),none
118,517593.0,(525),2.35709,3327.01,3687.0,(104),3.72471,(416),none
119,46657.7,(103),7.85069,3317.69,369.7,(504),3.54631,(459),none
120,429111.0,(490),2.58872,3306.92,3979.0,(98),5.21397,(202),none
121,498628.0,(518),2.40149,3291.79,3981.0,(97),3.54888,(457),none
122,272463.0,(406),3.24875,3264.02,2011.0,(190),3.50872,(468),none
123,25893.1,(56),10.5385,3243.4,181.6,(575),7.85982,(50),none
124,211898.0,(368),3.68389,3202.04,1382.0,(269),3.69994,(424),none
125,255578.0,(395),3.35435,3200.82,2008.0,(191),4.05279,(357),none
126,255944.0,(396),3.35195,3200.82,2008.0,(192),4.17004,(342),none
127,198898.0,(357),3.80237,3182.06,2031.0,(188),3.43519,(485),none
128,85918.0,(200),5.78532,3162.69,533.6,(446),2.24598,(630),none
129,383725.0,(467),2.73754,3156.47,3018.0,(127),3.67704,(429),none
130,124801.0,(272),4.80022,3107.27,1402.0,(267),8.64962,(39),none
131,35382.0,(76),9.01527,3057.19,425.6,(482),12.1405,(15),none
132,181312.0,(340),3.98251,3022.29,1659.0,(231),3.62749,(439),none
133,87750.5,(202),5.7246,3011.5,1171.2,(299),6.43876,(102),none
134,83009.4,(194),5.88581,2992.38,425.9,(480),7.49135,(64),none
135,56172.3,(125),7.15498,2946.99,759.7,(385),3.20667,(531),none
136,778360.0,(588),1.92212,2940.07,4850.0,(74),3.33336,(509),none
137,749992.0,(583),1.95813,2939.62,5754.0,(69),3.6286,(438),none
138,64880.7,(148),6.65751,2903.6,434.9,(476),5.06188,(214),none
139,168597.0,(328),4.12995,2881.28,1917.0,(203),5.44193,(182),none
140,12046.7,(27),15.4503,2854.13,162.4,(589),3.24371,(521),none
141,566691.0,(541),2.25266,2846.52,3022.0,(126),3.18127,(536),none
142,72496.0,(167),6.29815,2829.54,343.1,(512),1.11541,(648),none
143,208489.0,(365),3.71388,2785.34,1345.0,(275),3.34344,(505),none
144,297862.0,(420),3.10715,2783.39,1608.0,(239),3.40984,(490),none
145,491235.0,(516),2.4195,2779.03,4859.0,(73),2.99689,(562),none
146,34518.6,(74),9.12732,2748.46,289.6,(535),4.24586,(328),none
147,153408.0,(313),4.32958,2733.37,1429.0,(262),3.93944,(381),none
148,160934.0,(322),4.22713,2725.29,2066.0,(183),3.35993,(502),none
149,434735.0,(492),2.57192,2707.88,4040.0,(94),4.30386,(318),none
150,556563.0,(537),2.27307,2692.21,3521.0,(108),3.29879,(511),none
151,18839.5,(38),12.3548,2689.98,720.4,(393),15.4272,(8),none
152,93227.2,(216),5.5539,2683.83,393.5,(495),4.09882,(347),none
153,136855.0,(284),4.58395,2679.31,1564.0,(244),8.23584,(43),none
154,137340.0,(285),4.57584,2679.31,1564.0,(245),7.61485,(60),none
155,66182.1,(150),6.59173,2663.46,858.6,(355),5.92469,(131),none
156,403283.0,(478),2.67033,2607.94,3974.0,(99),4.16399,(343),none
157,94813.3,(222),5.50725,2578.96,514.3,(448),5.35868,(189),none
158,283452.0,(411),3.18515,2532.99,2549.0,(148),3.00241,(561),none
159,43577.6,(94),8.1234,2504.63,480.9,(464),8.19761,(45),none
160,21917.2,(44),11.4545,2480.53,410.2,(489),6.70726,(90),none
161,80995.9,(188),5.95852,2476.6,448.4,(470),3.79276,(404),none
162,290191.0,(416),3.14795,2456.11,1986.0,(195),4.50123,(282),none
163,333977.0,(439),2.93435,2443.61,1637.0,(234),3.11062,(549),none
164,329917.0,(437),2.95235,2437.96,1874.0,(207),4.87446,(237),none
165,60947.7,(138),6.86896,2429.16,260.9,(546),2.85646,(591),none
166,72355.5,(166),6.30426,2422.09,395.8,(494),1.94845,(635),none
167,513402.0,(524),2.36669,2417.71,2606.0,(145),3.62041,(442),none
168,758104.0,(584),1.94763,2417.64,4662.0,(81),3.1141,(548),none
169,165565.0,(326),4.16759,2338.95,1200.0,(295),2.66737,(611),none
170,396837.0,(475),2.69193,2257.0,2831.0,(137),4.0558,(355),none
171,397545.0,(476),2.68953,2257.0,2831.0,(138),3.96913,(375),none
172,166330.0,(327),4.158,2249.43,961.0,(330),4.60445,(272),none
173,270660.0,(405),3.25955,2242.83,1788.0,(216),4.86584,(238),none
174,725329.0,(577),1.99114,2216.51,4373.0,(84),3.48478,(473),none
175,226789.0,(378),3.56089,2185.31,955.0,(333),3.41822,(489),none
176,209843.0,(366),3.70188,2184.22,1190.0,(296),4.03575,(359),none
177,68702.3,(155),6.4697,2182.07,627.3,(418),7.53563,(62),none
178,190835.0,(350),3.88187,2167.88,1032.0,(319),2.58245,(612),none
179,28708.7,(61),10.0084,2162.36,504.9,(454),6.0466,(123),none
180,387453.0,(469),2.72433,2153.58,2046.0,(187),4.00436,(367),none
181,27773.5,(58),10.1755,2142.0,815.3,(363),6.61464,(96),none
182,61538.8,(140),6.83589,2134.11,576.7,(436),2.53512,(618),none
183,528299.0,(528),2.33308,2114.08,2720.0,(142),3.62369,(441),none
184,745415.0,(582),1.96413,2111.61,3413.0,(111),3.6533,(435),none
185,172167.0,(332),4.08691,2107.46,1587.0,(241),4.75735,(253),none
186,29001.3,(62),9.95775,2093.18,424.6,(483),5.91426,(133),none
187,701864.0,(573),2.02415,2091.98,4162.0,(89),3.29212,(513),none
188,36006.6,(78),8.93673,2080.17,513.1,(449),7.54768,(61),none
189,572165.0,(542),2.24186,2079.45,3664.0,(105),3.95592,(379),none
190,625918.0,(557),2.14344,2075.14,4206.0,(88),2.86937,(587),none
191,110787.0,(253),5.09478,2069.35,834.0,(360),5.89366,(135),none
192,93862.9,(219),5.53507,2065.0,336.4,(518),3.46745,(477),none
193,510808.0,(523),2.37269,2025.09,2582.0,(147),2.94742,(573),none
194,29577.3,(64),9.86031,2008.99,374.6,(502),5.58607,(163),none
195,284953.0,(413),3.17675,1989.08,1720.0,(223),3.51166,(466),none
196,145766.0,(300),4.44162,1952.24,1865.0,(208),4.41693,(303),none
197,177125.0,(335),4.0293,1948.62,1894.0,(205),7.38163,(67),none
198,107359.0,(250),5.17548,1931.71,448.0,(471),8.89848,(36),none
199,98047.3,(234),5.41567,1921.07,291.7,(533),1.16242,(647),none
200,168842.0,(329),4.12695,1895.74,1626.0,(236),4.90945,(232),none
201,564883.0,(540),2.25627,1893.1,3595.0,(107),2.89831,(583),none
202,242460.0,(387),3.44389,1866.86,1473.0,(259),2.3957,(627),none
203,156231.0,(317),4.29028,1862.61,612.0,(423),3.23944,(522),none
204,32325.8,(70),9.43181,1830.48,237.4,(552),4.26402,(326),none
205,93663.2,(218),5.54096,1804.96,341.4,(513),3.96126,(378),none
206,77085.6,(178),6.10778,1802.45,339.0,(517),6.87222,(82),none
207,147906.0,(305),4.40937,1796.87,905.0,(340),2.23283,(631),none
208,314895.0,(428),3.02195,1791.08,1499.0,(255),3.87234,(388),none
209,331803.0,(438),2.94394,1790.11,1893.0,(206),4.38147,(307),none
210,310441.0,(426),3.04355,1761.85,1958.0,(198),4.01696,(363),none
211,444220.0,(496),2.54431,1747.04,2094.0,(181),3.38928,(495),none
212,87989.6,(203),5.71681,1737.45,330.5,(522),6.14818,(117),none
213,236856.0,(384),3.4844,1714.73,1830.0,(211),4.92481,(231),none
214,45724.3,(101),7.93042,1690.49,211.1,(564),3.62489,(440),none
215,221533.0,(373),3.60289,1686.55,2017.0,(189),3.16957,(541),none
216,219154.0,(372),3.62239,1678.27,907.0,(339),2.54097,(616),none
217,205491.0,(363),3.74088,1674.94,1807.0,(214),3.70017,(423),none
218,597482.0,(550),2.19385,1670.91,2611.0,(144),3.98776,(370),none
219,89691.2,(207),5.66233,1669.63,335.0,(519),7.90045,(49),none
220,143634.0,(297),4.47446,1666.43,904.0,(342),4.1048,(346),none
221,143808.0,(298),4.47176,1666.43,904.0,(343),3.85549,(391),none
222,454018.0,(500),2.51671,1664.29,2164.0,(178),4.32881,(314),none
223,355748.0,(451),2.84314,1661.06,1799.0,(215),3.44841,(482),none
224,638730.0,(560),2.12183,1655.02,3610.0,(106),3.79848,(403),none
225,372215.0,(459),2.77954,1646.32,1926.0,(202),3.4424,(483),none
226,350110.0,(447),2.86594,1643.96,2048.0,(186),4.48187,(288),none
227,88767.7,(205),5.6917,1632.2,441.7,(473),5.03777,(218),none
228,170636.0,(331),4.1052,1631.8,698.0,(394),4.4328,(298),none
229,202073.0,(360),3.77238,1626.47,804.0,(367),4.64461,(263),none
230,410632.0,(481),2.64633,1623.84,2232.0,(169),3.74044,(414),none
231,207315.0,(364),3.72438,1610.12,1331.0,(277),4.00876,(366),none
232,21610.3,(43),11.5356,1569.21,613.2,(422),7.26324,(71),none
233,363377.0,(455),2.81314,1568.33,2168.0,(177),4.47359,(291),none
234,291969.0,(417),3.13835,1564.25,1560.0,(246),4.52131,(279),none
235,42622.5,(92),8.21392,1545.83,1058.9,(312),4.13928,(344),none
236,144272.0,(299),4.46456,1526.15,1590.0,(240),6.61119,(97),none
237,64312.0,(147),6.68688,1515.54,179.3,(578),1.30488,(645),none
238,17992.8,(37),12.6421,1498.66,139.9,(598),12.3337,(14),none
239,188063.0,(347),3.91037,1498.59,1460.0,(261),5.6528,(161),none
240,342042.0,(444),2.89955,1487.81,1416.0,(265),6.17452,(115),none
241,337557.0,(441),2.91875,1487.75,1386.0,(268),4.34541,(312),none
242,70129.7,(157),6.40352,1485.44,398.9,(493),7.76291,(54),none
243,261153.0,(400),3.31835,1481.97,1132.0,(304),3.03253,(557),none
244,100999.0,(241),5.33594,1476.08,1063.0,(311),5.36887,(188),none
245,157396.0,(318),4.27438,1426.82,1213.0,(293),6.0568,(121),none
246,23389.0,(48),11.0883,1421.38,322.1,(526),2.8265,(596),none
247,593579.0,(549),2.20105,1402.04,2590.0,(146),3.96643,(377),none
248,64267.0,(146),6.68922,1374.71,654.4,(406),1.35747,(644),none
249,457940.0,(502),2.50591,1332.25,2191.0,(175),3.52554,(462),none
250,79419.5,(185),6.01736,1322.4,340.7,(515),5.82174,(144),none
251,323053.0,(434),2.98355,1319.88,2338.0,(161),3.28643,(514),none
252,79137.7,(184),6.02807,1251.4,416.3,(486),6.81108,(85),none
253,47454.2,(106),7.78453,1244.92,180.7,(577),3.53147,(461),none
254,420876.0,(486),2.61392,1240.92,2318.0,(162),3.51059,(467),none
255,469106.0,(508),2.47591,1213.13,1819.0,(212),3.45549,(479),none
256,650452.0,(562),2.10263,1210.76,2230.0,(170),4.17377,(341),none
257,73309.7,(169),6.2631,1198.23,202.2,(567),9.33657,(33),none
258,83242.9,(195),5.87755,1182.73,273.4,(540),7.79601,(53),none
259,415138.0,(483),2.63192,1180.22,2268.0,(165),3.45338,(480),none
260,253217.0,(393),3.36995,1161.07,1081.0,(309),4.17543,(340),none
261,88397.4,(204),5.70361,1155.32,301.8,(532),5.55635,(171),none
262,91593.2,(213),5.60323,1144.09,383.9,(498),5.95855,(129),none
263,159133.0,(320),4.25099,1143.6,967.0,(329),4.41404,(305),none
264,155188.0,(315),4.30468,1133.48,1185.0,(297),4.18647,(337),none
265,308977.0,(425),3.05075,1131.35,1696.0,(226),4.0841,(353),none
266,94342.5,(221),5.52098,1119.0,170.7,(585),6.7724,(87),none
267,102747.0,(243),5.29036,1110.4,780.0,(377),4.4987,(283),none
268,102922.0,(244),5.28586,1110.4,780.0,(378),4.65111,(261),none
269,30790.9,(66),9.66404,1077.76,152.8,(593),5.05504,(216),none
270,218250.0,(371),3.62988,1067.62,1973.0,(197),2.42155,(624),none
271,16243.0,(33),13.3057,1063.4,112.1,(616),9.74386,(28),none
272,96475.8,(229),5.4596,1054.84,262.2,(545),2.73245,(608),none
273,78207.0,(181),6.06383,1054.6,413.6,(487),3.97398,(374),none
274,14051.3,(30),14.3058,1048.68,278.1,(538),1.97325,(634),none
275,368705.0,(457),2.79274,1042.75,1266.0,(290),5.42789,(183),none
276,103721.0,(246),5.26546,1013.74,944.0,(335),3.90876,(385),none
277,11104.2,(25),16.0926,1013.44,788.6,(374),4.28628,(324),none
278,37105.2,(80),8.80344,1013.37,882.6,(349),5.56819,(167),none
279,70850.6,(159),6.37086,1011.12,316.0,(528),5.54693,(173),none
280,96151.0,(227),5.46881,1010.42,510.3,(451),3.68113,(427),none
281,95497.2,(226),5.4875,991.892,372.5,(503),4.53444,(278),none
282,113999.0,(258),5.02249,985.397,584.0,(432),4.48861,(287),none
283,56213.1,(126),7.15239,958.478,185.4,(573),3.22539,(530),none
284,47242.1,(105),7.80199,955.149,138.9,(600),4.83773,(242),none
285,325142.0,(435),2.97395,945.847,1311.0,(281),2.77167,(603),none
286,169940.0,(330),4.1136,943.626,804.0,(366),4.21821,(332),none
287,201272.0,(359),3.77988,942.218,798.0,(370),3.65586,(433),none
288,186700.0,(345),3.92462,937.698,798.0,(369),7.11736,(75),none
289,231642.0,(381),3.52339,935.841,1768.0,(218),3.48144,(475),none
290,133600.0,(279),4.63945,920.243,552.0,(442),7.28415,(69),none
291,89875.6,(208),5.65651,916.623,143.7,(596),4.95366,(225),none
292,110578.0,(252),5.09959,914.08,730.0,(390),6.08675,(120),none
293,71528.3,(162),6.34061,909.342,458.2,(468),4.09036,(351),none
294,78437.0,(183),6.05493,895.837,317.7,(527),4.77165,(250),none
295,20990.2,(42),11.7047,895.361,341.1,(514),9.42655,(32),none
296,22869.8,(46),11.2134,884.311,690.3,(397),4.61622,(269),none
297,211038.0,(367),3.69139,884.098,685.0,(398),3.79991,(401),none
298,418950.0,(485),2.61992,874.319,1533.0,(247),3.32674,(510),none
299,279437.0,(409),3.20795,851.924,1253.0,(291),4.4602,(293),none
300,37752.4,(81),8.72765,849.329,645.8,(414),5.00546,(221),none
301,28178.9,(60),10.102,831.775,204.0,(566),6.40282,(104),none
302,57694.7,(129),7.05995,823.794,112.7,(615),8.19487,(46),none
303,140434.0,(290),4.52516,822.83,745.0,(388),8.70792,(37),none
304,140732.0,(292),4.52036,822.83,745.0,(389),8.23358,(44),none
305,117147.0,(265),4.95455,820.819,355.0,(506),5.13546,(206),none
306,58345.9,(132),7.02044,815.608,250.3,(549),7.84206,(51),none
307,84436.7,(198),5.83585,813.11,331.7,(521),9.23686,(34),none
308,25196.4,(54),10.6832,811.815,89.8,(623),35.756,(0),none
309,104362.0,(247),5.24927,799.309,500.0,(456),2.40694,(625),none
310,71907.1,(165),6.32388,797.299,168.4,(586),2.45777,(621),none
311,76033.0,(174),6.14991,792.775,171.2,(584),3.92107,(383),none
312,146299.0,(301),4.43352,788.684,654.0,(407),3.71128,(420),none
313,146498.0,(302),4.43051,788.684,654.0,(408),3.84669,(394),none
314,97343.7,(231),5.4352,788.493,268.2,(544),4.02793,(361),none
315,335622.0,(440),2.92715,785.76,1100.0,(307),4.30311,(319),none
316,70479.5,(158),6.38761,783.367,271.0,(542),6.4938,(101),none
317,52597.7,(115),7.39412,783.271,1622.9,(237),3.49254,(471),none
318,116864.0,(264),4.96054,782.375,423.0,(484),1.99026,(633),none
319,412500.0,(482),2.64033,775.828,1500.0,(254),4.09176,(349),none
320,375125.0,(461),2.76874,770.633,1303.0,(283),3.81506,(400),none
321,91767.0,(214),5.59792,770.106,229.4,(557),5.636,(162),none
322,43644.3,(95),8.11719,765.381,174.6,(582),8.49495,(41),none
323,118074.0,(266),4.93506,765.013,933.0,(336),6.93561,(80),none
324,82272.5,(191),5.91211,761.687,159.1,(591),7.6201,(59),none
325,456190.0,(501),2.51071,739.502,1308.0,(282),4.64069,(264),none
326,97728.4,(232),5.4245,733.955,402.4,(492),2.45634,(622),none
327,127045.0,(274),4.75763,733.722,640.0,(416),7.71686,(56),none
328,127238.0,(275),4.75402,733.722,640.0,(417),7.23424,(72),none
329,9105.65,(21),17.7711,719.648,129.08,(609),6.91731,(81),none
330,200635.0,(358),3.78588,711.997,1110.0,(306),4.45417,(294),none
331,79684.1,(186),6.00736,711.685,208.4,(565),5.31377,(192),none
332,105553.0,(248),5.21957,709.846,1050.0,(316),3.23433,(527),none
333,321241.0,(433),2.99195,704.901,1286.0,(287),3.88874,(387),none
334,122229.0,(269),4.85046,696.672,777.0,(381),3.85698,(390),none
335,62258.0,(141),6.79629,681.062,180.8,(576),5.79635,(146),none
336,74022.9,(171),6.23285,674.149,311.4,(531),5.85937,(142),none
337,116237.0,(263),4.97391,660.528,1166.0,(300),3.55698,(455),none
338,97905.6,(233),5.41958,655.43,183.3,(574),1.59501,(641),none
339,30722.5,(65),9.67479,642.314,972.3,(328),5.0714,(213),none
340,49981.6,(112),7.58516,637.048,230.4,(554),3.56346,(452),none
341,266329.0,(403),3.28595,633.471,778.0,(379),5.19814,(205),none
342,52665.4,(116),7.38936,633.35,278.5,(537),3.47494,(476),none
343,26927.9,(57),10.334,631.378,269.0,(543),7.67238,(58),none
344,135363.0,(282),4.60914,616.062,565.0,(440),4.014,(364),none
345,232433.0,(382),3.51739,606.548,793.0,(372),3.19444,(534),none
346,71625.5,(163),6.3363,594.501,117.7,(614),3.74377,(413),none
347,6987.48,(16),20.2866,567.723,260.22,(547),3.75822,(411),none
348,99503.7,(238),5.37589,567.235,165.1,(588),5.28719,(194),none
349,82645.1,(193),5.89877,557.718,172.5,(583),12.6721,(10),none
350,98411.9,(235),5.40563,556.917,185.5,(572),12.1101,(17),none
351,102006.0,(242),5.30954,553.764,827.0,(361),5.56199,(169),none
352,66472.4,(151),6.57732,549.958,238.4,(550),4.0772,(354),none
353,135081.0,(281),4.61395,547.461,605.0,(425),2.76345,(604),none
354,191723.0,(351),3.87287,538.069,594.0,(430),6.75523,(88),none
355,23576.7,(50),11.044,506.663,135.7,(602),1.57268,(642),none
356,160250.0,(321),4.23614,506.362,578.0,(435),4.4052,(306),none
357,94179.5,(220),5.52575,505.313,161.2,(590),10.18,(27),none
358,3578.69,(6),28.347,502.663,193.58,(570),4.42904,(300),none
359,122531.0,(270),4.84448,500.573,748.0,(387),2.85027,(593),none
360,9176.66,(22),17.7022,484.611,56.21,(640),6.71525,(89),none
361,59603.4,(135),6.94599,482.285,784.4,(376),4.03343,(360),none
362,6268.83,(13),21.4179,479.469,130.18,(608),1.81397,(639),none
363,58503.6,(133),7.01098,476.017,146.6,(594),6.50533,(99),none
364,91173.9,(212),5.6161,469.453,102.0,(618),5.11923,(207),none
365,73809.8,(170),6.24184,453.226,273.3,(541),5.49619,(178),none
366,3738.43,(7),27.7348,440.382,158.95,(592),3.75445,(412),none
367,29198.1,(63),9.92413,419.679,63.1,(635),6.43753,(103),none
368,60847.8,(137),6.8746,416.265,501.2,(455),2.92351,(579),none
369,95006.5,(223),5.50165,412.859,134.1,(605),4.90236,(234),none
370,93359.9,(217),5.54996,411.453,84.9,(626),2.73187,(609),none
371,71806.5,(164),6.32831,399.537,122.4,(611),3.07412,(551),none
