Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
37,74.548,(48),196.405,43.8838,0.5859,(29),202.097,(161),none
38,340.085,(168),91.9551,42.1255,0.53,(51),239.575,(124),none
39,618.976,(239),68.1605,42.0225,0.473,(73),281.614,(98),none
40,572.417,(229),70.8783,41.6879,0.25,(270),512.302,(26),none
41,153.403,(96),136.916,41.4033,0.303,(191),443.83,(46),none
42,58.0361,(43),222.598,40.6015,0.6937,(13),180.962,(185),none
43,72.3868,(47),199.315,39.1317,0.697,(12),154.129,(241),none
44,1076.39,(323),51.6874,38.6152,0.4,(106),289.758,(95),none
45,461.858,(205),78.907,37.477,0.264,(245),486.33,(32),none
46,255.979,(144),105.991,36.8394,0.892,(3),106.316,(425),none
47,778.328,(270),60.7839,35.9409,0.582,(30),183.298,(181),none
48,479.283,(209),77.4593,35.6903,0.519,(55),209.256,(148),none
49,41.8664,(29),262.082,35.5494,0.4526,(77),240.63,(123),none
50,241.207,(141),109.188,35.3709,0.502,(61),255.827,(114),none
51,137.512,(88),144.61,34.7768,0.204,(348),629.276,(14),none
52,931.883,(301),55.5506,34.6779,0.455,(76),256.919,(112),none
53,1430.2,(358),44.8406,34.5849,0.29,(210),367.776,(61),none
54,298.512,(155),98.1497,34.4389,0.222,(311),490.12,(30),none
55,635.376,(243),67.2751,33.2466,0.269,(238),381.299,(57),none
56,333.103,(167),92.9139,33.0709,0.161,(408),625.853,(15),none
57,343.999,(171),91.4305,32.9305,0.251,(267),477.447,(35),none
58,418.312,(191),82.9124,32.603,0.266,(243),377.078,(58),none
59,247.835,(142),107.718,32.3651,0.189,(375),520.883,(25),none
60,1977.35,(430),38.1354,31.9985,0.5,(63),203.218,(160),none
61,519.67,(218),74.3885,31.8201,0.468,(74),201.037,(162),none
62,1857.64,(413),39.3449,31.5029,0.6,(26),164.08,(215),none
63,546.237,(227),72.557,31.3163,0.329,(164),324.622,(75),none
64,163.634,(104),132.566,31.1673,0.445,(81),227.875,(137),none
65,189.502,(116),123.186,31.1466,0.196,(358),484.422,(34),none
66,88.7584,(56),179.997,30.8726,0.8832,(4),100.415,(454),none
67,524.437,(220),74.0497,30.7851,0.216,(330),530.635,(24),none
68,231.511,(137),111.451,30.2252,0.372,(125),263.379,(106),none
69,142.104,(90),142.255,30.1687,0.291,(206),430.032,(47),none
70,136.275,(87),145.265,29.9299,0.221,(312),458.062,(39),none
71,52.2325,(39),234.639,29.7316,0.7313,(8),147.552,(261),none
72,861.45,(282),57.777,29.7157,0.548,(42),165.037,(212),none
73,471.817,(207),78.0698,29.631,0.681,(16),126.297,(328),none
74,207.021,(123),117.859,29.2383,0.535,(48),175.331,(194),none
75,102.908,(65),167.165,29.1139,0.295,(202),297.312,(93),none
76,481.331,(210),77.2944,29.0659,0.475,(72),189.944,(173),none
77,923.048,(297),55.8159,29.0333,0.557,(38),161.482,(225),none
78,941.923,(302),55.2538,28.4301,0.928,(2),100.106,(456),none
79,180.32,(113),126.284,28.2287,0.261,(247),323.412,(77),none
80,440.494,(199),80.7978,28.1734,0.359,(136),231.824,(134),none
81,16.0853,(13),422.82,27.8603,0.2982,(201),231.538,(135),none
82,929.518,(300),55.6213,27.7347,0.266,(244),370.927,(60),none
83,92.5804,(60),176.242,27.7073,0.1862,(379),453.508,(41),none
84,1567.98,(377),42.8252,27.676,0.83,(6),104.238,(434),none
85,1077.93,(324),51.6505,27.6747,0.45,(78),195.573,(167),none
86,98.0596,(62),171.248,27.459,0.4998,(64),172.272,(201),none
87,511.568,(214),74.9753,27.3828,0.693,(14),135.557,(298),none
88,665.978,(251),65.7113,27.3126,0.578,(31),148.74,(257),none
89,758.836,(267),61.5596,27.2227,0.485,(69),170.351,(204),none
90,156.797,(100),135.426,27.0716,0.185,(380),451.057,(42),none
91,232.953,(138),111.106,27.0228,0.317,(173),255.926,(113),none
92,1421.09,(356),44.9841,26.9739,0.35,(144),232.45,(133),none
93,2050.14,(437),37.4523,26.8137,0.27,(231),308.016,(87),none
94,1940.63,(423),38.4945,26.5487,0.55,(39),145.34,(269),none
95,1200.93,(337),48.934,26.3726,0.33,(160),234.448,(130),none
96,1885.1,(416),39.0573,26.2083,0.35,(146),237.434,(127),none
97,248.993,(143),107.467,26.093,0.367,(128),232.651,(132),none
98,463.793,(206),78.7422,26.054,0.432,(90),191.003,(170),none
99,147.324,(93),139.712,25.3925,0.275,(228),303.676,(88),none
100,178.59,(111),126.894,25.3363,0.17,(397),491.976,(29),none
101,13.9993,(10),453.228,25.2654,0.7678,(7),116.135,(376),none
102,1423.59,(357),44.9446,25.0415,0.26,(252),331.012,(72),none
103,1143.35,(329),50.1511,24.9936,0.33,(158),247.143,(118),none
104,64.2969,(45),211.483,24.8704,0.5446,(45),130.658,(313),none
105,115.896,(74),157.52,24.6488,0.645,(18),129.569,(319),none
106,1014.56,(315),53.2391,24.5637,0.22,(322),339.172,(69),none
107,145.552,(91),140.56,24.4618,0.383,(116),286.866,(97),none
108,27.7945,(22),321.655,24.404,0.4237,(96),158.952,(231),none
109,1465.43,(361),44.2983,24.2434,0.23,(297),326.167,(74),none
110,49.432,(36),241.194,24.2356,0.4308,(92),152.72,(245),none
111,347.012,(172),91.0327,24.1616,0.439,(85),176.129,(189),none
112,1132.39,(328),50.3932,24.1439,0.57,(32),120.187,(356),none
113,223.173,(129),113.514,23.9828,0.271,(230),265.061,(103),none
114,590.637,(235),69.7765,23.9154,0.725,(9),119.277,(359),none
115,387.443,(183),86.1521,23.8617,0.337,(155),211.246,(147),none
116,1272.97,(342),47.5292,23.8415,0.36,(132),199.948,(164),none
117,289.271,(153),99.7051,23.5577,0.446,(80),163.712,(217),none
118,1967.9,(428),38.2268,23.5316,0.84,(5),107.077,(423),none
119,7.08352,(5),637.155,23.1865,0.27593,(227),227.627,(138),none
120,527.747,(221),73.8171,23.0544,0.219,(326),344.491,(66),none
121,1917.47,(418),38.7263,22.9557,0.55,(40),130.635,(314),none
122,1915.33,(417),38.7479,22.9169,0.61,(23),121.387,(351),none
123,165.64,(105),131.761,22.8771,0.195,(359),373.908,(59),none
124,226.396,(133),112.703,22.7729,0.139,(433),554.405,(21),none
125,1871.34,(415),39.2007,22.718,0.44,(84),167.423,(209),none
126,1933.29,(420),38.5675,22.5151,0.35,(142),204.282,(158),none
127,2053.03,(438),37.4259,22.4898,0.41,(100),174.288,(196),none
128,392.239,(186),85.6238,21.9349,0.418,(97),166.484,(211),none
129,1061.98,(321),52.0369,21.8415,0.22,(323),344.353,(67),none
130,22.9361,(18),354.087,21.8273,0.3749,(122),169.418,(207),none
131,84.1845,(55),184.822,21.7778,0.6648,(17),144.461,(271),none
132,1159.56,(331),49.7993,21.6912,0.38,(118),175.471,(193),none
133,1350.56,(349),46.1437,21.6879,0.32,(169),213.399,(141),none
134,91.2734,(58),177.5,21.658,0.5124,(58),137.122,(293),none
135,324.321,(162),94.1634,21.6414,0.281,(219),235.198,(128),none
136,1938.08,(422),38.5198,21.5816,0.49,(67),140.651,(282),none
137,58.6759,(44),221.381,21.4552,0.5466,(43),121.772,(348),none
138,433.918,(196),81.4078,21.452,0.373,(124),185.947,(178),none
139,1337.14,(347),46.3747,21.3899,0.27,(234),268.02,(102),none
140,18.0453,(15),399.197,21.3763,0.4437,(82),138.409,(289),none
141,327.214,(165),93.7462,21.3701,0.169,(398),444.824,(45),none
142,677.23,(254),65.1631,20.8106,0.184,(381),349.614,(65),none
143,109.815,(71),161.823,20.7912,0.171,(395),458.434,(38),none
144,1809.34,(408),39.8666,20.7722,0.27,(236),261.774,(108),none
145,381.627,(182),86.8061,20.7629,0.192,(363),391.117,(52),none
146,803.399,(274),59.8279,20.7378,0.311,(176),206.602,(155),none
147,961.113,(304),54.6994,20.6785,0.235,(291),292.278,(94),none
148,577.687,(232),70.5543,20.6349,0.608,(24),115.414,(383),none
149,30.8682,(23),305.221,20.6304,0.3965,(109),148.511,(258),none
150,225.13,(132),113.019,20.5293,0.157,(419),474.87,(36),none
151,1741.39,(403),40.637,20.5146,0.32,(171),208.988,(149),none
152,103.517,(66),166.672,20.3849,0.241,(283),298.954,(90),none
153,425.261,(193),82.2322,20.33,0.205,(347),298.842,(91),none
154,1007.41,(312),53.4277,20.1035,0.2,(351),322.118,(79),none
155,47.9702,(33),244.841,19.8292,0.6196,(21),132.917,(304),none
156,598.867,(237),69.2954,19.762,0.385,(114),163.589,(219),none
157,2189.41,(450),36.2415,19.6585,0.27,(237),248.274,(117),none
158,370.344,(178),88.1185,19.6095,0.19,(374),321.403,(80),none
159,1646.82,(390),41.7875,19.6043,0.33,(162),183.2,(182),none
160,266.464,(148),103.884,19.5783,0.619,(22),114.681,(390),none
161,326.003,(164),93.9202,19.5744,0.307,(188),204.435,(157),none
162,396.586,(187),85.1532,19.4591,0.517,(57),124.723,(330),none
163,1206.13,(338),48.8284,19.3622,0.14,(430),485.394,(33),none
164,105.163,(67),165.363,19.1562,0.383,(115),161.267,(227),none
165,761.681,(269),61.4445,19.0489,0.348,(148),169.429,(206),none
166,1011.24,(314),53.3264,19.0118,0.19,(367),324.319,(76),none
167,754.173,(266),61.7496,18.9683,0.438,(86),138.473,(287),none
168,1689.77,(397),41.253,18.8659,0.22,(320),270.54,(101),none
169,224.69,(131),113.13,18.7349,0.132,(438),542.003,(23),none
170,496.631,(213),76.0944,18.7109,0.228,(305),279.462,(100),none
171,315.084,(158),95.5337,18.7015,0.31,(180),190.631,(172),none
172,924.645,(298),55.7676,18.5968,0.52,(54),117.717,(365),none
173,732.18,(260),62.6702,18.5824,0.309,(186),184.819,(180),none
174,676.312,(253),65.2073,18.3579,0.533,(49),110.229,(412),none
175,646.598,(248),66.6887,18.1003,0.478,(71),122.176,(343),none
176,1794.73,(407),40.0286,17.9338,0.44,(83),130.209,(316),none
177,16.6631,(14),415.424,17.7701,0.428,(94),122.417,(342),none
178,1825.08,(409),39.6944,17.7322,0.28,(223),207.887,(152),none
179,1371.94,(350),45.7828,17.5887,0.33,(161),167.662,(208),none
180,801.179,(273),59.9108,17.5722,0.531,(50),107.981,(416),none
181,692.987,(255),64.418,17.539,0.546,(44),110.794,(408),none
182,15.4055,(12),432.048,17.5244,0.3613,(130),132.9,(305),none
183,1100.31,(327),51.1225,17.4706,0.31,(183),175.972,(191),none
184,1533.33,(371),43.3064,17.4458,0.23,(299),235.098,(129),none
185,308.967,(156),96.4748,17.4376,0.147,(428),390.284,(53),none
186,1418.54,(355),45.0245,17.3045,0.39,(112),135.259,(299),none
187,587.573,(234),69.9582,17.2983,0.189,(376),318.077,(82),none
188,779.487,(271),60.7387,17.266,0.332,(156),172.108,(202),none
189,118.621,(75),155.7,17.2416,0.213,(333),450.789,(43),none
190,26.4938,(21),329.456,17.2084,0.5053,(60),107.466,(419),none
191,1604.18,(382),42.3393,17.1956,0.18,(385),312.344,(84),none
192,4.8506,(3),769.967,17.1753,0.2182,(327),213.202,(142),none
193,862.796,(283),57.7319,17.1328,0.377,(120),164.693,(213),none
194,24.2505,(20),344.357,16.995,0.3513,(141),157.441,(233),none
195,220.707,(128),114.146,16.9856,0.435,(88),155.75,(236),none
196,594.901,(236),69.526,16.947,0.523,(53),104.456,(430),none
197,1655.78,(392),41.6743,16.9201,0.3,(197),170.708,(203),none
198,1170.28,(335),49.5707,16.9141,0.54,(47),104.575,(429),none
199,50.458,(37),238.729,16.9124,0.4277,(95),141.612,(281),none
200,323.729,(161),94.2495,16.8039,0.197,(356),263.963,(105),none
201,1308.15,(344),46.8858,16.7668,0.49,(66),112.29,(401),none
202,43.3928,(30),257.431,16.7631,0.4034,(103),120.505,(354),none
203,1675.16,(395),41.4325,16.7575,0.19,(369),297.357,(92),none
204,453.697,(202),79.6135,16.6649,0.31,(181),197.134,(165),none
205,1054.24,(320),52.2276,16.6417,0.31,(178),162.244,(220),none
206,1551.6,(375),43.0507,16.6375,0.16,(409),355.771,(64),none
207,168.009,(106),130.829,16.5946,0.564,(33),103.121,(440),none
208,270.045,(149),103.193,16.5902,0.56,(36),112.28,(402),none
209,739.848,(262),62.3445,16.583,0.261,(248),196.693,(166),none
210,1017.82,(316),53.1538,16.5685,0.25,(271),238.493,(125),none
211,866.101,(285),57.6216,16.5216,0.299,(200),181.576,(184),none
212,125.569,(79),151.331,16.4898,0.096,(455),548.184,(22),none
213,211.422,(125),116.626,16.4865,0.183,(383),280.581,(99),none
214,233.954,(139),110.868,16.4023,0.364,(129),141.775,(279),none
215,1835.16,(410),39.5852,16.3133,0.53,(52),101.615,(448),none
216,201.923,(120),119.337,16.2931,0.217,(329),245.528,(119),none
217,1663.73,(393),41.5746,16.2766,0.33,(157),152.034,(247),none
218,434.882,(197),81.3175,16.1584,0.355,(138),154.882,(238),none
219,674.219,(252),65.3084,16.1152,0.402,(104),123.957,(331),none
220,44.6096,(31),253.896,16.0755,0.4891,(68),123.84,(335),none
221,1511.84,(368),43.6131,16.0284,0.2,(352),261.913,(107),none
222,1627.84,(386),42.0304,15.9533,0.25,(273),192.71,(169),none
223,2247.93,(456),35.7667,15.9018,0.25,(276),251.983,(116),none
224,2144.94,(446),36.6153,15.868,0.25,(275),200.428,(163),none
225,1606.49,(384),42.3088,15.8215,0.27,(232),203.498,(159),none
226,343.176,(170),91.5401,15.8129,0.156,(420),339.795,(68),none
227,2224.29,(453),35.9562,15.7644,0.22,(316),243.991,(121),none
228,1535.11,(372),43.2813,15.7348,0.34,(154),154.092,(242),none
229,1589.66,(380),42.5322,15.4515,0.27,(235),178.06,(188),none
230,356.064,(176),89.8681,15.4,0.175,(391),337.393,(70),none
231,573.165,(230),70.8321,15.3703,0.549,(41),101.906,(446),none
232,313.225,(157),95.8168,15.3443,0.127,(444),365.763,(62),none
233,1001.01,(310),53.5982,15.3081,0.56,(37),103.214,(439),none
234,129.904,(82),148.785,15.1665,0.133,(437),358.481,(63),none
235,633.784,(242),67.3595,15.1067,0.163,(406),326.249,(73),none
236,448.7,(200),80.0556,15.0863,0.25,(269),183.057,(183),none
237,179.436,(112),126.595,15.0062,0.111,(451),449.907,(44),none
238,998.049,(309),53.6777,14.8848,0.195,(362),258.123,(111),none
239,902.968,(294),56.4331,14.8304,0.409,(101),115.04,(387),none
240,978.08,(307),54.2229,14.7641,0.457,(75),104.247,(433),none
241,626.533,(240),67.7482,14.7369,0.254,(262),178.378,(186),none
242,901.064,(293),56.4926,14.728,0.225,(307),211.308,(146),none
243,745.4,(264),62.1119,14.5913,0.402,(105),126.956,(325),none
244,260.962,(145),104.974,14.4181,0.393,(110),133.837,(301),none
245,78.0931,(50),191.895,14.3213,0.3221,(167),149.718,(255),none
246,3.61231,(2),892.231,14.186,0.25192,(265),173.503,(198),none
247,840.226,(279),58.5021,13.9861,0.174,(393),309.768,(85),none
248,867.628,(286),57.5709,13.9716,0.259,(257),176.014,(190),none
249,82.6329,(53),186.549,13.9068,0.1277,(443),390.255,(54),none
250,174.544,(109),128.356,13.8979,0.414,(98),117.067,(368),none
251,1068.39,(322),51.8806,13.8864,0.32,(168),143.33,(275),none
252,124.724,(78),151.843,13.8291,0.254,(263),164.461,(214),none
253,224.56,(130),113.163,13.7806,0.124,(447),473.28,(37),none
254,1993.63,(431),37.9793,13.7634,0.33,(163),133.596,(302),none
255,699.011,(256),64.1398,13.7611,0.307,(187),142.823,(277),none
256,126.435,(81),150.812,13.6887,0.447,(79),152.013,(249),none
257,1738.35,(401),40.6725,13.557,0.22,(321),227.975,(136),none
258,865.027,(284),57.6574,13.5206,0.283,(217),152.409,(246),none
259,111.652,(72),160.486,13.51,0.277,(225),163.707,(218),none
260,182.28,(114),125.603,13.5026,0.191,(366),237.909,(126),none
261,1643.89,(389),41.8248,13.4717,0.36,(135),118.651,(363),none
262,1410.73,(353),45.149,13.3355,0.31,(179),141.879,(278),none
263,1184.64,(336),49.2693,13.3262,0.35,(143),119.163,(360),none
264,108.879,(70),162.517,13.2862,0.175,(392),241.748,(122),none
265,1280.6,(343),47.3874,13.1832,0.36,(134),121.291,(352),none
266,741.675,(263),62.2677,13.168,0.164,(403),244.365,(120),none
267,2142.46,(445),36.6364,13.1451,0.22,(315),208.295,(151),none
268,641.216,(246),66.968,13.1177,0.21,(336),206.99,(153),none
269,990.818,(308),53.8732,13.0259,0.259,(258),173.339,(199),none
270,719.953,(259),63.2001,13.0243,0.349,(147),121.78,(347),none
271,1945.25,(424),38.4487,12.9817,0.34,(151),130.938,(312),none
272,1415.19,(354),45.0778,12.9276,0.29,(209),146.754,(265),none
273,920.186,(296),55.9026,12.8312,0.29,(208),143.354,(274),none
274,380.218,(181),86.9668,12.7527,0.16,(411),316.263,(83),none
275,270.975,(150),103.016,12.7328,0.433,(89),102.181,(444),none
276,1346.64,(348),46.2109,12.6238,0.34,(152),118.861,(361),none
277,427.497,(194),82.0169,12.5854,0.389,(113),105.013,(428),none
278,1378.3,(351),45.677,12.3843,0.34,(153),115.41,(384),none
279,81.4352,(52),187.916,12.3721,0.3226,(166),122.163,(344),none
280,530.803,(223),73.6043,12.3554,0.353,(140),118.711,(362),none
281,611.026,(238),68.6025,12.346,0.432,(91),100.902,(451),none
282,372.633,(179),87.8474,12.297,0.128,(442),309.142,(86),none
283,836.978,(277),58.6155,12.2759,0.247,(278),156.237,(234),none
284,1167.63,(334),49.6269,12.2706,0.28,(220),155.541,(237),none
285,780.585,(272),60.6959,12.2491,0.252,(264),161.216,(228),none
286,322.581,(160),94.417,12.2144,0.135,(436),331.877,(71),none
287,1848.27,(412),39.4446,12.1137,0.29,(207),128.427,(322),none
288,1734.86,(400),40.7134,12.1136,0.32,(170),121.62,(350),none
289,1025.04,(317),52.9663,12.0379,0.36,(131),104.096,(436),none
290,1166.58,(333),49.6492,11.9785,0.41,(99),100.809,(452),none
291,2008.24,(433),37.8409,11.8858,0.2,(355),188.103,(174),none
292,1005.6,(311),53.4758,11.8381,0.18,(384),205.256,(156),none
293,1317.19,(345),46.7246,11.6848,0.31,(184),123.912,(333),none
294,899.839,(292),56.5311,11.5761,0.314,(174),117.827,(364),none
295,9.28558,(7),556.5,11.5634,0.29253,(205),186.881,(177),none
296,48.7967,(35),242.759,11.4574,0.3993,(107),107.851,(417),none
297,1239.66,(340),48.1635,11.4491,0.36,(133),115.062,(386),none
298,2085.4,(439),37.1343,11.449,0.3,(193),120.61,(353),none
299,1479.31,(364),44.09,11.4299,0.21,(337),175.623,(192),none
300,898.659,(291),56.5682,11.3904,0.224,(309),161.157,(229),none
301,2226.59,(454),35.9376,11.3229,0.31,(185),116.111,(377),none
302,1604.86,(383),42.3303,11.2822,0.35,(145),110.732,(409),none
303,419.957,(192),82.7499,11.265,0.286,(215),146.781,(264),none
304,135.111,(85),145.89,11.2572,0.717,(11),154.064,(243),none
305,717.046,(258),63.3281,11.2429,0.313,(175),114.767,(389),none
306,1.13552,(1),1591.37,11.2017,0.2879,(214),155.901,(235),none
307,944.675,(303),55.1732,11.1803,0.248,(277),145.583,(267),none
308,576.736,(231),70.6124,11.1638,0.202,(350),172.579,(200),none
309,414.993,(190),83.2433,11.1541,0.227,(306),150.232,(253),none
310,1579.11,(379),42.674,11.0835,0.26,(253),148.077,(260),none
311,332.507,(166),92.9971,11.0599,0.372,(126),102.016,(445),none
312,1525.0,(369),43.4245,11.0473,0.22,(324),154.573,(240),none
313,1508.06,(367),43.6677,11.0358,0.3,(196),117.417,(366),none
314,805.764,(275),59.7401,10.9802,0.258,(259),131.423,(311),none
315,1154.07,(330),49.9176,10.9548,0.33,(159),112.305,(400),none
316,476.685,(208),77.6701,10.9075,0.156,(421),224.966,(139),none
317,148.992,(94),138.928,10.7658,0.491,(65),112.698,(398),none
318,449.846,(201),79.9536,10.6257,0.305,(190),123.902,(334),none
319,156.169,(99),135.698,10.5201,0.129,(441),254.945,(115),none
320,100.984,(64),168.75,10.5078,0.164,(402),206.921,(154),none
321,2222.96,(452),35.967,10.2578,0.3,(194),112.816,(397),none
322,1837.59,(411),39.559,10.2443,0.32,(172),111.196,(406),none
323,1406.44,(352),45.2178,10.2197,0.28,(221),115.126,(385),none
324,2212.07,(451),36.0554,10.1982,0.19,(371),187.332,(176),none
325,203.739,(121),118.804,10.1977,0.356,(137),104.122,(435),none
326,1040.37,(319),52.5746,10.1305,0.3,(195),121.644,(349),none
327,1936.57,(421),38.5348,10.1106,0.23,(301),161.614,(223),none
328,1954.78,(427),38.3549,10.1015,0.26,(255),128.494,(321),none
329,1791.31,(406),40.0668,10.056,0.3,(199),114.632,(391),none
330,1740.0,(402),40.6532,10.0403,0.25,(274),145.625,(266),none
331,1703.37,(399),41.088,10.0049,0.3,(198),114.997,(388),none
332,439.108,(198),80.9253,10.0031,0.268,(240),162.129,(222),none
333,969.167,(306),54.4716,9.99133,0.237,(290),136.174,(296),none
334,342.267,(169),91.6616,9.9848,0.213,(332),151.497,(252),none
335,883.734,(287),57.0439,9.95502,0.269,(239),115.594,(382),none
336,895.96,(289),56.6533,9.95242,0.261,(246),139.51,(286),none
337,1538.39,(374),43.2351,9.90712,0.23,(300),137.868,(291),none
338,2179.11,(449),36.3271,9.90125,0.26,(250),132.695,(307),none
339,482.061,(211),77.2358,9.87964,0.213,(334),153.271,(244),none
340,2090.66,(441),37.0875,9.82332,0.29,(213),112.163,(403),none
341,1972.41,(429),38.1831,9.80908,0.29,(211),115.798,(379),none
342,636.569,(245),67.212,9.77227,0.305,(189),113.524,(395),none
343,1532.22,(370),43.3221,9.7511,0.22,(319),154.709,(239),none
344,1503.2,(365),43.7382,9.68069,0.28,(222),116.453,(374),none
345,709.849,(257),63.6483,9.64062,0.277,(226),107.166,(421),none
346,552.051,(228),72.1739,9.63568,0.355,(139),112.973,(396),none
347,1783.57,(405),40.1536,9.60333,0.21,(342),141.652,(280),none
348,229.222,(135),112.006,9.57146,0.267,(242),136.222,(295),none
349,77.5021,(49),192.625,9.54248,0.2823,(218),110.815,(407),none
350,351.697,(174),90.4244,9.49918,0.26,(251),120.241,(355),none
351,493.102,(212),76.3662,9.4964,0.228,(304),139.652,(283),none
352,1329.9,(346),46.5008,9.45508,0.25,(272),116.427,(375),none
353,841.994,(280),58.4407,9.3229,0.246,(280),123.938,(332),none
354,759.813,(268),61.52,9.1891,0.231,(295),125.806,(329),none
355,155.59,(98),135.95,9.15261,0.105,(454),288.208,(96),none
356,459.598,(204),79.1008,9.04906,0.31,(182),100.372,(455),none
357,2108.52,(443),36.9301,9.03448,0.22,(314),139.576,(284),none
358,520.541,(219),74.3263,9.00858,0.378,(119),101.094,(450),none
359,83.5465,(54),185.526,8.95248,0.1502,(424),212.473,(144),none
360,171.724,(107),129.406,8.92711,0.294,(204),105.369,(427),none
361,1253.47,(341),47.8975,8.79794,0.23,(296),126.755,(327),none
362,429.459,(195),81.8293,8.76989,0.187,(377),144.54,(270),none
363,1670.19,(394),41.4941,8.76885,0.21,(341),148.505,(259),none
364,132.656,(83),147.233,8.72916,0.175,(390),163.941,(216),none
365,659.874,(250),66.0145,8.72845,0.255,(261),123.58,(337),none
366,2141.12,(444),36.6479,8.68435,0.16,(415),170.326,(205),none
367,236.769,(140),110.207,8.65327,0.221,(313),138.153,(290),none
368,1235.86,(339),48.2375,8.61152,0.24,(285),116.091,(378),none
369,397.423,(188),85.0635,8.60247,0.232,(292),131.72,(309),none
370,2040.74,(435),37.5384,8.53673,0.26,(256),105.416,(426),none
371,2106.44,(442),36.9484,8.53549,0.21,(343),161.309,(226),none
372,2153.81,(447),36.5398,8.41704,0.19,(370),145.341,(268),none
373,1030.62,(318),52.8227,8.40275,0.27,(233),117.032,(369),none
374,2045.16,(436),37.4978,8.3789,0.23,(302),112.122,(404),none
375,2038.18,(434),37.562,8.37167,0.24,(287),119.469,(357),none
376,79.6772,(51),189.978,8.34867,0.224,(310),127.758,(323),none
377,388.326,(184),86.0541,8.3251,0.21,(344),126.944,(326),none
378,534.486,(225),73.3502,8.26864,0.243,(282),129.044,(320),none
379,659.116,(249),66.0524,8.23729,0.215,(331),122.819,(340),none
380,1084.74,(325),51.4881,8.21741,0.15,(426),212.647,(143),none
381,1463.83,(360),44.3225,8.17185,0.19,(368),143.481,(273),none
382,1868.05,(414),39.2352,8.15818,0.26,(254),116.494,(373),none
383,205.709,(122),118.234,8.14801,0.23,(303),116.501,(372),none
384,315.74,(159),95.4344,8.10984,0.238,(288),115.635,(381),none
385,348.221,(173),90.8745,8.09565,0.195,(361),139.515,(285),none
386,264.702,(147),104.23,8.06055,0.147,(427),187.375,(175),none
387,1947.92,(426),38.4224,8.05776,0.24,(286),115.665,(380),none
388,1160.23,(332),49.7849,7.98935,0.26,(249),102.546,(442),none
389,1771.29,(404),40.2926,7.96726,0.13,(440),232.829,(131),none
390,290.317,(154),99.5253,7.9243,0.279,(224),122.962,(339),none
391,2233.01,(455),35.8859,7.73448,0.19,(372),143.022,(276),none
392,151.651,(95),137.704,7.7171,0.161,(407),159.671,(230),none
393,1946.82,(425),38.4332,7.71662,0.18,(388),144.295,(272),none
