Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
279,269361.0,(875),3.2674,437.328,1370.0,(38),6.15121,(221),['50-Sn-124_n-tot']
280,62998.7,(541),6.75622,433.782,306.2,(293),6.12839,(268),['50-Sn-124_n-tot']
281,167361.0,(719),4.14517,433.599,401.0,(237),6.45392,(59),['50-Sn-122_n-tot']
282,4350.62,(131),25.7095,429.161,27.42,(765),4.85939,(831),['50-Sn-120_n-tot']
283,66909.9,(550),6.55578,429.071,167.7,(392),6.09282,(353),['50-Sn-124_n-tot']
284,105687.0,(611),5.21626,424.983,923.0,(84),6.18463,(169),['50-Sn-122_n-tot']
285,86927.5,(585),5.75163,422.0,332.4,(278),5.89946,(457),['50-Sn-122_n-tot']
286,293485.0,(905),3.13023,420.122,1273.0,(45),6.19245,(162),['50-Sn-122_n-tot']
287,82262.6,(575),5.91246,419.894,239.3,(336),6.13634,(250),['50-Sn-122_n-tot']
288,32474.0,(415),9.41026,416.915,114.0,(487),5.65534,(558),['50-Sn-124_n-tot']
289,6734.01,(158),20.6649,413.668,38.0,(705),4.86807,(830),['50-Sn-116_n-tot']
290,18078.8,(279),12.612,410.416,73.8,(582),5.69188,(529),['50-Sn-120_n-tot']
291,202839.0,(783),3.76525,410.085,606.0,(162),6.14033,(240),['50-Sn-124_n-tot']
292,34730.1,(427),9.09948,404.878,294.9,(298),5.60731,(597),['50-Sn-122_n-tot']
293,189891.0,(760),3.8915,402.55,1806.0,(22),6.09189,(354),['50-Sn-122_n-tot']
294,165127.0,(713),4.17312,397.057,788.0,(117),5.97444,(424),['50-Sn-122_n-tot']
295,36042.4,(439),8.93229,396.178,75.5,(575),4.55055,(891),['50-Sn-120_n-tot']
296,42660.7,(478),8.21024,395.289,87.0,(543),5.68143,(538),['50-Sn-120_n-tot']
297,34349.7,(426),9.14973,393.534,298.8,(296),5.62785,(582),['50-Sn-122_n-tot']
298,144364.0,(674),4.46314,393.323,629.0,(155),6.08757,(360),['50-Sn-122_n-tot']
299,73903.1,(561),6.2379,393.051,344.5,(271),6.34622,(78),['50-Sn-124_n-tot']
300,162508.0,(705),4.20661,392.561,881.0,(92),6.10509,(323),['50-Sn-124_n-tot']
301,25238.7,(353),10.6742,392.157,67.9,(597),5.39065,(736),['50-Sn-120_n-tot']
302,21467.4,(316),11.5739,391.619,70.0,(592),5.48573,(679),['50-Sn-116_n-tot']
303,39046.1,(457),8.58185,389.06,191.0,(370),5.67853,(542),['50-Sn-120_n-tot']
304,33098.6,(419),9.32105,387.826,142.9,(429),5.6781,(543),['50-Sn-120_n-tot']
305,49826.4,(511),7.59696,387.381,215.7,(357),5.7253,(513),['50-Sn-122_n-tot']
306,9315.93,(188),17.5694,386.401,70.25,(590),5.97305,(425),['50-Sn-116_n-tot']
307,11482.3,(209),15.8254,386.075,93.3,(527),5.11582,(788),['50-Sn-120_n-tot']
308,198148.0,(775),3.80956,384.587,528.0,(181),6.149,(223),['50-Sn-124_n-tot']
309,945.961,(74),55.1357,383.883,7.493,(866),4.28853,(906),['50-Sn-120_n-tot']
310,87397.9,(586),5.73613,381.08,487.8,(200),5.89882,(458),['50-Sn-124_n-tot']
311,14247.1,(238),14.2071,378.851,207.9,(359),5.56931,(627),['50-Sn-120_n-tot']
312,207540.0,(790),3.72236,378.548,857.0,(98),6.18342,(171),['50-Sn-124_n-tot']
313,18020.5,(278),12.6324,378.414,59.8,(626),4.69038,(863),['50-Sn-120_n-tot']
314,89301.5,(589),5.67467,377.219,430.7,(219),5.99708,(412),['50-Sn-122_n-tot']
315,243703.0,(840),3.4351,374.107,753.0,(127),6.09639,(346),['50-Sn-124_n-tot']
316,171678.0,(727),4.09272,372.897,1459.0,(31),6.09659,(345),['50-Sn-122_n-tot']
317,17952.6,(277),12.6563,372.135,257.7,(326),5.38784,(737),['50-Sn-116_n-tot']
318,144901.0,(675),4.45486,371.472,835.0,(108),6.08615,(362),['50-Sn-122_n-tot']
319,21242.6,(312),11.635,371.355,99.9,(512),5.5408,(640),['50-Sn-116_n-tot']
320,3886.97,(126),27.1997,370.62,47.75,(672),6.047,(392),['50-Sn-120_n-tot']
321,279978.0,(888),3.20485,369.919,677.0,(142),6.20071,(157),['50-Sn-124_n-tot']
322,201487.0,(780),3.77786,368.522,427.0,(222),6.27025,(111),['50-Sn-122_n-tot']
323,84081.2,(579),5.84817,367.66,496.3,(195),6.119,(289),['50-Sn-124_n-tot']
324,196269.0,(772),3.82775,366.585,861.0,(95),6.15165,(217),['50-Sn-124_n-tot']
325,276747.0,(882),3.2235,363.305,797.0,(115),6.03094,(399),['50-Sn-122_n-tot']
326,313792.0,(916),3.02725,357.609,1175.0,(55),6.31318,(92),['50-Sn-124_n-tot']
327,26265.5,(363),10.4635,357.256,51.8,(665),6.41118,(66),['50-Sn-120_n-tot']
328,197828.0,(774),3.81264,356.159,740.0,(128),6.10651,(317),['50-Sn-122_n-tot']
329,104120.0,(607),5.25536,354.546,1416.0,(34),5.95519,(435),['50-Sn-122_n-tot']
330,25934.2,(357),10.5301,352.182,122.9,(467),5.29338,(765),['50-Sn-124_n-tot']
331,255533.0,(859),3.35464,351.858,510.0,(188),6.18003,(175),['50-Sn-122_n-tot']
332,9942.59,(194),17.0067,350.997,67.13,(599),5.45679,(702),['50-Sn-124_n-tot']
333,44091.1,(485),8.07596,342.637,281.2,(309),5.59846,(610),['50-Sn-120_n-tot']
334,105097.0,(610),5.23088,341.258,646.0,(151),6.24403,(123),['50-Sn-124_n-tot']
335,75826.6,(564),6.15827,340.992,305.2,(294),5.92987,(444),['50-Sn-122_n-tot']
336,21157.5,(311),11.6584,338.849,95.7,(524),5.60703,(598),['50-Sn-116_n-tot']
337,12902.3,(225),14.9292,337.53,45.8,(680),5.52851,(650),['50-Sn-120_n-tot']
338,28474.0,(389),10.0495,333.976,84.2,(551),5.4803,(682),['50-Sn-116_n-tot']
339,5258.18,(142),23.3858,333.814,59.87,(625),5.69849,(527),['50-Sn-116_n-tot']
340,10815.8,(201),16.3057,332.192,54.4,(655),5.02961,(800),['50-Sn-116_n-tot']
341,24401.5,(345),10.8558,329.69,227.9,(342),5.44048,(710),['50-Sn-120_n-tot']
342,16722.9,(267),13.1134,328.755,43.1,(694),4.79298,(848),['50-Sn-116_n-tot']
343,19295.4,(294),12.208,328.753,34.7,(724),6.36308,(73),['50-Sn-120_n-tot']
344,90.0373,(10),178.714,328.017,18.4648,(795),4.66679,(870),['50-Sn-112_n-tot']
345,11972.4,(214),15.4981,327.605,150.6,(416),5.63782,(575),['50-Sn-122_n-tot']
346,119518.0,(635),4.90516,327.146,270.0,(315),6.10852,(314),['50-Sn-124_n-tot']
347,136584.0,(661),4.58849,324.43,458.0,(209),5.90109,(456),['50-Sn-122_n-tot']
348,28222.0,(386),10.0943,323.491,47.9,(670),5.68054,(540),['50-Sn-120_n-tot']
349,136066.0,(660),4.59722,322.582,678.0,(141),6.07622,(367),['50-Sn-122_n-tot']
350,279209.0,(887),3.20926,320.884,590.0,(168),6.16095,(193),['50-Sn-124_n-tot']
351,266074.0,(871),3.28752,320.041,528.0,(182),6.20599,(149),['50-Sn-124_n-tot']
352,13204.3,(229),14.7575,318.192,92.8,(529),5.57153,(625),['50-Sn-116_n-tot']
353,281849.0,(890),3.1942,318.105,934.0,(83),6.13033,(264),['50-Sn-122_n-tot']
354,118659.0,(633),4.92288,317.621,279.0,(310),6.1345,(256),['50-Sn-122_n-tot']
355,27671.5,(378),10.1942,317.618,83.5,(554),4.81512,(844),['50-Sn-116_n-tot']
356,187235.0,(757),3.91901,315.904,570.0,(176),6.15645,(210),['50-Sn-122_n-tot']
357,255953.0,(860),3.35189,315.387,444.0,(215),6.16941,(185),['50-Sn-122_n-tot']
358,135433.0,(659),4.60795,312.626,628.0,(156),6.08962,(358),['50-Sn-122_n-tot']
359,29626.0,(402),9.8522,312.473,104.8,(503),5.4669,(693),['50-Sn-120_n-tot']
360,114735.0,(626),5.00636,311.464,334.0,(276),6.13503,(253),['50-Sn-122_n-tot']
361,108872.0,(618),5.13939,311.03,365.0,(254),6.12581,(276),['50-Sn-122_n-tot']
362,35085.1,(430),9.05333,310.874,71.2,(586),5.72957,(512),['50-Sn-120_n-tot']
363,49111.5,(505),7.65206,310.333,350.8,(265),5.48023,(683),['50-Sn-122_n-tot']
364,5786.62,(149),22.2924,309.98,109.05,(497),5.75269,(507),['50-Sn-116_n-tot']
365,178639.0,(739),4.01219,309.386,614.0,(161),6.10872,(312),['50-Sn-122_n-tot']
366,310256.0,(914),3.04446,308.872,1063.0,(64),6.31012,(96),['50-Sn-124_n-tot']
367,49286.5,(506),7.63846,307.381,76.1,(572),4.36741,(902),['50-Sn-120_n-tot']
368,6966.39,(161),20.3173,307.016,56.48,(645),6.05062,(388),['50-Sn-120_n-tot']
369,50743.2,(513),7.52802,303.865,754.5,(126),5.71389,(518),['50-Sn-122_n-tot']
370,187886.0,(758),3.91221,303.797,590.0,(167),6.08963,(357),['50-Sn-122_n-tot']
371,3734.59,(124),27.7491,303.406,267.29,(318),6.11338,(298),['50-Sn-116_n-tot']
372,55896.2,(524),7.17263,303.403,151.1,(415),6.06489,(379),['50-Sn-122_n-tot']
373,37923.9,(451),8.7079,303.218,35.3,(719),5.80253,(493),['50-Sn-120_n-tot']
374,19591.2,(296),12.1154,303.132,186.9,(373),5.50878,(663),['50-Sn-122_n-tot']
375,232147.0,(824),3.51956,300.876,618.0,(160),6.148,(225),['50-Sn-122_n-tot']
376,54800.4,(521),7.24399,298.314,192.6,(367),6.1051,(322),['50-Sn-124_n-tot']
377,272716.0,(877),3.24724,298.21,890.0,(90),6.12074,(285),['50-Sn-122_n-tot']
378,257855.0,(862),3.3395,297.661,487.0,(201),6.14951,(222),['50-Sn-122_n-tot']
379,153559.0,(688),4.32745,297.024,414.0,(232),6.13311,(261),['50-Sn-124_n-tot']
380,249365.0,(849),3.39588,294.86,730.0,(131),6.32794,(86),['50-Sn-124_n-tot']
381,280736.0,(889),3.20052,294.536,836.0,(106),6.1601,(196),['50-Sn-122_n-tot']
382,20714.0,(306),11.7825,294.021,60.9,(620),5.42304,(718),['50-Sn-116_n-tot']
383,118443.0,(632),4.92737,292.402,220.0,(349),6.16196,(192),['50-Sn-124_n-tot']
384,22592.7,(327),11.282,291.907,61.4,(617),5.38032,(739),['50-Sn-116_n-tot']
385,7441.08,(167),19.6586,288.985,45.53,(681),5.86563,(471),['50-Sn-116_n-tot']
386,177570.0,(737),4.02425,288.584,577.0,(175),6.255,(115),['50-Sn-124_n-tot']
387,52379.5,(518),7.4095,285.287,159.0,(399),5.98653,(419),['50-Sn-122_n-tot']
388,15375.4,(251),13.6759,283.616,222.0,(347),5.46572,(694),['50-Sn-116_n-tot']
389,222709.0,(815),3.59336,282.937,654.0,(150),6.15643,(211),['50-Sn-124_n-tot']
390,7488.3,(168),19.5965,281.416,47.63,(673),5.78082,(498),['50-Sn-116_n-tot']
391,284938.0,(894),3.17683,280.898,677.0,(143),6.3106,(94),['50-Sn-122_n-tot']
392,11109.4,(204),16.0888,280.473,127.3,(459),5.50044,(669),['50-Sn-116_n-tot']
393,33212.4,(421),9.30507,279.8,58.9,(630),5.69446,(528),['50-Sn-120_n-tot']
394,292182.0,(904),3.13721,279.78,1732.0,(25),6.21696,(141),['50-Sn-122_n-tot']
395,209371.0,(794),3.70605,279.528,489.0,(199),6.18391,(170),['50-Sn-122_n-tot']
396,42.9158,(4),258.858,275.587,6.9453,(870),4.95001,(813),['50-Sn-117_n-tot']
397,136723.0,(662),4.58616,274.895,299.0,(295),6.24353,(124),['50-Sn-124_n-tot']
398,40535.9,(467),8.42267,273.306,215.9,(355),5.70621,(522),['50-Sn-124_n-tot']
399,35549.9,(435),8.99395,270.996,129.9,(454),5.46011,(698),['50-Sn-122_n-tot']
400,20474.6,(302),11.8512,269.604,171.8,(385),5.36955,(742),['50-Sn-116_n-tot']
401,84383.1,(580),5.8377,268.499,217.1,(353),6.11517,(294),['50-Sn-124_n-tot']
402,59665.4,(534),6.94238,266.978,158.4,(402),5.98996,(414),['50-Sn-122_n-tot']
403,286989.0,(897),3.16546,266.907,471.0,(205),6.16026,(195),['50-Sn-122_n-tot']
404,1335.73,(92),46.3992,266.651,17.88,(804),4.8378,(837),['50-Sn-116_n-tot']
405,193914.0,(767),3.85093,263.744,769.0,(124),6.0573,(384),['50-Sn-122_n-tot']
406,250444.0,(850),3.38855,261.0,680.0,(140),6.33824,(83),['50-Sn-122_n-tot']
407,114217.0,(624),5.0177,256.377,328.0,(281),6.09843,(338),['50-Sn-122_n-tot']
408,266497.0,(872),3.28491,254.322,361.0,(256),6.18691,(168),['50-Sn-124_n-tot']
409,155016.0,(692),4.30707,254.282,358.0,(260),6.11653,(293),['50-Sn-122_n-tot']
410,27127.1,(373),10.296,253.462,26.5,(766),9.24171,(6),['50-Sn-120_n-tot']
411,75020.1,(562),6.19129,252.857,882.3,(91),6.09725,(342),['50-Sn-122_n-tot']
412,186276.0,(754),3.92908,252.55,355.0,(263),6.23984,(127),['50-Sn-122_n-tot']
413,6386.43,(154),21.2198,252.062,262.38,(321),5.57117,(626),['50-Sn-116_n-tot']
414,15681.0,(254),13.542,251.114,98.8,(515),5.44281,(709),['50-Sn-116_n-tot']
415,205529.0,(786),3.74053,248.989,416.0,(229),6.87264,(24),['50-Sn-122_n-tot']
416,2824.7,(115),31.9068,248.478,63.38,(610),6.19825,(159),['50-Sn-120_n-tot']
417,180540.0,(744),3.99101,247.478,365.0,(255),6.20248,(154),['50-Sn-122_n-tot']
418,22499.6,(326),11.3053,246.69,83.9,(552),5.34368,(753),['50-Sn-116_n-tot']
419,126017.0,(646),4.777,246.545,420.0,(227),6.11035,(307),['50-Sn-122_n-tot']
420,35967.4,(438),8.9416,245.759,74.4,(579),5.61934,(590),['50-Sn-124_n-tot']
421,60758.3,(536),6.87966,243.732,672.1,(145),6.07017,(375),['50-Sn-124_n-tot']
422,55666.5,(523),7.18742,242.584,154.6,(406),6.08089,(366),['50-Sn-122_n-tot']
423,103.241,(11),166.895,241.074,9.8929,(854),4.55605,(889),['50-Sn-112_n-tot']
424,245618.0,(844),3.42168,239.471,461.0,(208),6.1369,(248),['50-Sn-122_n-tot']
425,153977.0,(689),4.32157,239.169,325.0,(283),6.09943,(336),['50-Sn-124_n-tot']
426,26465.8,(366),10.4238,236.167,43.8,(692),5.54508,(636),['50-Sn-120_n-tot']
427,62830.7,(540),6.76525,234.66,247.5,(332),6.11245,(301),['50-Sn-122_n-tot']
428,289504.0,(902),3.15168,232.546,452.0,(212),6.64597,(40),['50-Sn-122_n-tot']
429,8825.86,(181),18.0506,231.713,132.39,(447),4.94677,(814),['50-Sn-116_n-tot']
430,26046.1,(359),10.5075,229.097,61.0,(618),5.19573,(780),['50-Sn-120_n-tot']
431,22247.4,(323),11.3692,228.045,59.0,(629),5.38395,(738),['50-Sn-120_n-tot']
432,16524.6,(262),13.1918,226.906,58.1,(636),4.90026,(824),['50-Sn-116_n-tot']
433,240122.0,(834),3.46062,226.453,464.0,(207),6.09794,(339),['50-Sn-122_n-tot']
434,398.186,(40),84.982,224.365,34.854,(722),5.00296,(804),['50-Sn-120_n-tot']
435,19041.4,(290),12.2891,224.163,89.0,(536),5.63213,(579),['50-Sn-122_n-tot']
436,176395.0,(734),4.03763,223.841,247.0,(333),6.00659,(410),['50-Sn-124_n-tot']
437,47533.4,(500),7.77804,223.213,56.9,(644),5.57775,(618),['50-Sn-120_n-tot']
438,121475.0,(638),4.86549,222.176,711.0,(134),6.07133,(371),['50-Sn-122_n-tot']
439,185501.0,(752),3.93728,221.635,508.0,(189),6.12628,(274),['50-Sn-122_n-tot']
440,29987.9,(404),9.79257,221.494,183.0,(375),5.41866,(719),['50-Sn-116_n-tot']
441,34898.0,(428),9.07757,220.951,233.1,(339),5.59777,(611),['50-Sn-122_n-tot']
442,28358.3,(388),10.07,216.573,89.4,(535),5.51698,(659),['50-Sn-122_n-tot']
443,205953.0,(787),3.73668,216.253,370.0,(251),6.63895,(43),['50-Sn-122_n-tot']
444,5182.3,(140),23.5564,216.014,101.65,(510),5.7698,(502),['50-Sn-120_n-tot']
445,71084.0,(556),6.36039,214.868,131.1,(449),6.24606,(121),['50-Sn-122_n-tot']
446,64902.4,(546),6.6564,214.654,169.0,(390),6.11469,(295),['50-Sn-122_n-tot']
447,246465.0,(846),3.4158,213.771,569.0,(178),6.19459,(161),['50-Sn-124_n-tot']
448,28591.2,(392),10.0289,212.396,58.2,(635),4.75086,(855),['50-Sn-116_n-tot']
449,35150.9,(431),9.04485,209.973,46.0,(677),5.64927,(560),['50-Sn-120_n-tot']
450,156456.0,(694),4.2872,209.632,619.0,(158),6.17742,(178),['50-Sn-122_n-tot']
451,193144.0,(766),3.85859,209.541,591.0,(166),6.1287,(267),['50-Sn-124_n-tot']
452,16795.7,(268),13.0849,209.127,44.7,(687),7.15543,(16),['50-Sn-116_n-tot']
453,161802.0,(704),4.21578,206.242,406.0,(235),6.03041,(400),['50-Sn-122_n-tot']
454,5666.53,(147),22.5274,205.626,91.94,(531),5.82035,(491),['50-Sn-116_n-tot']
455,37764.7,(448),8.72623,205.573,152.1,(413),5.68064,(539),['50-Sn-120_n-tot']
456,252739.0,(853),3.37313,205.297,324.0,(284),6.15867,(201),['50-Sn-122_n-tot']
457,92434.4,(592),5.57767,204.796,140.4,(432),6.12653,(273),['50-Sn-122_n-tot']
458,18941.2,(288),12.3216,204.314,46.1,(676),4.43389,(899),['50-Sn-120_n-tot']
459,96569.3,(599),5.45695,203.732,2340.0,(7),6.0967,(343),['50-Sn-122_n-tot']
460,273062.0,(878),3.24518,203.069,409.0,(234),6.21956,(137),['50-Sn-124_n-tot']
461,75605.7,(563),6.16726,200.617,525.7,(183),6.02005,(404),['50-Sn-122_n-tot']
462,234282.0,(829),3.50349,200.164,732.0,(130),6.21456,(144),['50-Sn-122_n-tot']
463,19261.3,(293),12.2188,198.879,32.5,(741),4.34712,(903),['50-Sn-120_n-tot']
464,22660.7,(328),11.265,198.473,56.2,(647),5.32931,(756),['50-Sn-124_n-tot']
465,166799.0,(718),4.15215,198.295,287.0,(304),6.82622,(26),['50-Sn-122_n-tot']
466,231718.0,(823),3.52282,196.634,377.0,(247),6.13914,(245),['50-Sn-122_n-tot']
467,5001.81,(138),23.9776,196.061,172.34,(384),5.85679,(474),['50-Sn-120_n-tot']
468,269.625,(29),103.274,195.223,16.35,(816),4.56769,(887),['50-Sn-114_n-tot']
469,11814.1,(213),15.6016,195.071,32.2,(742),6.00876,(407),['50-Sn-120_n-tot']
470,200955.0,(779),3.78286,192.645,369.0,(253),6.34301,(81),['50-Sn-124_n-tot']
471,825.387,(67),59.0257,192.002,15.052,(828),5.02534,(802),['50-Sn-117_n-tot']
472,79844.6,(569),6.00132,190.923,175.4,(381),6.16211,(191),['50-Sn-122_n-tot']
473,260302.0,(864),3.32377,190.208,496.0,(196),6.13476,(254),['50-Sn-122_n-tot']
474,13846.2,(234),14.4113,189.253,40.9,(700),5.26457,(771),['50-Sn-116_n-tot']
475,163119.0,(707),4.19873,187.612,290.0,(302),6.12265,(281),['50-Sn-122_n-tot']
476,192154.0,(764),3.86852,186.512,581.0,(172),6.18815,(166),['50-Sn-122_n-tot']
477,18175.0,(280),12.5786,185.982,83.8,(553),5.51971,(656),['50-Sn-122_n-tot']
478,25975.4,(358),10.5218,184.914,47.8,(671),5.2626,(772),['50-Sn-120_n-tot']
479,231329.0,(822),3.52578,184.693,474.0,(204),6.12711,(271),['50-Sn-122_n-tot']
480,22714.7,(329),11.2517,183.331,56.9,(643),5.28632,(767),['50-Sn-120_n-tot']
481,35860.1,(437),8.95497,182.574,58.8,(632),5.67009,(548),['50-Sn-124_n-tot']
482,14415.3,(239),14.124,182.178,158.7,(401),5.54059,(641),['50-Sn-120_n-tot']
483,207870.0,(792),3.71941,182.015,346.0,(270),6.36033,(74),['50-Sn-124_n-tot']
484,275778.0,(881),3.22916,181.937,709.0,(135),6.15834,(202),['50-Sn-122_n-tot']
485,15140.4,(248),13.7816,181.682,70.8,(588),5.49077,(676),['50-Sn-122_n-tot']
486,44558.2,(487),8.03352,179.942,80.0,(566),5.86805,(469),['50-Sn-122_n-tot']
487,59198.6,(531),6.9697,177.43,120.9,(471),5.91881,(449),['50-Sn-122_n-tot']
488,22078.3,(320),11.4127,177.357,117.8,(476),5.39971,(731),['50-Sn-122_n-tot']
489,162811.0,(706),4.20269,176.563,190.0,(371),6.1392,(244),['50-Sn-124_n-tot']
490,36452.9,(442),8.88186,176.108,52.6,(662),4.67152,(868),['50-Sn-120_n-tot']
491,124030.0,(644),4.81511,175.68,439.0,(216),5.94454,(439),['50-Sn-122_n-tot']
492,80289.5,(571),5.98467,173.725,125.6,(464),6.52445,(54),['50-Sn-122_n-tot']
493,160477.0,(699),4.23315,172.718,618.0,(159),6.11269,(300),['50-Sn-124_n-tot']
494,12233.0,(218),15.3322,170.935,57.8,(637),5.58907,(614),['50-Sn-116_n-tot']
495,11783.8,(212),15.6217,170.556,34.0,(730),4.8565,(832),['50-Sn-120_n-tot']
496,15924.0,(257),13.4383,170.156,67.9,(598),5.41287,(723),['50-Sn-122_n-tot']
497,250861.0,(851),3.38574,169.666,326.0,(282),6.04722,(391),['50-Sn-122_n-tot']
498,35223.8,(432),9.03549,168.312,89.0,(537),5.64112,(572),['50-Sn-120_n-tot']
499,121689.0,(639),4.86121,167.605,183.0,(376),5.93572,(441),['50-Sn-124_n-tot']
500,10353.4,(197),16.6659,167.563,41.9,(698),5.70636,(521),['50-Sn-120_n-tot']
501,23580.8,(338),11.0431,167.221,33.7,(733),5.52535,(652),['50-Sn-120_n-tot']
502,28540.7,(391),10.0378,166.914,23.4,(773),6.54426,(53),['50-Sn-120_n-tot']
503,43839.9,(484),8.09907,166.603,37.2,(709),5.82756,(487),['50-Sn-120_n-tot']
504,12673.8,(222),15.0632,165.612,41.0,(699),5.64202,(569),['50-Sn-116_n-tot']
505,183604.0,(749),3.95757,165.343,317.0,(289),6.4399,(62),['50-Sn-124_n-tot']
506,11653.1,(210),15.709,164.219,129.1,(456),5.51826,(658),['50-Sn-120_n-tot']
507,253199.0,(854),3.37007,163.341,448.0,(213),6.1404,(239),['50-Sn-122_n-tot']
508,213881.0,(800),3.66677,162.218,436.0,(218),6.30203,(99),['50-Sn-122_n-tot']
509,197278.0,(773),3.81795,161.379,379.0,(245),6.24654,(120),['50-Sn-122_n-tot']
510,850.583,(68),58.1449,159.032,24.483,(771),4.93533,(815),['50-Sn-119_n-tot']
511,298886.0,(911),3.10182,158.598,337.0,(274),6.31686,(90),['50-Sn-124_n-tot']
512,179675.0,(741),4.00061,156.135,423.0,(225),6.00223,(411),['50-Sn-122_n-tot']
513,49543.6,(509),7.61861,155.782,100.7,(511),5.72076,(515),['50-Sn-120_n-tot']
514,14679.6,(242),13.9963,155.185,121.0,(470),5.51686,(660),['50-Sn-116_n-tot']
515,24472.1,(346),10.8401,154.104,53.7,(657),5.46427,(695),['50-Sn-122_n-tot']
516,165654.0,(715),4.16647,153.835,182.0,(377),6.46889,(57),['50-Sn-124_n-tot']
517,232518.0,(825),3.51675,153.827,399.0,(238),6.21372,(146),['50-Sn-122_n-tot']
518,164168.0,(711),4.18529,153.365,498.0,(194),5.98907,(416),['50-Sn-122_n-tot']
519,914.964,(72),56.0619,153.327,19.583,(790),4.64709,(872),['50-Sn-120_n-tot']
520,20666.7,(305),11.796,153.308,46.6,(675),5.53709,(644),['50-Sn-116_n-tot']
521,147734.0,(678),4.41194,153.256,241.0,(335),6.1435,(234),['50-Sn-124_n-tot']
522,128466.0,(652),4.73125,153.135,840.0,(105),6.11731,(292),['50-Sn-124_n-tot']
523,286333.0,(896),3.16909,150.032,413.0,(233),6.25311,(117),['50-Sn-122_n-tot']
524,196025.0,(771),3.83013,149.045,260.0,(324),6.14654,(226),['50-Sn-122_n-tot']
525,244101.0,(842),3.4323,148.932,344.0,(272),6.17496,(181),['50-Sn-122_n-tot']
526,141406.0,(670),4.50958,148.73,330.0,(280),6.27165,(110),['50-Sn-122_n-tot']
527,3333.88,(119),29.3694,147.233,10.24,(850),5.71759,(516),['50-Sn-116_n-tot']
528,8529.44,(177),18.3616,146.725,30.88,(748),4.9656,(809),['50-Sn-116_n-tot']
529,44229.1,(486),8.06335,146.131,128.9,(457),5.60109,(606),['50-Sn-120_n-tot']
530,253489.0,(855),3.36814,145.495,356.0,(262),6.22933,(131),['50-Sn-122_n-tot']
531,23166.1,(333),11.1415,145.38,65.7,(604),5.74075,(510),['50-Sn-116_n-tot']
532,10723.9,(200),16.3755,144.611,156.2,(404),5.56736,(628),['50-Sn-116_n-tot']
533,186591.0,(756),3.92577,144.204,251.0,(330),6.30136,(100),['50-Sn-124_n-tot']
534,2655.69,(113),32.9065,143.198,218.59,(352),6.05255,(386),['50-Sn-116_n-tot']
535,154746.0,(691),4.31082,143.113,466.0,(206),5.87407,(466),['50-Sn-124_n-tot']
536,202436.0,(782),3.769,143.089,579.0,(174),5.98952,(415),['50-Sn-122_n-tot']
537,24697.9,(348),10.7905,140.866,40.7,(701),6.16752,(187),['50-Sn-116_n-tot']
538,296012.0,(907),3.11684,140.614,378.0,(246),6.20203,(155),['50-Sn-122_n-tot']
539,23694.7,(340),11.0165,140.403,36.8,(711),5.9473,(437),['50-Sn-120_n-tot']
540,4193.83,(129),26.1857,140.243,82.37,(559),5.92458,(447),['50-Sn-120_n-tot']
541,245901.0,(845),3.41971,139.745,322.0,(286),6.21657,(142),['50-Sn-122_n-tot']
542,17589.0,(274),12.7864,139.061,53.0,(659),4.99266,(806),['50-Sn-116_n-tot']
543,134762.0,(658),4.6194,138.458,317.0,(288),6.3736,(69),['50-Sn-122_n-tot']
544,28942.5,(395),9.96786,137.046,34.2,(728),5.51242,(661),['50-Sn-116_n-tot']
545,1699.82,(100),41.1309,136.67,33.93,(732),5.24938,(774),['50-Sn-118_n-tot']
546,298516.0,(909),3.10374,133.346,350.0,(267),6.21545,(143),['50-Sn-122_n-tot']
547,217811.0,(806),3.63354,131.862,284.0,(307),6.17707,(179),['50-Sn-122_n-tot']
548,233214.0,(826),3.5115,131.603,314.0,(290),6.64134,(42),['50-Sn-124_n-tot']
549,26715.5,(369),10.375,131.393,70.8,(589),5.35729,(747),['50-Sn-116_n-tot']
550,16563.8,(263),13.1762,130.988,35.1,(720),5.70922,(520),['50-Sn-116_n-tot']
551,214037.0,(801),3.66543,130.534,266.0,(319),6.31446,(91),['50-Sn-122_n-tot']
552,277334.0,(884),3.22009,130.205,385.0,(244),6.26513,(113),['50-Sn-124_n-tot']
553,26809.6,(370),10.3568,128.61,68.9,(595),5.3038,(761),['50-Sn-116_n-tot']
554,17634.8,(275),12.7698,128.207,45.9,(678),5.6685,(552),['50-Sn-116_n-tot']
555,45526.6,(492),7.94762,127.375,55.8,(649),5.62746,(584),['50-Sn-120_n-tot']
556,7168.04,(163),20.0295,125.275,55.18,(651),5.79449,(495),['50-Sn-120_n-tot']
557,265128.0,(869),3.29338,125.229,860.0,(97),6.04217,(394),['50-Sn-122_n-tot']
558,1997.1,(106),37.9463,124.739,36.84,(710),5.27081,(770),['50-Sn-116_n-tot']
559,6122.08,(153),21.6731,124.378,60.78,(622),5.71565,(517),['50-Sn-116_n-tot']
560,200758.0,(778),3.78472,123.62,346.0,(269),5.94863,(436),['50-Sn-124_n-tot']
561,139.114,(17),143.775,123.376,16.96,(810),4.88085,(827),['50-Sn-117_n-tot']
562,49321.2,(507),7.63577,122.873,31.8,(745),8.56923,(8),['50-Sn-120_n-tot']
