Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
22,36.3607,(9),281.225,186.061,2.7873,(275),12.1677,(301),['78-Pt-196_n-tot']
23,2107.26,(231),36.9412,185.067,19.53,(118),17.1322,(169),['78-Pt-195_n-tot']
24,1393.37,(208),45.4293,182.368,6.69,(197),20.3185,(76),['78-Pt-195_n-tot']
25,575.862,(128),70.666,176.663,4.045,(243),16.8717,(179),['78-Pt-195_n-tot']
26,48.4774,(12),243.557,171.84,1.7803,(323),34.0559,(13),['78-Pt-195_n-tot']
27,6468.48,(338),21.0848,163.526,88.84,(10),16.7063,(187),['78-Pt-198_n-tot']
28,906.685,(183),56.3173,160.807,8.312,(180),17.6077,(150),['78-Pt-195_n-tot']
29,2789.13,(255),32.1096,160.354,32.16,(70),16.9097,(177),['78-Pt-195_n-tot']
30,585.52,(129),70.0808,158.263,3.681,(252),35.8192,(9),['78-Pt-195_n-tot']
31,4438.83,(308),25.4528,154.346,50.56,(29),14.8586,(241),['78-Pt-195_n-tot']
32,2981.62,(262),31.0559,151.344,41.17,(44),18.0278,(136),['78-Pt-198_n-tot']
33,222.493,(52),113.687,137.476,10.515,(167),8.51765,(369),['78-Pt-196_n-tot']
34,1906.46,(224),38.8379,136.024,9.92,(173),18.4283,(126),['78-Pt-195_n-tot']
35,2909.2,(260),31.44,133.296,17.23,(130),15.6924,(222),['78-Pt-195_n-tot']
36,3470.06,(278),28.7873,131.888,31.33,(74),18.6102,(119),['78-Pt-195_n-tot']
37,181.284,(47),125.948,129.337,3.838,(249),18.8732,(112),['78-Pt-195_n-tot']
38,3553.1,(280),28.4489,128.221,30.95,(76),15.6886,(223),['78-Pt-195_n-tot']
39,2623.79,(248),33.1059,127.976,27.36,(87),16.719,(186),['78-Pt-195_n-tot']
40,2471.59,(242),34.11,125.908,51.24,(25),18.9901,(102),['78-Pt-198_n-tot']
41,4162.61,(300),26.2837,125.627,24.83,(97),19.8981,(83),['78-Pt-195_n-tot']
42,669.449,(145),65.5407,125.397,6.459,(199),10.8731,(322),['78-Pt-195_n-tot']
43,2941.12,(261),31.269,124.686,23.66,(103),17.5678,(152),['78-Pt-195_n-tot']
44,2567.9,(246),33.4642,120.626,44.22,(37),16.6767,(189),['78-Pt-195_n-tot']
45,2409.45,(240),34.547,120.492,40.33,(45),16.8672,(180),['78-Pt-195_n-tot']
46,882.157,(180),57.0948,119.433,3.187,(263),40.7008,(7),['78-Pt-195_n-tot']
47,2363.28,(239),34.8829,119.399,51.86,(23),17.0481,(171),['78-Pt-195_n-tot']
48,1215.18,(202),48.6463,117.799,16.95,(132),24.1841,(36),['78-Pt-198_n-tot']
49,713.196,(151),63.4988,112.815,8.274,(182),9.10002,(355),['78-Pt-195_n-tot']
50,4052.02,(295),26.64,110.421,49.98,(30),18.3104,(129),['78-Pt-195_n-tot']
51,116.048,(33),157.417,107.216,2.767,(277),15.7172,(221),['78-Pt-196_n-tot']
52,2592.17,(247),33.3072,104.264,17.72,(127),18.097,(133),['78-Pt-195_n-tot']
53,7169.31,(343),20.0277,101.869,74.04,(15),16.4212,(200),['78-Pt-198_n-tot']
54,128.244,(36),149.745,101.86,1.063,(359),38.3989,(8),['78-Pt-195_n-tot']
55,3087.24,(266),30.52,97.0534,16.17,(135),16.6999,(188),['78-Pt-195_n-tot']
56,864.142,(177),57.6869,94.8355,8.207,(185),9.25732,(351),['78-Pt-195_n-tot']
57,57.3801,(15),223.866,88.8018,3.9388,(247),11.3831,(312),['78-Pt-195_n-tot']
58,122.319,(34),153.328,86.9622,4.249,(238),13.0818,(281),['78-Pt-196_n-tot']
59,609.967,(134),68.662,86.7792,5.456,(212),13.4143,(275),['78-Pt-198_n-tot']
60,1969.19,(227),38.2143,85.6247,20.62,(117),20.7152,(67),['78-Pt-195_n-tot']
61,3982.94,(293),26.87,82.9008,46.11,(34),15.2264,(235),['78-Pt-195_n-tot']
62,723.636,(152),63.039,82.7287,5.895,(206),17.2648,(164),['78-Pt-195_n-tot']
63,2750.27,(254),32.3357,82.3287,13.45,(153),16.3279,(203),['78-Pt-195_n-tot']
64,4888.81,(323),24.2532,80.3617,18.19,(126),14.0444,(260),['78-Pt-195_n-tot']
65,6603.32,(339),20.8684,79.566,85.36,(11),18.1024,(132),['78-Pt-198_n-tot']
66,2198.89,(233),36.1633,77.4276,38.46,(48),18.6188,(117),['78-Pt-195_n-tot']
67,687.841,(148),64.6585,77.2299,2.621,(284),15.6706,(225),['78-Pt-195_n-tot']
68,17.6599,(4),403.53,74.8627,6.3655,(200),12.3812,(297),['78-Pt-194_n-tot']
69,1187.58,(200),49.2083,74.1937,4.75,(226),33.4796,(14),['78-Pt-195_n-tot']
70,2043.89,(229),37.5095,74.1214,47.15,(32),20.1598,(78),['78-Pt-195_n-tot']
71,386.114,(89),86.3002,72.581,2.391,(292),9.60568,(340),['78-Pt-195_n-tot']
72,25.17,(5),338.009,72.5605,5.2189,(217),16.5148,(194),['78-Pt-194_n-tot']
73,3195.03,(270),30.0008,72.3052,4.86,(221),17.9579,(138),['78-Pt-195_n-tot']
74,3353.36,(273),29.2839,72.2287,28.6,(82),21.2536,(60),['78-Pt-195_n-tot']
75,1537.4,(212),43.249,71.3946,29.69,(79),22.2762,(48),['78-Pt-195_n-tot']
76,598.443,(133),69.32,70.8354,4.761,(225),19.2099,(95),['78-Pt-198_n-tot']
77,1991.46,(228),38.0,69.6207,18.4,(125),19.2464,(93),['78-Pt-195_n-tot']
78,1674.34,(217),41.4427,68.4214,39.37,(46),18.7048,(115),['78-Pt-195_n-tot']
79,2888.24,(259),31.5539,67.6446,28.82,(81),15.9703,(215),['78-Pt-195_n-tot']
80,3925.09,(291),27.0673,67.1575,24.76,(98),15.6542,(227),['78-Pt-195_n-tot']
81,174.645,(46),128.319,66.5189,2.179,(300),26.4504,(27),['78-Pt-195_n-tot']
82,829.075,(172),58.8942,65.7389,7.781,(189),8.61989,(367),['78-Pt-195_n-tot']
83,456.731,(101),79.3486,63.7694,5.586,(210),7.38865,(386),['78-Pt-195_n-tot']
84,1891.79,(223),38.9882,63.1776,9.8,(175),18.6317,(116),['78-Pt-195_n-tot']
85,78.3851,(21),191.537,62.0678,3.2246,(262),12.4395,(296),['78-Pt-196_n-tot']
86,9618.6,(356),17.2907,61.5721,35.53,(55),15.8652,(218),['78-Pt-198_n-tot']
87,52.2771,(14),234.538,61.432,2.8624,(274),11.4416,(310),['78-Pt-195_n-tot']
88,798.464,(167),60.0125,61.3867,9.82,(174),7.84554,(377),['78-Pt-196_n-tot']
89,1694.83,(218),41.1914,60.7342,15.88,(136),21.5872,(57),['78-Pt-195_n-tot']
90,111.81,(32),160.372,60.2135,5.576,(211),7.60431,(384),['78-Pt-196_n-tot']
91,410.826,(91),83.6644,59.386,4.557,(229),12.4405,(295),['78-Pt-195_n-tot']
92,334.467,(77),92.7242,57.139,7.303,(194),6.4274,(392),['78-Pt-196_n-tot']
93,1175.92,(199),49.4517,57.0839,4.25,(237),19.6408,(87),['78-Pt-195_n-tot']
94,99.2452,(28),170.222,57.012,2.1182,(308),24.8066,(34),['78-Pt-195_n-tot']
95,34787.6,(396),9.09196,56.9005,63.4,(19),12.9635,(286),['78-Pt-195_n-tot']
96,4107.51,(297),26.4594,56.0784,31.84,(71),18.329,(128),['78-Pt-195_n-tot']
97,2827.67,(256),31.8901,55.6023,32.34,(68),18.9622,(104),['78-Pt-195_n-tot']
98,1384.09,(207),45.5814,55.5622,29.29,(80),19.0701,(99),['78-Pt-195_n-tot']
99,4139.94,(299),26.3556,54.5803,15.1,(141),15.1123,(236),['78-Pt-195_n-tot']
100,6388.31,(337),21.2166,54.0628,220.6,(2),15.6366,(229),['78-Pt-198_n-tot']
101,1880.59,(222),39.1041,53.9028,14.63,(143),21.0835,(62),['78-Pt-198_n-tot']
102,3067.19,(265),30.6196,53.5229,33.85,(60),15.9074,(216),['78-Pt-198_n-tot']
103,1589.56,(214),42.5335,53.24,32.24,(69),21.4451,(58),['78-Pt-198_n-tot']
104,4382.84,(307),25.6149,53.0365,30.51,(78),16.9169,(175),['78-Pt-195_n-tot']
105,14.1678,(3),450.525,52.6431,1.7658,(324),27.0426,(24),['78-Pt-196_n-tot']
106,4691.55,(317),24.7578,52.5862,48.51,(31),17.3024,(163),['78-Pt-195_n-tot']
107,253.5,(58),106.508,50.2902,5.426,(213),10.9514,(320),['78-Pt-196_n-tot']
108,5942.8,(334),21.9975,48.6158,171.04,(5),17.6611,(144),['78-Pt-195_n-tot']
109,913.978,(184),56.0921,47.1804,3.017,(267),34.8204,(11),['78-Pt-195_n-tot']
110,4461.05,(309),25.3893,47.03,13.42,(154),21.2292,(61),['78-Pt-195_n-tot']
111,3017.88,(263),30.8687,46.7275,20.93,(115),18.9118,(108),['78-Pt-198_n-tot']
112,3738.74,(285),27.7337,45.3235,43.7,(39),18.9542,(105),['78-Pt-195_n-tot']
113,7070.26,(342),20.1675,44.6883,31.54,(73),16.489,(195),['78-Pt-198_n-tot']
114,3517.7,(279),28.5917,42.6252,41.8,(43),18.0719,(134),['78-Pt-195_n-tot']
115,4267.11,(303),25.9599,41.2734,36.96,(50),17.2307,(166),['78-Pt-195_n-tot']
116,890.168,(181),56.8373,40.8222,1.898,(316),63.9849,(1),['78-Pt-196_n-tot']
117,4068.38,(296),26.5864,40.2965,12.24,(159),15.6378,(228),['78-Pt-195_n-tot']
118,3993.45,(294),26.8346,39.8257,5.25,(215),16.5551,(192),['78-Pt-195_n-tot']
119,4719.96,(318),24.6831,39.4691,22.51,(107),16.6176,(191),['78-Pt-195_n-tot']
120,1060.53,(194),52.0725,39.1419,14.29,(145),21.6249,(54),['78-Pt-195_n-tot']
121,244.916,(57),108.358,38.4115,4.113,(241),8.49116,(370),['78-Pt-196_n-tot']
122,2640.52,(249),33.0008,38.3264,10.68,(165),21.4335,(59),['78-Pt-195_n-tot']
123,305.336,(70),97.0467,37.1776,3.158,(265),14.2908,(252),['78-Pt-196_n-tot']
124,1942.33,(226),38.4776,36.3245,3.47,(258),30.7889,(17),['78-Pt-195_n-tot']
125,66.9599,(17),207.235,35.4812,4.4737,(232),9.40655,(346),['78-Pt-196_n-tot']
126,896.632,(182),56.6321,35.19,5.086,(219),25.0133,(32),['78-Pt-196_n-tot']
127,3185.12,(269),30.0474,34.9295,7.76,(190),15.7847,(219),['78-Pt-195_n-tot']
128,537.857,(120),73.12,33.9564,2.7,(282),12.668,(290),['78-Pt-196_n-tot']
129,852.22,(176),58.089,33.8301,2.235,(298),11.7359,(306),['78-Pt-195_n-tot']
130,784.294,(165),60.5523,33.7297,2.736,(278),10.6932,(325),['78-Pt-195_n-tot']
131,4198.38,(301),26.1715,33.42,12.93,(157),21.6436,(53),['78-Pt-198_n-tot']
132,209.782,(51),117.081,33.2809,2.24,(297),9.13685,(354),['78-Pt-196_n-tot']
133,508.253,(114),75.2194,32.9595,1.726,(325),8.26014,(373),['78-Pt-196_n-tot']
134,845.858,(175),58.307,32.5431,5.212,(218),10.084,(333),['78-Pt-196_n-tot']
135,3688.61,(284),27.9215,32.5403,21.61,(111),17.1957,(167),['78-Pt-195_n-tot']
136,929.824,(186),55.6121,32.3685,10.352,(170),20.5914,(68),['78-Pt-196_n-tot']
137,4298.51,(304),25.8649,32.3163,25.19,(95),19.0691,(100),['78-Pt-195_n-tot']
138,12546.2,(362),15.1396,31.3004,55.3,(21),13.1203,(280),['78-Pt-195_n-tot']
139,4967.75,(326),24.0597,30.5685,43.17,(40),16.7406,(185),['78-Pt-195_n-tot']
140,488.704,(109),76.7091,30.2007,1.12,(356),27.8471,(22),['78-Pt-195_n-tot']
141,704.559,(150),63.8868,30.0862,3.966,(246),16.3727,(201),['78-Pt-196_n-tot']
142,834.88,(173),58.6891,29.8748,4.323,(235),7.1886,(388),['78-Pt-196_n-tot']
143,4754.55,(319),24.5932,29.868,27.74,(85),18.952,(106),['78-Pt-195_n-tot']
144,484.395,(107),77.0495,29.4359,2.546,(287),9.29649,(349),['78-Pt-196_n-tot']
145,3618.05,(282),28.1924,28.7449,45.72,(35),18.553,(122),['78-Pt-195_n-tot']
146,18635.6,(371),12.4222,27.8465,47.0,(33),12.466,(293),['78-Pt-195_n-tot']
147,290.31,(67),99.5265,27.372,1.995,(312),11.333,(314),['78-Pt-196_n-tot']
148,4346.05,(306),25.723,27.3058,14.14,(149),16.7895,(184),['78-Pt-195_n-tot']
149,4224.43,(302),26.0907,27.0692,20.69,(116),19.4099,(89),['78-Pt-195_n-tot']
150,3769.96,(286),27.6186,26.9269,26.21,(91),17.6495,(145),['78-Pt-195_n-tot']
151,2733.45,(253),32.435,26.7559,51.6,(24),17.2562,(165),['78-Pt-195_n-tot']
152,96.5213,(27),172.607,25.6612,1.844,(320),12.4956,(292),['78-Pt-195_n-tot']
153,875.542,(179),57.3101,25.5517,4.203,(240),6.20805,(394),['78-Pt-198_n-tot']
154,3809.13,(287),27.4762,25.5193,33.26,(62),18.5677,(121),['78-Pt-195_n-tot']
155,3565.66,(281),28.3988,24.6683,5.75,(208),25.1169,(31),['78-Pt-195_n-tot']
156,1270.37,(205),47.5778,24.5854,31.69,(72),22.848,(45),['78-Pt-195_n-tot']
157,4589.22,(314),25.0323,24.3341,50.59,(28),19.0956,(97),['78-Pt-198_n-tot']
158,372.665,(85),87.8437,24.2551,7.368,(192),6.46651,(391),['78-Pt-196_n-tot']
159,3662.43,(283),28.0211,23.8997,38.5,(47),19.3506,(91),['78-Pt-195_n-tot']
160,512.897,(115),74.8781,23.8729,2.125,(307),12.4532,(294),['78-Pt-196_n-tot']
161,2847.2,(257),31.7805,23.8177,15.75,(137),17.5652,(153),['78-Pt-195_n-tot']
162,1503.37,(211),43.7358,23.1722,52.75,(22),20.031,(80),['78-Pt-195_n-tot']
163,359.279,(82),89.4651,23.093,2.034,(311),10.7665,(324),['78-Pt-195_n-tot']
164,9581.71,(355),17.324,23.0802,24.03,(100),13.8609,(263),['78-Pt-195_n-tot']
165,1074.07,(195),51.7432,23.0353,10.49,(168),23.9714,(38),['78-Pt-195_n-tot']
166,59.4266,(16),219.978,22.9958,1.573,(331),13.1714,(279),['78-Pt-196_n-tot']
167,4987.34,(327),24.0124,22.8621,13.38,(156),20.2409,(77),['78-Pt-195_n-tot']
168,2493.04,(243),33.9629,22.538,11.24,(161),20.9249,(64),['78-Pt-198_n-tot']
169,23545.0,(379),11.0515,22.0537,183.5,(3),14.537,(247),['78-Pt-195_n-tot']
170,5740.98,(332),22.3809,21.4107,22.38,(108),16.9331,(174),['78-Pt-198_n-tot']
171,955.037,(191),54.8731,20.999,1.613,(329),24.1055,(37),['78-Pt-195_n-tot']
172,5336.24,(330),23.2141,20.7752,19.49,(119),17.9405,(139),['78-Pt-198_n-tot']
173,8705.6,(352),18.1748,20.4374,91.36,(9),16.6293,(190),['78-Pt-198_n-tot']
174,256.459,(59),105.891,20.2163,2.777,(276),9.41831,(345),['78-Pt-196_n-tot']
175,479.646,(106),77.43,20.2003,1.725,(326),11.8701,(305),['78-Pt-196_n-tot']
176,4918.9,(325),24.1789,20.1231,14.03,(150),21.8185,(52),['78-Pt-198_n-tot']
177,2416.64,(241),34.4956,20.1097,3.5,(257),24.3286,(35),['78-Pt-195_n-tot']
178,618.964,(137),68.1612,19.9646,1.459,(336),27.4533,(23),['78-Pt-195_n-tot']
179,806.299,(168),59.7203,19.7185,3.866,(248),13.0193,(285),['78-Pt-196_n-tot']
180,660.546,(144),65.9809,19.2332,0.931,(369),24.9402,(33),['78-Pt-195_n-tot']
181,6145.2,(336),21.6323,19.1398,19.02,(121),16.8186,(182),['78-Pt-198_n-tot']
182,301.314,(69),97.6922,18.8136,2.137,(304),8.67389,(364),['78-Pt-196_n-tot']
183,593.088,(131),69.6322,18.7908,2.554,(286),15.263,(234),['78-Pt-196_n-tot']
184,2208.27,(234),36.0864,18.6713,5.71,(209),22.0138,(51),['78-Pt-195_n-tot']
185,2241.94,(235),35.8144,18.6595,28.56,(84),20.7331,(66),['78-Pt-198_n-tot']
186,344.869,(80),91.3151,18.423,0.821,(380),14.7355,(244),['78-Pt-195_n-tot']
187,491.425,(110),76.4964,18.2369,0.872,(376),40.9415,(6),['78-Pt-195_n-tot']
188,1776.05,(219),40.2385,18.129,77.55,(14),17.8336,(141),['78-Pt-195_n-tot']
189,192.719,(49),122.154,17.7839,2.717,(279),12.941,(288),['78-Pt-196_n-tot']
190,953.576,(190),54.9151,17.7541,4.567,(228),17.5873,(151),['78-Pt-195_n-tot']
191,4516.62,(312),25.2327,17.6787,5.91,(205),20.8765,(65),['78-Pt-198_n-tot']
192,34.4594,(8),288.879,17.3105,3.6224,(253),10.9283,(321),['78-Pt-196_n-tot']
193,615.084,(136),68.3758,17.1308,1.045,(361),16.0833,(209),['78-Pt-195_n-tot']
194,273.791,(63),102.485,16.7733,3.529,(256),8.98971,(358),['78-Pt-196_n-tot']
195,380.592,(87),86.924,16.7671,2.918,(273),8.98491,(359),['78-Pt-198_n-tot']
196,1235.29,(204),48.2487,16.5446,10.83,(162),23.7167,(40),['78-Pt-195_n-tot']
197,74.1279,(20),196.96,16.447,1.1513,(354),13.0419,(284),['78-Pt-196_n-tot']
198,3895.18,(290),27.171,16.2562,50.59,(27),16.8505,(181),['78-Pt-195_n-tot']
199,1555.59,(213),42.9954,15.9348,14.95,(142),21.6138,(55),['78-Pt-195_n-tot']
200,2303.64,(237),35.3315,15.7206,8.22,(184),18.2973,(130),['78-Pt-195_n-tot']
201,534.571,(119),73.3444,15.6214,3.537,(255),7.85068,(376),['78-Pt-196_n-tot']
202,5760.22,(333),22.3434,15.4866,9.48,(177),17.8807,(140),['78-Pt-195_n-tot']
203,4866.75,(322),24.3081,15.338,5.99,(203),19.5827,(88),['78-Pt-195_n-tot']
204,937.854,(187),55.3735,15.3321,5.22,(216),19.9029,(82),['78-Pt-196_n-tot']
205,4853.83,(321),24.3404,15.107,71.1,(16),14.7672,(242),['78-Pt-195_n-tot']
206,240.951,(56),109.246,14.7108,2.267,(296),10.3723,(330),['78-Pt-196_n-tot']
207,543.045,(121),72.7699,14.5713,1.243,(349),20.4554,(72),['78-Pt-196_n-tot']
208,11051.5,(360),16.1309,14.3766,33.1,(65),14.5988,(246),['78-Pt-195_n-tot']
209,139.165,(38),143.749,14.3082,3.383,(261),7.80823,(378),['78-Pt-196_n-tot']
210,1190.1,(201),49.1562,14.2835,2.96,(269),33.2102,(16),['78-Pt-198_n-tot']
211,1602.17,(215),42.3658,14.0874,6.46,(198),22.9048,(44),['78-Pt-198_n-tot']
212,4508.39,(311),25.2557,13.8794,9.97,(172),16.9915,(173),['78-Pt-195_n-tot']
213,447.403,(100),80.1716,13.119,4.838,(222),9.73666,(336),['78-Pt-196_n-tot']
214,7455.63,(346),19.6394,12.4832,69.7,(17),17.3973,(158),['78-Pt-198_n-tot']
215,186.203,(48),124.273,12.4576,3.185,(264),13.1757,(278),['78-Pt-196_n-tot']
216,375.696,(86),87.4886,12.4567,1.027,(363),15.4413,(233),['78-Pt-198_n-tot']
217,946.31,(189),55.1256,12.447,1.574,(330),19.3659,(90),['78-Pt-195_n-tot']
218,80.5207,(22),188.98,12.4107,0.8304,(379),16.4295,(198),['78-Pt-196_n-tot']
219,2291.07,(236),35.4283,12.2664,45.27,(36),19.0529,(101),['78-Pt-198_n-tot']
220,7912.21,(347),19.0643,12.1933,38.19,(49),16.1902,(207),['78-Pt-198_n-tot']
221,25621.8,(382),10.5941,12.1922,21.1,(113),14.2529,(255),['78-Pt-195_n-tot']
222,4635.49,(316),24.907,12.1608,4.79,(224),16.5404,(193),['78-Pt-195_n-tot']
223,2676.78,(252),32.7766,12.1356,6.78,(196),19.0765,(98),['78-Pt-195_n-tot']
224,362.863,(83),89.0222,11.9145,2.133,(305),9.36279,(348),['78-Pt-195_n-tot']
225,555.686,(123),71.9374,11.7356,5.878,(207),7.62654,(383),['78-Pt-196_n-tot']
226,1447.01,(210),44.5794,11.6684,7.5,(191),25.4827,(29),['78-Pt-195_n-tot']
227,588.536,(130),69.901,11.6576,1.662,(328),22.128,(49),['78-Pt-196_n-tot']
228,226.416,(53),112.698,11.6438,1.456,(337),11.4176,(311),['78-Pt-196_n-tot']
229,5074.44,(328),23.8054,11.5646,78.05,(13),18.8601,(113),['78-Pt-195_n-tot']
230,472.991,(104),77.9728,11.3496,7.961,(187),6.87037,(390),['78-Pt-196_n-tot']
231,818.692,(171),59.2665,11.2966,1.088,(357),11.008,(318),['78-Pt-195_n-tot']
232,6065.53,(335),21.7739,11.2102,21.09,(114),16.9966,(172),['78-Pt-198_n-tot']
233,26487.6,(384),10.4195,11.1713,26.0,(92),14.2587,(254),['78-Pt-195_n-tot']
234,103.373,(29),166.789,11.0173,1.853,(319),18.2355,(131),['78-Pt-194_n-tot']
235,496.471,(111),76.1067,11.0051,3.59,(254),10.571,(328),['78-Pt-198_n-tot']
236,9361.54,(354),17.5265,10.7114,25.6,(93),15.6545,(226),['78-Pt-198_n-tot']
237,17910.0,(370),12.6713,10.6347,22.6,(106),13.352,(276),['78-Pt-195_n-tot']
238,438.44,(97),80.9869,10.5437,1.16,(353),11.729,(307),['78-Pt-196_n-tot']
239,3431.66,(277),28.9479,10.3396,2.46,(290),16.4213,(199),['78-Pt-195_n-tot']
240,32592.5,(394),9.39314,10.2345,25.2,(94),12.0622,(304),['78-Pt-195_n-tot']
241,259.93,(60),105.182,10.2079,0.835,(378),18.8826,(111),['78-Pt-196_n-tot']
242,564.177,(125),71.3941,10.182,4.34,(234),6.26446,(393),['78-Pt-195_n-tot']
243,338.622,(78),92.1536,10.0221,0.906,(373),17.0961,(170),['78-Pt-196_n-tot']
244,279.668,(64),101.402,9.9679,4.262,(236),9.18537,(353),['78-Pt-196_n-tot']
245,639.743,(140),67.0451,9.89951,9.975,(171),8.82905,(361),['78-Pt-196_n-tot']
246,460.076,(102),79.0597,9.41014,0.706,(384),26.5978,(26),['78-Pt-195_n-tot']
247,3029.81,(264),30.8079,9.33173,8.29,(181),17.7615,(142),['78-Pt-195_n-tot']
248,788.18,(166),60.4028,9.32835,1.135,(355),17.7289,(143),['78-Pt-196_n-tot']
249,839.623,(174),58.5231,9.0978,1.203,(350),20.3691,(75),['78-Pt-196_n-tot']
250,1221.91,(203),48.5121,9.01213,3.78,(250),26.3302,(28),['78-Pt-195_n-tot']
251,126.356,(35),150.859,8.91037,1.407,(342),14.0706,(257),['78-Pt-196_n-tot']
252,3838.84,(289),27.3697,8.78576,11.26,(160),18.3473,(127),['78-Pt-195_n-tot']
253,286.649,(66),100.16,8.36395,1.828,(322),8.1104,(374),['78-Pt-195_n-tot']
254,7375.17,(345),19.7462,8.31482,23.73,(102),16.7921,(183),['78-Pt-198_n-tot']
255,4120.15,(298),26.4188,8.2434,8.08,(186),17.1868,(168),['78-Pt-195_n-tot']
256,5595.25,(331),22.6704,8.21429,15.64,(138),17.5047,(155),['78-Pt-198_n-tot']
257,106.924,(31),163.996,8.04253,1.334,(345),14.6293,(245),['78-Pt-196_n-tot']
258,2520.45,(245),33.7777,7.94712,15.11,(140),19.3278,(92),['78-Pt-195_n-tot']
259,430.925,(95),81.69,7.92937,2.138,(303),11.1018,(316),['78-Pt-196_n-tot']
260,8601.3,(351),18.2847,7.73657,24.9,(96),16.0769,(211),['78-Pt-198_n-tot']
261,2307.6,(238),35.3012,7.62021,1.52,(334),33.4544,(15),['78-Pt-195_n-tot']
262,942.7,(188),55.231,7.57897,2.403,(291),18.9214,(107),['78-Pt-196_n-tot']
263,4327.15,(305),25.7792,7.39846,23.17,(104),18.4708,(124),['78-Pt-195_n-tot']
264,475.722,(105),77.7487,7.30445,1.856,(318),8.02215,(375),['78-Pt-196_n-tot']
265,29815.9,(390),9.82078,7.26498,22.1,(109),12.7184,(289),['78-Pt-195_n-tot']
266,72.102,(19),199.708,7.12023,2.919,(272),10.0028,(334),['78-Pt-196_n-tot']
267,7931.38,(348),19.0412,7.0854,10.69,(164),17.3106,(162),['78-Pt-198_n-tot']
268,19430.6,(372),12.1654,6.96043,10.4,(169),13.7919,(266),['78-Pt-195_n-tot']
269,161.263,(43),133.537,6.90041,1.929,(315),12.1674,(302),['78-Pt-196_n-tot']
270,2088.56,(230),37.1062,6.73838,12.81,(158),18.8343,(114),['78-Pt-195_n-tot']
271,232.367,(54),111.246,6.5938,6.357,(201),8.43697,(371),['78-Pt-194_n-tot']
272,7982.17,(349),18.9806,6.3469,42.73,(41),16.8857,(178),['78-Pt-195_n-tot']
273,267.91,(62),103.604,6.31648,1.314,(346),17.3595,(160),['78-Pt-195_n-tot']
274,427.135,(94),82.0516,6.29579,1.672,(327),8.81628,(362),['78-Pt-196_n-tot']
275,23343.1,(378),11.0992,6.29008,19.0,(122),13.4733,(273),['78-Pt-195_n-tot']
276,546.692,(122),72.5268,6.21544,2.083,(310),15.9031,(217),['78-Pt-196_n-tot']
277,24530.9,(380),10.8271,6.1508,33.7,(61),13.5651,(269),['78-Pt-195_n-tot']
278,310.075,(71),96.3022,5.95214,1.983,(313),10.6131,(326),['78-Pt-196_n-tot']
279,9711.27,(357),17.2081,5.87523,14.17,(148),15.6709,(224),['78-Pt-198_n-tot']
280,343.076,(79),91.5534,5.86801,3.391,(260),7.33205,(387),['78-Pt-196_n-tot']
281,2665.67,(251),32.8448,5.82508,7.36,(193),19.2314,(94),['78-Pt-198_n-tot']
