Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
107,672835.0,(282),2.06736,1813.84,2496.0,(130),0.363469,(332),none
108,265516.0,(102),3.29097,1805.72,2533.0,(126),4.81149,(66),none
109,565995.0,(237),2.25405,1803.2,1819.0,(181),1.04503,(295),none
110,698442.0,(297),2.02911,1745.4,2919.0,(102),0.254346,(339),none
111,474688.0,(199),2.46131,1742.58,2589.0,(123),2.01307,(244),none
112,421555.0,(173),2.61182,1737.98,4712.0,(52),0.0725521,(369),none
113,537163.0,(224),2.31375,1692.97,1961.0,(169),4.8238,(65),none
114,600994.0,(252),2.18743,1692.36,3449.0,(80),0.320083,(335),none
115,666628.0,(279),2.07696,1687.81,1425.0,(210),0.997805,(298),none
116,773194.0,(336),1.92853,1665.23,1799.0,(182),0.59675,(321),none
117,254226.0,(94),3.36325,1660.56,1090.0,(249),0.664529,(319),none
118,667969.0,(280),2.07487,1643.63,2940.0,(100),2.56426,(200),none
119,120260.0,(42),4.89,1625.46,4634.0,(54),4.29841,(91),none
120,427931.0,(176),2.59229,1622.16,2666.0,(119),3.09183,(166),none
121,160423.0,(60),4.23386,1620.9,1084.0,(251),0.0709835,(370),none
122,194069.0,(71),3.84939,1590.37,1433.0,(209),3.16128,(158),none
123,557584.0,(233),2.27099,1588.27,2823.0,(113),2.57657,(199),none
124,248260.0,(91),3.40343,1577.26,2180.0,(149),1.47398,(273),none
125,233377.0,(86),3.51027,1567.82,3178.0,(88),3.42003,(138),none
126,626261.0,(263),2.14285,1557.08,2621.0,(122),0.227075,(342),none
127,609879.0,(255),2.17144,1526.38,2355.0,(140),4.49035,(84),none
128,771359.0,(335),1.93082,1524.33,2142.0,(150),1.68286,(263),none
129,438872.0,(182),2.55977,1497.4,2906.0,(105),4.7124,(72),none
130,641424.0,(269),2.11737,1488.09,1538.0,(202),4.19495,(96),none
131,414742.0,(170),2.63318,1456.86,1154.0,(241),2.99051,(174),none
132,678733.0,(285),2.05835,1442.9,1708.0,(189),0.145665,(358),none
133,462818.0,(195),2.49267,1441.85,1542.0,(201),0.426672,(327),none
134,695992.0,(295),2.03267,1431.74,1837.0,(178),1.90281,(252),none
135,353112.0,(142),2.85373,1421.06,1621.0,(196),3.6777,(119),none
136,452934.0,(188),2.51972,1409.52,1884.0,(176),2.29595,(223),none
137,745662.0,(322),1.96381,1397.64,2077.0,(154),0.444079,(326),none
138,737167.0,(317),1.97509,1371.08,3033.0,(93),0.177554,(347),none
139,321250.0,(127),2.99191,1362.83,1724.0,(187),0.217066,(343),none
140,299887.0,(119),3.09664,1349.58,2492.0,(131),1.61534,(266),none
141,262766.0,(100),3.30815,1336.7,2009.0,(162),5.88692,(37),none
142,455665.0,(191),2.51216,1325.3,1049.0,(257),2.77154,(187),none
143,151123.0,(56),4.36219,1303.24,2517.0,(128),1.57919,(268),none
144,181257.0,(67),3.98311,1288.86,2838.0,(112),0.00621335,(387),none
145,479810.0,(202),2.44813,1281.15,3202.0,(87),0.866033,(308),none
146,510604.0,(213),2.37316,1278.92,5728.0,(43),3.11055,(164),none
147,548034.0,(229),2.29069,1266.47,4273.0,(62),3.57506,(129),none
148,689197.0,(291),2.04267,1253.0,2253.0,(144),3.6223,(126),none
149,570063.0,(239),2.24599,1227.42,2472.0,(133),2.5306,(203),none
150,87803.2,(30),5.72288,1218.29,559.0,(319),8.43346,(13),none
151,563992.0,(236),2.25805,1194.49,2927.0,(101),2.79466,(184),none
152,540587.0,(227),2.30641,1188.25,1686.0,(191),4.43404,(85),none
153,767937.0,(333),1.93512,1151.2,1562.0,(198),1.06522,(294),none
154,475881.0,(201),2.45822,1148.1,710.0,(300),3.28111,(150),none
155,730501.0,(313),1.98408,1131.67,1086.0,(250),1.99715,(245),none
156,129662.0,(46),4.70938,1116.14,1959.0,(170),3.47893,(133),none
157,33244.6,(10),9.30056,1114.94,326.9,(349),12.7032,(7),none
158,694068.0,(294),2.03549,1102.75,1971.0,(166),2.62066,(197),none
159,628770.0,(265),2.13857,1098.95,1978.0,(163),1.66536,(264),none
160,517566.0,(217),2.35715,1088.05,997.0,(268),1.42538,(274),none
161,407421.0,(165),2.65673,1082.64,3554.0,(78),2.7551,(188),none
162,296549.0,(117),3.11402,1078.38,1233.0,(233),1.97294,(249),none
163,728493.0,(312),1.98681,1073.54,1042.0,(258),3.58194,(128),none
164,719722.0,(307),1.99888,1072.2,3329.0,(83),2.14861,(235),none
165,495216.0,(209),2.40975,1052.99,1973.0,(164),0.503849,(323),none
166,260574.0,(99),3.32203,1049.74,1221.0,(236),7.68297,(19),none
167,664290.0,(277),2.08061,1047.27,4380.0,(58),2.10055,(238),none
168,572771.0,(240),2.24068,1044.4,2209.0,(147),2.26942,(226),none
169,687048.0,(290),2.04586,1043.8,2110.0,(152),3.95173,(107),none
170,560402.0,(235),2.26527,1041.87,1411.0,(214),3.35461,(145),none
171,281551.0,(108),3.19589,1035.55,1318.0,(224),3.2953,(149),none
172,472332.0,(198),2.46744,1026.6,3320.0,(84),2.46634,(208),none
173,450503.0,(187),2.52651,1009.12,1094.0,(247),4.69497,(74),none
174,633213.0,(267),2.13106,1002.92,1073.0,(254),4.36459,(86),none
175,213426.0,(79),3.67068,999.047,1285.0,(226),5.57082,(40),none
176,387254.0,(158),2.72503,994.163,1335.0,(218),4.85715,(63),none
177,440297.0,(183),2.55562,989.061,1474.0,(207),2.78077,(186),none
178,620624.0,(260),2.15256,988.757,585.0,(318),5.07591,(53),none
179,91491.7,(31),5.60633,983.952,1826.7,(179),3.57445,(130),none
180,483689.0,(205),2.4383,982.049,2238.0,(145),0.156136,(352),none
181,277201.0,(105),3.22086,955.972,861.0,(281),2.57959,(198),none
182,409305.0,(167),2.65061,938.315,1422.0,(211),2.49029,(207),none
183,575360.0,(241),2.23563,931.227,2416.0,(136),2.1472,(236),none
184,360993.0,(146),2.82241,920.825,1058.0,(256),6.16698,(30),none
185,553558.0,(232),2.27923,912.675,702.0,(303),4.13107,(98),none
186,445096.0,(185),2.54181,909.572,1067.0,(255),0.791614,(312),none
187,294143.0,(114),3.12673,902.15,1478.0,(206),2.37228,(220),none
188,342154.0,(136),2.89907,898.453,1021.0,(261),7.34205,(21),none
189,543340.0,(228),2.30056,891.287,1948.0,(171),4.05157,(102),none
190,183546.0,(69),3.9582,888.0,1607.0,(197),0.964054,(301),none
191,311064.0,(123),3.0405,886.293,2522.0,(127),0.356009,(333),none
192,784981.0,(343),1.91399,860.687,826.0,(287),4.34218,(88),none
193,462312.0,(194),2.49403,825.783,2051.0,(158),0.335725,(334),none
194,290337.0,(111),3.14716,822.31,2082.0,(153),2.06733,(239),none
195,56218.2,(19),7.15206,818.036,3588.7,(77),5.23418,(49),none
196,768413.0,(334),1.93452,812.865,710.0,(301),0.563799,(322),none
197,301769.0,(120),3.08697,802.239,1542.0,(200),1.48274,(272),none
198,460200.0,(193),2.49975,784.664,2032.0,(160),2.41549,(214),none
199,468716.0,(197),2.47694,775.196,2068.0,(156),3.55005,(131),none
200,93697.4,(32),5.53995,771.934,2063.2,(157),2.51468,(204),none
201,630820.0,(266),2.13509,767.576,1776.0,(184),3.64952,(125),none
202,335567.0,(132),2.92739,762.89,1282.0,(227),1.70293,(261),none
203,702583.0,(299),2.02312,757.177,613.0,(316),2.67232,(192),none
204,443776.0,(184),2.54559,747.41,2770.0,(117),0.110733,(362),none
205,671993.0,(281),2.06865,744.004,995.0,(269),1.0829,(293),none
206,228886.0,(84),3.54454,741.052,2629.0,(121),3.80727,(112),none
207,355167.0,(143),2.84547,730.97,690.0,(306),2.4313,(210),none
208,784373.0,(342),1.91473,729.177,2872.0,(109),3.40305,(139),none
209,590905.0,(250),2.20603,724.507,755.0,(296),1.13983,(290),none
210,611167.0,(256),2.16915,724.462,1119.0,(244),4.21342,(94),none
211,529931.0,(221),2.32949,714.371,1232.0,(234),5.16334,(50),none
212,380859.0,(152),2.74782,707.523,961.0,(271),6.45626,(25),none
213,278677.0,(106),3.21232,702.801,450.0,(332),0.647307,(320),none
214,373343.0,(150),2.77534,701.033,2049.0,(159),0.81339,(311),none
215,791501.0,(347),1.90609,696.887,807.0,(289),2.83264,(182),none
216,493190.0,(208),2.4147,696.018,1886.0,(175),1.69269,(262),none
217,195946.0,(72),3.83091,687.079,1267.0,(229),0.00477533,(388),none
218,584839.0,(246),2.21744,680.076,2220.0,(146),1.61151,(267),none
219,798764.0,(349),1.89741,671.55,1240.0,(231),3.33899,(146),none
220,475435.0,(200),2.45937,671.414,623.0,(314),7.84252,(17),none
221,789688.0,(345),1.90828,671.311,1092.0,(248),0.425541,(328),none
222,86288.9,(29),5.77288,669.068,426.3,(337),0.0131429,(382),none
223,352143.0,(141),2.85766,644.302,2281.0,(142),3.8737,(108),none
224,78168.3,(25),6.06533,638.156,4953.8,(46),4.12342,(99),none
225,738150.0,(318),1.97377,629.535,1275.0,(228),0.986398,(299),none
226,622371.0,(261),2.14954,629.182,761.0,(293),2.02191,(242),none
227,206070.0,(78),3.73562,623.401,405.0,(339),7.4612,(20),none
228,761433.0,(329),1.94336,622.413,948.0,(274),3.75437,(115),none
229,313175.0,(124),3.03023,611.079,1972.0,(165),0.075644,(367),none
230,742420.0,(320),1.96809,607.009,1287.0,(225),0.878035,(307),none
231,279690.0,(107),3.2065,606.605,674.0,(308),4.86314,(62),none
232,139398.0,(53),4.54194,603.855,376.0,(345),3.65949,(121),none
233,627768.0,(264),2.14028,601.846,880.0,(280),0.715386,(315),none
234,697518.0,(296),2.03045,598.961,749.0,(297),0.666543,(318),none
235,174392.0,(65),4.06075,596.535,1909.0,(174),1.31626,(282),none
236,581622.0,(244),2.22356,585.566,3036.0,(92),0.14724,(356),none
237,538470.0,(225),2.31094,578.696,661.0,(310),4.69867,(73),none
238,97086.8,(34),5.44239,577.382,542.4,(322),0.16619,(348),none
239,482500.0,(204),2.4413,575.283,1456.0,(208),0.212228,(344),none
240,731480.0,(314),1.98275,566.504,759.0,(295),2.04611,(241),none
241,307007.0,(122),3.06052,566.312,277.0,(363),0.860338,(309),none
242,659873.0,(276),2.08756,565.653,488.0,(325),2.92704,(177),none
243,348805.0,(139),2.8713,560.767,706.0,(302),4.836,(64),none
244,691465.0,(292),2.03932,560.611,1325.0,(223),3.22375,(154),none
245,577812.0,(243),2.23088,556.813,1103.0,(246),2.05276,(240),none
246,701665.0,(298),2.02444,546.154,467.0,(330),4.3642,(87),none
247,139796.0,(54),4.53547,543.875,369.0,(346),3.11654,(163),none
248,388423.0,(159),2.72093,539.009,344.0,(348),4.59458,(80),none
249,504904.0,(212),2.38652,537.999,1153.0,(242),4.89597,(61),none
250,138974.0,(52),4.54886,530.128,1495.0,(205),0.206084,(345),none
251,370059.0,(148),2.78762,513.045,1002.0,(266),2.38124,(218),none
252,292318.0,(113),3.13648,512.13,388.0,(342),3.82944,(110),none
253,349518.0,(140),2.86837,508.322,661.0,(309),4.69118,(75),none
254,566590.0,(238),2.25287,503.68,960.0,(272),3.00866,(170),none
255,401744.0,(164),2.67544,500.92,853.0,(282),3.36015,(144),none
256,229427.0,(85),3.54036,489.683,698.0,(305),3.81101,(111),none
257,623383.0,(262),2.14779,485.655,966.0,(270),0.91535,(304),none
258,202442.0,(76),3.76894,482.454,770.0,(292),9.71992,(9),none
259,716077.0,(306),2.00396,471.973,1342.0,(217),3.00616,(172),none
260,170487.0,(64),4.10699,471.478,2914.0,(103),2.24062,(229),none
261,734091.0,(316),1.97922,467.488,1000.0,(267),0.838407,(310),none
262,5047.91,(1),23.8679,464.884,3254.4,(86),0.0113727,(383),none
263,765228.0,(331),1.93854,464.382,2370.0,(139),3.1459,(160),none
264,714610.0,(305),2.00602,462.514,1410.0,(215),3.69672,(117),none
265,294815.0,(116),3.12317,458.158,724.0,(298),2.34158,(221),none
266,73098.5,(24),6.27214,447.905,1775.9,(185),5.00724,(58),none
267,675157.0,(283),2.0638,439.331,1332.0,(220),3.4495,(136),none
268,558759.0,(234),2.2686,438.224,1073.0,(253),0.146632,(357),none
269,282603.0,(110),3.18993,437.588,296.0,(360),4.12086,(100),none
270,582240.0,(245),2.22238,432.429,453.0,(331),2.70154,(191),none
271,214584.0,(80),3.66076,430.739,439.0,(334),5.51335,(43),none
272,291781.0,(112),3.13936,430.482,1171.0,(240),0.0510557,(375),none
273,681326.0,(287),2.05443,424.196,1967.0,(167),3.65202,(124),none
274,765938.0,(332),1.93764,422.287,701.0,(304),3.27255,(152),none
275,453641.0,(189),2.51776,422.046,759.0,(294),1.7537,(258),none
276,602979.0,(253),2.18383,420.818,1758.0,(186),0.0419184,(378),none
277,530845.0,(222),2.32748,418.182,1014.0,(263),5.51264,(44),none
278,220324.0,(82),3.61276,413.403,392.0,(340),4.91428,(60),none
279,327463.0,(130),2.96339,412.757,1553.0,(199),7.97019,(16),none
280,220670.0,(83),3.60992,405.385,284.0,(362),4.62959,(78),none
281,480665.0,(203),2.44596,396.063,771.0,(291),0.682974,(317),none
282,753532.0,(325),1.95352,388.484,1529.0,(203),2.54164,(202),none
283,419632.0,(172),2.61779,386.262,1198.0,(238),1.33247,(281),none
284,200633.0,(74),3.78589,383.713,138.0,(381),5.07367,(54),none
285,743311.0,(321),1.96691,360.989,1036.0,(259),0.464009,(325),none
286,755617.0,(326),1.95083,359.655,1241.0,(230),3.22017,(155),none
287,342940.0,(137),2.89575,355.487,309.0,(355),7.97648,(15),none
288,282024.0,(109),3.1932,351.525,541.0,(323),3.19688,(157),none
289,454469.0,(190),2.51546,348.476,387.0,(343),2.83642,(181),none
290,2208.45,(0),36.0849,345.997,950.1,(273),0.499537,(324),none
291,576778.0,(242),2.23288,345.362,906.0,(277),2.01753,(243),none
292,167033.0,(62),4.14924,340.035,915.0,(276),3.45139,(135),none
293,236485.0,(88),3.48713,336.371,1419.0,(212),3.14342,(161),none
294,513274.0,(215),2.36698,320.279,305.0,(356),4.77854,(67),none
295,727230.0,(311),1.98854,318.246,468.0,(329),3.68031,(118),none
296,99311.1,(35),5.3811,315.398,388.5,(341),13.4408,(5),none
297,183292.0,(68),3.96094,310.007,430.0,(336),0.790953,(313),none
298,733035.0,(315),1.98065,301.977,900.0,(278),1.24297,(286),none
299,358522.0,(145),2.83212,294.202,1922.0,(173),9.57092,(10),none
300,703179.0,(300),2.02226,289.419,264.0,(365),5.74076,(39),none
301,799519.0,(350),1.89651,277.874,650.0,(311),3.80641,(113),none
302,321953.0,(128),2.98864,275.611,890.0,(279),0.0301528,(379),none
303,587397.0,(247),2.2126,270.532,2429.0,(135),1.29017,(285),none
304,96881.1,(33),5.44816,259.272,1502.8,(204),0.0035608,(389),none
305,525485.0,(219),2.33932,258.43,586.0,(317),3.09681,(165),none
306,316943.0,(126),3.01217,249.266,618.0,(315),4.61013,(79),none
307,385355.0,(155),2.73174,248.921,1224.0,(235),5.33855,(46),none
308,148613.0,(55),4.39887,248.063,1238.0,(232),1.95655,(251),none
309,413214.0,(169),2.63805,244.381,3019.0,(94),0.0648189,(372),none
310,710360.0,(303),2.01201,241.342,1326.0,(222),1.55162,(269),none
311,371264.0,(149),2.7831,236.241,827.0,(285),1.8572,(254),none
312,49749.2,(16),7.60285,230.777,2121.7,(151),6.47031,(24),none
313,23853.0,(6),10.9799,229.899,84.1,(386),9.02074,(12),none
314,762638.0,(330),1.94183,226.616,826.0,(286),4.08512,(101),none
315,234623.0,(87),3.50094,225.953,1018.0,(262),3.31363,(148),none
316,721188.0,(308),1.99685,224.266,1109.0,(245),1.63651,(265),none
317,466593.0,(196),2.48257,223.017,722.0,(299),4.51905,(83),none
318,677109.0,(284),2.06082,215.671,543.0,(321),4.00712,(105),none
319,113204.0,(41),5.0401,211.026,1002.0,(265),5.56316,(41),none
320,398602.0,(162),2.68596,210.411,322.0,(351),5.28924,(47),none
321,774201.0,(337),1.92727,207.827,301.0,(359),2.1807,(233),none
322,432088.0,(179),2.57979,198.181,150.0,(380),4.33935,(90),none
323,86106.9,(28),5.77897,196.879,1138.8,(243),0.256128,(338),none
324,297512.0,(118),3.10898,196.732,229.0,(370),2.66383,(194),none
325,683980.0,(288),2.05044,190.121,316.0,(353),5.0325,(55),none
326,201053.0,(75),3.78194,187.43,322.0,(350),11.5396,(8),none
327,381747.0,(153),2.74462,181.751,679.0,(307),5.53132,(42),none
328,42986.9,(14),8.17903,177.172,64.7,(387),0.722684,(314),none
329,679422.0,(286),2.05731,159.356,1700.0,(190),1.53609,(270),none
330,135665.0,(48),4.60401,149.285,436.0,(335),3.01129,(169),none
331,684425.0,(289),2.04978,147.89,214.0,(371),5.94342,(35),none
332,136192.0,(49),4.59509,147.65,202.0,(373),2.96109,(175),none
333,137326.0,(50),4.57608,144.998,1027.0,(260),2.81491,(183),none
334,410158.0,(168),2.64785,138.408,199.0,(374),3.14735,(159),none
335,174842.0,(66),4.05552,137.665,310.0,(354),1.22996,(287),none
336,548437.0,(230),2.28985,136.42,420.0,(338),3.66603,(120),none
337,65544.3,(22),6.62372,135.152,175.2,(378),27.4299,(2),none
338,51515.3,(18),7.47139,134.955,632.8,(313),6.1088,(31),none
339,386363.0,(157),2.72817,132.248,522.0,(324),5.0271,(56),none
340,722118.0,(309),1.99556,129.35,797.0,(290),1.33398,(279),none
341,237849.0,(89),3.47712,119.84,1198.0,(237),3.01415,(168),none
342,692061.0,(293),2.03844,115.622,386.0,(344),3.14239,(162),none
343,42945.5,(13),8.18297,115.439,236.7,(367),0.0729322,(368),none
344,408061.0,(166),2.65465,112.443,468.0,(328),2.66669,(193),none
345,263119.0,(101),3.30593,111.219,136.0,(382),5.91325,(36),none
346,740799.0,(319),1.97024,105.819,304.0,(358),2.23463,(230),none
347,590166.0,(249),2.20741,102.233,111.0,(385),2.94332,(176),none
348,120724.0,(43),4.8806,100.114,284.0,(361),4.24826,(93),none
349,539217.0,(226),2.30934,97.6381,240.0,(366),4.52706,(82),none
350,79987.7,(26),5.99595,94.3366,1777.9,(183),3.80001,(114),none
351,790671.0,(346),1.90709,90.3278,205.0,(372),2.21863,(231),none
352,781378.0,(341),1.9184,89.8044,231.0,(369),4.04808,(103),none
353,665177.0,(278),2.07922,87.3468,267.0,(364),4.73635,(70),none
354,655728.0,(274),2.09415,85.4497,120.0,(383),3.27898,(151),none
355,111931.0,(39),5.06868,84.0838,470.0,(327),6.09749,(32),none
356,457838.0,(192),2.50619,84.0284,304.0,(357),4.73586,(71),none
357,780687.0,(340),1.91925,82.0754,236.0,(368),3.00827,(171),none
358,276535.0,(104),3.22474,81.1659,3109.0,(91),2.8862,(179),none
359,294390.0,(115),3.12542,77.8103,196.0,(375),2.32264,(222),none
360,50876.4,(17),7.51816,74.2372,1075.3,(252),6.23201,(28),none
361,108397.0,(37),5.15064,71.764,114.0,(384),17.1907,(4),none
362,426706.0,(175),2.596,70.5836,485.0,(326),3.3781,(140),none
363,335706.0,(133),2.92678,70.0767,187.0,(377),1.80699,(256),none
364,167514.0,(63),4.14328,65.4671,348.0,(347),3.22899,(153),none
365,56811.8,(20),7.1146,58.5595,545.3,(320),5.11957,(52),none
366,385834.0,(156),2.73004,49.0473,318.0,(352),5.16194,(51),none
367,112140.0,(40),5.06395,44.8347,172.0,(379),6.00122,(34),none
368,238028.0,(90),3.47581,37.8725,191.0,(376),2.99627,(173),none
369,401538.0,(163),2.67613,30.7069,440.0,(333),3.36352,(142),none
370,137414.0,(51),4.57461,14.584,38.0,(388),2.8709,(180),none
