Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
39,3448290.0,(468),152820.0,194590.0,(57),3.78083,(58),none
40,4396560.0,(503),145010.0,247620.0,(54),3.42596,(137),none
41,5521440.0,(528),140352.0,454770.0,(32),3.51879,(107),none
42,2102660.0,(376),117114.0,58210.0,(156),2.08106,(381),none
43,1705450.0,(337),115582.0,43630.0,(192),1.94003,(401),none
44,3041360.0,(444),98103.2,116440.0,(110),3.40469,(144),none
45,3423740.0,(467),94949.9,159210.0,(82),3.23458,(199),none
46,2722510.0,(426),94708.4,88740.0,(132),3.18358,(215),none
47,1973120.0,(362),94439.0,51060.0,(170),2.43038,(341),none
48,1977700.0,(363),94439.0,51060.0,(171),2.60414,(323),none
49,1986910.0,(364),94439.0,51060.0,(172),1.78537,(417),none
50,1993870.0,(365),94439.0,51060.0,(173),2.46107,(337),none
51,5639610.0,(530),92297.1,355280.0,(41),3.44202,(132),none
52,5686070.0,(531),87177.2,309150.0,(43),3.39616,(149),none
53,1469520.0,(308),85181.3,74660.0,(138),3.06847,(234),none
54,1949330.0,(360),84225.0,71400.0,(148),2.52215,(330),none
55,1486570.0,(310),80960.4,73940.0,(139),4.3589,(34),none
56,1491060.0,(311),80960.4,73940.0,(140),2.35162,(350),none
57,1497840.0,(312),80960.4,73940.0,(141),1.96606,(397),none
58,1503150.0,(313),80960.4,73940.0,(142),2.77764,(293),none
59,1506190.0,(314),80960.4,73940.0,(143),2.23709,(367),none
60,1510010.0,(315),80960.4,73940.0,(144),1.91477,(405),none
61,1519240.0,(316),80960.4,73940.0,(145),1.75414,(422),none
62,1528550.0,(317),80960.4,73940.0,(146),3.22537,(206),none
63,3402900.0,(466),77838.3,134770.0,(96),2.98512,(253),none
64,2873130.0,(437),72239.5,57610.0,(157),3.15888,(223),none
65,86025.2,(13),70448.0,15744.6,(258),0.0107773,(563),none
66,5270900.0,(524),67613.6,537150.0,(29),3.54391,(97),none
67,5321310.0,(525),67613.6,537150.0,(30),3.55253,(94),none
68,5363880.0,(526),67613.6,537150.0,(31),3.43238,(135),none
69,1578040.0,(322),65297.0,34710.0,(207),1.55333,(441),none
70,2704060.0,(425),65118.6,99770.0,(118),3.5299,(102),none
71,3054910.0,(445),64407.2,103660.0,(117),2.84683,(282),none
72,5164100.0,(522),63769.8,266260.0,(51),3.46382,(127),none
73,1622280.0,(327),62720.3,33960.0,(208),2.0084,(390),none
74,1627400.0,(328),62720.3,33960.0,(209),1.93584,(402),none
75,1804160.0,(347),61316.5,32260.0,(213),2.33187,(353),none
76,1820260.0,(348),61316.5,32260.0,(214),2.025,(388),none
77,6079440.0,(538),60837.6,185200.0,(58),3.32068,(174),none
78,1591200.0,(324),58629.7,46270.0,(185),2.75284,(299),none
79,2350310.0,(397),55670.2,80380.0,(137),2.20734,(372),none
80,1584600.0,(323),55391.7,45440.0,(187),3.25001,(197),none
81,1839660.0,(350),54678.0,31030.0,(218),2.32902,(355),none
82,1846890.0,(351),54678.0,31030.0,(219),1.83797,(411),none
83,4218030.0,(498),52533.3,280110.0,(44),3.5716,(90),none
84,4266180.0,(499),52533.3,280110.0,(45),3.53327,(100),none
85,4308980.0,(500),52533.3,280110.0,(46),3.51146,(111),none
86,4327530.0,(501),52533.3,280110.0,(47),3.42618,(136),none
87,3314770.0,(462),51865.6,83270.0,(135),3.13767,(225),none
88,3385680.0,(465),48465.6,114030.0,(112),3.20914,(211),none
89,5566450.0,(529),48353.3,445840.0,(36),3.43905,(133),none
90,1699040.0,(336),48019.8,39930.0,(196),2.04387,(385),none
91,1917170.0,(357),41654.2,26370.0,(229),2.37933,(348),none
92,1924860.0,(358),41654.2,26370.0,(230),2.25486,(364),none
93,1928170.0,(359),41654.2,26370.0,(231),2.32664,(356),none
94,4129930.0,(496),40989.3,87550.0,(133),3.58122,(86),none
95,4170700.0,(497),40989.3,87550.0,(134),3.27125,(191),none
96,3575110.0,(473),39702.9,129420.0,(99),3.23252,(203),none
97,3620210.0,(475),39702.9,129420.0,(100),3.37719,(159),none
98,1826360.0,(349),39087.2,57310.0,(158),3.17714,(218),none
99,2773270.0,(429),37374.2,40180.0,(194),3.23435,(200),none
100,2779000.0,(430),37286.8,38250.0,(200),3.05543,(236),none
101,1568270.0,(321),37151.1,24100.0,(238),2.10758,(379),none
102,5838690.0,(534),37039.4,586030.0,(24),3.49871,(114),none
103,5947220.0,(536),37039.4,586030.0,(25),3.53084,(101),none
104,5987440.0,(537),37039.4,586030.0,(26),3.58474,(85),none
105,6121010.0,(539),37039.4,586030.0,(27),3.58526,(84),none
106,1690850.0,(335),35556.0,32700.0,(211),1.58812,(439),none
107,5029290.0,(520),35408.7,450260.0,(33),3.47342,(123),none
108,5076260.0,(521),35408.7,450260.0,(34),3.4884,(118),none
109,5221200.0,(523),35408.7,450260.0,(35),3.61665,(78),none
110,2997680.0,(443),34326.7,44470.0,(190),2.45793,(338),none
111,2911710.0,(439),33916.9,49280.0,(180),3.12801,(227),none
112,2926130.0,(440),33916.9,49280.0,(181),2.63137,(318),none
113,4862540.0,(516),31672.7,201380.0,(56),3.60545,(80),none
114,4990650.0,(519),31389.8,441680.0,(37),3.75713,(60),none
115,2746780.0,(427),31004.6,31900.0,(215),2.91747,(267),none
116,2750540.0,(428),31004.6,31900.0,(216),2.75917,(297),none
117,2414030.0,(401),30923.3,148760.0,(90),3.01843,(246),none
118,2420230.0,(402),30923.3,148760.0,(91),3.05765,(235),none
119,2431140.0,(403),30923.3,148760.0,(92),4.16969,(35),none
120,4689940.0,(510),30014.6,149830.0,(88),3.64097,(73),none
121,4746440.0,(512),30014.6,149830.0,(89),3.61655,(79),none
122,5723660.0,(532),29286.3,400830.0,(38),3.48101,(120),none
123,5780740.0,(533),29286.3,400830.0,(39),3.45408,(129),none
124,5887650.0,(535),29286.3,400830.0,(40),3.42276,(138),none
125,2293370.0,(393),29172.4,110450.0,(114),2.37531,(349),none
126,1857290.0,(352),29165.2,50290.0,(178),2.89942,(271),none
127,134773.0,(23),28965.9,7917.0,(295),0.0596063,(560),none
128,1772600.0,(344),28851.6,47880.0,(183),3.23318,(202),none
129,1898690.0,(355),28339.3,19430.0,(246),2.52098,(331),none
130,1903010.0,(356),28339.3,19430.0,(247),2.3002,(359),none
131,4434920.0,(504),27008.5,277110.0,(48),3.62731,(75),none
132,2673120.0,(423),24928.7,30770.0,(221),2.75997,(296),none
133,3590050.0,(474),24436.8,44890.0,(188),3.17975,(217),none
134,1246770.0,(254),23318.8,7460.0,(300),0.532107,(534),none
135,4789480.0,(513),23262.2,93580.0,(129),3.38554,(155),none
136,1674640.0,(334),22991.1,33480.0,(210),3.82737,(51),none
137,1886870.0,(354),22685.2,22640.0,(241),3.20699,(212),none
138,4022250.0,(492),22285.5,61430.0,(152),3.26713,(192),none
139,3764780.0,(482),22055.5,44010.0,(191),3.32849,(171),none
140,2839250.0,(434),20992.2,51570.0,(165),2.94547,(262),none
141,2855120.0,(435),20992.2,51570.0,(166),2.74985,(301),none
142,2863100.0,(436),20992.2,51570.0,(167),3.37845,(157),none
143,3756750.0,(481),20855.7,40040.0,(195),3.28071,(190),none
144,2648050.0,(420),20273.8,24950.0,(236),3.48518,(119),none
145,3809440.0,(483),20147.8,170020.0,(71),3.32939,(170),none
146,3867440.0,(486),20147.8,170020.0,(72),3.22073,(208),none
147,3884250.0,(487),20147.8,170020.0,(73),3.41672,(140),none
148,3913940.0,(488),20147.8,170020.0,(74),3.01952,(245),none
149,4519760.0,(506),19946.4,107100.0,(115),3.57202,(89),none
150,2651610.0,(421),19489.6,23180.0,(239),3.26472,(193),none
151,2656960.0,(422),19489.6,23180.0,(240),3.18254,(216),none
152,56764.4,(10),19407.4,4734.4,(364),4.43968,(30),none
153,129600.0,(22),18814.0,6920.0,(305),1.29979,(464),none
154,1554590.0,(319),18375.0,30620.0,(222),3.00607,(249),none
155,1558600.0,(320),18375.0,30620.0,(223),2.67613,(312),none
156,2059320.0,(372),18066.7,50640.0,(174),2.68812,(308),none
157,2066650.0,(373),18066.7,50640.0,(175),2.63756,(315),none
158,2076490.0,(374),18066.7,50640.0,(176),2.75162,(300),none
159,2088900.0,(375),18066.7,50640.0,(177),2.6826,(310),none
160,1459290.0,(307),18026.2,13690.0,(261),2.76271,(295),none
161,1607050.0,(325),17645.4,27940.0,(227),2.43307,(340),none
162,1613790.0,(326),17645.4,27940.0,(228),2.17447,(375),none
163,2122940.0,(378),17384.9,59790.0,(155),3.01513,(247),none
164,1961740.0,(361),17174.6,13590.0,(263),2.289,(360),none
165,1656910.0,(332),17032.9,12310.0,(268),2.05681,(382),none
166,1268440.0,(259),16551.2,5230.0,(340),2.75604,(298),none
167,2178900.0,(384),16266.2,61280.0,(153),3.07797,(232),none
168,1760010.0,(342),16054.0,35240.0,(206),1.78011,(418),none
169,2004360.0,(366),15205.7,31570.0,(217),2.70473,(306),none
170,1794210.0,(346),14512.2,14830.0,(259),2.87133,(278),none
171,2211100.0,(387),14223.7,39720.0,(197),2.88438,(273),none
172,2219270.0,(388),14223.7,39720.0,(198),2.39188,(347),none
173,4480300.0,(505),13857.6,39030.0,(199),3.51788,(109),none
174,3545510.0,(472),13808.6,36770.0,(204),3.47766,(121),none
175,31535.0,(3),13317.3,3982.2,(384),0.0172093,(561),none
176,4573200.0,(507),12641.7,47320.0,(184),3.28626,(187),none
177,3068190.0,(446),12523.4,97060.0,(121),3.33239,(169),none
178,3081540.0,(447),12523.4,97060.0,(122),3.16551,(221),none
179,3090500.0,(448),12523.4,97060.0,(123),2.84287,(283),none
180,3101740.0,(449),12523.4,97060.0,(124),3.22698,(205),none
181,3110790.0,(450),12523.4,97060.0,(125),3.38498,(156),none
182,3126710.0,(451),12523.4,97060.0,(126),3.4035,(145),none
183,3142750.0,(452),12523.4,97060.0,(127),3.10445,(230),none
184,4960050.0,(518),12484.1,45570.0,(186),3.526,(103),none
185,1478380.0,(309),12118.6,25760.0,(234),2.47915,(335),none
186,2012580.0,(367),11682.2,9430.0,(282),2.19557,(373),none
187,1381840.0,(291),11600.1,4110.0,(381),0.631617,(522),none
188,2022040.0,(368),11058.6,11890.0,(270),3.31156,(178),none
189,1352310.0,(285),10690.2,3440.0,(408),1.60342,(434),none
190,50133.6,(9),10108.3,1502.0,(499),42.3581,(0),none
191,3693390.0,(479),9987.46,115090.0,(111),3.55348,(93),none
192,789987.0,(162),9815.61,13300.0,(266),0.533754,(533),none
193,878012.0,(176),9788.46,5585.0,(330),0.68919,(515),none
194,3291630.0,(460),9494.66,124380.0,(101),3.28427,(188),none
195,3304830.0,(461),9494.66,124380.0,(102),3.35398,(166),none
196,3324770.0,(463),9494.66,124380.0,(103),3.3195,(175),none
197,3348260.0,(464),9494.66,124380.0,(104),3.73488,(63),none
198,4847800.0,(515),9489.08,51550.0,(168),3.53826,(98),none
199,45947.7,(6),9357.31,13530.7,(264),0.00430831,(564),none
200,121074.0,(20),9079.06,6362.0,(316),0.0120859,(562),none
201,302579.0,(56),9055.74,9143.0,(283),0.662155,(518),none
202,4000120.0,(491),8973.66,248890.0,(53),3.54426,(96),none
203,1027760.0,(203),8727.6,14570.0,(260),0.609532,(524),none
204,1138360.0,(228),8561.11,13350.0,(265),1.28061,(465),none
205,934382.0,(185),8408.02,13634.0,(262),0.682053,(516),none
206,1104950.0,(221),8082.98,9780.0,(277),1.50443,(445),none
207,1371010.0,(289),7982.95,4580.0,(367),0.948972,(495),none
208,256827.0,(47),7877.76,5455.0,(333),1.66806,(429),none
209,756023.0,(156),7456.62,8623.0,(289),3.94612,(47),none
210,68197.7,(11),7399.94,9942.0,(276),1.5243,(443),none
211,563124.0,(111),7173.27,9612.0,(280),1.85519,(410),none
212,860266.0,(171),7152.17,12617.0,(267),1.00611,(488),none
213,2036350.0,(370),6870.46,16870.0,(255),2.42727,(342),none
214,22497.4,(1),6736.67,3540.0,(403),1.82977,(413),none
215,106253.0,(15),6608.84,3908.0,(388),7.94993,(8),none
216,767847.0,(157),6321.59,8608.0,(290),0.845656,(502),none
217,4884790.0,(517),6283.88,51780.0,(164),3.39888,(147),none
218,701183.0,(144),6116.46,5773.0,(325),0.487944,(538),none
219,1446410.0,(306),6090.08,18810.0,(249),3.36667,(161),none
220,183898.0,(30),6082.18,7645.0,(298),3.41259,(143),none
221,906461.0,(183),6065.15,6920.0,(306),3.5584,(92),none
222,493807.0,(96),5934.59,3077.0,(424),0.300088,(546),none
223,770951.0,(158),5921.66,5026.0,(348),0.868643,(500),none
224,95127.6,(14),5870.59,1702.9,(491),14.7816,(2),none
225,198067.0,(32),5824.83,8012.0,(294),2.83605,(285),none
226,352297.0,(67),5784.34,4858.0,(357),0.641242,(520),none
227,339109.0,(64),5720.38,7876.0,(296),2.47592,(336),none
228,444524.0,(86),5692.52,5641.0,(327),2.4195,(345),none
229,985756.0,(196),5654.69,10775.0,(272),0.747606,(512),none
230,1877290.0,(353),5519.05,9550.0,(281),2.23908,(366),none
231,710423.0,(145),5517.43,4921.0,(353),1.25375,(470),none
232,345125.0,(65),5450.4,6549.0,(311),1.42967,(451),none
233,1170340.0,(233),5442.95,8710.0,(287),0.811315,(506),none
234,610465.0,(124),5181.92,4337.0,(376),1.69186,(426),none
235,534578.0,(105),5097.22,6114.0,(319),5.06542,(20),none
236,176759.0,(29),5096.66,10661.0,(273),3.72965,(64),none
237,1748510.0,(341),4908.83,25610.0,(235),1.9677,(396),none
238,539705.0,(106),4812.42,6169.0,(317),4.4469,(29),none
239,421762.0,(81),4795.36,6411.0,(314),0.260081,(548),none
240,628887.0,(127),4773.01,6662.0,(309),4.15442,(37),none
241,946530.0,(188),4767.8,5932.0,(321),1.00812,(487),none
242,242753.0,(42),4729.13,4802.0,(359),1.92614,(403),none
243,892980.0,(181),4659.38,6840.0,(307),1.98136,(393),none
244,742680.0,(155),4613.22,4527.0,(372),3.35619,(165),none
245,3259000.0,(458),4459.19,22490.0,(242),3.36207,(163),none
246,164933.0,(27),4386.33,11966.0,(269),4.71865,(24),none
247,1010260.0,(202),4325.42,5120.0,(344),2.6111,(321),none
248,615225.0,(125),4295.25,4579.0,(368),3.47153,(124),none
249,280429.0,(51),4253.27,8415.0,(292),1.21964,(473),none
250,6163020.0,(540),4252.06,21110.0,(244),3.32555,(173),none
251,982350.0,(195),4209.44,8962.0,(286),2.96621,(256),none
252,249230.0,(45),4205.36,2235.0,(460),2.27292,(362),none
253,634672.0,(128),4170.45,4873.0,(356),3.3051,(179),none
254,1346780.0,(282),4158.21,2250.0,(458),1.41092,(455),none
255,189581.0,(31),4139.73,5039.0,(346),3.15985,(222),none
256,1042500.0,(208),4123.19,9120.0,(285),0.739678,(513),none
257,457578.0,(87),4106.47,10342.0,(275),0.227274,(551),none
258,598732.0,(121),3985.89,6507.0,(312),0.224255,(552),none
259,390325.0,(76),3959.02,6783.0,(308),0.179337,(559),none
260,511544.0,(101),3925.11,6983.0,(304),2.10583,(380),none
261,530133.0,(103),3780.18,9139.0,(284),0.187443,(558),none
262,394551.0,(77),3733.78,4709.0,(365),0.626152,(523),none
263,309668.0,(58),3534.83,3619.0,(396),0.345875,(544),none
264,1037010.0,(206),3519.38,2090.0,(467),0.809489,(507),none
265,317140.0,(59),3489.42,4559.0,(369),0.187807,(557),none
266,48350.3,(8),3418.53,1119.3,(517),2.32554,(357),none
267,152860.0,(26),3411.23,5870.0,(323),7.26126,(9),none
268,229270.0,(38),3393.5,6371.0,(315),2.12582,(378),none
269,1248790.0,(255),3249.93,5590.0,(329),1.72122,(425),none
270,1426020.0,(300),3249.87,4390.0,(374),1.33813,(460),none
271,916863.0,(184),3158.42,4251.0,(378),1.32884,(461),none
272,306688.0,(57),3145.86,1856.0,(485),0.429295,(543),none
273,1258100.0,(256),3004.56,8520.0,(291),8.45619,(5),none
274,2790510.0,(431),2947.35,49620.0,(179),3.7199,(65),none
275,33869.0,(4),2840.35,2142.5,(465),1.31372,(463),none
276,139825.0,(24),2792.13,1937.0,(478),12.8738,(3),none
277,591518.0,(120),2738.35,5261.0,(337),0.59341,(525),none
278,1275540.0,(261),2711.78,3370.0,(413),1.56847,(440),none
279,531946.0,(104),2681.58,2057.0,(472),1.58991,(438),none
280,1408430.0,(297),2661.99,6120.0,(318),2.23657,(368),none
281,1280060.0,(262),2653.25,2720.0,(439),1.89747,(408),none
282,1343980.0,(281),2640.33,3550.0,(400),0.956826,(493),none
283,1398720.0,(296),2620.43,1500.0,(500),0.4679,(540),none
284,684038.0,(140),2592.89,5730.0,(326),1.21022,(474),none
285,377426.0,(72),2570.42,4956.0,(352),1.49132,(447),none
286,1001150.0,(199),2556.46,5923.0,(322),2.59958,(326),none
287,603963.0,(122),2547.91,5037.0,(347),0.238098,(549),none
288,2116570.0,(377),2541.07,24330.0,(237),3.97115,(45),none
289,1351160.0,(284),2540.68,4160.0,(380),2.72558,(302),none
290,552096.0,(110),2539.57,3769.0,(392),2.63502,(317),none
291,651598.0,(133),2525.8,7153.0,(302),2.50006,(333),none
292,2632110.0,(419),2509.34,7060.0,(303),3.41624,(141),none
293,1350720.0,(283),2500.13,4280.0,(377),1.60251,(435),none
294,1037750.0,(207),2499.12,2440.0,(449),2.24715,(365),none
295,809459.0,(164),2483.36,4548.0,(371),3.84592,(49),none
296,1121060.0,(227),2481.88,3340.0,(416),4.43952,(31),none
297,385035.0,(75),2448.63,2851.0,(434),0.485493,(539),none
298,489660.0,(95),2440.91,3175.0,(421),3.44778,(130),none
299,1066620.0,(211),2420.08,10970.0,(271),2.04315,(386),none
300,577453.0,(115),2391.79,3546.0,(401),1.36719,(458),none
301,692405.0,(142),2332.18,5203.0,(341),0.844204,(503),none
302,1285170.0,(263),2310.7,4580.0,(366),1.12333,(477),none
303,401043.0,(78),2283.45,3013.0,(427),3.75252,(61),none
304,1375670.0,(290),2280.79,5170.0,(343),0.899254,(498),none
305,235359.0,(41),2258.11,1017.0,(526),3.52502,(104),none
306,1031560.0,(205),2256.43,2950.0,(430),1.62449,(431),none
307,937172.0,(186),2241.75,1925.0,(479),0.842938,(504),none
308,1415680.0,(299),2222.76,3110.0,(422),2.25881,(363),none
309,318532.0,(60),2189.36,4846.0,(358),0.277645,(547),none
310,1090060.0,(218),2185.74,2350.0,(455),2.60205,(325),none
311,1226890.0,(251),2184.7,5830.0,(324),2.63869,(314),none
312,1223650.0,(250),2173.34,2190.0,(463),1.18582,(475),none
313,578456.0,(116),2149.28,1963.0,(476),1.89923,(407),none
314,2390980.0,(400),2140.83,132370.0,(98),2.00462,(391),none
315,887732.0,(179),2117.22,2965.0,(429),0.432378,(542),none
316,473819.0,(91),2100.71,3577.0,(398),5.34638,(18),none
317,583963.0,(117),2083.77,2762.0,(437),1.04689,(485),none
318,232723.0,(39),2074.07,2436.0,(450),2.22472,(370),none
319,1319120.0,(275),2055.35,3190.0,(420),0.975558,(492),none
320,720157.0,(147),2034.67,3796.0,(390),0.678796,(517),none
321,1333390.0,(279),2017.94,4990.0,(350),2.31852,(358),none
322,884479.0,(178),2015.59,2537.0,(447),1.12016,(479),none
323,1154380.0,(232),2006.2,4360.0,(375),2.21915,(371),none
324,821152.0,(167),2004.67,4041.0,(382),3.30263,(180),none
325,1175350.0,(234),1951.44,3800.0,(389),0.776362,(510),none
326,959620.0,(191),1939.91,2283.0,(457),1.64987,(430),none
327,1189960.0,(238),1933.36,3940.0,(386),1.26728,(466),none
328,572759.0,(114),1898.54,2992.0,(428),1.44566,(450),none
329,966673.0,(193),1877.46,3541.0,(402),2.86018,(279),none
330,1391980.0,(294),1865.84,3090.0,(423),0.635274,(521),none
331,842660.0,(169),1848.62,7478.0,(299),3.50779,(112),none
332,739456.0,(154),1841.7,2677.0,(441),1.97769,(394),none
333,1219090.0,(247),1833.19,3490.0,(406),3.10093,(231),none
334,543285.0,(107),1831.96,2360.0,(452),3.57376,(88),none
335,787225.0,(161),1812.86,4461.0,(373),0.766419,(511),none
336,698680.0,(143),1759.98,5623.0,(328),0.568766,(527),none
337,673004.0,(137),1725.5,4888.0,(355),1.49588,(446),none
338,569527.0,(113),1718.75,3990.0,(383),1.7515,(423),none
339,1290900.0,(266),1689.78,3920.0,(387),1.78618,(416),none
340,869080.0,(173),1661.51,1920.0,(481),1.61112,(433),none
341,1178390.0,(235),1650.8,4790.0,(360),0.953666,(494),none
342,849691.0,(170),1650.48,4559.0,(370),1.82181,(414),none
343,605984.0,(123),1649.95,2763.0,(436),0.211904,(555),none
344,950113.0,(189),1646.01,6595.0,(310),0.875976,(499),none
345,962894.0,(192),1644.88,3776.0,(391),2.232,(369),none
346,1310970.0,(272),1600.48,3390.0,(409),2.78427,(291),none
347,1086330.0,(217),1588.67,5180.0,(342),2.4996,(334),none
348,724837.0,(149),1559.33,3483.0,(407),0.528688,(535),none
349,1412480.0,(298),1530.97,3030.0,(426),2.04736,(383),none
350,939081.0,(187),1520.22,1060.0,(522),1.95824,(398),none
351,109755.0,(16),1516.15,3247.0,(418),5.4522,(15),none
352,383059.0,(74),1508.2,3768.0,(393),0.660357,(519),none
353,841357.0,(168),1495.65,18915.0,(248),0.54084,(530),none
354,503389.0,(100),1489.29,1993.0,(475),2.90594,(270),none
355,654792.0,(134),1473.35,3240.0,(419),2.33045,(354),none
356,3673920.0,(478),1435.39,91640.0,(130),3.52447,(105),none
357,1259580.0,(257),1427.43,580.0,(549),2.7058,(305),none
358,954349.0,(190),1418.86,2875.0,(432),1.04913,(484),none
359,1303240.0,(270),1409.11,2830.0,(435),3.046,(239),none
360,111623.0,(17),1407.47,1923.0,(480),4.58841,(25),none
361,1315110.0,(274),1396.14,2060.0,(471),2.53738,(327),none
362,1208930.0,(243),1387.35,5250.0,(339),1.11947,(480),none
363,295280.0,(55),1386.85,5361.0,(334),0.811424,(505),none
364,1070720.0,(213),1372.36,8370.0,(293),1.00548,(489),none
365,1362460.0,(287),1362.97,3380.0,(410),1.7979,(415),none
366,1395030.0,(295),1357.16,2480.0,(448),0.793253,(508),none
367,1109310.0,(222),1343.3,2000.0,(474),2.27437,(361),none
368,668100.0,(136),1340.54,6454.0,(313),1.7256,(424),none
369,638257.0,(129),1334.59,2085.0,(468),3.59367,(81),none
370,363029.0,(71),1320.47,2564.0,(445),0.519147,(536),none
371,1145450.0,(231),1306.68,3580.0,(397),1.25815,(468),none
372,891581.0,(180),1306.48,1889.0,(482),2.0442,(384),none
373,329686.0,(62),1301.24,1418.0,(501),8.12055,(7),none
374,457760.0,(88),1295.03,4176.0,(379),0.229811,(550),none
375,1427860.0,(301),1286.72,710.0,(543),0.535247,(532),none
376,1319940.0,(276),1283.92,2160.0,(464),1.59791,(436),none
377,357069.0,(69),1252.17,3351.0,(415),0.459688,(541),none
378,346322.0,(66),1233.98,669.0,(545),2.02343,(389),none
379,972435.0,(194),1208.89,1535.0,(497),4.16397,(36),none
380,639469.0,(130),1179.26,1545.0,(495),3.4029,(146),none
381,483219.0,(93),1172.25,7293.0,(301),4.10139,(39),none
382,1141100.0,(229),1165.2,2360.0,(453),1.05541,(482),none
383,245654.0,(44),1148.03,1305.0,(506),1.89977,(406),none
384,289844.0,(54),1134.53,4964.0,(351),1.07656,(481),none
385,782838.0,(160),1120.76,2736.0,(438),1.76505,(421),none
386,687297.0,(141),1118.97,1752.0,(490),1.05309,(483),none
387,1117150.0,(226),1117.53,1170.0,(513),1.59641,(437),none
388,430061.0,(83),1115.96,3309.0,(417),4.87649,(22),none
389,1181820.0,(236),1104.2,1130.0,(516),1.68462,(427),none
390,486751.0,(94),1104.02,3557.0,(399),3.73938,(62),none
391,521916.0,(102),1102.31,9677.0,(278),1.39773,(456),none
392,661766.0,(135),1101.81,5952.0,(320),1.99933,(392),none
393,1080910.0,(216),1084.38,1270.0,(508),3.03644,(240),none
394,779374.0,(159),1029.56,2248.0,(459),2.42695,(343),none
395,1339270.0,(280),1025.0,4910.0,(354),1.6168,(432),none
396,871997.0,(175),1020.36,386.0,(557),2.6858,(309),none
397,1232390.0,(252),1007.9,5320.0,(336),2.93856,(263),none
398,734376.0,(152),997.331,2341.0,(456),1.47305,(449),none
399,679183.0,(139),995.245,3666.0,(395),1.42592,(452),none
400,619306.0,(126),975.185,3372.0,(411),4.53942,(28),none
401,644263.0,(132),963.167,1940.0,(477),3.07183,(233),none
402,803532.0,(163),958.469,1254.0,(510),3.94671,(46),none
403,1053910.0,(210),954.658,2860.0,(433),3.29241,(184),none
404,1271210.0,(260),940.585,2670.0,(443),2.6653,(313),none
405,815323.0,(166),930.008,3519.0,(405),3.26057,(195),none
406,1093510.0,(220),927.193,2400.0,(451),2.68962,(307),none
407,1003440.0,(200),915.68,1580.0,(493),1.47593,(448),none
408,330798.0,(63),900.607,731.0,(542),7.07902,(10),none
409,1357850.0,(286),883.131,390.0,(555),1.31598,(462),none
410,1144490.0,(230),878.173,1870.0,(484),0.995284,(490),none
