Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
61,1145100.0,(557),71374.2,101600.0,(54),4.60885,(586),none
62,1150300.0,(558),71374.2,101600.0,(55),4.61961,(585),none
63,1153700.0,(559),71374.2,101600.0,(56),4.67319,(568),none
64,1559700.0,(608),65271.2,86300.0,(80),5.03898,(480),none
65,150330.0,(189),62066.2,13790.0,(319),14.1897,(34),none
66,150370.0,(190),62066.2,13790.0,(320),14.3137,(32),none
67,710190.0,(463),58270.9,51580.0,(113),5.23543,(433),none
68,712700.0,(464),58270.9,51580.0,(114),5.13583,(450),none
69,719450.0,(466),58270.9,51580.0,(115),5.22723,(434),none
70,1201800.0,(565),56299.8,120100.0,(40),4.87424,(526),none
71,198650.0,(232),54542.1,21770.0,(210),8.73641,(148),none
72,200390.0,(234),54542.1,21770.0,(211),8.50089,(162),none
73,201140.0,(235),54542.1,21770.0,(212),8.36288,(167),none
74,201890.0,(236),54542.1,21770.0,(213),7.49148,(215),none
75,203930.0,(237),54542.1,21770.0,(214),7.08436,(241),none
76,204960.0,(238),54542.1,21770.0,(215),6.99135,(250),none
77,207830.0,(239),54542.1,21770.0,(216),7.66433,(201),none
78,208890.0,(240),54542.1,21770.0,(217),7.28962,(226),none
79,210220.0,(241),54542.1,21770.0,(218),6.20531,(300),none
80,211840.0,(242),54542.1,21770.0,(219),6.12409,(308),none
81,195820.0,(231),54232.6,27200.0,(176),9.55584,(116),none
82,798520.0,(488),51672.1,48260.0,(116),4.38605,(611),none
83,804510.0,(489),51672.1,48260.0,(117),4.65176,(577),none
84,130090.0,(156),50456.1,16750.0,(271),8.28351,(171),none
85,130350.0,(157),50456.1,16750.0,(272),8.2639,(174),none
86,132200.0,(158),50456.1,16750.0,(273),5.45596,(400),none
87,133550.0,(159),50456.1,16750.0,(274),7.75963,(196),none
88,134240.0,(160),50456.1,16750.0,(275),7.23981,(230),none
89,2213.41,(1),50036.1,1458.28,(564),6.26875,(294),none
90,150400.0,(191),49997.2,10230.0,(393),13.6997,(45),none
91,150450.0,(192),49997.2,10230.0,(394),12.9257,(62),none
92,759.292,(0),49622.5,792.92,(592),3.75924,(636),none
93,1466400.0,(599),49143.8,119300.0,(41),5.36507,(412),none
94,119310.0,(139),48581.9,16610.0,(277),10.8424,(80),none
95,120350.0,(140),48581.9,16610.0,(278),9.95624,(107),none
96,120820.0,(141),48581.9,16610.0,(279),9.84043,(109),none
97,121170.0,(142),48581.9,16610.0,(280),9.42182,(121),none
98,121760.0,(143),48581.9,16610.0,(281),9.29151,(125),none
99,122590.0,(144),48581.9,16610.0,(282),8.17709,(179),none
100,123070.0,(145),48581.9,16610.0,(283),10.6113,(82),none
101,123920.0,(146),48581.9,16610.0,(284),9.48956,(120),none
102,124400.0,(147),48581.9,16610.0,(285),9.52505,(118),none
103,124770.0,(148),48581.9,16610.0,(286),9.27774,(127),none
104,125020.0,(149),48581.9,16610.0,(287),9.72943,(112),none
105,125640.0,(150),48581.9,16610.0,(288),8.87752,(143),none
106,126010.0,(151),48581.9,16610.0,(289),9.08081,(134),none
107,126760.0,(152),48581.9,16610.0,(290),8.56109,(156),none
108,127390.0,(153),48581.9,16610.0,(291),8.72387,(149),none
109,128790.0,(154),48581.9,16610.0,(292),8.43314,(165),none
110,129440.0,(155),48581.9,16610.0,(293),8.84022,(145),none
111,967440.0,(528),47480.1,68530.0,(102),4.79981,(545),none
112,290100.0,(283),47232.8,15140.0,(301),4.19434,(625),none
113,473910.0,(377),44023.0,27420.0,(175),5.44165,(401),none
114,695420.0,(459),43779.3,43720.0,(122),5.40952,(408),none
115,698660.0,(460),43779.3,43720.0,(123),5.08142,(464),none
116,701110.0,(461),43779.3,43720.0,(124),5.44152,(402),none
117,921430.0,(519),42475.5,40490.0,(128),4.7145,(564),none
118,926380.0,(521),42475.5,40490.0,(129),4.47643,(605),none
119,928870.0,(522),42475.5,40490.0,(130),4.50705,(599),none
120,935130.0,(523),42475.5,40490.0,(131),4.65714,(574),none
121,946580.0,(524),42475.5,40490.0,(132),4.54095,(596),none
122,954320.0,(525),42475.5,40490.0,(133),4.38544,(612),none
123,1394900.0,(590),39516.0,75500.0,(95),5.10286,(459),none
124,1413400.0,(592),39516.0,75500.0,(96),5.11307,(455),none
125,1422800.0,(594),39516.0,75500.0,(97),5.00694,(492),none
126,261140.0,(266),38681.7,11410.0,(375),3.34581,(640),none
127,261890.0,(267),38681.7,11410.0,(376),5.5688,(380),none
128,263010.0,(268),38681.7,11410.0,(377),4.7799,(551),none
129,594780.0,(426),38481.5,32480.0,(162),5.61586,(373),none
130,914080.0,(517),38200.9,45360.0,(121),5.08323,(463),none
131,550750.0,(408),38183.6,19070.0,(241),4.28987,(619),none
132,553040.0,(409),38183.6,19070.0,(242),5.57217,(379),none
133,557650.0,(411),38183.6,19070.0,(243),5.04697,(474),none
134,341260.0,(302),37758.0,9340.0,(406),6.17202,(304),none
135,343010.0,(303),37758.0,9340.0,(407),6.83771,(257),none
136,344420.0,(304),37758.0,9340.0,(408),5.9326,(329),none
137,346400.0,(305),37758.0,9340.0,(409),3.9414,(631),none
138,298100.0,(286),37727.9,11240.0,(380),4.40329,(610),none
139,299010.0,(287),37727.9,11240.0,(381),3.84039,(633),none
140,600570.0,(428),37525.7,27990.0,(171),5.73526,(354),none
141,959540.0,(526),36536.7,43110.0,(127),4.98809,(498),none
142,685830.0,(455),36190.0,33990.0,(154),5.01983,(488),none
143,687410.0,(456),36190.0,33990.0,(155),5.42703,(405),none
144,689000.0,(457),36190.0,33990.0,(156),5.10573,(458),none
145,199140.0,(233),36056.7,16200.0,(296),9.2046,(130),none
146,1339200.0,(583),34957.6,97300.0,(74),4.97857,(502),none
147,1350100.0,(585),34957.6,97300.0,(75),4.97025,(505),none
148,1358900.0,(586),34693.8,66000.0,(106),4.80262,(544),none
149,1372200.0,(587),34693.8,66000.0,(107),4.8829,(524),none
150,1376700.0,(588),34693.8,66000.0,(108),4.68902,(566),none
151,1390300.0,(589),34693.8,66000.0,(109),4.7891,(549),none
152,1404100.0,(591),34693.8,66000.0,(110),4.70593,(565),none
153,1418100.0,(593),34693.8,66000.0,(111),5.04901,(473),none
154,151520.0,(193),34559.9,10080.0,(396),10.3927,(89),none
155,592870.0,(425),34421.0,34380.0,(153),5.67636,(368),none
156,733240.0,(470),33427.8,28650.0,(166),5.21763,(435),none
157,742960.0,(472),33427.8,28650.0,(167),5.29104,(423),none
158,748340.0,(473),33427.8,28650.0,(168),4.46074,(607),none
159,753780.0,(474),33427.8,28650.0,(169),4.79524,(546),none
160,756520.0,(475),33427.8,28650.0,(170),4.99194,(496),none
161,790630.0,(486),32597.2,32330.0,(163),4.59235,(588),none
162,1345700.0,(584),32210.8,83500.0,(92),4.84707,(532),none
163,604480.0,(429),32055.6,23460.0,(193),5.72555,(358),none
164,607770.0,(430),32055.6,23460.0,(194),5.59655,(375),none
165,467170.0,(375),31604.1,22010.0,(208),4.46606,(606),none
166,693810.0,(458),31534.3,36400.0,(139),4.47932,(604),none
167,761120.0,(477),29990.8,85920.0,(81),5.04454,(476),none
168,762980.0,(478),29990.8,85920.0,(82),5.04274,(477),none
169,767640.0,(479),29990.8,85920.0,(83),4.95784,(509),none
170,777090.0,(482),29990.8,85920.0,(84),5.02225,(485),none
171,779010.0,(483),29990.8,85920.0,(85),5.42045,(406),none
172,782850.0,(484),29990.8,85920.0,(86),4.73675,(559),none
173,785750.0,(485),29990.8,85920.0,(87),4.87465,(525),none
174,794560.0,(487),29990.8,85920.0,(88),4.65435,(576),none
175,809560.0,(490),29990.8,85920.0,(89),4.98456,(499),none
176,828140.0,(494),29990.8,85920.0,(90),4.89288,(521),none
177,837670.0,(496),29990.8,85920.0,(91),4.97259,(504),none
178,1543500.0,(607),28429.4,40100.0,(134),4.87213,(528),none
179,1094000.0,(549),27970.1,47400.0,(120),4.2639,(620),none
180,674110.0,(451),27755.9,26040.0,(182),5.11593,(453),none
181,675660.0,(452),27755.9,26040.0,(183),5.27453,(428),none
182,682670.0,(454),27755.9,26040.0,(184),5.24583,(432),none
183,737630.0,(471),27637.1,114570.0,(44),5.52653,(386),none
184,705220.0,(462),27259.6,47830.0,(119),5.14492,(446),none
185,436330.0,(357),27154.8,12620.0,(342),6.64501,(267),none
186,153180.0,(194),26079.1,9500.0,(404),9.32123,(123),none
187,153840.0,(195),26079.1,9500.0,(405),8.95932,(138),none
188,117800.0,(130),25234.5,3520.0,(515),4.99592,(494),none
189,420710.0,(346),24693.2,8450.0,(428),6.28804,(290),none
190,422230.0,(347),24693.2,8450.0,(429),6.48154,(274),none
191,423380.0,(348),24693.2,8450.0,(430),6.01804,(318),none
192,424150.0,(349),24693.2,8450.0,(431),4.83723,(534),none
193,425310.0,(350),24693.2,8450.0,(432),5.61643,(372),none
194,426850.0,(351),24693.2,8450.0,(433),5.55763,(382),none
195,1483900.0,(601),24540.8,122400.0,(35),5.07722,(466),none
196,1488900.0,(602),24540.8,122400.0,(36),4.89234,(522),none
197,1506800.0,(603),24540.8,122400.0,(37),5.02461,(484),none
198,1512000.0,(604),24540.8,122400.0,(38),5.0087,(491),none
199,1522400.0,(605),24540.8,122400.0,(39),5.13968,(448),none
200,325200.0,(296),24228.4,11170.0,(385),5.29378,(422),none
201,161350.0,(202),24186.2,12570.0,(343),7.54479,(212),none
202,163910.0,(205),24186.2,12570.0,(344),6.61555,(269),none
203,680320.0,(453),24176.9,21550.0,(224),4.00113,(630),none
204,390180.0,(325),23876.8,8500.0,(425),3.803,(635),none
205,391200.0,(326),23876.8,8500.0,(426),5.0367,(482),none
206,393600.0,(327),23876.8,8500.0,(427),5.01619,(489),none
207,463190.0,(372),23396.6,16680.0,(276),4.96616,(508),none
208,1328500.0,(582),23296.0,34500.0,(152),4.66777,(569),none
209,135060.0,(161),22556.1,3530.0,(514),5.98169,(323),none
210,1038800.0,(540),22447.9,26700.0,(177),4.5747,(592),none
211,1043200.0,(541),22447.9,26700.0,(178),4.72026,(562),none
212,1052200.0,(542),22447.9,26700.0,(179),4.49745,(602),none
213,771400.0,(480),22195.3,20680.0,(229),4.76424,(555),none
214,775190.0,(481),22195.3,20680.0,(230),4.77045,(552),none
215,612410.0,(431),22161.5,16230.0,(294),5.20435,(437),none
216,613750.0,(432),22161.5,16230.0,(295),5.73825,(353),none
217,1162400.0,(560),22155.4,36000.0,(151),4.21037,(624),none
218,174150.0,(213),21899.5,5940.0,(471),3.89461,(632),none
219,1451600.0,(597),21889.7,43400.0,(125),4.96814,(507),none
220,1459000.0,(598),21889.7,43400.0,(126),5.11191,(457),none
221,155200.0,(196),21868.3,9010.0,(413),8.7017,(150),none
222,155540.0,(197),21868.3,9010.0,(414),8.58569,(154),none
223,156570.0,(198),21868.3,9010.0,(415),8.41027,(166),none
224,157090.0,(199),21868.3,9010.0,(416),8.53116,(158),none
225,158660.0,(200),21868.3,9010.0,(417),7.99884,(187),none
226,159900.0,(201),21868.3,9010.0,(418),7.75661,(197),none
227,520730.0,(395),21766.0,9920.0,(397),4.3028,(618),none
228,522310.0,(396),21766.0,9920.0,(398),3.80349,(634),none
229,523360.0,(397),21766.0,9920.0,(399),3.73189,(637),none
230,716060.0,(465),21099.1,137500.0,(31),5.69093,(363),none
231,729760.0,(469),21099.1,137500.0,(32),5.60913,(374),none
232,279110.0,(278),20908.0,7740.0,(444),4.0405,(629),none
233,279940.0,(279),20908.0,7740.0,(445),4.9241,(514),none
234,439560.0,(359),20699.6,9820.0,(401),6.4764,(275),none
235,441590.0,(360),20699.6,9820.0,(402),5.8524,(335),none
236,101980.0,(73),20390.7,3090.5,(534),4.78575,(550),none
237,193670.0,(229),19986.9,7400.0,(452),5.72466,(359),none
238,15314.4,(12),19977.0,2768.2,(540),5.90541,(331),none
239,635050.0,(438),19972.7,20910.0,(225),5.55274,(383),none
240,637170.0,(439),19972.7,20910.0,(226),6.03164,(316),none
241,380850.0,(320),19888.6,7250.0,(455),4.45642,(608),none
242,382820.0,(321),19888.6,7250.0,(456),4.49602,(603),none
243,641440.0,(440),19536.7,17380.0,(268),5.06084,(470),none
244,356550.0,(310),19510.8,10590.0,(392),5.48417,(393),none
245,1476300.0,(600),19273.8,246700.0,(5),5.19929,(440),none
246,1446800.0,(596),19240.3,33900.0,(158),4.57778,(591),none
247,1650400.0,(614),19226.6,211400.0,(11),5.20313,(438),none
248,1677300.0,(616),19226.6,211400.0,(12),5.19241,(442),none
249,312660.0,(292),18986.4,6820.0,(459),4.10743,(627),none
250,313640.0,(293),18986.4,6820.0,(460),5.49023,(391),none
251,399160.0,(332),18700.5,8080.0,(440),5.16288,(445),none
252,161710.0,(203),18475.1,11250.0,(379),8.27599,(173),none
253,599280.0,(427),18450.9,31200.0,(164),6.29236,(288),none
254,306900.0,(290),18392.4,7060.0,(457),4.87285,(527),none
255,570630.0,(415),18331.2,15240.0,(300),5.59427,(376),none
256,458840.0,(369),17960.0,12750.0,(341),4.88317,(523),none
257,616440.0,(433),17164.3,10890.0,(388),5.07265,(469),none
258,622550.0,(434),17164.3,10890.0,(389),5.75565,(349),none
259,624600.0,(435),17164.3,10890.0,(390),5.44065,(403),none
260,112410.0,(108),17119.9,3280.0,(524),4.7932,(548),none
261,1601200.0,(612),17053.2,39000.0,(135),5.13952,(449),none
262,246550.0,(259),16803.5,4730.0,(501),4.4351,(609),none
263,179540.0,(218),16717.2,16110.0,(298),10.2742,(92),none
264,352150.0,(307),16099.6,15000.0,(305),5.89678,(333),none
265,990380.0,(531),15790.6,33520.0,(159),4.62816,(581),none
266,506890.0,(390),15621.8,7590.0,(449),5.50841,(387),none
267,511440.0,(391),15621.8,7590.0,(450),5.3063,(421),none
268,163170.0,(204),15222.7,3560.0,(513),4.75827,(556),none
269,962160.0,(527),15207.1,72640.0,(98),5.19822,(441),none
270,980830.0,(529),15207.1,72640.0,(99),5.113,(456),none
271,984910.0,(530),15207.1,72640.0,(100),5.07992,(465),none
272,645030.0,(441),15112.4,11660.0,(359),5.08804,(462),none
273,647200.0,(442),15112.4,11660.0,(360),5.28934,(424),none
274,650840.0,(443),15112.4,11660.0,(361),5.46854,(397),none
275,653770.0,(444),15112.4,11660.0,(362),5.58874,(378),none
276,722010.0,(467),14289.7,12880.0,(338),4.65643,(575),none
277,728020.0,(468),14289.7,12880.0,(339),4.89393,(520),none
278,149500.0,(182),14220.5,2160.0,(547),1.6759,(641),none
279,177230.0,(217),14162.7,3320.0,(523),3.44856,(639),none
280,353900.0,(308),13808.5,14700.0,(308),7.35887,(221),none
281,355660.0,(309),13808.5,14700.0,(309),6.30347,(287),none
282,360140.0,(311),13808.5,14700.0,(310),7.23546,(231),none
283,363160.0,(312),13808.5,14700.0,(311),5.99186,(322),none
284,11476.0,(11),12255.5,2122.89,(550),5.96347,(325),none
285,571830.0,(416),12212.5,12840.0,(340),4.81967,(539),none
286,485480.0,(381),12024.0,7470.0,(451),3.55203,(638),none
287,293620.0,(285),10937.3,12120.0,(354),6.13712,(306),none
288,300840.0,(288),10937.3,12120.0,(355),5.49138,(390),none
289,1662300.0,(615),10607.6,24100.0,(192),4.63909,(579),none
290,1190800.0,(563),10508.3,30400.0,(165),4.73587,(560),none
291,319090.0,(295),10378.2,6020.0,(470),4.99871,(493),none
292,166330.0,(206),10279.0,14060.0,(314),7.19812,(234),none
293,108570.0,(97),9686.05,1420.0,(565),5.94483,(327),none
294,408440.0,(338),9391.38,6120.0,(468),5.25436,(431),none
295,3335.38,(2),9016.95,972.74,(581),10.8976,(76),none
296,443640.0,(361),8076.53,4540.0,(502),5.68749,(364),none
297,5092.52,(4),7461.49,644.73,(602),4.2193,(623),none
298,1002900.0,(534),7215.3,8400.0,(436),4.66408,(570),none
299,1005700.0,(535),7215.3,8400.0,(437),4.55813,(595),none
300,373750.0,(317),7177.65,3810.0,(511),5.66373,(370),none
301,910440.0,(516),6851.99,48220.0,(118),4.62547,(582),none
302,923900.0,(520),6504.8,36580.0,(138),5.33051,(417),none
303,136140.0,(164),6437.63,3950.0,(509),13.703,(44),none
304,417690.0,(345),6429.26,3760.0,(512),6.73445,(261),none
305,631540.0,(437),6411.92,6260.0,(467),5.04235,(478),none
306,1573400.0,(609),6370.64,36100.0,(148),5.25977,(430),none
307,1581600.0,(610),6370.64,36100.0,(149),5.35077,(414),none
308,1592800.0,(611),6370.64,36100.0,(150),5.3443,(416),none
309,99440.1,(70),6277.5,3119.4,(527),7.13658,(238),none
310,253160.0,(262),6221.87,2130.0,(548),5.82835,(338),none
311,489270.0,(383),6137.69,5750.0,(472),4.82833,(537),none
312,448210.0,(363),5948.79,20220.0,(231),7.02819,(246),none
313,449460.0,(364),5948.79,20220.0,(232),6.63348,(268),none
314,451570.0,(365),5948.79,20220.0,(233),6.32858,(284),none
315,452840.0,(366),5948.79,20220.0,(234),6.28108,(292),none
316,454970.0,(367),5948.79,20220.0,(235),6.71388,(263),none
317,456680.0,(368),5948.79,20220.0,(236),6.25817,(295),none
318,461010.0,(370),5948.79,20220.0,(237),6.30977,(285),none
319,461880.0,(371),5948.79,20220.0,(238),6.19827,(302),none
320,464510.0,(373),5948.79,20220.0,(239),6.10576,(310),none
321,465840.0,(374),5948.79,20220.0,(240),5.79736,(345),none
322,103120.0,(79),5901.02,5520.0,(473),15.4939,(20),none
323,103160.0,(80),5901.02,5520.0,(474),15.4349,(21),none
324,629450.0,(436),5886.9,4160.0,(507),5.27545,(427),none
325,364390.0,(313),5772.7,3080.0,(535),6.82545,(258),none
326,17399.0,(13),5575.46,1621.0,(561),12.7685,(63),none
327,179960.0,(219),5183.67,25050.0,(186),9.99332,(104),none
328,187870.0,(225),5183.67,25050.0,(187),11.0191,(74),none
329,188550.0,(226),5183.67,25050.0,(188),10.5331,(84),none
330,189230.0,(227),5183.67,25050.0,(189),9.69481,(113),none
331,109110.0,(104),5055.29,3350.0,(521),13.2607,(51),none
332,109500.0,(105),5055.29,3350.0,(522),10.9157,(75),none
333,1530300.0,(606),4981.36,76200.0,(94),4.9808,(500),none
334,72590.0,(56),4852.66,891.6,(588),6.95302,(253),none
335,136050.0,(163),4805.73,3940.0,(510),15.156,(23),none
336,1439500.0,(595),4712.52,11900.0,(357),4.82995,(536),none
337,573640.0,(417),4427.89,12240.0,(346),5.89136,(334),none
338,575460.0,(418),4427.89,12240.0,(347),5.59256,(377),none
339,577290.0,(419),4427.89,12240.0,(348),6.42676,(279),none
340,579130.0,(420),4427.89,12240.0,(349),5.66426,(369),none
341,581590.0,(421),4427.89,12240.0,(350),5.48496,(392),none
342,582830.0,(422),4427.89,12240.0,(351),5.68356,(366),none
343,115690.0,(126),4423.14,3110.0,(530),9.31639,(124),none
344,116020.0,(127),4423.14,3110.0,(531),9.18868,(131),none
345,116240.0,(128),4423.14,3110.0,(532),8.93787,(139),none
346,116460.0,(129),4423.14,3110.0,(533),8.65017,(152),none
347,446120.0,(362),4307.44,2070.0,(552),5.04009,(479),none
348,1059700.0,(543),4046.27,7600.0,(448),4.80908,(540),none
349,103210.0,(81),3940.35,5390.0,(476),15.1149,(24),none
350,42169.5,(31),3932.55,3163.5,(526),10.2036,(96),none
351,589070.0,(424),3864.98,6260.0,(466),5.82856,(337),none
352,869520.0,(504),3845.62,7950.0,(442),4.36712,(614),none
353,79600.5,(58),3838.26,6353.4,(465),9.36082,(122),none
354,656730.0,(445),3751.82,2960.0,(538),4.82354,(538),none
355,516060.0,(393),3708.43,8340.0,(438),5.7868,(346),none
356,518650.0,(394),3708.43,8340.0,(439),5.8059,(342),none
357,555330.0,(410),3619.25,15110.0,(302),5.69927,(362),none
358,560560.0,(412),3619.25,15110.0,(303),5.47577,(395),none
359,564670.0,(413),3619.25,15110.0,(304),6.13837,(305),none
360,867270.0,(503),3568.48,9070.0,(412),4.86162,(531),none
361,150270.0,(188),3522.72,2590.0,(543),14.8337,(29),none
362,6271.63,(5),3480.91,1130.33,(576),10.0881,(100),none
363,1068900.0,(544),3406.53,6100.0,(469),4.58434,(589),none
364,37061.6,(29),3348.57,2505.5,(544),11.2836,(71),none
365,27004.6,(20),3160.53,1685.9,(560),5.73142,(355),none
366,45374.4,(32),3127.28,3011.0,(536),5.14173,(447),none
367,84997.2,(62),2956.75,580.3,(608),6.28493,(291),none
368,170180.0,(208),2901.13,8610.0,(421),7.89286,(190),none
369,170760.0,(209),2901.13,8610.0,(422),7.48886,(217),none
370,89452.8,(63),2681.37,3363.0,(520),9.96327,(106),none
371,84172.9,(60),2644.19,2070.6,(551),9.01949,(136),none
372,102660.0,(74),2634.23,760.0,(594),17.2349,(5),none
373,67080.9,(50),2630.71,3373.2,(519),8.30952,(168),none
374,434730.0,(356),2560.85,32840.0,(160),7.90721,(189),none
375,437940.0,(358),2560.85,32840.0,(161),7.33721,(222),none
376,274250.0,(275),2407.54,5260.0,(479),7.33333,(224),none
377,275860.0,(276),2407.54,5260.0,(480),6.82402,(259),none
378,276670.0,(277),2407.54,5260.0,(481),6.99442,(248),none
379,103400.0,(84),2376.94,5230.0,(482),13.9909,(39),none
380,103440.0,(85),2376.94,5230.0,(483),13.2059,(54),none
381,103510.0,(86),2376.94,5230.0,(484),13.2809,(50),none
382,103550.0,(87),2376.94,5230.0,(485),13.0189,(59),none
383,103330.0,(83),2328.12,5280.0,(478),14.1319,(36),none
384,103270.0,(82),2265.02,5450.0,(475),15.0279,(26),none
385,514000.0,(392),2259.63,9880.0,(400),6.098,(311),none
386,108990.0,(101),2259.03,3430.0,(516),14.1707,(35),none
387,24905.8,(19),2184.17,1281.9,(572),10.5926,(83),none
388,526540.0,(398),2090.56,2130.0,(549),4.83689,(535),none
389,113040.0,(116),2077.7,4820.0,(492),14.1076,(38),none
390,113060.0,(117),2077.7,4820.0,(493),13.9226,(40),none
391,113080.0,(118),2077.7,4820.0,(494),13.7476,(42),none
392,113120.0,(119),2077.7,4820.0,(495),13.7206,(43),none
393,113140.0,(120),2077.7,4820.0,(496),13.2436,(52),none
394,113170.0,(121),2077.7,4820.0,(497),13.5196,(47),none
395,113220.0,(122),2077.7,4820.0,(498),13.1756,(55),none
396,113400.0,(123),2077.7,4820.0,(499),12.2356,(65),none
397,113720.0,(124),2077.7,4820.0,(500),11.1836,(72),none
398,28722.3,(21),1977.91,1587.1,(562),10.3162,(91),none
399,998670.0,(533),1961.22,4220.0,(506),4.8668,(530),none
400,1011300.0,(536),1606.83,2800.0,(539),4.65804,(573),none
401,73061.1,(57),1569.51,386.0,(620),7.6562,(202),none
402,34631.6,(28),1547.19,908.3,(587),13.2931,(49),none
403,94079.6,(67),1383.03,1091.3,(579),6.96159,(252),none
404,48374.8,(35),1334.54,1867.1,(555),10.846,(79),none
405,55318.1,(43),1331.71,1140.8,(575),10.515,(85),none
406,8985.9,(7),1324.78,2469.91,(545),9.006,(137),none
407,20814.2,(15),1274.9,2972.9,(537),11.3129,(70),none
408,62904.2,(48),1262.61,1111.6,(577),10.2065,(95),none
409,70582.8,(54),1244.55,824.4,(589),13.0269,(58),none
410,39104.2,(30),1169.8,1839.0,(557),10.7843,(81),none
411,102750.0,(75),1141.46,960.0,(583),18.2809,(0),none
412,102790.0,(76),1141.46,960.0,(584),17.8509,(2),none
413,102900.0,(77),1141.46,960.0,(585),17.3229,(3),none
414,567640.0,(414),1132.17,1780.0,(559),5.84757,(336),none
415,46439.9,(34),1118.76,538.6,(613),12.61,(64),none
416,872920.0,(505),1030.99,6820.0,(461),4.80263,(543),none
417,23107.9,(17),886.868,2020.8,(554),10.8806,(77),none
