Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
124,486276.0,(219),14.9329,1241.0,(171),0.000717791,(256),none
125,286977.0,(141),14.8625,3185.0,(59),0.000746155,(253),none
126,294467.0,(145),14.7319,2344.0,(94),0.000565145,(275),none
127,244543.0,(119),14.5414,1078.0,(186),0.00138963,(167),none
128,546591.0,(245),14.518,1841.0,(120),0.0008564,(244),none
129,165083.0,(77),14.3927,4387.0,(24),0.00166394,(144),none
130,107265.0,(46),14.3861,553.0,(238),0.0122343,(16),none
131,296096.0,(146),14.3385,2123.0,(105),0.000571213,(274),none
132,343046.0,(169),14.309,707.0,(227),0.00189065,(128),none
133,195834.0,(93),14.2963,2246.0,(95),0.00208842,(118),none
134,260020.0,(129),14.0666,604.0,(233),0.00159689,(151),none
135,266167.0,(133),13.7179,2118.0,(106),0.00139566,(166),none
136,184132.0,(85),13.6606,514.0,(247),0.00380781,(56),none
137,322582.0,(160),13.6291,3476.0,(46),0.000578369,(272),none
138,258321.0,(127),13.2481,1380.0,(158),0.000925794,(231),none
139,279469.0,(137),13.2406,2366.0,(92),0.00238171,(96),none
140,435462.0,(205),13.1969,1005.0,(192),0.004675,(45),none
141,155551.0,(73),13.0564,1418.0,(149),0.0048588,(44),none
142,429054.0,(202),12.9414,989.0,(197),0.00171814,(142),none
143,261056.0,(130),12.7545,1525.0,(145),0.000896818,(236),none
144,772353.0,(292),12.7511,9241.0,(0),0.00135833,(172),none
145,231781.0,(111),12.6157,1269.0,(168),0.00488068,(43),none
146,632364.0,(264),12.4162,1000.0,(193),0.00585408,(39),none
147,557125.0,(250),12.3359,2476.0,(87),0.00182939,(131),none
148,438161.0,(206),12.2531,2242.0,(96),0.000941125,(229),none
149,519798.0,(237),12.2024,2105.0,(107),0.000708696,(260),none
150,445463.0,(209),12.045,1716.0,(131),0.000708156,(261),none
151,607257.0,(257),11.9634,4160.0,(29),0.00117595,(191),none
152,498250.0,(225),11.9497,2376.0,(90),0.0010722,(208),none
153,553232.0,(249),11.7396,1155.0,(177),0.00343641,(63),none
154,116406.0,(49),11.7005,5241.0,(8),0.00109163,(201),none
155,292157.0,(144),11.5523,1412.0,(152),0.000691449,(262),none
156,617505.0,(260),11.4294,942.0,(206),0.00215977,(109),none
157,516694.0,(236),11.4095,2368.0,(91),0.000610237,(269),none
158,363976.0,(178),11.4048,790.0,(220),0.000858724,(243),none
159,369106.0,(181),11.2715,1999.0,(113),0.000502861,(287),none
160,219640.0,(107),11.1767,927.0,(208),0.00121198,(189),none
161,117065.0,(50),11.0657,971.0,(201),0.00111994,(197),none
162,676367.0,(273),10.8237,1982.0,(114),0.00134676,(174),none
163,136015.0,(60),10.8144,642.0,(231),0.00348165,(62),none
164,748840.0,(289),10.8141,1480.0,(147),0.00156303,(156),none
165,185698.0,(87),10.8014,420.0,(259),0.00271489,(85),none
166,533136.0,(241),10.7899,3353.0,(51),0.000500319,(288),none
167,551054.0,(247),10.6937,1728.0,(130),0.00131299,(179),none
168,289788.0,(142),10.62,301.0,(267),0.00720493,(29),none
169,299633.0,(148),10.4393,600.0,(234),0.00108716,(202),none
170,683835.0,(275),10.3335,4536.0,(20),0.00068821,(263),none
171,161497.0,(76),10.2399,187.0,(281),0.00708137,(31),none
172,370515.0,(182),10.1266,940.0,(207),0.000816853,(248),none
173,97202.9,(42),10.0985,520.9,(244),0.00137378,(168),none
174,374614.0,(184),10.0429,2164.0,(100),0.000461125,(295),none
175,779168.0,(293),10.0381,1400.0,(155),0.00209379,(117),none
176,657581.0,(270),10.0331,2360.0,(93),0.00144834,(163),none
177,333248.0,(164),10.0137,1519.0,(146),0.000839287,(246),none
178,354474.0,(172),9.79344,3723.0,(39),0.000510866,(286),none
179,130963.0,(57),9.71465,1478.0,(148),0.00117209,(192),none
180,542998.0,(243),9.68981,1638.0,(137),0.000903637,(235),none
181,717147.0,(278),9.68312,2539.0,(81),0.00121686,(187),none
182,331162.0,(163),9.63769,3290.0,(54),0.000540452,(278),none
183,219023.0,(106),9.57948,1083.0,(184),0.00125578,(184),none
184,722712.0,(280),9.54984,1866.0,(119),0.00228484,(102),none
185,358814.0,(174),9.47083,1765.0,(126),0.000768146,(252),none
186,277994.0,(136),9.36212,923.0,(209),0.00257829,(90),none
187,175966.0,(81),9.28645,796.0,(219),0.00124916,(185),none
188,544219.0,(244),9.26038,907.0,(212),0.00117792,(190),none
189,121203.0,(53),9.23421,261.0,(272),0.00275623,(82),none
190,788198.0,(294),9.17379,4378.0,(26),0.00140686,(165),none
191,373341.0,(183),8.97198,2604.0,(78),0.000449853,(296),none
192,364806.0,(179),8.95798,842.0,(217),0.000858739,(242),none
193,187945.0,(90),8.87504,1641.0,(136),0.00160839,(150),none
194,263529.0,(132),8.84083,2152.0,(102),0.000959934,(227),none
195,235230.0,(113),8.78993,1105.0,(181),0.00284041,(78),none
196,494757.0,(223),8.77934,1350.0,(161),0.00150648,(159),none
197,507237.0,(228),8.7607,571.0,(236),0.0074444,(26),none
198,181047.0,(83),8.69651,540.0,(241),0.0018063,(133),none
199,247649.0,(123),8.67842,3212.0,(56),0.000819022,(247),none
200,276659.0,(135),8.65429,1629.0,(138),0.00219149,(107),none
201,366533.0,(180),8.4976,2054.0,(110),0.000531881,(282),none
202,186705.0,(88),8.43484,741.0,(225),0.00157182,(155),none
203,337049.0,(165),8.41897,1292.0,(167),0.000777529,(251),none
204,568340.0,(253),8.40268,1415.0,(150),0.00326156,(66),none
205,250223.0,(124),8.38669,966.0,(202),0.00147958,(161),none
206,411003.0,(198),8.32326,1160.0,(175),0.000881337,(239),none
207,149069.0,(70),8.3027,248.0,(275),0.00705434,(32),none
208,136841.0,(61),8.29104,429.0,(257),0.00647903,(35),none
209,408941.0,(197),8.28008,877.0,(215),0.00111306,(198),none
210,312575.0,(155),8.08937,907.0,(211),0.0006128,(268),none
211,615352.0,(258),7.89033,2058.0,(109),0.000948169,(228),none
212,742847.0,(285),7.83542,2991.0,(65),0.00133524,(175),none
213,733045.0,(283),7.78082,1118.0,(179),0.00244457,(94),none
214,678122.0,(274),7.72998,817.0,(218),0.00213223,(113),none
215,719030.0,(279),7.70292,880.0,(214),0.00220678,(106),none
216,201857.0,(97),7.68761,916.0,(210),0.00292704,(76),none
217,411688.0,(199),7.65942,1958.0,(115),0.00086904,(241),none
218,756875.0,(291),7.61887,4813.0,(15),0.00102073,(215),none
219,217500.0,(104),7.57944,954.0,(204),0.00182357,(132),none
220,746639.0,(287),7.57304,485.0,(252),0.00739732,(27),none
221,509306.0,(232),7.52058,489.0,(251),0.004577,(48),none
222,515410.0,(235),7.51444,1387.0,(157),0.000711761,(259),none
223,663855.0,(271),7.48454,1785.0,(124),0.00135012,(173),none
224,747439.0,(288),7.1529,976.0,(199),0.00207675,(119),none
225,653711.0,(269),7.13772,1139.0,(178),0.00166853,(143),none
226,461140.0,(212),7.10366,1790.0,(123),0.00182947,(130),none
227,567075.0,(252),7.07675,1100.0,(182),0.00315842,(68),none
228,487440.0,(220),6.96814,350.0,(265),0.00272411,(83),none
229,241473.0,(116),6.81195,5366.0,(5),0.000992174,(220),none
230,530236.0,(240),6.59913,1010.0,(191),0.00105341,(210),none
231,355964.0,(173),6.46031,2037.0,(111),0.000518039,(284),none
232,794643.0,(296),6.41248,2128.0,(104),0.00173391,(141),none
233,736115.0,(284),6.10794,1642.0,(135),0.00151724,(158),none
234,360345.0,(176),6.03813,375.0,(261),0.00323979,(67),none
235,210410.0,(100),6.0274,1040.0,(188),0.00299844,(73),none
236,259342.0,(128),5.93693,277.0,(269),0.00458166,(47),none
237,140492.0,(64),5.91129,509.0,(248),0.00272306,(84),none
238,390993.0,(190),5.89205,1414.0,(151),0.000488805,(290),none
239,630435.0,(263),5.82594,1114.0,(180),0.00292687,(77),none
240,512228.0,(233),5.49051,1683.0,(133),0.0011519,(193),none
241,325394.0,(161),5.48378,440.0,(254),0.00259088,(89),none
242,492446.0,(222),5.48182,1559.0,(141),0.00236778,(97),none
243,209682.0,(99),5.42521,493.0,(250),0.00338763,(64),none
244,216473.0,(102),5.40437,82.0,(293),0.0136309,(13),none
245,444056.0,(208),5.29796,1348.0,(162),0.000582094,(271),none
246,802245.0,(297),5.28092,966.0,(203),0.0019984,(122),none
247,789698.0,(295),5.10616,1083.0,(185),0.00159269,(152),none
248,83936.7,(36),5.07135,47.6,(297),0.0617419,(0),none
249,400910.0,(194),5.02069,354.0,(264),0.00113837,(195),none
250,701458.0,(277),4.89874,1549.0,(142),0.00136392,(170),none
251,236608.0,(114),4.88538,1396.0,(156),0.00194464,(124),none
252,376630.0,(185),4.73984,323.0,(266),0.00127832,(182),none
253,647582.0,(268),4.72981,3101.0,(61),0.000991171,(221),none
254,200741.0,(96),4.69012,873.0,(216),0.00236502,(98),none
255,514196.0,(234),4.67345,251.0,(274),0.00332697,(65),none
256,507825.0,(229),4.60075,469.0,(253),0.0110314,(18),none
257,141446.0,(66),4.52593,436.0,(255),0.00261265,(88),none
258,137207.0,(62),4.5024,504.0,(249),0.00873636,(23),none
259,216823.0,(103),4.47831,259.0,(273),0.0118603,(17),none
260,233469.0,(112),4.46307,992.0,(195),0.00455066,(49),none
261,697447.0,(276),4.42822,1303.0,(166),0.00202896,(120),none
262,262801.0,(131),4.42053,1261.0,(170),0.000919993,(233),none
263,666681.0,(272),4.40248,1791.0,(122),0.00158654,(153),none
264,321493.0,(159),4.17085,159.0,(285),0.00375113,(57),none
265,432094.0,(204),4.11438,1078.0,(187),0.00109845,(199),none
266,218009.0,(105),4.10129,123.0,(289),0.0087461,(22),none
267,552293.0,(248),4.01543,240.0,(276),0.00951876,(20),none
268,245801.0,(122),3.99512,164.0,(284),0.00622542,(37),none
269,285698.0,(140),3.79792,539.0,(242),0.000887179,(238),none
270,616900.0,(259),3.78207,546.0,(240),0.00178122,(138),none
271,346527.0,(171),3.77562,52.0,(295),0.0204224,(5),none
272,301466.0,(150),3.75782,186.0,(282),0.00880915,(21),none
273,313159.0,(156),3.75369,207.0,(278),0.00135863,(171),none
274,395200.0,(192),3.75337,149.0,(287),0.014976,(8),none
275,285099.0,(139),3.71934,546.0,(239),0.00098734,(223),none
276,376862.0,(186),3.71859,267.0,(270),0.00178424,(137),none
277,521128.0,(238),3.56874,689.0,(230),0.00129514,(180),none
278,495601.0,(224),3.37643,561.0,(237),0.00244095,(95),none
279,428447.0,(201),3.23271,590.0,(235),0.00193895,(126),none
280,455222.0,(210),3.1201,367.0,(263),0.00754401,(25),none
281,644213.0,(267),3.07152,157.0,(286),0.0122685,(15),none
282,242568.0,(117),3.05824,188.0,(280),0.0031351,(70),none
283,407785.0,(196),2.9754,1035.0,(189),0.000841462,(245),none
284,744654.0,(286),2.8484,409.0,(260),0.00425066,(52),none
285,187192.0,(89),2.75775,779.0,(223),0.00146241,(162),none
286,337826.0,(166),2.71252,520.0,(245),0.000648098,(266),none
287,304939.0,(152),2.70872,201.0,(279),0.0126274,(14),none
288,508408.0,(230),2.41933,168.0,(283),0.0199549,(6),none
289,298692.0,(147),2.41235,1336.0,(164),0.000671798,(264),none
290,508702.0,(231),2.40457,146.0,(288),0.0223806,(4),none
291,442638.0,(207),1.9909,1596.0,(140),0.000562701,(276),none
292,236950.0,(115),1.94712,102.0,(291),0.00224467,(103),none
293,750257.0,(290),1.92927,211.0,(277),0.00725526,(28),none
294,360058.0,(175),1.68983,103.0,(290),0.0144024,(11),none
295,141130.0,(65),1.45285,702.0,(228),0.00245303,(93),none
296,245190.0,(120),0.881116,51.0,(296),0.0146396,(10),none
297,245325.0,(121),0.784442,73.0,(294),0.014786,(9),none
