Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
36,6235.1,(218),248.125,62.42,(17),5.36736,(44),none
37,4030.28,(124),229.686,40.15,(43),5.05589,(54),none
38,6255.58,(219),224.159,62.99,(16),5.01417,(56),none
39,226.937,(5),218.681,12.793,(184),3.21219,(227),none
40,1161.03,(29),209.149,31.69,(59),4.63491,(90),none
41,2883.66,(69),208.46,34.34,(53),5.31095,(45),none
42,427.777,(11),207.67,2.704,(266),38.9653,(1),none
43,749.771,(17),196.553,49.701,(31),3.70795,(197),none
44,696.534,(16),185.955,14.845,(165),3.15112,(232),none
45,3817.47,(115),177.052,24.88,(94),2.55816,(251),none
46,2520.84,(55),170.858,26.77,(84),1.64398,(279),none
47,2549.8,(56),149.865,27.67,(79),3.34219,(221),none
48,798.533,(19),133.003,16.77,(147),4.82761,(70),none
49,2733.72,(62),129.475,14.88,(164),1.83284,(276),none
50,3611.04,(103),122.878,30.5,(61),5.26199,(49),none
51,3618.41,(104),116.978,31.04,(60),4.98868,(59),none
52,5201.6,(173),110.171,26.31,(86),3.5425,(211),none
53,4001.73,(123),108.051,13.58,(178),1.39581,(285),none
54,2485.22,(54),106.421,91.82,(6),3.34691,(220),none
55,2050.13,(46),105.048,15.36,(161),2.47318,(258),none
56,5474.06,(184),101.094,26.64,(85),3.23853,(225),none
57,1710.53,(39),100.923,32.5,(58),2.10151,(271),none
58,7133.29,(258),100.101,21.53,(116),6.80839,(20),none
59,1185.82,(30),85.8922,20.39,(119),3.61326,(205),none
60,20.0,(0),84.6782,25.7325,(88),3.19868,(228),none
61,3456.36,(96),81.4211,14.82,(166),6.38537,(26),none
62,4954.24,(165),78.2158,14.28,(174),8.69742,(11),none
63,4077.5,(126),78.1082,22.72,(110),5.15636,(51),none
64,2390.73,(53),76.1727,16.67,(148),4.79177,(75),none
65,3812.96,(114),75.112,24.47,(98),2.41471,(259),none
66,5239.77,(174),73.4806,18.71,(130),8.15312,(15),none
67,3117.68,(81),69.5343,18.45,(132),2.54763,(252),none
68,3176.73,(85),66.1997,17.53,(138),2.66774,(250),none
69,3320.05,(91),63.6459,16.9,(145),4.74679,(82),none
70,7270.45,(264),63.4159,17.12,(143),2.28842,(266),none
71,5735.77,(198),62.8231,45.47,(33),4.83239,(68),none
72,7095.97,(257),62.1551,10.89,(201),1.5522,(282),none
73,86.8277,(1),61.3488,62.3299,(18),3.03503,(238),none
74,2752.66,(63),59.3888,10.11,(206),6.4998,(23),none
75,1083.21,(26),57.2232,5.81,(244),7.43061,(17),none
76,5594.2,(190),55.1067,17.47,(140),3.30904,(222),none
77,1539.66,(35),52.7857,18.56,(131),4.17444,(149),none
78,1633.22,(37),51.6225,63.8,(14),3.49776,(214),none
79,3292.64,(90),50.011,12.22,(188),1.99845,(274),none
80,3579.29,(102),48.5235,6.57,(238),1.53994,(283),none
81,1869.29,(42),45.5094,56.63,(24),3.92133,(179),none
82,5300.76,(177),44.965,20.25,(121),5.58521,(35),none
83,2113.39,(48),44.0089,53.66,(27),3.96506,(173),none
84,1216.96,(31),43.3642,27.81,(76),3.97952,(170),none
85,5530.84,(186),42.5586,28.66,(73),5.37962,(42),none
86,4977.44,(166),40.2083,4.39,(254),79.8936,(0),none
87,3837.62,(116),38.8154,12.98,(181),5.26938,(48),none
88,3128.74,(82),37.7797,15.91,(158),5.17746,(50),none
89,6180.61,(217),35.9078,5.48,(247),2.05414,(273),none
90,2195.57,(50),35.8999,44.41,(34),3.54664,(210),none
91,5418.06,(182),34.0348,38.33,(46),4.53501,(104),none
92,5626.1,(191),33.7694,19.43,(123),5.99786,(29),none
93,7295.61,(265),33.4611,15.25,(162),6.02265,(28),none
94,2636.33,(58),32.6213,3.77,(259),21.0887,(2),none
95,5792.74,(199),32.0307,30.44,(62),4.67437,(87),none
96,2780.61,(65),31.8127,19.05,(126),4.36666,(126),none
97,4788.75,(155),29.4072,67.19,(12),2.82335,(246),none
98,1564.59,(36),28.9389,25.31,(90),3.84268,(186),none
99,3918.4,(120),28.8315,41.05,(40),3.84871,(185),none
100,4873.5,(160),27.5081,15.95,(157),3.47273,(216),none
101,7632.1,(278),27.2411,14.31,(172),3.07182,(235),none
102,4932.22,(163),27.1943,16.91,(144),4.22667,(140),none
103,3089.81,(80),27.1419,33.67,(54),3.6889,(199),none
104,4679.41,(152),26.341,44.07,(35),3.2583,(223),none
105,3688.05,(108),26.1231,37.17,(47),4.19871,(144),none
106,3979.37,(122),25.5828,22.11,(115),3.15991,(231),none
107,5497.73,(185),25.1666,7.79,(227),9.352,(6),none
108,4174.5,(131),25.1539,42.83,(38),4.1587,(151),none
109,859.529,(21),24.5495,43.383,(37),3.73855,(194),none
110,2655.49,(59),22.7384,14.9,(163),5.73298,(33),none
111,6461.72,(228),21.8611,19.29,(124),4.13644,(155),none
112,4627.41,(150),21.2969,28.32,(75),3.38678,(218),none
113,4564.26,(148),20.7607,30.1,(64),3.59476,(206),none
114,4576.37,(149),20.7443,29.42,(68),3.49571,(215),none
115,1671.54,(38),20.733,29.29,(69),3.22365,(226),none
116,3139.74,(83),20.3751,16.11,(153),4.13147,(156),none
117,6528.72,(232),19.5438,7.94,(224),7.85254,(16),none
118,7156.77,(259),19.2363,17.7,(137),5.45176,(39),none
119,4899.29,(162),18.0209,35.06,(50),3.04815,(236),none
120,6437.7,(226),17.5438,53.28,(28),4.20099,(143),none
121,5690.26,(196),17.3752,18.04,(133),4.99909,(58),none
122,3278.49,(89),17.3638,40.82,(41),2.97111,(241),none
123,7661.91,(279),16.9863,20.32,(120),4.88435,(67),none
124,6507.01,(231),16.8656,7.49,(230),3.36956,(219),none
125,7388.48,(270),16.8634,15.59,(159),4.73492,(84),none
126,3197.53,(86),16.5702,14.31,(171),4.19379,(145),none
127,5445.7,(183),16.2192,11.21,(196),4.19317,(146),none
128,2148.47,(49),16.1986,29.77,(65),3.77016,(191),none
129,6170.55,(216),15.1206,33.63,(55),2.40999,(261),none
130,2031.45,(45),14.6632,3.86,(258),6.38334,(27),none
131,3638.55,(106),14.4746,11.91,(189),4.63334,(91),none
132,811.628,(20),14.2878,12.594,(187),4.31905,(132),none
133,4937.67,(164),13.6453,16.6,(149),4.57848,(97),none
134,5152.48,(170),12.9523,27.75,(78),5.46405,(38),none
135,4232.49,(134),12.6679,14.51,(168),4.04269,(164),none
136,4265.52,(135),12.5869,17.46,(141),3.97312,(172),none
137,5547.19,(187),12.1372,8.45,(220),5.01354,(57),none
138,6073.34,(211),12.0265,22.58,(112),4.06375,(162),none
139,6843.15,(245),11.8457,27.79,(77),4.96984,(62),none
140,2933.2,(72),11.6341,11.65,(191),4.51151,(110),none
141,3150.99,(84),11.5898,8.73,(217),3.88824,(182),none
142,2058.03,(47),11.3245,2.39,(271),8.98809,(9),none
143,3869.21,(119),10.4152,11.79,(190),4.27985,(134),none
144,7515.75,(275),10.299,13.59,(177),4.49199,(113),none
145,2983.75,(74),10.2461,10.58,(203),4.20694,(142),none
146,5340.37,(179),9.95501,23.77,(103),5.12398,(52),none
147,4409.07,(142),9.75941,20.03,(122),3.75745,(193),none
148,2970.86,(73),9.70016,32.97,(57),4.24578,(138),none
149,5812.64,(200),9.67301,16.19,(152),4.61314,(93),none
150,3230.17,(88),9.63311,19.16,(125),3.715,(196),none
151,7490.82,(274),9.45425,25.9,(87),4.48298,(115),none
152,6991.6,(252),9.31634,13.99,(175),3.86519,(184),none
153,5950.72,(206),9.29869,24.67,(97),4.35595,(128),none
154,3482.42,(97),9.12622,21.03,(118),4.75553,(79),none
155,5175.09,(172),9.02774,11.17,(197),4.81214,(71),none
156,5118.19,(169),8.95071,33.42,(56),6.48064,(24),none
157,5863.24,(202),8.87009,15.5,(160),4.51739,(108),none
158,6828.94,(244),8.8098,39.28,(44),4.21815,(141),none
159,3954.02,(121),8.73028,27.58,(80),3.53779,(212),none
160,6048.5,(210),8.33283,11.53,(193),4.18145,(148),none
161,2914.49,(71),8.26575,6.06,(241),4.75146,(81),none
162,4108.75,(128),7.9009,14.61,(167),4.49144,(114),none
163,4091.94,(127),7.87548,3.99,(257),4.9863,(60),none
164,7421.29,(271),7.80433,18.73,(129),4.61613,(92),none
165,4552.44,(147),7.7149,49.53,(32),3.53154,(213),none
166,3000.49,(75),7.36137,6.91,(236),4.15799,(152),none
167,5846.69,(201),7.14198,21.46,(117),4.54064,(103),none
168,3734.02,(111),7.08445,10.89,(199),3.97588,(171),none
169,7703.81,(281),7.07843,23.25,(106),4.57403,(98),none
170,6566.56,(233),6.97063,30.13,(63),4.93959,(63),none
171,7594.68,(276),6.96897,64.85,(13),4.24367,(139),none
172,6027.65,(209),6.89157,7.27,(231),4.26713,(136),none
173,6867.65,(246),6.85299,28.65,(74),4.16035,(150),none
174,6769.95,(242),6.53521,41.4,(39),4.29569,(133),none
175,4451.3,(144),6.50542,16.53,(150),3.69908,(198),none
176,7191.28,(260),6.48886,24.09,(101),4.77714,(76),none
177,2905.36,(70),6.44403,17.5,(139),4.80857,(72),none
178,4702.18,(153),6.33331,7.82,(226),3.25071,(224),none
179,5675.61,(195),6.18909,8.29,(222),5.11849,(53),none
180,3770.04,(112),6.05422,24.81,(96),3.72658,(195),none
181,3568.95,(101),6.03076,24.98,(93),2.87199,(243),none
182,6670.25,(239),5.77022,16.05,(154),4.45361,(118),none
183,3537.18,(100),5.63157,17.18,(142),3.88008,(183),none
184,4850.81,(159),5.61247,2.12,(276),3.04476,(237),none
185,5563.31,(188),5.53261,9.31,(214),4.64729,(89),none
186,7011.99,(253),5.30236,9.52,(211),3.77108,(190),none
187,5882.55,(203),5.27865,5.55,(245),4.57197,(99),none
188,4312.1,(138),5.26601,6.28,(240),3.96251,(175),none
189,3853.72,(118),5.2652,6.45,(239),4.5162,(109),none
190,6009.84,(208),5.24875,34.45,(52),4.25196,(137),none
191,4298.16,(137),5.22671,23.16,(107),3.91156,(180),none
192,6971.7,(251),5.16722,22.63,(111),3.93241,(178),none
193,2669.13,(60),4.99476,9.12,(215),4.75381,(80),none
194,6905.07,(248),4.73963,15.97,(156),4.10099,(159),none
195,101.949,(2),4.72333,14.3133,(170),2.97563,(240),none
196,5661.88,(194),4.57446,2.64,(267),6.8666,(19),none
197,4801.01,(156),4.42969,4.42,(253),2.86284,(244),none
198,4833.68,(157),4.2645,25.22,(92),2.28904,(265),none
199,6699.8,(240),4.26098,18.92,(127),4.39877,(124),none
200,5652.04,(193),4.15896,4.89,(252),5.3775,(43),none
201,7082.25,(256),4.10094,11.52,(194),2.48841,(257),none
202,5973.56,(207),4.03976,9.03,(216),4.33094,(130),none
203,6359.55,(224),3.96354,14.3,(173),4.45369,(117),none
204,1093.64,(27),3.85399,7.72,(229),4.92068,(65),none
205,7735.46,(282),3.77609,22.46,(113),4.50587,(112),none
206,4352.59,(140),3.77244,25.27,(91),3.82861,(187),none
207,6940.25,(250),3.75983,17.85,(136),4.02304,(166),none
208,6486.99,(229),3.71771,2.33,(272),8.98292,(10),none
209,3720.47,(110),3.63067,15.98,(155),4.02635,(165),none
210,7063.45,(255),3.34716,27.01,(83),3.14137,(234),none
211,7358.01,(268),3.33314,18.82,(128),4.80138,(74),none
212,3040.24,(78),3.27917,11.63,(192),3.94884,(177),none
213,3498.38,(98),3.27019,10.48,(204),4.43206,(120),none
214,6719.47,(241),3.255,13.28,(179),4.36889,(125),none
215,5282.6,(176),3.11502,24.0,(102),5.8425,(31),none
216,4430.11,(143),3.09019,1.64,(281),9.17749,(8),none
217,4219.4,(133),3.0875,23.36,(105),4.04785,(163),none
218,6320.84,(222),3.04371,10.79,(202),4.58229,(96),none
219,6783.21,(243),3.00198,6.91,(235),4.33593,(129),none
220,6497.49,(230),2.97905,5.52,(246),3.7727,(189),none
221,4191.32,(132),2.95592,7.16,(232),4.13018,(157),none
222,6089.58,(212),2.90038,3.32,(263),8.19084,(14),none
223,6274.36,(220),2.83098,10.89,(200),4.8296,(69),none
224,6338.4,(223),2.82892,9.71,(210),4.52117,(107),none
225,7331.96,(267),2.79256,16.9,(146),4.97589,(61),none
226,2791.28,(66),2.68771,1.53,(284),6.46369,(25),none
227,4119.41,(129),2.66627,2.19,(274),5.47843,(36),none
228,2698.13,(61),2.61504,22.92,(108),3.82719,(188),none
229,6638.94,(237),2.53351,17.98,(134),4.52246,(106),none
230,2807.38,(67),2.42816,12.85,(183),3.57352,(207),none
231,3786.23,(113),2.41915,11.23,(195),3.55313,(209),none
232,7369.88,(269),2.33756,4.24,(256),4.92494,(64),none
233,6304.07,(221),2.31335,22.29,(114),4.64836,(88),none
234,4481.34,(145),2.29464,24.87,(95),3.64268,(202),none
235,6377.5,(225),2.29203,9.75,(208),4.39895,(123),none
236,4126.73,(130),2.21637,2.18,(275),5.40111,(41),none
237,3024.63,(77),2.2145,14.5,(169),4.00948,(167),none
238,3701.21,(109),2.13865,2.52,(269),4.45894,(116),none
239,5641.7,(192),2.11008,10.03,(207),5.47152,(37),none
240,3650.34,(107),2.08068,1.76,(279),6.51708,(22),none
241,7307.51,(266),2.01465,5.09,(251),5.43226,(40),none
242,4843.09,(158),2.0123,4.25,(255),1.90908,(275),none
243,5922.92,(205),1.99844,16.51,(151),4.40141,(122),none
244,3514.72,(99),1.95394,10.48,(205),4.19025,(147),none
245,7245.96,(263),1.9481,5.17,(250),4.07725,(161),none
246,4714.88,(154),1.9232,7.9,(225),3.16278,(230),none
247,4496.58,(146),1.85587,8.72,(218),3.62375,(204),none
248,4322.66,(139),1.80669,2.05,(277),5.02793,(55),none
249,7234.29,(262),1.75307,9.42,(212),4.27229,(135),none
250,4393.95,(141),1.72429,34.9,(51),3.76907,(192),none
251,5380.23,(181),1.68588,9.35,(213),4.80162,(73),none
252,3625.5,(105),1.65808,1.78,(278),5.94471,(30),none
253,5251.88,(175),1.65285,5.95,(242),6.92467,(18),none
254,3053.68,(79),1.62101,6.93,(234),3.88997,(181),none
255,5078.37,(168),1.54713,3.52,(262),8.58382,(12),none
256,5900.37,(204),1.53999,11.09,(198),4.44644,(119),none
257,3332.28,(92),1.49835,6.83,(237),4.14604,(153),none
258,5573.14,(189),1.22334,2.61,(268),4.76121,(78),none
259,6883.09,(247),1.20994,7.73,(228),4.14268,(154),none
260,5364.85,(180),1.13422,17.92,(135),4.91612,(66),none
261,6130.09,(215),1.05949,13.91,(176),3.67006,(200),none
262,7028.23,(254),1.01895,8.66,(219),3.63765,(203),none
263,6450.63,(227),0.91967,2.46,(270),4.60263,(94),none
264,5702.09,(197),0.908738,8.29,(223),9.30731,(7),none
265,6651.13,(238),0.894433,3.76,(260),4.5595,(101),none
266,7673.69,(280),0.82052,5.86,(243),4.72481,(85),none
267,7609.91,(277),0.808567,8.43,(221),4.12002,(158),none
268,6918.61,(249),0.66745,2.31,(273),4.50665,(111),none
269,6099.78,(213),0.633614,12.65,(185),3.99688,(169),none
270,7222.08,(261),0.63361,22.79,(109),4.42774,(121),none
271,6582.4,(234),0.629304,9.75,(209),4.77244,(77),none
272,4636.68,(151),0.603133,2.78,(265),3.45153,(217),none
273,7441.42,(272),0.514366,12.86,(182),4.56372,(100),none
274,6109.64,(214),0.487039,3.15,(264),3.95178,(176),none
275,3843.47,(117),0.478986,1.64,(280),5.28656,(47),none
276,2760.25,(64),0.477915,3.67,(261),5.29638,(46),none
277,6614.54,(236),0.473158,12.62,(186),4.59689,(95),none
278,3207.39,(87),0.44585,5.17,(249),3.96419,(174),none
279,7462.87,(273),0.442915,13.08,(180),4.52356,(105),none
280,4880.55,(161),0.424703,1.57,(283),4.09818,(160),none
281,5160.5,(171),0.356028,1.24,(285),8.23254,(13),none
282,6594.74,(235),0.31821,5.23,(248),4.69241,(86),none
283,4273.76,(136),0.291904,1.62,(282),4.35808,(127),none
284,3007.0,(76),0.207562,0.88,(286),6.62371,(21),none
285,5310.72,(178),0.0,7.13,(233),13.1332,(3),none
286,7747.06,(283),0.0,253.95,(3),4.74198,(83),none
