Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
163,4748700.0,(395),13434.9,833400.0,(30),3.25736,(71),none
164,4774200.0,(396),13434.9,833400.0,(31),2.86655,(162),none
165,4808700.0,(397),13434.9,833400.0,(32),3.09604,(109),none
166,1210040.0,(182),13410.0,8380.0,(272),1.09852,(344),none
167,5380000.0,(412),12518.9,750000.0,(34),3.31652,(63),none
168,5563800.0,(417),12518.9,750000.0,(35),3.3464,(57),none
169,5928700.0,(422),12518.9,750000.0,(36),3.17952,(95),none
170,1813700.0,(253),11924.8,10500.0,(255),2.1833,(243),none
171,468642.0,(81),11114.7,20162.0,(216),0.847652,(365),none
172,658566.0,(112),10602.3,5687.0,(306),1.61725,(299),none
173,1124340.0,(170),10290.3,23300.0,(209),2.28027,(233),none
174,2944300.0,(325),10114.5,18600.0,(220),3.65527,(28),none
175,789303.0,(126),9535.93,16466.0,(226),0.99408,(350),none
176,1477400.0,(221),9507.97,6120.0,(298),0.607177,(389),none
177,820503.0,(129),9333.58,22111.0,(211),0.516453,(402),none
178,555493.0,(94),9167.86,19878.0,(217),0.406072,(412),none
179,577233.0,(97),8688.09,16682.0,(224),0.843482,(367),none
180,3333900.0,(344),8687.48,165700.0,(107),3.51314,(43),none
181,3424600.0,(349),8687.48,165700.0,(108),3.49107,(46),none
182,1488840.0,(222),8588.13,10550.0,(254),1.15994,(339),none
183,269111.0,(48),8545.55,10391.0,(256),2.45902,(214),none
184,634413.0,(106),8494.39,4738.0,(328),0.292729,(427),none
185,1464590.0,(217),8245.53,4910.0,(323),0.624794,(385),none
186,2057500.0,(273),8092.16,13800.0,(236),3.37214,(54),none
187,755317.0,(123),8088.74,8899.0,(265),0.888322,(361),none
188,990476.0,(154),7976.38,14542.0,(231),1.43888,(311),none
189,839924.0,(134),7897.3,10010.0,(258),0.555096,(397),none
190,353520.0,(67),7324.89,7567.0,(276),0.43653,(409),none
191,200724.0,(37),6956.18,18115.0,(221),0.0542346,(444),none
192,765955.0,(125),6326.54,8045.0,(274),0.772905,(373),none
193,727408.0,(118),6232.73,13894.0,(235),0.391427,(414),none
194,100214.0,(15),5772.31,10817.1,(251),0.303128,(423),none
195,922846.0,(144),5691.7,14221.0,(233),2.70346,(185),none
196,563238.0,(95),5605.55,10242.0,(257),0.397981,(413),none
197,1833700.0,(255),5595.58,62900.0,(167),2.76669,(175),none
198,957856.0,(149),5578.05,12253.0,(240),0.907342,(360),none
199,88196.8,(14),5494.14,3624.7,(359),0.0168459,(448),none
200,234361.0,(45),5479.65,7223.0,(280),0.439298,(408),none
201,1158930.0,(175),4975.71,12810.0,(239),1.27072,(325),none
202,1280480.0,(191),4943.74,12190.0,(241),1.49349,(308),none
203,1439710.0,(214),4848.85,5290.0,(318),0.977303,(352),none
204,432234.0,(79),4788.01,10780.0,(252),0.199775,(435),none
205,712319.0,(117),4775.77,16023.0,(228),0.835778,(368),none
206,371059.0,(70),4746.08,7081.0,(282),1.63135,(296),none
207,1181270.0,(178),4642.76,11630.0,(243),0.976976,(353),none
208,1496260.0,(223),4629.23,6100.0,(299),1.12555,(342),none
209,2625600.0,(306),4612.29,34200.0,(199),2.31108,(230),none
210,906519.0,(143),4602.32,15431.0,(229),2.90982,(151),none
211,688621.0,(115),4440.41,9888.0,(261),1.15073,(341),none
212,1301470.0,(195),4362.88,2270.0,(393),0.822534,(369),none
213,1081770.0,(165),4339.25,11290.0,(246),0.427162,(410),none
214,1187750.0,(180),4186.81,4520.0,(335),0.447556,(407),none
215,1453600.0,(216),4143.01,8170.0,(273),1.99145,(266),none
216,536591.0,(93),4127.8,11645.0,(242),0.539958,(398),none
217,734592.0,(119),4072.09,8712.0,(266),0.569039,(394),none
218,1370810.0,(206),4000.92,16060.0,(227),1.39295,(316),none
219,1135210.0,(172),3986.85,6610.0,(288),1.99241,(265),none
220,858750.0,(138),3950.65,9000.0,(264),1.64775,(295),none
221,1228710.0,(183),3879.05,8660.0,(267),2.90291,(155),none
222,571770.0,(96),3846.0,6577.0,(289),0.558438,(396),none
223,616195.0,(101),3794.8,6359.0,(292),3.61907,(31),none
224,763995.0,(124),3701.04,5718.0,(305),0.214074,(433),none
225,299825.0,(56),3514.98,4681.0,(331),1.22308,(329),none
226,34431.6,(6),3495.63,14001.0,(234),1.00694,(349),none
227,345231.0,(66),3408.71,2981.0,(370),2.65382,(197),none
228,2293500.0,(287),3392.7,51300.0,(183),4.47488,(4),none
229,1000480.0,(156),3367.4,7050.0,(284),0.754014,(374),none
230,397284.0,(74),3354.09,10936.0,(249),0.931401,(356),none
231,872524.0,(139),3120.19,4418.0,(336),0.708064,(380),none
232,1428710.0,(213),3078.08,5850.0,(303),1.5811,(302),none
233,594859.0,(98),3053.94,4542.0,(334),4.26148,(7),none
234,241815.0,(46),2957.72,4690.0,(330),4.24911,(8),none
235,847995.0,(135),2943.34,5316.0,(316),0.604613,(390),none
236,651698.0,(110),2941.19,8451.0,(271),1.86023,(276),none
237,1056370.0,(162),2916.83,10650.0,(253),1.15538,(340),none
238,280410.0,(49),2859.08,10843.0,(250),1.28113,(323),none
239,1069980.0,(164),2800.42,8540.0,(269),1.2405,(327),none
240,221430.0,(40),2727.41,2382.0,(388),4.05486,(14),none
241,874282.0,(140),2699.62,9752.0,(262),0.949849,(355),none
242,1035290.0,(159),2684.64,11010.0,(248),1.53946,(306),none
243,1044460.0,(161),2672.65,3820.0,(352),2.1276,(250),none
244,258416.0,(47),2623.06,7674.0,(275),5.35707,(2),none
245,1343930.0,(202),2539.57,5560.0,(310),1.18822,(338),none
246,376625.0,(71),2519.16,4728.0,(329),1.38788,(317),none
247,1087650.0,(167),2506.61,6500.0,(291),1.21926,(330),none
248,799618.0,(128),2482.85,4331.0,(339),1.59313,(301),none
249,164863.0,(32),2482.29,3270.0,(363),0.124478,(440),none
250,1423170.0,(212),2473.44,14970.0,(230),0.469607,(406),none
251,967074.0,(151),2464.7,3406.0,(361),0.911291,(359),none
252,4538000.0,(389),2426.16,516100.0,(48),3.18334,(92),none
253,4565800.0,(390),2426.16,516100.0,(49),3.33702,(59),none
254,4610000.0,(391),2426.16,516100.0,(50),3.19334,(90),none
255,232392.0,(44),2390.45,4000.0,(346),0.299,(425),none
256,629243.0,(104),2364.69,6082.0,(300),2.09772,(254),none
257,178474.0,(34),2313.06,4852.0,(325),0.625948,(384),none
258,1355180.0,(204),2281.43,6050.0,(302),1.83493,(278),none
259,999541.0,(155),2276.22,5283.0,(319),0.745144,(376),none
260,487099.0,(85),2245.74,8601.0,(268),0.524323,(401),none
261,829333.0,(132),2157.12,3223.0,(364),1.19641,(335),none
262,1468190.0,(219),2134.61,2620.0,(378),2.42582,(217),none
263,622413.0,(103),2065.79,2880.0,(371),2.97126,(134),none
264,667582.0,(113),2063.64,9074.0,(263),1.10147,(343),none
265,673176.0,(114),2054.89,5629.0,(309),0.482685,(405),none
266,212748.0,(38),2050.75,2198.0,(394),1.57121,(304),none
267,1337360.0,(201),2001.79,3680.0,(356),1.62313,(297),none
268,609835.0,(100),1999.55,7067.0,(283),4.11039,(11),none
269,1259270.0,(189),1928.93,3670.0,(357),2.11392,(252),none
270,1467900.0,(218),1928.44,2990.0,(369),1.2168,(331),none
271,321116.0,(62),1878.45,5472.0,(312),0.231864,(430),none
272,150031.0,(26),1875.42,4195.0,(341),0.423295,(411),none
273,10698.2,(3),1858.11,3854.75,(351),1.77902,(283),none
274,185332.0,(35),1855.35,6917.0,(286),0.299546,(424),none
275,853205.0,(137),1836.18,4818.0,(327),1.05285,(346),none
276,1240870.0,(185),1835.94,6050.0,(301),1.92292,(271),none
277,1313740.0,(198),1833.52,4680.0,(332),1.44203,(310),none
278,342004.0,(65),1816.03,2474.0,(384),3.52657,(41),none
279,1166230.0,(176),1807.85,5640.0,(308),1.19198,(337),none
280,438107.0,(80),1791.16,2461.0,(386),3.50924,(44),none
281,1095290.0,(168),1777.9,3430.0,(360),2.74295,(180),none
282,1254590.0,(187),1775.07,4180.0,(342),2.10949,(253),none
283,964812.0,(150),1767.94,5299.0,(317),0.709498,(378),none
284,1327340.0,(199),1767.4,1010.0,(436),0.927209,(357),none
285,1246790.0,(186),1735.24,3760.0,(354),2.70132,(186),none
286,1331610.0,(200),1723.48,5000.0,(322),1.70768,(290),none
287,1265560.0,(190),1720.28,2490.0,(383),2.42691,(216),none
288,938748.0,(146),1719.64,13594.0,(237),1.41989,(313),none
289,923877.0,(145),1718.47,406.0,(444),2.65173,(198),none
290,1194690.0,(181),1716.72,5210.0,(320),1.75706,(286),none
291,1306250.0,(196),1685.31,4290.0,(340),1.75183,(288),none
292,1233830.0,(184),1676.47,2610.0,(379),2.71681,(181),none
293,519869.0,(90),1675.02,6937.0,(285),1.32252,(320),none
294,886527.0,(141),1650.76,4353.0,(337),3.57422,(38),none
295,692357.0,(116),1638.74,4843.0,(326),1.28447,(322),none
296,639340.0,(108),1595.82,1774.0,(409),2.82325,(169),none
297,294667.0,(55),1514.6,937.0,(438),3.10923,(106),none
298,1298400.0,(194),1484.93,6270.0,(296),0.920262,(358),none
299,1167960.0,(177),1411.68,2030.0,(402),1.82799,(279),none
300,364092.0,(69),1393.69,5457.0,(313),2.28496,(232),none
301,1385090.0,(208),1383.96,4340.0,(338),1.60893,(300),none
302,19958.8,(5),1383.55,1050.8,(433),1.38536,(318),none
303,1444370.0,(215),1382.04,4070.0,(345),0.749887,(375),none
304,1141440.0,(173),1365.68,3880.0,(349),1.35734,(319),none
305,121281.0,(19),1358.61,11253.0,(247),0.0347989,(446),none
306,144039.0,(25),1341.92,1851.0,(407),0.794936,(371),none
307,477139.0,(84),1328.77,2344.0,(389),0.612768,(387),none
308,354614.0,(68),1320.64,1148.0,(430),0.504975,(404),none
309,642746.0,(109),1317.34,1557.0,(414),3.24557,(73),none
310,228044.0,(43),1274.99,2123.0,(400),0.211631,(434),none
311,302900.0,(57),1253.44,2796.0,(375),0.859769,(363),none
312,226933.0,(42),1251.91,4134.0,(343),0.318274,(422),none
313,1086340.0,(166),1242.14,2660.0,(376),1.26931,(326),none
314,492983.0,(86),1209.79,5747.0,(304),0.330167,(420),none
315,1387790.0,(209),1209.3,3790.0,(353),1.57225,(303),none
316,852340.0,(136),1156.71,3929.0,(348),0.5313,(400),none
317,129601.0,(21),1117.63,1717.0,(410),1.21181,(333),none
318,1380530.0,(207),1106.49,3930.0,(347),1.7642,(285),none
319,132528.0,(22),1105.67,1289.0,(425),17.4034,(0),none
320,943389.0,(148),1093.16,2135.0,(398),2.52357,(206),none
321,619732.0,(102),1083.53,3170.0,(365),3.07796,(111),none
322,1308070.0,(197),1067.27,2470.0,(385),1.65782,(294),none
323,1287280.0,(193),1051.79,3060.0,(368),2.32924,(229),none
324,2074800.0,(275),1050.77,9900.0,(260),2.16665,(245),none
325,524398.0,(92),1042.45,3111.0,(366),1.03958,(347),none
326,825157.0,(131),1041.94,1505.0,(417),1.94764,(269),none
327,740687.0,(120),1021.56,1478.0,(418),0.683997,(381),none
328,791262.0,(127),1020.13,1980.0,(405),0.535342,(399),none
329,1355580.0,(205),1011.29,390.0,(445),1.81612,(281),none
330,475036.0,(83),1010.16,4870.0,(324),0.780643,(372),none
331,290072.0,(52),986.003,1898.0,(406),0.0349344,(445),none
332,1470420.0,(220),985.145,2000.0,(404),1.46693,(309),none
333,214240.0,(39),974.21,1777.0,(408),2.3388,(227),none
334,19285.7,(4),957.304,8451.8,(270),1.40252,(314),none
335,163274.0,(31),935.366,3688.0,(355),0.0654357,(443),none
336,122877.0,(20),900.538,6140.0,(297),0.0260075,(447),none
337,425288.0,(78),898.127,5478.0,(311),0.35754,(416),none
338,1184550.0,(179),894.379,2000.0,(403),0.708411,(379),none
339,106487.0,(17),888.324,5151.0,(321),0.225594,(431),none
340,1144280.0,(174),887.783,2150.0,(396),1.6184,(298),none
341,1256640.0,(188),880.642,2580.0,(380),2.06763,(257),none
342,290820.0,(53),867.219,732.0,(440),0.844415,(366),none
343,41882.7,(7),865.453,7498.8,(278),0.875279,(362),none
344,500255.0,(88),804.648,3305.0,(362),0.379073,(415),none
345,416585.0,(76),756.163,14346.0,(232),0.612105,(388),none
346,498700.0,(87),731.213,6330.0,(294),0.347752,(417),none
347,1040180.0,(160),722.435,1540.0,(415),2.00291,(264),none
348,1024020.0,(158),720.623,3860.0,(350),2.01136,(262),none
349,741585.0,(121),718.074,1076.0,(432),0.670893,(383),none
350,418930.0,(77),702.714,2496.0,(382),0.511012,(403),none
351,157970.0,(28),695.198,6331.0,(293),0.145835,(438),none
352,1100340.0,(169),681.162,2300.0,(391),2.98642,(132),none
353,746258.0,(122),680.202,1292.0,(424),2.7065,(183),none
354,160277.0,(30),678.953,1558.0,(413),0.0772105,(442),none
355,222619.0,(41),674.416,1021.0,(434),2.3443,(226),none
356,379538.0,(72),673.213,2856.0,(374),1.42998,(312),none
357,151317.0,(27),659.283,1341.0,(422),0.346336,(418),none
358,385269.0,(73),656.877,5436.0,(314),0.256452,(429),none
359,637881.0,(107),645.214,941.0,(437),3.33408,(60),none
360,305913.0,(58),627.907,2530.0,(381),0.674406,(382),none
361,889894.0,(142),625.226,2122.0,(401),3.70163,(23),none
362,830701.0,(133),619.421,1225.0,(426),1.02236,(348),none
363,293528.0,(54),609.352,681.0,(443),4.40218,(6),none
364,1346550.0,(203),600.041,1370.0,(421),0.988372,(351),none
365,1127180.0,(171),558.484,1160.0,(428),2.13963,(248),none
366,503818.0,(89),548.597,1336.0,(423),1.19342,(336),none
367,939665.0,(147),525.685,1533.0,(416),1.87633,(274),none
368,52537.6,(9),508.312,6297.8,(295),0.719884,(377),none
369,172172.0,(33),507.057,1155.0,(429),3.31352,(64),none
370,192407.0,(36),485.158,6674.0,(287),0.133203,(439),none
371,1406280.0,(211),482.805,2140.0,(397),0.59121,(392),none
372,402038.0,(75),467.228,4595.0,(333),0.960151,(354),none
373,652555.0,(111),463.667,775.0,(439),1.66694,(291),none
374,630578.0,(105),428.605,1212.0,(427),1.73781,(289),none
375,84983.5,(13),421.968,2127.6,(399),0.275119,(428),none
376,977291.0,(153),420.685,1407.0,(420),2.68238,(189),none
377,1059900.0,(163),420.263,1710.0,(411),1.05741,(345),none
378,1016820.0,(157),413.109,2150.0,(395),2.4895,(210),none
379,1282540.0,(192),356.01,1110.0,(431),1.54842,(305),none
380,521239.0,(91),331.842,1433.0,(419),1.22806,(328),none
381,315136.0,(60),326.45,6522.0,(290),0.221466,(432),none
382,100581.0,(16),323.938,726.0,(441),0.298123,(426),none
383,143193.0,(24),306.11,3070.0,(367),0.852409,(364),none
384,318845.0,(61),271.004,5640.0,(307),0.160962,(437),none
385,469843.0,(82),244.015,338.0,(447),1.8248,(280),none
386,822767.0,(130),241.941,721.0,(442),2.2588,(235),none
387,308481.0,(59),181.071,2423.0,(387),0.574986,(393),none
388,62573.0,(10),171.232,9987.7,(259),0.601239,(391),none
389,2865.45,(0),136.873,2874.27,(373),2.33413,(228),none
390,46198.4,(8),119.319,4080.1,(344),0.808125,(370),none
391,6933.34,(2),71.2872,2276.78,(392),2.00826,(263),none
392,280970.0,(50),70.9437,369.0,(446),1.20184,(334),none
393,159033.0,(29),68.6993,1018.0,(435),0.116187,(441),none
394,602650.0,(99),48.4511,227.0,(448),4.78596,(3),none
395,110165.0,(18),41.9037,3649.0,(358),0.177327,(436),none
396,968843.0,(152),32.5036,2641.0,(377),1.2971,(321),none
397,65513.7,(11),28.5897,2876.5,(372),0.568064,(395),none
398,4644.17,(1),12.6484,1611.66,(412),2.1797,(244),none
399,82821.6,(12),0.0,17205.5,(223),0.343072,(419),none
400,288387.0,(51),0.0,7220.0,(281),0.321911,(421),none
401,329944.0,(63),0.0,2317.0,(390),6.39105,(1),none
402,339649.0,(64),0.0,7310.0,(279),4.43727,(5),none
403,1842600.0,(256),0.0,62900.0,(168),2.95998,(140),none
404,1849900.0,(257),0.0,62900.0,(169),3.24498,(74),none
405,1927500.0,(263),0.0,45600.0,(187),3.57996,(37),none
406,1934800.0,(264),0.0,45600.0,(188),3.13495,(102),none
407,2068100.0,(274),0.0,7500.0,(277),2.66664,(192),none
408,2283600.0,(286),0.0,25000.0,(207),3.97996,(16),none
409,2453500.0,(296),0.0,210400.0,(91),3.38006,(52),none
410,2647200.0,(307),0.0,65700.0,(165),3.62799,(30),none
411,3467700.0,(351),0.0,332500.0,(52),3.39322,(51),none
412,3495500.0,(353),0.0,332500.0,(53),3.42435,(49),none
