Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
129,1600500.0,(530),46675.0,116700.0,(57),4.8602,(296),none
130,1613200.0,(532),46675.0,116700.0,(58),4.498,(368),none
131,905260.0,(351),46074.9,23933.0,(228),4.64139,(332),none
132,1428200.0,(498),45940.7,24200.0,(224),4.0447,(479),none
133,1431500.0,(499),45940.7,24200.0,(225),3.6918,(539),none
134,1435500.0,(500),45940.7,24200.0,(226),3.9544,(498),none
135,2265000.0,(595),45902.4,166000.0,(23),6.1999,(149),none
136,1145800.0,(424),45299.0,16000.0,(253),4.0708,(475),none
137,1147500.0,(425),45299.0,16000.0,(254),3.9469,(500),none
138,1150300.0,(426),45299.0,16000.0,(255),4.1829,(455),none
139,1152800.0,(427),45299.0,16000.0,(256),3.4666,(571),none
140,902170.0,(350),45134.0,24042.0,(227),2.05109,(597),none
141,1829800.0,(567),43059.7,39800.0,(177),4.1445,(462),none
142,1791700.0,(562),41247.4,19800.0,(233),4.2479,(437),none
143,1795000.0,(563),41247.4,19800.0,(234),3.9556,(496),none
144,1696200.0,(548),39369.1,56100.0,(140),5.2152,(239),none
145,1172200.0,(432),38358.7,16000.0,(257),3.8173,(525),none
146,1175200.0,(433),38358.7,16000.0,(258),3.5955,(552),none
147,1060200.0,(401),37458.3,16100.0,(250),4.1268,(467),none
148,1062000.0,(402),37458.3,16100.0,(251),4.1807,(456),none
149,1065200.0,(403),37458.3,16100.0,(252),3.1826,(585),none
150,1630000.0,(536),36098.9,21100.0,(232),3.7202,(535),none
151,394492.0,(116),35370.1,12169.0,(267),0.489649,(630),none
152,2884000.0,(610),35131.5,107000.0,(61),6.9997,(104),none
153,1644800.0,(539),32381.0,18800.0,(241),5.0964,(258),none
154,1651000.0,(540),32381.0,18800.0,(242),3.8555,(519),none
155,1657700.0,(541),32381.0,18800.0,(243),5.0931,(260),none
156,3564000.0,(627),31018.5,97000.0,(70),7.1503,(92),none
157,1389600.0,(488),29881.3,36900.0,(185),4.4577,(381),none
158,1395900.0,(491),29881.3,36900.0,(186),4.5995,(344),none
159,1397700.0,(492),29881.3,36900.0,(187),3.5733,(560),none
160,1403700.0,(493),29881.3,36900.0,(188),4.4983,(367),none
161,1410600.0,(494),29881.3,36900.0,(189),3.4144,(574),none
162,1415500.0,(495),29881.3,36900.0,(190),4.0341,(483),none
163,2840200.0,(609),29562.3,70000.0,(109),6.99981,(103),none
164,1293600.0,(464),27531.3,59600.0,(121),4.5921,(348),none
165,256834.0,(73),25808.4,6832.0,(286),0.254741,(635),none
166,1096800.0,(411),24290.9,10600.0,(272),2.484,(594),none
167,3330000.0,(623),23748.7,254000.0,(10),7.8522,(59),none
168,3350000.0,(624),23748.7,254000.0,(11),8.0028,(49),none
169,1131400.0,(420),23262.7,11500.0,(269),3.9299,(504),none
170,1283100.0,(460),23124.5,14000.0,(261),3.5796,(557),none
171,1289100.0,(462),23124.5,14000.0,(262),4.1308,(466),none
172,1837000.0,(568),23006.3,34700.0,(192),4.6058,(340),none
173,1847700.0,(569),23006.3,34700.0,(193),4.8623,(295),none
174,1851200.0,(570),23006.3,34700.0,(194),4.0478,(478),none
175,1854700.0,(571),23006.3,34700.0,(195),4.191,(452),none
176,1860000.0,(572),23006.3,34700.0,(196),3.9353,(503),none
177,138805.0,(40),22475.1,14794.0,(259),7.42393,(76),none
178,207004.0,(62),21456.7,3992.0,(337),0.279245,(634),none
179,2752000.0,(608),20380.5,56000.0,(141),6.9999,(102),none
180,1446800.0,(502),20026.3,58000.0,(125),4.2053,(448),none
181,1771300.0,(560),19696.2,10200.0,(274),3.8795,(513),none
182,1775200.0,(561),19696.2,10200.0,(275),4.3902,(396),none
183,1495600.0,(511),19569.0,100200.0,(67),4.9871,(273),none
184,1442000.0,(501),19377.5,46200.0,(174),3.9536,(499),none
185,1870200.0,(573),18406.0,43200.0,(175),4.8052,(313),none
186,2290000.0,(596),18026.6,103000.0,(65),6.9,(108),none
187,1066900.0,(404),17878.7,12700.0,(264),3.6798,(540),none
188,1068000.0,(405),17878.7,12700.0,(265),3.3992,(575),none
189,1069800.0,(406),17878.7,12700.0,(266),5.6635,(179),none
190,354551.0,(103),17386.5,5469.0,(305),0.397606,(632),none
191,382143.0,(113),17299.9,6428.0,(291),0.445987,(631),none
192,1141600.0,(422),17119.8,6100.0,(296),2.7401,(592),none
193,2913000.0,(611),16837.9,132000.0,(30),7.5997,(66),none
194,2930000.0,(612),16837.9,132000.0,(31),7.5501,(67),none
195,1805700.0,(564),15852.5,11400.0,(270),4.4888,(376),none
196,1766800.0,(559),15540.3,11600.0,(268),4.2277,(444),none
197,1122000.0,(418),14493.6,16500.0,(249),4.9226,(283),none
198,1724300.0,(552),14297.7,13200.0,(263),3.9568,(495),none
199,1124900.0,(419),12922.7,14300.0,(260),5.2667,(229),none
200,2680000.0,(606),12833.8,82000.0,(96),7.1999,(88),none
201,2710000.0,(607),12833.8,82000.0,(97),6.8999,(109),none
202,219938.0,(67),12244.4,2725.0,(372),0.247621,(636),none
203,1733500.0,(553),11961.9,67800.0,(110),4.7086,(323),none
204,1741100.0,(554),11961.9,67800.0,(111),3.9544,(498),none
205,1745200.0,(555),11961.9,67800.0,(112),4.3364,(411),none
206,1750300.0,(556),11961.9,67800.0,(113),5.3688,(209),none
207,1755800.0,(557),11961.9,67800.0,(114),4.2652,(430),none
208,1763800.0,(558),11961.9,67800.0,(115),5.1688,(244),none
209,1375800.0,(485),11027.6,5500.0,(303),4.141,(464),none
210,346023.0,(102),10906.5,4894.0,(318),0.694282,(623),none
211,250312.0,(72),10879.3,9153.0,(278),6.06795,(158),none
212,3225000.0,(620),10737.9,153000.0,(24),7.8001,(62),none
213,3240000.0,(621),10737.9,153000.0,(25),7.8999,(58),none
214,1291900.0,(463),9900.48,35700.0,(191),4.8309,(307),none
215,171698.0,(52),9817.12,11015.0,(271),6.95057,(107),none
216,293050.0,(84),9524.86,10106.0,(276),5.91562,(169),none
217,997490.0,(386),9518.25,5240.0,(308),4.0851,(473),none
218,1178400.0,(434),9188.24,3700.0,(341),3.2864,(580),none
219,186913.0,(56),9034.18,7080.0,(284),6.34976,(139),none
220,3004000.0,(614),8797.42,32000.0,(201),7.7601,(63),none
221,53379.3,(17),8639.64,6108.2,(295),8.74691,(26),none
222,1286900.0,(461),8311.98,5800.0,(299),3.8447,(520),none
223,1135900.0,(421),8116.44,5700.0,(300),4.0772,(474),none
224,297677.0,(85),8003.5,3627.0,(343),0.376526,(633),none
225,159413.0,(50),7403.69,6421.0,(293),7.30165,(83),none
226,1117000.0,(416),7393.53,4400.0,(328),5.1776,(243),none
227,1119200.0,(417),7393.53,4400.0,(329),4.9655,(277),none
228,109619.0,(32),7303.01,7250.0,(283),8.08203,(44),none
229,45990.9,(16),7194.88,5216.6,(309),8.85705,(24),none
230,1634700.0,(537),6998.66,10200.0,(273),5.0347,(267),none
231,77507.1,(22),6580.77,7787.0,(280),8.60398,(27),none
232,548892.0,(180),6556.75,4669.0,(324),0.79094,(620),none
233,148040.0,(45),6514.6,2651.0,(375),8.95075,(20),none
234,737739.0,(271),6389.16,4004.0,(336),4.00569,(488),none
235,335780.0,(96),6339.19,7987.0,(279),2.69049,(593),none
236,375645.0,(112),6246.93,5147.0,(312),5.96321,(165),none
237,3271.05,(0),6220.62,3352.89,(349),9.90751,(6),none
238,1891200.0,(575),6170.54,77700.0,(100),3.9851,(493),none
239,1895900.0,(576),6170.54,77700.0,(101),4.104,(470),none
240,196662.0,(58),6101.05,5835.0,(298),5.49647,(194),none
241,35180.6,(11),5902.74,3927.1,(338),9.06067,(17),none
242,883105.0,(342),5653.82,4986.0,(317),3.70537,(537),none
243,234405.0,(70),5642.19,4774.0,(321),7.50658,(73),none
244,1637500.0,(538),5441.79,7000.0,(285),4.8087,(311),none
245,317931.0,(91),5437.91,4302.0,(331),4.91972,(284),none
246,70139.3,(21),5384.05,3607.7,(344),8.90245,(22),none
247,306129.0,(87),5265.37,7500.0,(281),5.23545,(235),none
248,1080000.0,(407),5013.42,4600.0,(326),3.9956,(489),none
249,203157.0,(61),5005.91,3164.0,(359),4.19293,(450),none
250,240967.0,(71),4982.62,5561.0,(302),6.96053,(106),none
251,993920.0,(385),4966.3,3010.0,(366),4.4045,(391),none
252,32135.4,(10),4950.58,6540.6,(290),9.11846,(15),none
253,100798.0,(30),4870.07,6360.8,(294),8.19664,(40),none
254,420398.0,(125),4811.3,5169.0,(311),1.90709,(603),none
255,419158.0,(124),4804.16,3166.0,(358),0.664331,(625),none
256,324225.0,(92),4607.29,4878.0,(319),4.23726,(442),none
257,370087.0,(110),4605.7,6061.0,(297),7.04265,(100),none
258,1083100.0,(408),4598.57,2700.0,(373),4.0089,(485),none
259,644864.0,(224),4345.42,4835.0,(320),4.90724,(286),none
260,894110.0,(347),4240.96,2887.0,(369),4.37591,(399),none
261,3520100.0,(626),4149.41,125000.0,(34),7.4521,(74),none
262,228674.0,(68),4091.61,4702.0,(323),8.15864,(41),none
263,477281.0,(150),4049.72,4634.0,(325),0.743232,(622),none
264,638511.0,(223),3990.45,4118.0,(333),1.24227,(616),none
265,910160.0,(352),3928.42,19260.0,(235),4.42059,(388),none
266,911840.0,(353),3928.42,19260.0,(236),4.20109,(449),none
267,913290.0,(354),3928.42,19260.0,(237),4.83809,(305),none
268,916070.0,(355),3928.42,19260.0,(238),3.99009,(490),none
269,917650.0,(356),3928.42,19260.0,(239),4.17749,(458),none
270,919350.0,(357),3928.42,19260.0,(240),3.64869,(546),none
271,521860.0,(171),3771.86,2321.0,(396),3.49015,(568),none
272,88838.1,(27),3679.75,1505.0,(471),8.36679,(34),none
273,878079.0,(341),3610.58,1338.0,(498),4.62342,(335),none
274,1471100.0,(507),3574.03,77400.0,(102),3.7596,(530),none
275,1382800.0,(487),3516.58,3100.0,(361),4.4428,(385),none
276,747037.0,(274),3503.8,2240.0,(402),3.8197,(524),none
277,180722.0,(55),3495.65,5108.0,(314),6.62921,(122),none
278,887520.0,(344),3449.11,2087.0,(414),2.75746,(591),none
279,269757.0,(77),3447.81,1322.0,(500),1.41363,(609),none
280,706329.0,(258),3432.85,4250.0,(332),1.70744,(605),none
281,123425.0,(38),3424.77,1117.0,(526),8.77885,(25),none
282,562442.0,(184),3367.35,5633.0,(301),5.20584,(241),none
283,577601.0,(189),3304.0,5114.0,(313),5.28229,(226),none
284,269902.0,(78),3303.33,1292.0,(504),8.54135,(28),none
285,467673.0,(146),3228.48,5489.0,(304),5.96479,(164),none
286,267803.0,(76),3121.87,2622.0,(377),7.089,(95),none
287,712029.0,(260),3087.24,2621.0,(378),1.38437,(610),none
288,85928.4,(25),3027.46,3125.1,(360),8.33223,(37),none
289,831484.0,(313),2945.64,6767.0,(287),4.27666,(425),none
290,63875.3,(18),2913.26,9971.9,(277),7.98997,(51),none
291,804479.0,(302),2898.99,5388.0,(307),3.94013,(501),none
292,359319.0,(105),2887.33,3518.0,(346),7.0516,(98),none
293,451402.0,(136),2857.19,4448.0,(327),6.36224,(137),none
294,1817500.0,(565),2848.8,18500.0,(244),5.241,(234),none
295,538930.0,(177),2831.85,4708.0,(322),5.70685,(178),none
296,277558.0,(81),2720.18,1446.0,(481),6.71221,(117),none
297,2173000.0,(592),2673.01,48000.0,(159),6.1001,(154),none
298,282359.0,(83),2671.07,2095.0,(413),6.60834,(124),none
299,530623.0,(172),2666.76,6422.0,(292),5.65543,(181),none
300,102952.0,(31),2656.63,2200.0,(404),8.1075,(42),none
301,274527.0,(79),2617.24,4347.0,(330),6.50224,(128),none
302,532088.0,(173),2614.07,1680.0,(448),0.777321,(621),none
303,403462.0,(117),2611.46,3722.0,(340),6.57598,(126),none
304,190300.0,(57),2600.66,1519.0,(468),6.20695,(146),none
305,674596.0,(239),2569.76,4112.0,(334),4.87613,(292),none
306,679742.0,(242),2544.76,2318.0,(397),2.17169,(595),none
307,566523.0,(187),2484.41,3434.0,(348),5.43162,(199),none
308,265153.0,(75),2464.87,2522.0,(382),7.42923,(75),none
309,783055.0,(294),2437.37,1520.0,(467),1.97702,(601),none
310,791016.0,(298),2407.09,2400.0,(388),4.72574,(319),none
311,809782.0,(304),2389.48,3284.0,(353),4.51363,(365),none
312,94534.9,(29),2344.33,1906.9,(430),8.49068,(30),none
313,280084.0,(82),2339.82,1809.0,(438),6.25274,(142),none
314,650232.0,(227),2331.24,2049.0,(420),5.27909,(227),none
315,343593.0,(100),2286.2,1848.0,(435),0.553398,(628),none
316,503799.0,(161),2284.45,6748.0,(288),5.51225,(191),none
317,213630.0,(63),2268.05,2391.0,(389),7.99608,(50),none
318,655024.0,(229),2223.22,1850.0,(433),1.21244,(617),none
319,217218.0,(64),2220.19,3337.0,(351),5.63579,(185),none
320,661626.0,(232),2197.92,1596.0,(458),1.2714,(615),none
321,361778.0,(106),2192.52,3346.0,(350),7.11305,(93),none
322,87905.0,(26),2189.47,2211.5,(403),8.3558,(35),none
323,834341.0,(315),2177.82,1369.0,(491),3.65069,(545),none
324,200553.0,(60),2162.66,1935.0,(429),4.92399,(282),none
325,626530.0,(216),2150.4,3041.0,(364),5.01245,(270),none
326,873342.0,(338),2126.81,1552.0,(463),1.93414,(602),none
327,729314.0,(268),2115.14,1977.0,(424),4.8496,(300),none
328,492149.0,(155),2105.83,2912.0,(367),0.666003,(624),none
329,565278.0,(185),2103.22,1608.0,(457),5.01197,(271),none
330,82509.8,(24),2030.96,2482.5,(384),8.45938,(31),none
331,197581.0,(59),2022.78,1230.0,(511),5.88714,(170),none
332,262445.0,(74),1979.02,2305.0,(399),7.93321,(54),none
333,470060.0,(147),1965.31,2513.0,(383),5.9743,(163),none
334,849191.0,(323),1946.94,1489.0,(476),3.63267,(549),none
335,818303.0,(309),1941.74,1873.0,(431),5.25731,(231),none
336,718142.0,(263),1931.65,1177.0,(519),4.3276,(413),none
337,405257.0,(118),1928.35,1679.0,(449),7.15055,(91),none
338,752044.0,(276),1912.97,3298.0,(352),4.34132,(409),none
339,847203.0,(322),1895.72,2774.0,(371),4.5559,(356),none
340,339261.0,(97),1884.9,2454.0,(385),1.7387,(604),none
341,753843.0,(277),1871.34,1936.0,(428),4.85526,(298),none
342,173344.0,(53),1812.06,772.0,(559),7.17716,(89),none
343,963930.0,(375),1786.15,1570.0,(460),3.91339,(507),none
344,19541.9,(5),1770.91,3245.3,(354),9.35737,(12),none
345,175720.0,(54),1766.46,2056.0,(419),6.81061,(111),none
346,787675.0,(296),1751.09,2005.0,(423),3.62944,(550),none
347,613757.0,(208),1748.68,1519.0,(469),5.38173,(207),none
348,119844.0,(37),1746.37,5023.0,(316),7.90342,(56),none
349,743027.0,(273),1729.41,3796.0,(339),4.52881,(364),none
350,589097.0,(194),1726.41,6605.0,(289),4.61306,(337),none
351,37327.4,(12),1723.59,1117.0,(525),9.08479,(16),none
352,770821.0,(286),1712.78,1449.0,(480),1.98295,(600),none
353,665500.0,(233),1690.0,2613.0,(379),4.8291,(308),none
354,79885.5,(23),1675.01,2076.8,(416),8.52395,(29),none
355,414582.0,(122),1672.23,2154.0,(409),5.05192,(264),none
356,229859.0,(69),1653.52,1177.0,(518),8.0378,(45),none
357,275655.0,(80),1647.12,1720.0,(444),6.73699,(114),none
358,113841.0,(33),1638.0,3094.0,(362),7.97927,(52),none
359,344799.0,(101),1586.74,1016.0,(537),0.56972,(627),none
360,700179.0,(254),1572.46,1743.0,(442),4.73434,(318),none
361,415479.0,(123),1546.57,1098.0,(529),4.59475,(347),none
362,653146.0,(228),1544.85,2099.0,(411),5.2788,(228),none
363,439387.0,(130),1542.21,5429.0,(306),6.07425,(156),none
364,545711.0,(179),1531.06,3240.0,(355),5.09962,(256),none
365,327336.0,(94),1524.36,1825.0,(437),3.98715,(491),none
366,490446.0,(154),1517.64,2085.0,(415),1.33143,(613),none
367,788536.0,(297),1517.44,1940.0,(427),5.5868,(188),none
368,429738.0,(128),1508.9,3636.0,(342),1.32432,(614),none
369,758053.0,(279),1507.07,1339.0,(497),5.0518,(265),none
370,594689.0,(196),1494.25,3082.0,(363),5.13876,(249),none
371,607018.0,(204),1493.65,2370.0,(392),5.38593,(206),none
372,655990.0,(230),1461.11,2065.0,(417),4.81289,(309),none
373,552581.0,(182),1457.16,2649.0,(376),4.60847,(339),none
374,629805.0,(217),1451.73,1745.0,(441),4.91638,(285),none
375,142255.0,(42),1447.53,1278.0,(507),7.08306,(96),none
376,406892.0,(119),1436.46,1130.0,(523),6.98583,(105),none
377,690958.0,(247),1424.29,2363.0,(393),4.84512,(302),none
378,10818.0,(1),1421.04,7485.0,(282),9.54007,(7),none
379,66506.0,(20),1380.64,403.4,(603),11.9688,(3),none
380,340967.0,(99),1371.97,1279.0,(506),1.36901,(611),none
381,412103.0,(121),1365.13,4024.0,(335),5.48354,(196),none
382,488387.0,(153),1349.56,2667.0,(374),2.80327,(590),none
383,872084.0,(337),1346.95,2379.0,(391),4.70884,(322),none
384,821401.0,(310),1342.98,2349.0,(395),4.66581,(328),none
385,694106.0,(250),1342.92,1019.0,(536),4.69136,(326),none
386,494223.0,(156),1332.73,2029.0,(421),1.69041,(606),none
387,724492.0,(267),1332.65,3560.0,(345),3.29025,(579),none
388,620489.0,(214),1330.46,2139.0,(410),3.652,(544),none
389,617986.0,(212),1299.37,1658.0,(451),1.09703,(619),none
390,677494.0,(240),1292.28,1190.0,(517),4.66541,(329),none
391,770163.0,(285),1291.74,2554.0,(380),4.59942,(345),none
392,866117.0,(334),1291.25,1943.0,(426),4.78054,(314),none
393,854696.0,(326),1287.6,1701.0,(447),4.75484,(316),none
394,590805.0,(195),1279.84,1739.0,(443),5.34619,(213),none
395,611598.0,(206),1275.15,1401.0,(487),5.04908,(266),none
396,852376.0,(325),1274.06,2553.0,(381),4.10163,(471),none
397,634184.0,(221),1271.95,1391.0,(488),5.32344,(216),none
398,500969.0,(159),1268.89,1354.0,(492),5.3753,(208),none
399,731583.0,(269),1248.6,942.0,(544),4.4936,(374),none
400,795357.0,(300),1229.89,2189.0,(405),4.80599,(312),none
401,681919.0,(243),1220.71,2096.0,(412),3.757,(531),none
402,686545.0,(245),1200.17,1215.0,(512),4.42831,(387),none
403,814466.0,(307),1191.12,1482.0,(477),4.58425,(350),none
404,760736.0,(280),1169.15,1754.0,(440),1.3408,(612),none
405,14096.7,(3),1147.5,2901.4,(368),9.45257,(9),none
406,313569.0,(90),1144.61,694.0,(574),5.48413,(195),none
407,876082.0,(340),1137.35,775.0,(557),4.35542,(403),none
408,685458.0,(244),1131.79,1201.0,(513),4.25148,(436),none
409,311692.0,(88),1120.4,5187.0,(310),5.29761,(224),none
410,868472.0,(335),1119.25,1545.0,(464),4.55549,(357),none
411,837136.0,(316),1118.42,2432.0,(386),4.23123,(443),none
412,428488.0,(127),1096.49,1611.0,(454),6.21725,(145),none
413,125152.0,(39),1090.45,321.0,(614),11.6798,(4),none
